Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9011,-2.895419,-0.301506,9.95689,21.139999,22.68,-6.23,-90.532082,-82.340393,-84.643394,480,9.011
9031,-3.326142,-0.665228,10.177038,1.75,18.549999,-4.83,-89.439186,-78.264038,-82.806633,481,9.031
9051,-3.730544,-1.308921,9.930569,-2.1,13.79,-3.15,-91.00174,-78.522301,-82.421387,482,9.051
9071,-3.886083,-1.031343,9.43045,8.47,7.98,-3.08,-89.670883,-79.833954,-84.345039,483,9.071
9086,-4.0153,-0.804017,9.028442,16.870001,1.26,-3.99,-87.591484,-79.344673,-80.487221,484,9.086
9106,-4.044014,-0.763338,9.069121,15.4,-4.06,-4.2,-89.657646,-80.871521,-82.42627,485,9.106
9126,-3.936334,-1.237134,9.33952,8.12,-6.23,-2.87,-89.525742,-80.362968,-82.336998,486,9.126
9146,-4.063158,-1.493175,9.626669,-2.73,-5.6,0.0,-91.171318,-79.038788,-83.633286,487,9.146
9161,-3.962656,-1.785109,9.947319,-13.23,-2.94,2.8,-91.005127,-77.202881,-82.888405,488,9.161
9181,-3.845403,-1.734858,10.413936,-19.879999,0.7,5.39,-88.571632,-78.676315,-82.745338,489,9.181
9201,-3.275891,-2.120116,11.313669,-28.42,7.98,9.52,-91.141739,-77.712425,-83.117996,490,9.201
9221,-3.50561,-2.543661,11.205989,-28.700001,19.040001,14.35,-89.182304,-79.608879,-80.943962,491,9.221
9236,-4.017693,-2.601091,9.99757,-25.620001,26.950001,18.83,-90.599686,-79.915359,-82.390656,492,9.236
9256,-4.264162,-1.409423,8.686256,-20.719999,27.09,21.139999,-91.77813,-80.530106,-84.033768,493,9.256
9276,-3.438609,-0.6748,8.693435,-30.1,22.889999,20.65,-90.034935,-82.673088,-83.303841,494,9.276
9296,-3.062922,-1.33285,8.439787,-47.110001,20.299999,17.5,-92.420433,-80.149193,-83.541389,495,9.296
9311,-3.50561,-2.718343,8.205282,-40.950001,18.34,11.62,-90.234871,-81.036476,-82.311455,496,9.311
9331,-3.206497,-2.885847,8.018635,-19.879999,16.52,6.37,-90.5047,-83.374992,-82.303627,497,9.331
9351,-3.232819,-2.050722,7.202653,-17.01,13.02,3.64,-92.116104,-85.243454,-84.1661,498,9.351
9371,-3.192139,-2.455124,6.956184,-28.35,4.62,3.78,-93.460197,-82.894234,-84.161209,499,9.371
9386,-3.467324,-2.778166,7.016006,-25.34,-6.72,4.34,-92.483871,-82.523033,-83.541214,500,9.386
9406,-3.560647,-2.239762,7.887025,-6.37,-18.620001,4.41,-92.310013,-82.285431,-83.360069,501,9.406
9426,-3.54629,-2.108152,8.949476,13.72,-29.120001,5.04,-93.084229,-82.413078,-82.956947,502,9.426
9446,-3.47211,-2.00765,10.291898,41.93,-33.880001,3.99,-91.348701,-82.957756,-81.663277,503,9.446
9461,-3.988978,-1.146203,10.756122,60.900002,-32.41,1.4,-91.123894,-83.268997,-82.280693,504,9.461
9481,-4.316806,-0.555155,11.062414,59.43,-27.370001,-0.42,-91.057503,-82.494446,-82.984955,505,9.481
9501,-4.060765,-0.88059,11.165309,38.43,-19.18,-1.12,-93.317566,-81.063278,-84.117973,506,9.501
9521,-4.08948,-0.93802,10.588618,23.030001,-10.29,-1.33,-92.181068,-80.177589,-82.566719,507,9.521
9537,-3.991371,-0.993057,9.755886,6.16,-3.78,-0.63,-93.072601,-80.05014,-84.500763,508,9.537
9557,-4.003335,-1.380708,9.076301,-3.43,0.0,0.63,-91.531097,-82.156799,-83.622864,509,9.557
9577,-3.886083,-1.371136,8.659934,-13.65,1.26,2.66,-89.859329,-80.835197,-82.27829,510,9.577
9597,-3.86694,-1.560176,8.408679,-21.280001,1.96,4.41,-92.190491,-80.179565,-82.847382,511,9.597
9612,-3.831046,-1.440531,7.970777,-26.389999,1.26,4.27,-91.090034,-82.221512,-82.796165,512,9.612
9632,-3.632434,-1.732466,7.843953,-23.309999,0.0,1.61,-90.152275,-82.898796,-81.801025,513,9.632
9652,-3.476896,-1.751609,7.803273,-21.42,-2.66,-2.8,-90.528687,-83.659821,-84.176376,514,9.652
9672,-3.323749,-2.012436,8.073672,-21.91,-6.16,-6.79,-91.704956,-82.394402,-83.804001,515,9.672
9687,-3.129924,-2.416837,8.59054,-25.059999,-10.99,-9.45,-92.423508,-83.069893,-84.059113,516,9.687
9707,-2.981564,-2.907383,9.67692,-20.93,-17.219999,-9.1,-88.56147,-82.634583,-81.344292,517,9.707
9727,-2.239762,-3.517575,10.909268,-10.43,-21.210001,-5.04,-91.354271,-83.518494,-84.14579,518,9.727
9747,-2.294799,-3.302213,11.182059,3.22,-18.200001,-1.47,-90.663116,-82.2892,-82.390472,519,9.747
9762,-3.031815,-2.964813,10.648441,13.09,-11.62,0.49,-89.668381,-82.193916,-82.380241,520,9.762
9782,-3.50561,-2.132081,9.798959,24.43,-5.74,0.0,-90.469208,-85.247223,-83.196495,521,9.782
9802,-3.610898,-1.854504,9.370628,20.790001,-0.21,-1.68,-90.866554,-83.853165,-83.086899,522,9.802
9822,-4.020086,-1.981328,9.033228,15.26,3.92,-2.73,-91.87114,-84.230316,-84.548889,523,9.822
9837,-4.065551,-1.749216,8.837009,14.49,3.5,-3.01,-92.169121,-82.054771,-84.16124,524,9.837
9857,-4.008121,-1.433352,8.844189,11.2,-1.68,-2.17,-90.73037,-83.623497,-84.028404,525,9.857
9877,-3.519968,-1.773145,8.904011,1.26,-7.28,-0.42,-89.274429,-82.268547,-82.956856,526,9.877
9897,-3.766437,-1.995685,9.227054,-2.31,-10.85,1.61,-90.93634,-83.308289,-82.849663,527,9.897
9912,-3.304606,-2.132081,9.219875,-4.48,-11.9,2.24,-90.998779,-80.121597,-83.125465,528,9.912
9932,-3.156246,-2.194297,8.966227,-5.25,-13.02,2.24,-91.178345,-85.920738,-83.170952,529,9.932
9952,-3.031815,-2.275656,9.289269,-3.01,-13.51,3.08,-90.827988,-82.804695,-83.462044,530,9.952
9972,-2.919348,-2.502982,9.52856,0.42,-12.32,3.99,-87.425407,-82.028763,-80.964134,531,9.972
9987,-3.177782,-2.108152,9.751101,6.37,-9.31,4.41,-91.004807,-81.443001,-82.939102,532,9.987
10007,-2.986349,-1.931077,9.667349,10.15,-7.14,3.22,-91.173958,-81.679611,-82.979919,533,10.007
10027,-2.993528,-1.430959,9.643419,9.59,-5.95,2.17,-90.992424,-83.040314,-83.362526,534,10.027
10047,-3.103602,-1.361565,9.681706,2.52,-5.04,0.91,-90.473808,-80.72821,-82.115028,535,10.047
10062,-3.158639,-1.586498,9.447201,0.14,-4.9,-0.28,-88.578552,-81.038261,-81.061195,536,10.062
10082,-3.235212,-1.665464,9.19116,0.77,-5.25,-0.91,-91.471939,-79.504074,-82.59227,537,10.082
10102,-3.287856,-1.80186,9.069121,0.0,-5.81,-0.91,-90.028908,-81.351685,-83.490196,538,10.102
10122,-3.278284,-2.062687,9.102622,-2.24,-6.16,-0.49,-88.839401,-83.654663,-81.94381,539,10.122
10137,-3.278284,-2.036365,9.303627,-2.45,-6.23,0.35,-88.870613,-82.061317,-82.081703,540,10.137
10157,-3.113173,-2.002864,9.363449,-1.47,-6.51,0.35,-88.68438,-83.421028,-82.323982,541,10.157
10177,-3.050958,-2.014829,9.538132,-0.07,-7.21,0.42,-88.835442,-79.69342,-82.923866,542,10.177
10197,-3.074887,-1.811431,9.851603,-2.03,-6.93,1.12,-89.514671,-83.280693,-82.433731,543,10.197
10212,-3.029422,-2.388122,9.820495,-0.91,-5.95,1.96,-88.32724,-82.94384,-81.681046,544,10.212
10232,-2.993528,-2.112938,9.856388,6.65,-4.76,2.59,-89.292831,-81.992638,-82.347076,545,10.232
10252,-2.893026,-1.888005,9.724778,12.11,-3.43,2.38,-89.555313,-81.689331,-82.852295,546,10.252
10272,-2.971992,-2.129688,9.758279,15.54,-1.89,1.61,-88.608566,-82.644501,-82.747589,547,10.272
10287,-2.558019,-1.945434,9.86596,18.200001,-0.49,0.42,-89.175064,-81.487061,-82.678802,548,10.287
10307,-3.072494,-2.275656,9.846817,23.799999,2.38,0.91,-88.673637,-82.098633,-82.37001,549,10.307
10327,-2.861918,-2.08183,9.619491,29.4,4.34,2.66,-90.778252,-80.153954,-82.71212,550,10.327
10347,-3.189746,-1.591284,9.411307,33.110001,5.25,4.27,-90.328636,-80.776428,-83.94696,551,10.347
10362,-3.333321,-1.567355,9.363449,35.279999,4.83,4.83,-89.844307,-79.791679,-83.35508,552,10.362
10382,-3.441002,-1.442924,9.535739,41.509998,3.22,4.13,-88.850464,-80.736938,-81.847076,553,10.382
10402,-3.400322,-0.99545,9.715207,45.220001,1.47,3.22,-88.077568,-81.92971,-81.9235,554,10.402
10422,-3.376393,-0.985878,9.851603,45.43,0.07,3.92,-90.131233,-80.533875,-83.064171,555,10.422
10437,-3.388358,-0.751373,9.995177,47.25,0.35,6.09,-89.299187,-79.073921,-82.110016,556,10.437
10457,-3.668328,-0.45226,10.019106,47.32,2.17,7.98,-91.428658,-78.454613,-82.82708,557,10.457
10477,-3.840617,-0.512082,9.861175,46.41,3.08,9.1,-90.556404,-78.865898,-82.625465,558,10.477
10497,-3.73533,-0.083752,9.899461,48.509998,3.57,9.31,-88.068466,-77.687599,-81.59214,559,10.497
10512,-3.579791,0.564726,9.722385,42.630001,3.92,8.4,-88.100578,-77.134789,-80.232254,560,10.512
10532,-3.460145,0.41158,9.743921,33.529999,4.62,6.44,-89.495163,-73.476059,-82.097687,561,10.532
10552,-3.376393,0.361329,9.688885,28.98,5.74,4.13,-90.928879,-76.146469,-82.140907,562,10.552
10572,-3.292642,0.466617,9.456773,26.530001,6.23,1.4,-89.333359,-75.881271,-81.543831,563,10.572
10587,-3.26632,0.215362,9.320377,22.75,5.39,-0.91,-91.857231,-75.467209,-82.855392,564,10.587
10607,-3.24239,-0.186647,9.19116,18.83,3.5,-1.54,-89.590706,-75.297096,-80.737625,565,10.607
10627,-3.295034,-0.143574,9.033228,17.99,1.05,-0.56,-90.796982,-75.637917,-82.051636,566,10.627
10647,-3.187354,-0.157932,8.930333,15.96,-2.03,0.14,-90.269379,-73.603699,-81.69458,567,10.647
10662,-3.062922,-0.095716,9.167231,13.02,-4.48,0.7,-89.350456,-74.284943,-81.26075,568,10.662
10682,-2.859525,-0.134003,9.47113,10.29,-4.83,1.26,-92.149284,-76.490257,-83.8759,569,10.682
10702,-2.907383,-0.236898,9.382592,7.28,-3.92,0.56,-89.435684,-75.063461,-81.117813,570,10.702
10722,-2.919348,-0.404401,9.243804,2.73,-3.85,0.21,-90.193245,-77.067299,-82.168877,571,10.722
10738,-2.826025,-0.808803,9.217482,-3.92,-4.41,0.84,-88.712418,-74.386978,-80.722366,572,10.738
10758,-2.926527,-1.002628,9.095444,-6.16,-5.81,3.01,-89.463516,-74.789536,-80.788696,573,10.758
10778,-2.87149,-0.705908,9.047585,-3.78,-8.19,6.3,-89.744408,-74.21032,-80.684143,574,10.778
10798,-2.893026,-0.390044,9.294055,-0.84,-10.22,9.1,-90.329742,-73.056847,-81.176674,575,10.798
10813,-3.067708,0.528833,9.961677,1.12,-11.55,10.99,-89.451027,-71.866852,-79.990311,576,10.813
10833,-2.742273,1.739644,11.445279,-25.059999,-11.76,15.68,-88.70903,-75.706398,-80.255348,577,10.833
10853,-1.883219,2.641771,13.038957,-94.919998,-1.33,20.09,-90.255676,-73.8806,-82.444679,578,10.853
10873,-2.132081,2.084223,15.23086,-172.899994,24.5,20.02,-88.532646,-77.347961,-81.949387,579,10.873
10888,-2.251727,-0.997843,14.831244,-245.699997,59.43,21.139999,-90.413765,-77.034943,-82.582222,580,10.888
10908,-3.591755,0.825553,12.873845,-322.559998,86.449997,33.529999,-92.237915,-75.949348,-84.199982,581,10.908
10928,-1.832968,1.395065,10.780051,-477.470001,116.550003,44.380001,-90.717453,-80.420937,-82.058922,582,10.928
10948,-0.500118,-5.240469,16.367491,-548.380005,152.600006,52.709999,-90.779251,-85.7145,-82.436142,583,10.948
10963,-2.100973,-14.242589,9.334735,-473.130005,184.380005,71.540001,-92.508667,-97.609352,-82.570503,584,10.963
10983,-4.491488,-12.103329,6.590069,-182.279999,185.009995,87.080002,-97.02771,-102.947395,-83.766861,585,10.983
11003,-5.297898,-14.503416,4.302449,54.740002,162.820007,90.93,-101.03791,-102.215981,-80.10569,586,11.003
11023,-8.502003,-9.124159,0.409187,229.25,133.910004,83.580002,-100.638489,-106.249886,-79.421585,587,11.023
11038,-11.457244,-7.221797,-4.431666,317.23999,101.010002,77.139999,-103.862823,-102.547104,-81.547325,588,11.038
11058,-12.467052,-0.646085,-4.759494,356.860016,60.200001,72.519997,-107.164185,-96.421257,-81.700974,589,11.058
11078,-14.680491,1.938256,-8.592933,252.490005,20.02,85.540001,-109.07135,-93.75322,-85.000267,590,11.078
11098,-12.603447,1.722894,-9.954497,124.040001,-18.620001,105.910004,-108.981728,-88.733589,-84.952164,591,11.098
11113,-10.868588,-1.213204,-13.163387,-1.26,-69.300003,123.550003,-108.601044,-88.251442,-83.607582,592,11.113
11133,-9.294055,-0.021536,-10.198574,-19.6,-132.440002,133.350006,-107.471336,-84.726898,-82.990364,593,11.133
11153,-6.558961,3.814296,-4.757101,-39.900002,-202.720001,125.440002,-107.385323,-87.427841,-85.85289,594,11.153
11173,21.14613,-21.62471,77.025322,165.550003,-41.09,30.24,-105.372299,-87.232315,-85.130783,595,11.173
11188,0.22254,29.901779,-12.435944,147.0,70.769997,-41.09,-104.307663,-83.161903,-84.135994,596,11.188
11208,-27.252831,-8.504395,2.067473,-135.029999,50.540001,-28.0,-104.556343,-78.615486,-84.169525,597,11.208
11228,-5.970306,1.239526,7.860703,-15.96,7.77,-24.57,-104.227135,-82.384384,-84.419266,598,11.228
11248,-1.055272,-3.577398,18.803473,16.309999,14.0,-27.51,-107.985107,-82.037216,-86.715706,599,11.248
11263,-5.264398,-2.306763,7.492195,9.1,23.1,-25.83,-105.645844,-84.011276,-85.539268,600,11.263
11283,-3.88369,-7.154795,7.056686,-5.88,3.01,-13.72,-109.049202,-81.307755,-85.317596,601,11.283
11303,-4.290484,-4.828888,8.592933,35.700001,-12.74,-2.52,-106.143005,-84.159378,-83.038841,602,11.303
11323,-4.350307,-1.430959,8.31057,49.420002,-12.39,8.33,-106.938133,-81.651154,-83.990753,603,11.323
11338,-6.513496,1.107916,6.893968,34.509998,1.26,10.36,-105.589325,-83.999382,-83.855309,604,11.338
11358,-7.190689,1.742037,6.042093,4.06,16.799999,5.6,-106.113861,-83.112892,-83.694649,605,11.358
11378,-7.37255,1.280206,5.228504,-19.67,25.41,-1.12,-105.534882,-81.347641,-82.96505,606,11.378
11398,-7.501767,0.586262,5.202182,-22.26,23.24,-10.01,-106.337776,-81.761108,-84.575005,607,11.398
11413,-7.336656,0.421152,5.352935,-5.74,12.81,-18.969999,-108.143974,-81.712097,-84.133667,608,11.413
11433,-6.874825,1.124667,6.362742,-2.31,-3.78,-25.969999,-106.099731,-83.109917,-83.273659,609,11.433
11453,-5.94877,-0.287149,8.731722,-4.62,-18.690001,-33.110001,-106.220467,-82.016205,-82.237862,610,11.453
11473,-7.382122,-1.531461,9.071514,-6.79,-22.889999,-32.41,-108.025772,-80.926636,-83.294296,611,11.473
11489,-6.843717,-2.462302,8.494823,-23.73,-20.440001,-26.67,-108.2463,-80.894279,-83.707642,612,11.489
11509,-6.549389,-1.916719,7.621412,-34.720001,-14.42,-22.540001,-106.319832,-82.797691,-82.515907,613,11.509
11529,-6.305313,-2.622627,7.243333,-37.240002,-5.67,-19.25,-106.132271,-82.836983,-83.084869,614,11.529
11549,-6.654677,-2.62502,6.348385,-35.84,3.36,-16.59,-106.035088,-83.935654,-84.822327,615,11.549
11564,-6.934648,-2.869097,6.941826,-25.969999,8.68,-16.1,-107.977898,-84.396187,-84.61058,616,11.564
11584,-7.28162,-2.49341,6.925076,-4.9,12.11,-15.89,-106.226929,-83.617477,-83.222595,617,11.584
11604,-7.657306,-1.928684,6.855682,4.13,12.11,-13.440001,-105.646301,-84.771942,-82.870384,618,11.604
11624,-8.612076,-1.009807,7.50416,1.68,0.7,-10.43,-106.389725,-86.772812,-83.500465,619,11.624
11639,-6.77193,-0.179468,7.808059,-3.85,-11.55,-10.22,-108.170593,-84.637756,-85.353035,620,11.639
11659,-6.389065,0.291935,6.322063,-27.09,-15.82,-10.85,-106.378983,-85.450409,-83.546494,621,11.659
11679,-7.150009,-1.359172,5.905697,-58.73,-17.710001,-13.16,-106.388405,-85.452393,-83.827156,622,11.679
11699,-7.250512,-3.055744,6.080379,-66.150002,-15.82,-17.219999,-107.746735,-87.626144,-85.465057,623,11.699
11714,-7.480231,-4.096659,6.30292,-46.970001,-13.440001,-18.059999,-107.582298,-87.390526,-85.564583,624,11.714
11734,-7.176332,-3.783188,6.867646,-20.299999,-14.84,-15.05,-105.041344,-89.400917,-84.53611,625,11.734
11754,-6.652285,-2.589127,7.420408,-8.54,-16.73,-11.97,-106.447128,-87.825249,-83.686646,626,11.754
11774,-6.372314,-2.646556,7.659699,-18.83,-15.96,-9.31,-107.39431,-87.149948,-84.962448,627,11.774
11789,-6.063629,-3.510396,7.690806,-23.66,-12.11,-9.03,-105.140709,-90.182404,-84.814163,628,11.789
11809,-6.314885,-3.508003,6.97772,-24.219999,-8.96,-9.03,-105.540588,-86.90918,-82.829399,629,11.809
11829,-6.652285,-3.840617,6.762358,-25.83,-8.54,-6.86,-104.877365,-89.925964,-81.966759,630,11.829
11849,-6.386672,-3.673114,7.025578,-21.77,-9.17,-4.62,-105.797585,-90.084343,-85.913872,631,11.849
11864,-6.362742,-3.467324,7.087794,-16.030001,-8.54,-4.55,-103.681374,-90.146873,-83.275604,632,11.864
11884,-6.436923,-3.09403,7.016006,-11.27,-7.98,-4.97,-103.808998,-90.934311,-84.39563,633,11.884
11904,-6.295741,-2.979171,7.231368,-12.04,-8.47,-4.83,-102.70504,-89.775673,-82.655594,634,11.904
11924,-6.209597,-2.883454,7.295977,-7.56,-7.91,-5.53,-104.263313,-90.31282,-83.301125,635,11.924
11939,-6.463245,-2.866704,7.303155,-6.3,-6.58,-5.95,-105.017792,-89.395958,-83.834465,636,11.939
11959,-6.408208,-3.275891,7.319906,-13.65,-5.04,-5.32,-103.588043,-90.686798,-82.811195,637,11.959
11979,-6.513496,-3.469717,6.944219,-15.4,-3.85,-5.11,-104.558441,-94.256577,-84.839355,638,11.979
11999,-6.56614,-3.395537,6.365136,-15.61,-4.48,-4.69,-104.95108,-92.861534,-84.589424,639,11.999
12014,-6.460852,-3.639613,6.24549,-13.3,-6.37,-3.64,-106.308876,-90.23542,-83.834442,640,12.014
12034,-6.243097,-3.419466,6.542211,-8.68,-8.26,-2.38,-104.069405,-93.270836,-84.107147,641,12.034
12054,-6.226347,-3.352464,6.843717,-2.31,-9.8,-1.4,-105.852806,-89.256615,-84.084541,642,12.054
12074,-6.314885,-3.20889,6.815002,2.31,-11.76,-1.68,-104.97541,-89.387039,-82.571495,643,12.074
12089,-6.341207,-3.251962,6.956184,2.31,-12.95,-2.31,-103.866394,-91.986748,-84.58181,644,12.089
12109,-6.3771,-3.63722,7.264869,-3.64,-11.97,-3.08,-102.798058,-93.475883,-83.170715,645,12.109
12129,-6.334028,-3.682686,7.394086,-4.41,-9.73,-3.29,-103.482758,-93.103897,-83.941299,646,12.129
12149,-6.372314,-3.737722,7.370157,-7.42,-7.07,-2.73,-103.710526,-91.193367,-82.619804,647,12.149
12164,-6.453673,-4.003335,7.238547,-8.47,-4.97,-1.47,-102.000725,-93.623154,-84.043274,648,12.164
12184,-6.243097,-4.012907,7.049507,-8.68,-3.85,0.63,-104.206017,-93.78038,-84.336746,649,12.184
12204,-6.176096,-4.000942,6.896361,-11.06,-3.29,3.01,-102.310654,-89.570427,-82.061119,650,12.204
12224,-6.140202,-3.845403,6.647499,-10.29,-4.41,4.69,-104.569077,-91.058983,-83.571533,651,12.224
12240,-5.987056,-3.462538,6.398636,-8.4,-6.09,4.97,-103.618042,-92.29303,-84.497581,652,12.24
12260,-6.238311,-3.244783,6.164131,-12.18,-8.96,3.5,-104.263313,-90.31282,-83.301125,653,12.26
12280,-6.264633,-3.642006,6.293348,-15.54,-12.81,1.68,-105.005417,-90.993271,-84.257889,654,12.28
12300,-6.238311,-3.462538,6.494352,-10.08,-15.82,-1.33,-102.577103,-93.228371,-81.586273,655,12.3
12315,-6.118666,-3.223247,6.776716,-7.07,-17.360001,-5.53,-101.6838,-91.274727,-82.647797,656,12.315
12335,-6.044486,-3.338107,7.178724,-6.72,-17.43,-8.75,-99.699493,-91.845818,-80.098801,657,12.335
12355,-5.900911,-3.594148,7.65252,-7.63,-15.68,-10.08,-104.275803,-93.235504,-84.099503,658,12.355
12375,-5.721443,-3.907619,8.04735,-9.87,-12.32,-10.01,-102.995033,-93.438576,-82.882408,659,12.375
12390,-5.757337,-4.288091,8.059315,-13.02,-7.91,-8.82,-101.798607,-93.379601,-83.020149,660,12.39
12410,-5.893733,-4.620706,7.820024,-14.56,-3.57,-6.16,-100.929314,-92.191589,-82.114449,661,12.41
12430,-5.92484,-4.857604,7.549625,-13.93,0.21,-2.87,-102.768478,-92.149529,-82.655418,662,12.43
12450,-6.111487,-4.900676,6.99447,-5.39,2.94,-0.14,-100.06736,-93.645401,-80.695709,663,12.45
12465,-6.240705,-4.582419,6.36035,2.8,2.17,2.66,-102.225525,-93.311913,-83.425858,664,12.465
12485,-6.106701,-4.044014,6.180882,9.73,-0.7,4.27,-103.034035,-94.766914,-83.67836,665,12.485
12505,-6.068415,-3.285463,6.290956,10.36,-4.27,3.99,-101.513893,-94.998367,-81.486595,666,12.505
12525,-6.121059,-3.196925,6.441709,8.26,-7.77,2.17,-103.010803,-90.521835,-82.926003,667,12.525
12540,-6.068415,-3.24239,6.73125,8.68,-10.57,-0.63,-101.582794,-93.412949,-82.747139,668,12.54
12560,-5.821945,-3.213675,6.972934,8.82,-12.11,-3.92,-101.944099,-89.091263,-81.137512,669,12.56
12580,-5.876982,-3.594148,7.264869,6.02,-11.97,-6.51,-100.86599,-94.337746,-83.336433,670,12.58
12600,-5.7023,-4.03205,7.465873,5.46,-11.06,-7.35,-100.270805,-95.209366,-81.392143,671,12.6
12615,-5.728622,-4.189982,7.535267,5.46,-9.52,-7.0,-101.246239,-94.540016,-83.509933,672,12.615
12635,-5.731015,-4.347914,7.513731,5.88,-7.56,-6.02,-101.695854,-93.917542,-82.275085,673,12.635
12655,-5.790838,-4.429273,7.415622,7.91,-6.09,-4.48,-102.048286,-94.393738,-82.777695,674,12.655
12675,-5.716658,-4.359879,7.339049,7.77,-4.97,-2.03,-102.0084,-92.024849,-83.479523,675,12.675
12690,-5.762123,-4.008121,7.181117,9.38,-4.13,-0.14,-101.357979,-93.72419,-83.364563,676,12.69
12710,-5.716658,-3.998549,7.193082,11.48,-3.92,0.42,-100.356789,-92.027626,-82.369598,677,12.71
12730,-5.757337,-3.797545,7.126081,14.07,-4.27,0.0,-100.272873,-92.569527,-82.185844,678,12.73
12750,-5.781266,-3.73533,7.047114,15.68,-4.55,-0.35,-98.298416,-93.42247,-81.088593,679,12.75
12765,-5.838696,-3.541504,7.075829,14.42,-5.81,-1.12,-99.771454,-93.181099,-81.87706,680,12.765
12785,-5.690335,-3.675507,7.171546,11.2,-6.65,-2.17,-99.864784,-92.641182,-82.341461,681,12.785
12805,-5.790838,-3.673114,7.250512,12.11,-7.14,-2.73,-103.332436,-92.871254,-84.461815,682,12.805
12825,-5.75973,-3.539111,7.260083,11.83,-7.49,-3.92,-99.311104,-92.481178,-83.157928,683,12.825
12840,-5.879375,-3.730544,7.31512,11.55,-7.77,-5.46,-101.918449,-91.245346,-83.48214,684,12.84
12860,-5.886554,-3.685078,7.343835,13.3,-7.91,-6.51,-99.433151,-92.707878,-81.795441,685,12.86
12880,-5.680764,-3.675507,7.346228,10.99,-7.77,-6.93,-101.271431,-91.625259,-83.834183,686,12.88
12900,-5.666406,-3.402715,7.444337,6.65,-7.35,-6.23,-101.958664,-89.374107,-82.729599,687,12.9
12915,-5.530011,-3.689864,7.451516,-1.47,-7.14,-5.88,-101.704819,-93.158852,-85.224625,688,12.915
12935,-5.508474,-4.122981,7.499374,-3.5,-7.07,-5.88,-98.907303,-92.273949,-82.282784,689,12.935
12955,-5.580262,-3.988978,7.422801,-1.05,-6.79,-5.74,-100.679642,-91.17746,-82.356911,690,12.955
12975,-5.599405,-4.041622,7.293584,1.05,-6.93,-5.46,-99.282845,-92.475235,-82.315948,691,12.975
12991,-5.625727,-3.838225,7.29837,3.43,-7.56,-4.9,-98.345947,-93.712257,-83.663002,692,12.991
13011,-5.551547,-3.747294,7.365371,3.22,-8.33,-4.97,-101.253021,-91.901169,-84.443962,693,13.011
13031,-5.482152,-3.80951,7.377336,3.5,-8.96,-5.11,-97.445,-93.837723,-81.448296,694,13.031
13051,-5.518046,-3.565433,7.496981,3.36,-9.45,-5.81,-98.592552,-91.805687,-82.902809,695,13.051
13066,-5.410365,-3.618077,7.554411,0.35,-9.45,-6.44,-99.973572,-93.424652,-82.900177,696,13.066
13086,-5.522832,-3.859761,7.611841,0.49,-8.96,-6.86,-98.578423,-91.802711,-82.481819,697,13.086
13106,-5.427115,-3.692257,7.626198,2.31,-8.61,-7.35,-99.610832,-91.90593,-83.614685,698,13.106
13126,-5.254826,-3.802331,7.695592,1.4,-8.26,-7.91,-100.564041,-92.55204,-84.70414,699,13.126
13141,-5.21654,-3.811903,7.707557,-0.28,-7.77,-8.4,-98.472595,-89.419945,-81.219032,700,13.141
13161,-5.190217,-3.895654,7.717129,-3.43,-7.28,-8.26,-98.021347,-92.962135,-82.831261,701,13.161
13181,-5.178253,-4.249805,7.628591,-6.58,-6.58,-7.63,-101.393021,-91.091293,-85.140579,702,13.181
13201,-5.283541,-4.175625,7.537661,-6.23,-5.88,-6.79,-98.795982,-93.369652,-83.599251,703,13.201
13216,-5.271576,-4.161267,7.563982,-6.3,-5.6,-5.81,-99.47126,-92.995682,-84.089172,704,13.216
13236,-5.230897,-4.137338,7.59509,-5.46,-5.32,-5.04,-96.704643,-94.757561,-81.335945,705,13.236
13256,-5.116037,-3.965049,7.621412,-4.41,-5.18,-4.97,-98.615669,-91.530769,-82.433365,706,13.256
13276,-5.192611,-4.041622,7.573554,-4.34,-4.9,-5.32,-98.11293,-90.82193,-82.451271,707,13.276
13291,-5.209361,-3.912405,7.439551,-3.5,-4.9,-6.09,-96.916611,-95.282959,-83.810814,708,13.291
13311,-5.262005,-3.910012,7.386907,-3.92,-5.6,-7.14,-99.959869,-93.701546,-83.650284,709,13.311
13331,-5.187825,-3.819081,7.585519,-5.67,-6.23,-7.91,-98.868408,-95.465607,-82.708633,710,13.331
13351,-5.10168,-4.166053,7.597483,-8.33,-6.16,-8.47,-98.12838,-92.145317,-82.54557,711,13.351
13366,-5.17586,-4.247412,7.425194,-7.77,-5.81,-9.31,-99.503799,-92.722748,-83.900391,712,13.366
13386,-5.230897,-4.216304,7.42998,-8.33,-5.88,-9.73,-99.646332,-90.033699,-82.721825,713,13.386
13406,-5.139966,-4.395772,7.394086,-7.98,-6.58,-10.08,-97.42395,-91.472801,-82.711449,714,13.406
13426,-5.041857,-4.23784,7.391693,-5.46,-6.93,-10.36,-97.770027,-94.867714,-83.451118,715,13.426
13441,-4.943748,-4.182803,7.456302,-4.62,-7.07,-11.34,-97.788437,-94.591805,-82.841347,716,13.441
13461,-4.934176,-4.087087,7.415622,-4.41,-7.35,-12.18,-97.656967,-94.363129,-83.923172,717,13.461
13481,-4.919819,-4.206732,7.506553,-10.01,-7.77,-12.46,-94.768295,-95.8983,-82.532425,718,13.481
