Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9386,-0.727444,0.586262,11.38785,74.970001,9.24,1.68,-86.615807,-70.493217,-79.765808,500,9.386
9406,-0.552762,0.947592,11.253847,68.879997,15.05,-2.8,-86.6903,-69.949333,-79.668892,501,9.406
9426,-0.629335,0.993057,11.452458,56.209999,20.860001,-6.37,-86.068924,-68.175156,-77.676323,502,9.426
9446,-0.703515,1.184489,11.550568,40.950001,25.83,-7.98,-85.090958,-70.723671,-77.433716,503,9.446
9461,-0.88059,0.212969,11.450066,26.110001,30.73,-8.4,-88.398773,-66.19912,-78.572105,504,9.461
9481,-1.033736,-0.48576,11.249061,26.32,34.93,-8.47,-87.161705,-67.731522,-78.29129,505,9.481
9501,-1.33285,-0.471403,10.957127,33.110001,38.220001,-6.44,-87.335144,-67.689255,-77.301338,506,9.501
9521,-1.639142,-0.241684,10.758514,38.849998,40.880001,-3.29,-88.189415,-67.833748,-79.283829,507,9.521
9536,-1.904755,-0.026322,10.406757,39.549999,42.98,-0.42,-86.361763,-65.718758,-75.977249,508,9.536
9556,-2.108152,-0.064609,10.150716,34.93,44.939999,2.31,-88.833473,-69.053123,-79.635857,509,9.556
9576,-2.211047,-0.265613,10.126787,31.710001,47.18,4.69,-89.483459,-67.073914,-78.579727,510,9.576
9596,-2.53409,-0.136396,10.181824,28.42,49.98,7.14,-88.669388,-65.058182,-75.844696,511,9.596
9611,-2.778166,-0.090931,10.270362,24.57,53.41,9.66,-88.718231,-66.668381,-78.092407,512,9.611
9631,-3.055744,0.038287,10.378042,22.120001,57.330002,12.81,-92.896667,-64.652245,-79.809814,513,9.631
9651,-3.304606,0.18904,10.490509,21.84,61.389999,16.24,-90.851982,-65.770195,-77.778709,514,9.651
9671,-3.704222,0.464224,10.344542,19.950001,65.519997,20.719999,-92.176033,-66.616592,-78.760994,515,9.671
9686,-4.070337,0.397223,10.031071,17.219999,68.459999,25.76,-91.461761,-65.662216,-77.475113,516,9.686
9706,-4.285698,0.433116,9.66017,17.15,70.07,30.59,-94.471596,-63.313198,-79.001152,517,9.706
9726,-4.412522,0.413973,9.277305,19.389999,70.559998,35.630001,-93.092781,-64.055183,-77.179314,518,9.726
9746,-4.587205,0.48576,8.937511,21.559999,70.0,40.740002,-94.452759,-63.309231,-78.439835,519,9.746
9761,-4.668564,0.693943,8.679078,22.68,68.18,45.290001,-94.249428,-66.265259,-78.965195,520,9.761
9781,-4.64942,0.973914,8.298605,20.790001,65.660004,49.490002,-96.873863,-63.433105,-79.006317,521,9.781
9801,-4.673349,1.105524,7.992313,15.190001,62.16,53.130001,-96.850319,-63.42815,-78.304665,522,9.801
9821,-4.620706,1.330457,7.884632,9.73,57.82,56.91,-96.883286,-63.435089,-79.286972,523,9.821
9836,-4.673349,1.610427,7.769773,3.36,52.57,60.41,-96.354034,-64.32058,-79.307304,524,9.836
9856,-4.544132,1.775538,7.659699,-4.2,47.18,62.299999,-95.519814,-60.980465,-76.337639,525,9.856
9876,-4.436451,1.923898,7.499374,-9.87,41.860001,62.580002,-97.053749,-64.992119,-79.001091,526,9.876
9896,-4.364665,1.993292,7.50416,-11.97,37.029999,61.459999,-98.211929,-59.762474,-79.187782,527,9.896
9911,-4.264162,2.151224,7.458694,-11.41,32.689999,58.939999,-97.49305,-63.327114,-78.983376,528,9.911
