Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
82657,-0.964342,-0.550369,10.184216,-1.68,-3.08,0.07,-81.597649,-72.647697,-77.657997,4403,82.657
82672,-0.92127,-0.552762,10.234468,-0.56,-2.8,0.0,-83.185501,-74.511208,-78.81881,4404,82.672
82692,-0.86384,-0.536011,10.200967,-0.84,-2.24,0.07,-82.967941,-72.944267,-77.701385,4405,82.692
82712,-0.899733,-0.524047,10.033463,-0.56,-2.03,0.14,-82.738853,-73.534386,-79.349579,4406,82.712
82732,-0.837518,-0.557548,10.153109,-0.49,-1.96,0.21,-81.321037,-72.948036,-76.731789,4407,82.732
82747,-0.882983,-0.492939,10.076536,0.14,-1.96,0.42,-84.435379,-71.661362,-79.847298,4408,82.747
82767,-0.837518,-0.507297,10.090894,0.77,-2.24,0.42,-84.158768,-71.9617,-78.921089,4409,82.767
82787,-0.885376,-0.46901,10.160288,1.26,-2.31,0.63,-80.812706,-71.197655,-78.10714,4410,82.787
82807,-0.906912,-0.490546,10.153109,1.68,-2.38,0.77,-81.854996,-72.06353,-76.851791,4411,82.807
82822,-0.940413,-0.504904,10.114822,1.54,-2.38,0.84,-82.858269,-71.120247,-78.640457,4412,82.822
82842,-0.930841,-0.471403,10.169859,2.31,-2.45,0.98,-81.397285,-74.00444,-77.479286,4413,82.842
82862,-0.923663,-0.540797,10.122002,2.87,-2.31,1.33,-83.285187,-71.052559,-79.046158,4414,82.862
82882,-0.978699,-0.461831,10.105251,3.92,-2.03,1.54,-83.674973,-75.776817,-80.722115,4415,82.882
82897,-1.043308,-0.382865,10.100465,3.71,-1.96,1.82,-81.2174,-72.445427,-77.484497,4416,82.897
82917,-0.997843,-0.404401,10.117215,3.57,-2.03,1.89,-80.8573,-73.567535,-77.545639,4417,82.917
82937,-0.885376,-0.351757,10.114822,3.64,-2.45,2.24,-83.597412,-73.400002,-80.301308,4418,82.937
82957,-0.973914,-0.409187,10.217717,3.99,-1.96,3.08,-81.690994,-72.10778,-78.122398,4419,82.957
82972,-1.083987,-0.330221,10.172253,3.85,-1.82,4.27,-82.132935,-73.083611,-77.451309,4420,82.972
82992,-1.172525,-0.344579,10.174645,4.13,-2.31,5.04,-82.066971,-72.588936,-79.32666,4421,82.992
83012,-1.148596,-0.3374,10.184216,5.04,-2.87,5.32,-82.215523,-71.221283,-77.961746,4422,83.012
83032,-1.007414,-0.421152,10.208146,5.18,-2.59,5.32,-81.231956,-72.728279,-79.076584,4423,83.032
83047,-0.93802,-0.421152,10.203361,6.02,-2.31,5.25,-83.778946,-72.039299,-79.918694,4424,83.047
83067,-0.882983,-0.478582,10.212932,7.0,-1.89,5.11,-83.478775,-72.334679,-78.290833,4425,83.067
83087,-0.722658,-0.466617,10.18661,8.4,-1.19,4.76,-80.978035,-72.473824,-76.509834,4426,83.087
83107,-0.739409,-0.323043,10.057393,9.52,-0.98,4.27,-80.809319,-72.517082,-77.640121,4427,83.107
83122,-0.720265,-0.272792,10.083714,9.87,-1.19,4.62,-80.831108,-70.921745,-77.49736,4428,83.122
83142,-0.763338,-0.169896,10.172253,11.69,-2.8,5.88,-81.672577,-72.38369,-78.732185,4429,83.142
83162,-0.701122,0.004786,10.208146,14.14,-6.16,7.91,-83.002548,-70.031487,-78.306305,4430,83.162
83182,-0.591048,0.0,10.428293,17.85,-10.64,10.5,-80.659004,-72.284439,-78.160629,4431,83.182
83197,-0.428331,-0.021536,10.205753,22.120001,-15.82,13.93,-82.32003,-72.283646,-79.551224,4432,83.197
83217,-0.677193,-0.05743,10.01432,23.17,-21.49,17.360001,-80.127579,-71.289772,-76.165459,4433,83.217
83237,-0.734623,-0.579084,9.727171,22.610001,-26.530001,20.860001,-79.646744,-73.5056,-77.262398,4434,83.237
83257,-1.225169,-0.650871,9.451987,30.66,-30.24,25.200001,-83.858147,-71.496399,-79.962112,4435,83.257
83272,-0.256041,-0.902126,9.538132,54.880001,-35.98,25.27,-79.895416,-68.95919,-77.295914,4436,83.272
83292,-1.545819,2.273263,8.667113,51.310001,-35.07,25.969999,-80.663719,-72.285431,-78.300957,4437,83.292
83312,-1.39028,0.593441,9.167231,12.11,-36.049999,21.42,-78.934113,-69.631508,-75.599121,4438,83.312
83332,-0.454653,-0.277577,10.07175,-4.83,-33.880001,15.75,-79.468498,-69.026878,-76.890221,4439,83.332
83347,0.425938,-0.356543,11.038485,0.7,-27.370001,12.6,-78.860046,-70.455269,-76.867134,4440,83.347
83367,0.524047,0.528833,11.024128,9.8,-16.799999,9.66,-78.03228,-68.716431,-74.88221,4441,83.367
83387,0.461831,1.009807,10.610154,7.42,-9.03,6.37,-77.950111,-70.85862,-75.54287,4442,83.387
83407,0.782481,1.129453,10.172253,-0.63,-5.53,1.47,-78.929832,-69.910393,-76.62989,4443,83.407
83422,0.945199,0.545583,10.062179,-4.97,-3.01,-4.27,-78.434441,-71.843369,-76.134743,4444,83.422
83442,0.871019,0.782481,9.609919,-5.39,-1.96,-9.1,-80.815666,-69.598358,-77.403061,4445,83.442
83462,0.725051,0.849482,9.490273,-7.42,-2.73,-12.18,-75.640312,-69.639038,-73.65992,4446,83.462
83482,0.291935,0.758552,9.315591,-10.85,-4.55,-12.46,-76.121681,-72.223091,-74.955879,4447,83.482
83497,-0.174682,0.440295,10.043036,-11.27,-6.3,-11.13,-78.131638,-69.497917,-75.160263,4448,83.497
83517,-0.679586,0.698729,10.229682,-9.87,-7.42,-8.54,-77.504776,-71.202217,-75.746948,4449,83.517
83537,-1.136631,0.650871,10.184216,-9.8,-7.07,-5.88,-80.123184,-67.048653,-75.974419,4450,83.537
83557,-1.203633,0.184254,10.382828,-9.59,-5.53,-3.78,-76.265533,-70.854462,-73.45063,4451,83.557
83572,-0.815982,-0.184254,10.440258,-6.79,-1.96,-3.22,-78.856651,-71.774689,-76.400116,4452,83.572
83592,-0.579084,-0.208183,10.485723,-6.16,2.52,-3.57,-77.585732,-72.259613,-76.634773,4453,83.592
83612,0.035894,-0.007179,10.117215,-9.24,7.0,-4.41,-78.218628,-71.876717,-75.861732,4454,83.612
83632,0.437902,-0.031108,9.669742,-14.56,10.15,-4.2,-77.186211,-71.773499,-74.728867,4455,83.632
83647,0.461831,-0.064609,9.542917,-16.870001,10.78,-3.78,-78.495239,-71.576385,-76.787941,4456,83.647
83667,0.488153,-0.143574,10.028678,-13.02,8.68,-3.71,-76.461731,-74.296608,-75.881905,4457,83.667
83687,0.622156,0.330221,10.65562,-7.07,5.88,-4.34,-77.973228,-70.583702,-75.073425,4458,83.687
83707,0.39483,0.488153,10.808765,-5.81,4.48,-4.69,-78.320946,-71.058907,-75.435707,4459,83.707
83723,-0.026322,0.303899,10.358899,-4.48,2.87,-5.81,-79.70108,-71.637329,-76.930855,4460,83.723
83743,-0.284756,0.256041,10.007142,-6.65,-0.84,-5.32,-79.28019,-73.026428,-76.338791,4461,83.743
83763,-0.45226,-0.023929,10.58144,-7.91,-4.62,-4.62,-79.403099,-73.812874,-77.318497,4462,83.763
83783,-0.248862,0.040679,10.602976,-8.19,-5.88,-3.57,-77.795975,-71.665527,-74.42527,4463,83.783
83798,-0.220148,-0.220148,10.495295,-5.88,-6.16,-1.68,-80.896614,-70.655754,-78.290886,4464,83.798
83818,-0.368508,-0.193826,10.148323,-0.98,-6.23,1.33,-78.559883,-70.750641,-75.239273,4465,83.818
83838,-0.500118,-0.009572,9.901854,1.68,-6.3,3.85,-78.644341,-75.008621,-77.815918,4466,83.838
83858,-0.591048,-0.150753,9.813316,2.73,-5.04,4.62,-78.308563,-72.656227,-75.859123,4467,83.858
83873,-0.461831,-0.050251,9.98082,5.53,-3.43,2.38,-77.53907,-72.529572,-76.402573,4468,83.873
83893,-0.138789,0.141182,10.066964,2.59,-1.19,-0.56,-81.374054,-69.759346,-76.726929,4469,83.893
83913,-0.033501,0.265613,9.894675,-3.78,1.05,-3.15,-80.003777,-69.462784,-76.683533,4470,83.913
83933,0.134003,0.136396,10.138752,-10.99,2.03,-5.39,-76.384171,-71.919785,-75.461098,4471,83.933
83948,0.124431,0.191433,10.468973,-12.46,2.66,-6.65,-79.426216,-73.537956,-76.849052,4472,83.948
83968,0.095716,0.390044,10.337363,-12.25,2.31,-6.79,-80.143456,-72.893036,-77.430855,4473,83.968
83988,-0.241684,0.35415,10.009535,-13.23,0.0,-6.23,-80.903961,-73.297577,-77.77784,4474,83.988
84008,-0.055037,-0.040679,10.047821,-14.56,-2.73,-5.74,-78.219048,-72.156593,-77.032822,4475,84.008
84023,-0.169896,-0.229719,10.043036,-16.940001,-3.92,-4.34,-77.619164,-73.027229,-74.948212,4476,84.023
84043,-0.296721,-0.571905,10.380435,-17.43,-4.06,-3.57,-78.866074,-71.776672,-76.680779,4477,84.043
84063,-0.358936,-0.830339,10.617333,-17.780001,-3.92,-2.24,-79.404739,-70.893158,-76.941109,4478,84.063
84083,-0.136396,-0.985878,10.55751,-14.63,-3.43,-1.75,-81.403641,-71.085709,-77.242218,4479,84.083
84098,-0.296721,-0.952377,10.153109,-12.74,-2.1,-1.19,-81.903412,-73.39386,-77.928406,4480,84.098
84118,-0.112467,-1.026558,9.82528,-5.04,-1.12,-0.63,-80.143456,-72.893036,-77.430855,4481,84.118
84138,-0.138789,-0.581477,9.88271,4.13,-1.05,0.0,-80.138748,-72.892044,-77.29052,4482,84.138
84158,-0.342186,-0.385258,10.033463,6.79,-2.45,0.63,-80.475731,-72.044846,-77.69883,4483,84.158
84173,-0.375687,-0.418759,10.220111,7.91,-5.39,0.63,-79.378227,-72.487503,-76.943535,4484,84.173
84193,-0.05743,-0.497725,10.248825,6.93,-7.35,1.12,-78.671738,-74.454819,-76.315704,4485,84.193
84213,0.160325,-0.519261,10.552725,5.95,-6.44,1.47,-79.839012,-73.467293,-76.833755,4486,84.213
84233,0.093323,-0.375687,10.246432,5.39,-4.34,1.05,-78.80571,-72.323532,-77.198677,4487,84.233
84248,-0.375687,-0.375687,9.844424,4.13,-3.43,0.63,-80.551537,-72.821381,-77.275238,4488,84.248
84268,-0.392437,-0.480975,9.822887,1.61,-3.64,0.7,-81.147614,-72.990303,-77.721748,4489,84.268
84288,-0.404401,-0.370901,10.136358,-0.35,-4.41,1.68,-80.372536,-72.302917,-75.782661,4490,84.288
84308,0.078966,-0.6748,10.595797,-1.19,-4.06,2.87,-80.339119,-71.535301,-77.469231,4491,84.308
84323,-0.155539,-0.634121,10.440258,1.54,-2.59,4.13,-80.5327,-72.817421,-76.713913,4492,84.323
84343,-0.433116,-0.457045,10.035856,4.55,-2.03,5.46,-78.302216,-75.574951,-76.096184,4493,84.343
84363,-0.107681,-0.373294,9.920997,2.73,-1.89,6.02,-79.276337,-73.585182,-78.540657,4494,84.363
84383,-0.021536,-0.430723,9.999963,1.4,-2.17,6.02,-79.782043,-72.694733,-77.81868,4495,84.383
84398,0.002393,-0.346972,10.165073,0.28,-1.75,5.81,-77.679962,-72.760239,-75.601395,4496,84.398
84418,-0.004786,-0.32065,10.14593,-1.82,-1.54,5.6,-80.040245,-72.670303,-79.354668,4497,84.418
84438,0.038287,-0.110074,10.234468,-2.31,-0.84,4.34,-79.396645,-72.211586,-76.333763,4498,84.438
84458,0.184254,-0.48576,10.483331,-5.11,-0.21,4.06,-80.781487,-72.791008,-77.969238,4499,84.458
84474,0.136396,-0.660443,10.31822,-2.24,0.28,4.2,-79.610817,-75.097954,-76.984169,4500,84.474
84494,-0.27997,-0.437902,10.117215,-2.03,-0.35,4.2,-79.280617,-73.306305,-77.509895,4501,84.494
84514,-0.260827,-0.708301,10.227289,-1.12,-1.89,3.22,-79.27887,-71.706009,-76.665482,4502,84.514
84534,-0.258434,-0.701122,10.177038,1.12,-3.08,2.24,-80.411972,-73.911133,-77.749718,4503,84.534
84549,0.004786,-0.808803,10.346934,3.01,-3.29,1.96,-80.328484,-74.73291,-78.737061,4504,84.549
84569,-0.169896,-0.815982,10.236861,3.29,-2.24,3.01,-80.60762,-72.553406,-77.788101,4505,84.569
84589,-0.117252,-0.588655,10.404365,-3.22,-2.03,5.39,-78.649048,-75.009613,-77.956245,4506,84.589
84609,0.306292,0.112467,11.36392,-30.73,-0.63,10.29,-79.227486,-71.974976,-76.292946,4507,84.609
84624,0.648478,0.064609,12.971954,-91.910004,7.77,19.809999,-80.637207,-73.879768,-78.303391,4508,84.624
84644,1.237134,-0.713087,15.415114,-166.529999,25.690001,30.73,-80.978035,-72.473824,-76.509834,4509,84.644
84664,1.088773,-1.679821,16.558924,-221.059998,54.18,38.57,-79.136765,-74.674934,-79.015144,4510,84.664
84684,0.349365,-3.709008,15.053784,-277.410004,83.370003,55.09,-79.895523,-73.479195,-78.517715,4511,84.684
84699,-0.277577,-5.984663,14.632633,-281.959991,105.980003,69.160004,-81.950623,-77.923767,-80.553505,4512,84.699
84719,-1.229955,-6.046879,14.816887,-257.179993,123.129997,80.290001,-79.629875,-84.141922,-79.98909,4513,84.719
84739,-1.320885,-5.752551,12.457479,-277.410004,134.960007,98.629997,-82.987099,-86.50824,-81.928108,4514,84.739
84759,-2.486232,-8.844189,11.411778,-284.480011,136.570007,123.620003,-84.678703,-93.394356,-83.558006,4515,84.759
84774,-3.120352,-6.836538,8.877689,-246.119995,129.430008,139.860001,-86.586906,-96.767662,-82.741348,4516,84.774
84794,-4.3862,-6.886789,6.183275,-198.309998,117.18,149.449997,-89.760429,-98.614517,-83.04747,4517,84.794
84814,-5.230897,-6.65707,4.230661,-132.930008,100.590004,152.320007,-89.242805,-101.862953,-81.523987,4518,84.814
84834,-5.283541,-5.664013,2.122509,-91.07,81.830002,156.309998,-92.238976,-100.271629,-79.960152,4519,84.834
84849,-5.561119,-5.7023,1.608034,-68.110001,65.940002,163.029999,-97.064529,-102.395576,-82.54731,4520,84.849
84869,-5.616155,-4.118195,0.973914,-41.509998,51.52,169.259995,-99.783302,-104.584045,-82.776855,4521,84.869
84889,-5.675978,-3.460145,1.177311,-31.01,37.939999,170.660004,-100.840935,-102.253296,-80.393997,4522,84.889
84909,-5.372079,-4.381415,1.74443,-23.52,25.48,168.839996,-102.821098,-106.961899,-81.355598,4523,84.909
84924,-5.561119,-3.687471,0.993057,-4.62,14.7,164.430008,-105.906746,-105.389404,-82.458038,4524,84.924
84944,-5.604191,-2.921741,0.595834,15.61,0.63,154.210007,-106.336197,-103.442551,-80.988564,4525,84.944
84964,-5.829124,-3.180175,1.418995,36.330002,-14.56,139.720001,-107.715477,-103.461227,-80.14151,4526,84.964
84984,-5.635299,-2.510161,2.861918,54.740002,-29.4,123.199997,-109.140518,-102.169403,-81.02446,4527,84.984
84999,-5.163896,-2.414444,4.64942,57.260002,-38.57,104.370003,-110.463257,-101.695381,-82.333427,4528,84.999
85019,-5.046643,-1.938256,5.893733,36.959999,-40.25,89.949997,-111.902008,-100.126663,-82.466263,4529,85.019
85039,-5.745372,-2.457517,6.602034,-5.25,-37.310001,80.150002,-110.433998,-96.128891,-81.767433,4530,85.039
85059,-6.073201,-2.845168,6.401029,-42.700001,-34.580002,71.120003,-110.912292,-95.792236,-82.545662,4531,85.059
85074,-6.542211,-3.582183,6.530246,-55.16,-31.99,61.950001,-109.694962,-98.369141,-81.328384,4532,85.074
85094,-6.970541,-4.532168,6.905933,-28.77,-27.65,53.760002,-110.450768,-98.77269,-81.535042,4533,85.094
85114,-6.652285,-3.596541,6.764751,28.700001,-20.719999,44.450001,-109.724541,-99.695503,-81.843681,4534,85.114
85134,-7.264869,-3.027029,5.556333,85.050003,-16.52,32.619999,-109.566559,-101.061172,-82.92794,4535,85.134
85149,-7.126081,1.093559,5.3649,114.379997,-16.030001,20.58,-108.389748,-97.526711,-80.907425,4536,85.149
85169,-6.759965,3.63722,6.420172,64.68,-16.1,13.51,-110.767128,-95.840454,-84.377602,4537,85.169
85189,-6.161738,1.904755,7.585519,-27.51,-7.77,4.06,-109.843819,-92.280571,-83.752739,4538,85.189
85209,-6.93704,-0.842304,5.867411,-80.080002,0.98,-1.96,-109.18103,-95.577232,-84.061195,4539,85.209
85225,-7.791309,-3.254355,4.642241,-75.599998,2.87,-3.78,-107.492172,-95.851952,-82.999718,4540,85.225
85245,-8.107173,-3.713793,4.534561,-37.240002,-1.19,-2.31,-109.896194,-97.572151,-83.849297,4541,85.245
85265,-7.913347,-4.142124,5.482152,2.38,-5.39,1.12,-108.304626,-101.268204,-82.272163,4542,85.265
85285,-7.571161,-3.297427,6.283777,11.27,-7.0,7.91,-111.758476,-97.255157,-83.920807,4543,85.285
85300,-7.28162,-3.48886,6.322063,-1.61,-4.34,14.0,-111.967941,-100.140541,-84.430885,4544,85.3
85320,-7.228975,-3.125138,5.664013,-8.54,-2.31,15.96,-110.024696,-99.400124,-83.471542,4545,85.32
85340,-7.291191,-3.48886,5.391222,3.36,-2.24,13.3,-110.295746,-98.539055,-81.91523,4546,85.34
85360,-7.317513,-3.103602,5.826731,36.119999,-4.55,7.7,-109.354126,-99.775085,-83.121948,4547,85.36
85375,-6.989685,-1.995685,6.398636,65.099998,-6.16,0.56,-111.567528,-98.613884,-84.022758,4548,85.375
85395,-7.094973,-0.679586,6.975327,70.139999,-6.3,-6.02,-109.641373,-96.277153,-82.780327,4549,85.395
85415,-7.123687,-0.509689,7.164367,40.670002,-4.69,-10.36,-111.425316,-97.062805,-85.15062,4550,85.415
85435,-7.599876,-1.421387,6.982506,7.49,-2.31,-10.85,-108.375168,-96.763069,-83.155312,4551,85.435
85450,-8.037778,-2.378551,6.853289,-9.66,-1.47,-9.52,-109.602806,-95.228683,-83.155464,4552,85.45
85470,-8.085636,-2.725522,6.728858,-5.6,-1.54,-5.81,-110.835594,-93.975151,-84.467041,4553,85.47
85490,-7.942062,-2.426409,6.556568,5.67,-1.12,-1.19,-110.798347,-94.247101,-84.515495,4554,85.49
85510,-7.571161,-1.828182,6.211989,12.32,-0.91,3.01,-109.915031,-97.576118,-84.410614,4555,85.51
85525,-7.049507,-1.115095,6.032521,7.77,0.14,6.72,-109.903854,-95.973846,-83.285545,4556,85.525
85545,-6.97772,-0.885376,5.673585,0.07,3.22,8.33,-108.704048,-97.234306,-82.956276,4557,85.545
85565,-7.408443,-1.742037,5.573083,-5.88,7.63,9.8,-109.055153,-96.390091,-83.785576,4558,85.565
85585,-8.147852,-3.630042,5.814767,4.13,10.5,11.41,-109.273926,-94.757446,-83.354507,4559,85.585
85600,-7.853524,-2.940884,6.030128,36.75,13.02,12.6,-111.148705,-97.363136,-84.224411,4560,85.6
85620,-7.300763,-1.462067,6.042093,44.310001,15.05,14.07,-111.349075,-96.006401,-84.403122,4561,85.62
85640,-6.858075,-1.478817,6.185668,20.58,18.549999,17.219999,-112.820793,-94.444626,-85.518265,4562,85.64
85660,-7.097365,-1.907148,5.781266,-3.36,21.42,17.92,-113.523895,-93.79673,-85.679077,4563,85.66
85675,-7.834381,-1.825789,5.154324,-15.47,21.280001,16.52,-109.342079,-97.132278,-83.494652,4564,85.675
85695,-8.300998,-2.428802,5.099287,-15.61,17.780001,15.26,-112.413597,-95.556816,-84.176109,4565,85.695
85715,-8.269891,-2.897812,5.647263,-1.19,12.67,15.4,-113.66436,-93.74752,-83.70681,4566,85.715
85735,-7.85831,-2.3283,6.305313,13.79,10.15,15.12,-111.118698,-95.756905,-82.538017,4567,85.735
85750,-7.779344,-1.868861,6.503924,16.17,10.08,14.35,-110.532043,-95.589966,-82.372169,4568,85.75
85770,-7.753022,-1.675036,6.326849,12.67,10.92,12.25,-113.44854,-93.780869,-83.4338,4569,85.77
85790,-7.889418,-1.722894,6.037307,13.65,11.34,9.45,-115.856377,-94.46151,-85.921486,4570,85.79
85810,-7.98992,-1.62957,6.046879,23.1,10.36,5.81,-111.204247,-92.29528,-82.344376,4571,85.81
85825,-8.085636,-1.141417,5.716658,34.580002,9.03,1.96,-110.582985,-95.041122,-81.573608,4572,85.825
85845,-8.097601,-0.792053,5.321827,35.84,7.21,-1.05,-113.156914,-93.037682,-83.584381,4573,85.845
85865,-8.322535,-0.603013,4.977249,25.34,4.55,-2.66,-112.444061,-97.923721,-83.193619,4574,85.865
85885,-8.300998,-0.634121,4.867175,12.18,1.05,-3.92,-112.686279,-91.776031,-82.242401,4575,85.885
85900,-8.389536,-0.973914,4.965284,3.5,-1.68,-4.48,-112.085495,-91.60611,-81.655563,4576,85.9
85920,-8.269891,-1.361565,5.300292,1.26,-2.73,-3.78,-112.152321,-92.66053,-82.122398,4577,85.92
85940,-8.169388,-1.261063,5.568297,2.31,-1.89,-1.96,-114.092606,-95.000244,-83.785828,4578,85.94
85960,-8.150245,-1.430959,5.575476,4.06,0.56,-0.77,-115.960022,-94.964119,-85.16877,4579,85.96
85976,-8.097601,-1.256277,5.522832,11.48,1.96,-0.7,-112.39476,-95.552856,-83.614792,4580,85.976
85996,-8.066493,-1.189275,5.498903,18.34,2.24,-1.54,-114.632904,-91.197014,-83.668762,4581,85.996
86016,-8.157424,-0.926055,5.336185,26.460001,1.75,-3.08,-113.276436,-95.143555,-84.097069,4582,86.016
86036,-8.329713,-0.756159,5.281148,28.280001,0.49,-4.34,-111.087799,-93.110115,-82.349411,4583,86.036
86051,-8.298605,-0.993057,5.57069,27.860001,-0.63,-4.48,-114.078789,-90.757141,-83.314125,4584,86.051
86071,-8.31057,-0.959556,5.77648,23.59,-1.19,-2.59,-112.368568,-92.907051,-83.566505,4585,86.071
86091,-7.829595,-1.280206,6.164131,18.76,0.56,0.7,-112.109474,-91.890938,-83.528305,4586,86.091
86111,-7.76738,-1.282599,5.979877,15.96,5.32,4.2,-113.015594,-92.527145,-83.214462,4587,86.111
86126,-7.642949,-1.277813,5.683156,13.72,10.01,6.93,-113.858696,-91.069366,-84.071877,4588,86.126
86146,-7.604662,-1.165346,5.436687,13.79,14.56,8.4,-113.633461,-91.100731,-83.518204,4589,86.146
86166,-7.52091,-1.174918,5.187825,18.549999,18.48,7.28,-115.735542,-91.035225,-85.735481,4590,86.166
86186,-7.542446,-0.93802,4.807353,24.08,21.139999,4.62,-113.172249,-89.841072,-82.456886,4591,86.186
86201,-7.831988,-1.340029,4.594384,26.809999,20.93,1.4,-114.955322,-90.066971,-82.484985,4592,86.201
86221,-7.860703,-1.325671,4.804959,40.389999,19.25,-1.47,-112.836594,-92.008675,-81.721886,4593,86.221
86241,-7.891811,-0.655657,4.864782,47.880001,17.43,-3.43,-115.317169,-90.545151,-83.268257,4594,86.241
86261,-8.277069,-1.153382,4.982035,48.93,16.1,-5.32,-115.970978,-87.52639,-83.850243,4595,86.261
86276,-8.734115,-0.878197,5.051429,55.650002,13.440001,-7.0,-115.0858,-84.735107,-81.679138,4596,86.276
86296,-8.923154,-0.141182,5.017928,62.02,9.1,-9.38,-114.753532,-85.58329,-81.411163,4597,86.296
86316,-9.15766,0.684372,5.388829,60.48,3.22,-11.69,-114.047462,-87.83049,-81.95443,4598,86.316
86336,-9.361056,1.155775,5.577869,42.349998,-1.75,-12.6,-116.274986,-86.672256,-83.27623,4599,86.336
86351,-9.461558,0.595834,5.89134,19.18,-4.41,-10.99,-114.822105,-88.238007,-82.722404,4600,86.351
86371,-9.39695,-0.023929,6.089951,1.82,-4.13,-7.35,-118.08194,-82.662987,-83.955284,4601,86.371
86391,-9.39695,-0.478582,5.707086,-3.29,-1.68,-2.8,-113.959274,-88.651276,-82.801453,4602,86.391
86411,-9.425665,-0.705908,5.192611,2.73,-0.14,2.45,-114.356621,-87.257225,-82.691856,4603,86.411
86426,-9.219875,-0.878197,4.852818,14.0,-0.35,7.98,-115.827011,-84.375015,-84.13369,4604,86.426
86446,-8.85376,-0.65805,4.728386,31.15,-0.91,11.76,-115.405685,-85.484238,-82.370529,4605,86.446
86466,-8.478073,0.308685,4.548918,41.23,-1.75,12.6,-117.02301,-84.154106,-82.824844,4606,86.466
86486,-8.217246,0.756159,4.536954,43.75,-3.08,10.64,-113.846535,-83.906555,-83.222794,4607,86.486
86501,-8.212461,1.351993,4.582419,37.170002,-4.69,7.14,-115.604309,-82.527214,-81.704834,4608,86.501
86521,-8.210068,1.397458,4.728386,20.65,-5.81,3.36,-116.019279,-84.336708,-83.705048,4609,86.521
86541,-8.243568,0.428331,5.427115,5.32,-5.6,0.28,-115.648018,-83.856552,-82.641121,4610,86.541
86561,-8.16221,-0.198611,5.597012,-0.21,-3.92,-1.61,-116.003403,-82.733452,-82.439651,4611,86.561
86576,-8.176567,-0.516868,5.410365,-2.8,-1.68,-1.82,-115.382896,-81.519028,-82.789276,4612,86.576
86596,-8.219639,-0.820767,5.139966,-3.43,-1.33,-0.91,-114.417847,-87.270111,-84.516144,4613,86.596
86616,-8.068886,-0.646085,5.094501,3.08,-2.1,-0.7,-116.553238,-83.452202,-83.82505,4614,86.616
86636,-8.126316,-0.241684,5.116037,9.45,-3.36,-1.89,-119.038109,-81.709801,-84.340652,4615,86.636
86651,-8.128709,0.124431,5.111252,13.440001,-4.62,-4.06,-116.702232,-82.364433,-83.631226,4616,86.651
86671,-8.324927,0.229719,5.034678,13.09,-5.39,-6.65,-115.24157,-81.008492,-82.41935,4617,86.671
86691,-8.399107,0.26322,5.046643,10.57,-6.44,-8.26,-116.168274,-83.24894,-83.511223,4618,86.691
86711,-8.401501,-0.076573,5.455831,11.41,-6.3,-9.31,-116.391762,-81.617287,-83.22049,4619,86.711
86726,-8.346463,0.134003,5.460616,13.02,-5.25,-9.03,-116.564415,-85.054474,-84.950119,4620,86.726
86746,-8.38475,0.019143,5.463009,11.34,-3.15,-7.77,-115.814522,-81.452332,-83.335304,4621,86.746
86766,-8.437394,0.258434,5.276362,6.09,-1.61,-6.02,-115.960556,-81.96386,-83.845558,4622,86.766
86786,-8.449359,0.229719,4.958106,-2.31,-1.05,-4.97,-112.261314,-84.683868,-81.408607,4623,86.786
86801,-8.468502,0.038287,4.859996,-4.76,-1.05,-4.76,-117.355713,-83.585793,-84.263916,4624,86.801
86821,-8.403893,-0.07418,4.943748,-3.78,-1.89,-5.18,-114.178795,-83.058372,-83.490776,4625,86.821
86841,-8.207675,0.088538,4.948534,-2.87,-2.45,-5.32,-116.82296,-81.270721,-82.595421,4626,86.841
86861,-8.260319,0.100502,5.113645,-5.18,-2.38,-5.18,-115.181206,-81.555351,-82.937256,4627,86.861
86876,-8.269891,-0.186647,5.278755,-7.63,-1.33,-5.53,-115.403046,-82.843407,-83.023911,4628,86.876
86896,-8.353642,-0.18904,5.23329,-7.49,-0.07,-5.81,-113.017441,-80.847298,-81.56456,4629,86.896
86916,-8.45893,-0.41158,5.338578,-7.07,0.21,-5.39,-115.848381,-82.499809,-82.819832,4630,86.916
86936,-8.427822,-0.093323,5.350543,-8.89,0.07,-4.34,-114.942268,-81.863617,-83.133682,4631,86.936
86951,-8.470895,-0.351757,5.398401,-12.25,0.7,-3.92,-114.931206,-84.781342,-83.230415,4632,86.951
86971,-8.530717,-0.308685,5.15911,-10.85,0.98,-4.48,-116.141335,-84.563408,-82.34256,4633,86.971
86991,-8.533111,-0.476189,4.982035,-6.58,0.35,-5.53,-113.790016,-83.894661,-81.538834,4634,86.991
87011,-8.557039,-0.476189,5.118431,-0.56,-1.33,-6.09,-115.649765,-85.456833,-83.485535,4635,87.011
87026,-8.449359,-0.404401,5.331399,-0.98,-2.24,-5.6,-117.552254,-83.268608,-82.804512,4636,87.026
87046,-8.425429,-0.447474,5.407972,-7.14,-1.96,-4.69,-115.45575,-83.894852,-83.069756,4637,87.046
87066,-8.372786,-0.605406,5.355328,-9.45,-0.91,-3.92,-115.633453,-83.5737,-81.049034,4638,87.066
87086,-8.413465,-0.327828,5.084929,-8.89,-0.56,-3.85,-114.111649,-86.244072,-83.074646,4639,87.086
