Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
75728,-9.557275,-0.739409,1.921505,5.74,-1.96,-0.35,-126.540268,-92.45649,-71.756271,4034,75.728
75748,-9.557275,-0.942806,1.811431,3.64,-2.38,-0.98,-122.440178,-93.36998,-67.740097,4035,75.748
75764,-9.633848,-1.021772,1.792288,2.8,-2.66,-1.47,-126.940254,-93.703262,-70.993309,4036,75.764
75784,-9.636241,-1.323278,1.868861,3.71,-2.8,-1.26,-125.506638,-95.552849,-72.171898,4037,75.784
75804,-9.597955,-1.289778,1.947827,6.79,-2.45,-0.49,-127.161644,-94.230652,-73.74884,4038,75.804
75824,-9.605133,-1.098345,1.873647,8.82,-1.96,0.63,-124.924698,-95.386902,-72.146378,4039,75.824
75839,-9.641026,-0.897341,1.775538,8.68,-1.75,1.05,-125.000404,-91.64344,-70.500969,4040,75.839
75859,-9.650599,-0.729837,1.782717,7.21,-2.24,0.91,-125.719276,-88.078796,-70.705383,4041,75.859
75879,-9.600348,-0.720265,1.770752,3.15,-3.15,0.49,-125.405853,-88.930946,-70.998734,4042,75.879
75899,-9.538132,-0.868626,1.871254,1.26,-3.01,0.07,-126.405411,-93.547226,-72.371086,4043,75.899
75914,-9.535739,-1.055272,1.938256,0.14,-2.17,0.28,-127.102486,-91.577927,-72.718254,4044,75.914
75934,-9.595561,-1.079202,1.794681,2.31,-1.26,0.56,-124.704063,-90.899254,-70.51123,4045,75.934
75954,-9.641026,-0.971521,1.588891,3.64,-1.26,1.19,-125.377594,-88.924995,-70.156754,4046,75.954
75974,-9.698457,-0.751373,1.526675,2.31,-2.24,1.12,-125.256424,-89.738846,-70.021454,4047,75.974
75989,-9.681706,-0.95477,1.641535,1.82,-3.71,0.49,-125.429077,-93.176033,-71.751083,4048,75.989
76009,-9.631455,-1.105524,1.868861,2.59,-4.69,0.35,-126.388748,-95.423424,-73.825272,4049,76.009
76029,-9.514202,-1.153382,2.057901,6.16,-3.99,0.98,-124.733208,-91.945755,-69.855431,4050,76.029
76049,-9.533346,-1.153382,1.96697,9.17,-2.31,2.38,-128.044525,-90.621758,-72.682632,4051,76.049
76064,-9.593168,-1.100738,1.871254,11.62,-2.17,2.66,-125.293785,-93.986908,-71.194801,4052,76.064
76084,-9.609919,-0.777695,1.751609,9.8,-2.94,2.31,-123.696518,-92.121422,-69.753319,4053,76.084
76104,-9.609919,-0.926055,1.852111,4.55,-3.92,1.89,-126.590324,-90.867096,-72.455498,4054,76.104
76124,-9.650599,-0.902126,1.923898,3.64,-4.2,1.12,-124.574341,-92.270874,-72.437469,4055,76.124
76139,-9.564454,-0.909305,2.067473,5.74,-3.92,1.19,-126.291916,-92.762772,-71.672043,4056,76.139
76159,-9.485488,-0.710694,1.974149,7.28,-2.87,1.12,-123.92646,-92.091042,-70.447334,4057,76.159
76179,-9.487881,-0.825553,1.864075,4.62,-2.03,0.77,-127.427086,-92.328049,-73.54998,4058,76.179
76199,-9.593168,-1.122274,1.880826,2.45,-2.1,0.35,-124.789726,-91.957649,-71.539391,4059,76.199
76214,-9.633848,-1.148596,1.765966,3.43,-2.45,0.63,-126.580475,-90.585243,-71.003738,4060,76.214
76234,-9.796566,-1.136631,1.780324,4.97,-3.29,0.77,-126.444725,-90.635445,-73.116333,4061,76.234
76254,-9.741529,-0.859054,1.909541,7.91,-3.92,0.77,-125.903877,-89.638794,-70.8405,4062,76.254
76274,-9.782208,-0.899733,1.981328,11.34,-4.69,1.26,-127.478027,-91.779205,-72.751419,4063,76.274
76289,-9.743921,-0.698729,1.756395,13.23,-6.3,2.52,-124.857765,-89.812477,-70.457741,4064,76.289
76309,-9.212696,-0.930841,2.318728,5.67,-6.02,3.29,-124.410789,-93.07579,-71.039207,4065,76.309
76329,-9.32277,-0.58387,2.3283,8.33,-3.85,0.77,-125.871346,-89.911728,-71.029282,4066,76.329
76349,-9.229446,-0.801624,2.012436,10.08,-1.61,-1.12,-124.074135,-89.682854,-70.580193,4067,76.349
76364,-9.449594,-1.158167,1.931077,8.33,-1.19,-2.1,-124.774277,-90.634254,-71.445084,4068,76.364
76384,-9.547704,-1.457281,1.880826,8.54,-1.19,-1.54,-126.08847,-91.198799,-70.975616,4069,76.384
76404,-9.739136,-1.167739,1.904755,8.54,-1.19,0.7,-126.22377,-90.387924,-71.531898,4070,76.404
76424,-9.789387,-0.930841,2.017221,7.42,-1.4,2.31,-126.413071,-91.948921,-71.807335,4071,76.424
76439,-9.779816,-0.466617,1.96697,5.32,-2.31,2.31,-126.791122,-89.79023,-73.805305,4072,76.439
76459,-9.60274,-0.626942,2.014829,1.33,-3.22,1.61,-126.130859,-91.207718,-72.238586,4073,76.459
76479,-9.590775,-0.813589,2.115331,1.61,-3.57,0.49,-125.509605,-93.95356,-71.467812,4074,76.479
76499,-9.499846,-0.794446,2.089009,2.73,-2.8,0.0,-125.389191,-90.807144,-72.452911,4075,76.499
76515,-9.504631,-0.811196,1.957399,1.26,-2.03,0.14,-126.612129,-89.271767,-72.312737,4076,76.515
76535,-9.490273,-1.002628,1.861683,0.91,-1.4,0.14,-125.191788,-90.564583,-71.570122,4077,76.535
76555,-9.52856,-0.899733,1.789895,1.75,-1.4,0.07,-124.474976,-91.48938,-72.159416,4078,76.555
76575,-9.54531,-0.753766,1.868861,2.17,-1.96,0.14,-124.348671,-92.022362,-70.7127,4079,76.575
76590,-9.564454,-0.737016,2.022007,0.21,-2.31,0.07,-126.863548,-91.886192,-72.914688,4080,76.59
76610,-9.614705,-0.909305,1.883219,-0.84,-2.31,0.0,-125.593056,-92.650986,-74.320442,4081,76.61
76630,-9.708028,-0.818375,1.995685,0.35,-2.38,-0.21,-126.986031,-92.392761,-72.723289,4082,76.63
76650,-9.609919,-0.787267,1.974149,-0.07,-2.45,0.0,-124.521217,-90.939545,-71.22052,4083,76.65
76665,-9.636241,-0.978699,2.005257,-0.07,-2.52,-0.21,-125.531395,-92.358223,-71.325058,4084,76.665
76685,-9.593168,-0.868626,1.899969,0.28,-2.59,-0.21,-126.460167,-91.958839,-73.210632,4085,76.685
76705,-9.535739,-1.016986,1.945434,0.77,-2.66,0.35,-126.89476,-90.292839,-73.052582,4086,76.705
76725,-9.574025,-0.670014,1.909541,1.33,-2.8,0.42,-126.860474,-88.965485,-72.396965,4087,76.725
76740,-9.483095,-0.976306,1.998078,-0.91,-2.73,0.35,-126.289276,-90.121933,-72.325424,4088,76.74
76760,-9.502238,-1.024165,2.050722,0.0,-2.94,-0.42,-123.773079,-88.937691,-70.450119,4089,76.76
76780,-9.557275,-0.916484,2.012436,2.31,-2.38,-0.07,-124.743492,-92.507484,-72.478279,4090,76.78
76800,-9.581204,-0.985878,2.002864,1.89,-2.17,0.42,-126.093613,-91.479668,-72.287041,4091,76.8
76815,-9.588383,-0.916484,1.981328,1.12,-2.38,0.28,-125.070618,-91.378426,-71.43483,4092,76.815
76835,-9.547704,-0.902126,1.921505,0.0,-2.52,0.21,-124.976395,-90.8778,-72.468208,4093,76.835
76855,-9.56206,-0.882983,2.026793,0.0,-2.73,0.07,-125.156281,-92.436821,-72.462982,4094,76.855
76875,-9.526167,-0.961949,1.971756,-0.14,-2.52,0.14,-126.989418,-91.073334,-73.190308,4095,76.875
76890,-9.581204,-0.914091,1.981328,0.77,-2.24,0.07,-125.831566,-92.062851,-72.952919,4096,76.89
76910,-9.60274,-0.902126,1.978935,0.98,-2.03,0.0,-126.084625,-91.757561,-73.177475,4097,76.91
76930,-9.552489,-0.976306,1.928684,1.05,-2.17,0.14,-126.765831,-88.18499,-72.259239,4098,76.93
76950,-9.54531,-0.993057,1.947827,1.19,-2.45,0.35,-125.42173,-90.53421,-72.26413,4099,76.95
76965,-9.600348,-0.882983,1.986114,1.47,-2.52,0.35,-124.901901,-91.421684,-72.565117,4100,76.965
76985,-9.571632,-0.859054,1.899969,0.77,-2.24,0.49,-125.095383,-88.1838,-70.587997,4101,76.985
77005,-9.574025,-0.935627,1.931077,0.35,-2.52,0.21,-125.876053,-89.91272,-71.169617,4102,77.005
77025,-9.619491,-0.887769,1.916719,0.21,-2.52,0.07,-126.177536,-90.937759,-72.470787,4103,77.025
77040,-9.629062,-1.045701,1.962185,0.63,-2.8,-0.21,-127.973854,-90.126091,-74.417656,4104,77.04
77060,-9.631455,-0.808803,2.00765,1.19,-2.66,0.28,-127.294746,-91.539619,-72.289619,4105,77.06
77080,-9.557275,-0.95477,1.957399,-0.21,-2.52,0.56,-125.932571,-89.924614,-72.853577,4106,77.08
77100,-9.576418,-0.926055,1.955006,0.42,-2.52,0.42,-125.652565,-91.54438,-71.46035,4107,77.1
77115,-9.56206,-0.887769,1.981328,0.49,-2.52,0.49,-125.569077,-92.366158,-72.447701,4108,77.115
77135,-9.657777,-0.933234,1.983721,0.77,-2.24,0.14,-126.489647,-88.765198,-72.504135,4109,77.135
77155,-9.590775,-0.897341,1.935863,0.7,-2.45,-0.28,-125.909019,-89.919662,-72.151924,4110,77.155
77175,-9.624276,-0.959556,1.993292,0.77,-2.73,-0.14,-124.16922,-90.743217,-71.889015,4111,77.175
77190,-9.552489,-0.966735,1.9909,1.05,-2.8,0.07,-124.042915,-91.276199,-70.442291,4112,77.19
77210,-9.542917,-1.038522,2.029186,1.12,-2.59,0.28,-125.567757,-91.045738,-72.774384,4113,77.21
77230,-9.499846,-0.985878,1.955006,1.82,-2.38,0.49,-123.836082,-91.031662,-69.278847,4114,77.23
77250,-9.542917,-0.832732,1.928684,2.31,-2.52,0.49,-125.309555,-91.07016,-71.238396,4115,77.25
77265,-9.518989,-0.916484,1.945434,1.61,-2.66,0.42,-125.114761,-92.98764,-73.542213,4116,77.265
77285,-9.550097,-0.959556,2.00765,1.33,-2.8,-0.07,-127.81797,-89.33271,-72.45565,4117,77.285
77305,-9.574025,-0.813589,1.962185,1.4,-2.59,-0.35,-124.259163,-91.522728,-71.886406,4118,77.305
77325,-9.574025,-0.940413,2.033972,0.63,-2.52,-0.21,-124.248528,-94.720329,-73.154228,4119,77.325
77341,-9.609919,-0.997843,1.952613,1.33,-2.45,0.28,-124.990097,-90.600906,-71.718102,4120,77.341
77361,-9.636241,-0.957163,2.010043,0.7,-2.24,0.77,-127.314018,-91.823463,-74.022034,4121,77.361
77381,-9.597955,-0.949984,1.976542,1.12,-2.1,0.7,-124.503235,-91.495323,-73.001396,4122,77.381
77401,-9.593168,-0.985878,1.940648,1.96,-2.03,0.63,-126.355675,-90.896477,-71.621155,4123,77.401
77416,-9.511809,-1.000236,2.043544,1.54,-2.38,0.63,-125.752678,-88.365608,-72.858788,4124,77.416
77436,-9.595561,-1.074416,2.045936,1.33,-2.52,0.56,-126.142464,-93.089867,-74.534744,4125,77.436
77456,-9.523774,-1.05288,2.091402,1.54,-2.38,0.56,-126.408363,-91.947929,-71.667007,4126,77.456
77476,-9.600348,-0.935627,2.036365,1.75,-2.31,0.91,-126.340332,-94.093094,-72.748657,4127,77.476
77491,-9.538132,-0.885376,1.969363,0.42,-2.17,1.33,-125.734734,-89.402184,-70.799683,4128,77.491
77511,-9.597955,-0.902126,1.986114,0.7,-2.24,0.98,-125.723213,-91.55925,-73.5653,4129,77.511
77531,-9.54531,-0.918877,1.962185,0.56,-2.31,0.56,-126.059334,-90.152306,-71.631409,4130,77.531
77551,-9.600348,-1.05288,2.00765,0.84,-2.38,0.56,-124.82872,-93.285995,-72.335342,4131,77.551
77566,-9.559668,-0.847089,2.017221,1.05,-2.24,0.77,-126.598106,-93.788795,-73.113548,4132,77.566
77586,-9.578811,-0.935627,2.050722,0.35,-2.03,0.84,-125.45295,-88.940857,-72.402031,4133,77.586
77606,-9.581204,-0.923663,1.988507,1.12,-2.1,0.63,-127.386772,-89.679283,-73.080719,4134,77.606
77626,-9.526167,-0.945199,2.067473,1.26,-2.38,0.42,-123.560768,-92.171616,-71.865921,4135,77.626
77641,-9.571632,-0.964342,1.9909,1.82,-2.31,0.35,-122.404114,-89.96154,-70.08004,4136,77.641
77661,-9.502238,-1.038522,2.069865,2.8,-2.24,0.42,-124.940041,-92.190292,-71.018875,4137,77.661
77681,-9.554882,-1.016986,1.993292,3.85,-2.1,0.35,-128.453476,-91.109856,-74.869209,4138,77.681
77701,-9.526167,-0.971521,2.00765,3.71,-2.17,0.28,-128.151993,-90.084816,-73.568039,4139,77.701
77716,-9.56924,-1.402244,2.041151,1.68,-2.24,0.35,-126.130859,-91.207718,-72.238586,4140,77.716
77736,-9.672134,-1.689393,2.031579,1.68,-2.87,1.47,-126.199326,-89.34243,-72.328026,4141,77.736
77756,-9.547704,-1.572141,1.945434,9.17,-3.36,1.47,-124.861267,-93.013062,-72.146553,4142,77.756
77776,-9.559668,-1.844932,1.885612,14.56,-4.41,2.94,-123.875946,-92.919754,-72.416985,4143,77.776
77791,-9.557275,-1.835361,1.737251,31.57,-4.76,4.13,-128.774567,-88.659401,-74.012115,4144,77.791
77811,-9.559668,-1.677429,1.868861,55.299999,-4.27,4.34,-127.413277,-88.084946,-73.078285,4145,77.811
77831,-9.684099,-1.904755,1.648714,78.330002,-3.92,6.02,-124.924583,-90.866898,-70.924576,4146,77.831
77851,-9.834852,-1.636749,1.564962,114.379997,-5.25,4.48,-126.317963,-90.407753,-74.338501,4147,77.851
77866,-9.775029,-1.691786,1.112702,152.600006,-6.09,4.2,-126.105103,-88.841805,-73.361397,4148,77.866
