Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9030,-9.334735,-0.782481,3.24239,-4.2,2.03,-6.51,-121.680359,-88.043579,-76.193451,481,9.03
9050,-9.657777,-0.799231,2.952849,-2.03,1.82,-5.74,-123.192398,-89.130562,-77.777863,482,9.05
9070,-9.636241,-1.000236,3.000707,-7.35,0.0,-3.71,-120.36409,-90.118874,-75.869217,483,9.07
9085,-9.461558,-1.232348,3.129924,-12.18,-2.8,-1.47,-120.122208,-92.026436,-76.76973,484,9.085
9105,-9.241411,-1.117488,3.199318,-14.63,-4.48,0.49,-121.990517,-93.030861,-76.654892,485,9.105
9125,-9.353878,-1.442924,2.854739,-16.59,-6.02,3.29,-123.654068,-91.150894,-76.170303,486,9.125
9145,-9.332341,-1.567355,2.211047,-21.559999,-8.82,6.65,-122.212677,-90.078781,-76.690842,487,9.145
9160,-9.358664,-2.019614,3.113173,-25.83,-12.04,9.17,-121.132385,-93.445114,-76.874252,488,9.16
9180,-8.889653,-2.246941,4.0153,-13.79,-11.06,10.01,-120.756416,-92.963966,-75.669998,489,9.18
9200,-8.901618,-1.751609,3.988978,6.09,-7.84,7.84,-124.00386,-88.986267,-77.326294,490,9.2
9220,-8.810688,-1.040915,4.276127,22.049999,-6.16,3.5,-121.474968,-93.639458,-75.92511,491,9.22
9235,-8.717364,-0.165111,4.055979,27.299999,-4.34,-2.1,-120.387321,-94.36396,-76.621567,492,9.235
9255,-8.841795,-0.023929,3.689864,21.77,-2.87,-7.63,-121.73909,-90.416435,-76.052933,493,9.255
9275,-9.105016,-0.20579,3.43143,6.37,-2.87,-11.83,-121.93354,-92.258293,-77.639809,494,9.275
9295,-9.061943,-0.744194,3.275891,-10.36,-3.29,-14.49,-121.328476,-92.367264,-78.083733,495,9.295
9311,-9.138516,-1.430959,3.318964,-14.98,-3.64,-15.82,-118.793449,-91.179047,-75.647118,496,9.311
9331,-9.246197,-1.931077,3.464931,-8.33,-3.71,-14.98,-120.290031,-90.942635,-77.137222,497,9.331
9351,-9.246197,-1.988507,3.517575,1.61,-3.99,-13.02,-120.756844,-93.243835,-76.841095,498,9.351
9371,-9.081086,-1.80186,3.582183,8.89,-4.55,-11.62,-120.634361,-92.737267,-77.032486,499,9.371
9386,-8.939904,-1.651107,3.524754,13.3,-4.9,-11.83,-119.963791,-93.112228,-76.682892,500,9.386
9406,-8.918368,-1.421387,3.429037,15.82,-5.25,-13.440001,-120.358177,-93.317474,-77.277374,501,9.406
9426,-8.748472,-1.40703,3.452966,16.24,-5.46,-16.030001,-120.494789,-93.827019,-77.506973,502,9.426
9446,-8.844189,-1.531461,3.493646,18.620001,-5.6,-19.32,-120.353035,-93.036613,-75.96595,503,9.446
9461,-8.935119,-1.710929,3.407501,24.639999,-6.51,-22.540001,-119.142914,-93.254547,-76.853806,504,9.461
9481,-8.918368,-1.732466,3.522361,31.290001,-7.91,-24.92,-120.296059,-92.264038,-76.950867,505,9.481
9501,-8.971012,-1.562569,3.675507,36.400002,-8.47,-26.18,-119.491837,-90.530159,-75.667595,506,9.501
9521,-8.959048,-1.268241,3.689864,36.540001,-8.33,-26.530001,-117.702843,-93.502853,-77.047653,507,9.521
9536,-9.064336,-1.397458,3.754473,27.370001,-7.49,-25.690001,-121.853447,-91.760635,-79.094177,508,9.536
9556,-9.119372,-1.823396,3.622863,22.960001,-6.51,-24.85,-119.53434,-95.05909,-78.152367,509,9.556
9576,-9.210303,-1.634356,3.553468,22.540001,-5.95,-22.33,-121.574303,-93.940147,-80.043137,510,9.576
9596,-9.380199,-1.81861,3.713793,19.460001,-6.37,-20.02,-119.574974,-93.46772,-78.57093,511,9.596
9611,-9.258162,-1.938256,3.802331,18.34,-6.37,-18.200001,-120.509666,-89.869736,-79.048347,512,9.611
9631,-9.188767,-1.832968,3.912405,15.05,-6.09,-15.47,-118.057343,-91.339203,-78.343971,513,9.631
9651,-9.131337,-1.552997,4.079908,6.16,-4.9,-13.02,-115.278343,-94.698402,-76.014153,514,9.651
9671,-8.923154,-1.943041,3.929155,-10.15,-4.27,-10.29,-120.051529,-91.530769,-78.504753,515,9.671
9686,-8.810688,-2.883454,3.835832,-18.690001,-4.13,-8.4,-118.414047,-91.536522,-77.815811,516,9.686
9706,-8.640791,-2.873883,3.771223,-9.03,-4.69,-8.26,-118.429497,-92.859917,-77.910118,517,9.706
9726,-8.657541,-2.514946,3.756866,1.26,-5.39,-8.54,-118.160988,-91.841812,-77.591248,518,9.726
9746,-8.707792,-2.47666,4.000942,0.7,-5.39,-8.26,-118.709183,-95.480286,-79.354042,519,9.746
9761,-8.758043,-2.409658,4.008121,-3.5,-5.18,-7.77,-118.764832,-94.932434,-78.695816,520,9.761
9781,-8.688649,-2.376158,3.991371,-9.73,-4.27,-6.02,-119.978783,-93.67495,-79.446075,521,9.781
9801,-8.793938,-2.464695,3.943512,-14.7,-3.85,-4.27,-118.985359,-94.900078,-79.109161,522,9.801
9821,-8.815474,-2.790131,3.881297,-14.98,-3.5,-2.45,-118.780602,-92.015694,-78.73941,523,9.821
9836,-8.915976,-2.751844,3.972227,-9.17,-3.36,-0.56,-116.58223,-94.220421,-76.761803,524,9.836
9856,-8.770008,-2.613056,3.838225,-2.52,-3.43,0.21,-119.745872,-95.304619,-79.456146,525,9.856
9876,-8.793938,-2.581948,3.876511,3.22,-3.36,0.14,-117.439575,-97.285622,-79.262016,526,9.876
9896,-8.758043,-2.189511,3.924369,5.74,-3.78,0.07,-118.361031,-94.725204,-77.820671,527,9.896
9911,-8.698221,-2.112938,3.953084,1.4,-3.64,-0.35,-120.259239,-92.815857,-78.170425,528,9.911
9931,-8.734115,-2.421623,4.029657,-0.49,-3.01,-1.12,-118.238121,-93.938766,-76.840965,529,9.931
9951,-8.822652,-2.440766,3.981799,2.94,-2.31,-2.24,-118.525902,-95.2407,-78.89225,530,9.951
9971,-8.753258,-2.323514,3.874118,8.61,-2.17,-3.22,-117.876701,-93.740456,-77.228798,531,9.971
9986,-8.760436,-2.256512,3.86694,10.5,-2.1,-3.57,-118.235588,-95.817932,-78.716141,532,9.986
10006,-8.72215,-2.201475,3.931548,8.19,-1.89,-3.57,-118.003006,-93.207481,-78.675507,533,10.006
10026,-8.810688,-2.349836,3.948298,4.27,-1.4,-3.57,-119.768105,-93.989159,-80.484482,534,10.026
10046,-8.813081,-2.536483,3.94112,2.59,-1.26,-3.57,-119.098854,-95.68454,-79.808205,535,10.046
10062,-8.781973,-2.479053,3.910012,4.06,-0.91,-3.57,-118.089447,-90.7864,-76.984085,536,10.062
10082,-8.717364,-2.689629,3.993764,8.4,-0.84,-3.71,-118.112564,-90.511482,-76.514641,537,10.082
10102,-8.724543,-2.321121,3.75208,9.8,-0.84,-3.29,-114.179527,-93.820641,-75.585548,538,10.102
10122,-8.765223,-2.395301,3.814296,6.09,-1.19,-2.52,-117.910881,-90.547806,-76.662613,539,10.122
10137,-8.810688,-2.455124,3.895654,5.11,-1.26,-2.31,-116.13044,-92.96273,-75.98114,540,10.137
10157,-8.798723,-2.589127,3.950691,6.09,-1.47,-2.38,-120.30677,-93.105644,-80.74482,541,10.157
10177,-8.803509,-2.692022,3.926762,11.9,-1.96,-3.15,-115.760033,-93.042313,-77.259407,542,10.177
10197,-8.770008,-2.658521,3.914798,20.860001,-3.01,-4.2,-118.9468,-93.851608,-79.484299,543,10.197
10212,-8.092815,-2.593912,3.862154,29.049999,-6.23,-6.93,-117.2173,-95.71769,-78.004265,544,10.212
10232,-8.370393,-3.041386,4.266555,41.02,-8.89,-11.9,-116.115425,-91.91922,-77.05793,545,10.232
10252,-8.786758,-3.084459,4.582419,56.77,-14.07,-18.059999,-117.94735,-93.755325,-79.333748,546,10.252
10272,-9.724778,-3.419466,5.331399,72.940002,-21.07,-22.82,-118.367813,-92.086349,-78.754707,547,10.272
10287,-10.569475,-4.096659,5.812374,96.389999,-30.24,-23.379999,-115.78315,-92.767403,-76.789963,548,10.287
10307,-10.835088,-3.840617,6.350778,126.07,-39.970001,-19.460001,-117.016792,-92.073624,-80.443726,549,10.307
10327,-10.741764,-2.852346,6.200025,153.930008,-47.18,-11.69,-116.954681,-91.020195,-80.117218,550,10.327
10347,-10.622119,-2.048329,5.843482,163.520004,-48.93,-3.99,-116.610352,-89.225571,-80.221954,551,10.347
10362,-10.543153,-1.579319,4.960498,161.419998,-47.740002,5.88,-114.310402,-88.287849,-79.790771,552,10.362
10382,-10.528795,-1.648714,4.381415,151.759995,-47.389999,15.4,-116.663689,-81.796761,-80.166397,553,10.382
10402,-9.94014,-1.777931,4.340735,163.169998,-45.639999,21.700001,-113.470551,-83.425392,-82.018532,554,10.402
10422,-9.82528,-0.435509,3.362036,196.210007,-41.439999,26.6,-113.798111,-82.576218,-82.146179,555,10.422
10437,-9.920997,-0.162718,3.024636,224.419998,-38.220001,27.719999,-111.647156,-80.550728,-81.521172,556,10.437
10457,-9.040407,1.55539,2.342657,248.009995,-33.740002,28.42,-111.927162,-78.930969,-82.914391,557,10.457
10477,-9.17441,2.993528,2.285227,258.019989,-28.77,28.35,-115.373657,-72.276108,-85.076088,558,10.477
10497,-9.128944,4.079908,2.541268,244.020004,-24.08,24.639999,-112.953438,-73.192772,-83.011818,559,10.497
10512,-8.85376,4.309628,2.869097,215.25,-18.620001,19.25,-112.131134,-67.494682,-82.287621,560,10.512
10532,-9.605133,4.012907,2.500589,180.320007,-12.46,14.14,-111.916206,-68.568565,-80.516823,561,10.532
10552,-10.172253,2.708772,3.058136,151.550003,-8.47,10.99,-109.219688,-65.545441,-77.475639,562,10.552
10572,-9.621883,2.620234,3.326142,133.0,-5.95,10.15,-110.170723,-64.311386,-76.549583,563,10.572
10587,-9.262947,2.574769,3.673114,108.57,-3.36,11.9,-110.153633,-65.907707,-76.832664,564,10.587
10607,-8.561825,1.821003,3.172996,85.400002,-3.15,16.870001,-113.032776,-59.850552,-76.720947,565,10.607
10627,-8.636005,1.856897,2.524518,82.32,-7.28,18.620001,-111.143555,-61.482006,-75.480766,566,10.627
10647,-7.779344,2.6992,3.216069,84.840004,-16.66,16.870001,-112.869225,-60.655472,-75.322693,567,10.647
10662,-6.073201,3.359643,3.972227,78.190002,-27.23,13.79,-110.457542,-60.533581,-75.036865,568,10.662
10682,-4.859996,3.589362,5.865018,62.369999,-37.170002,13.09,-110.493034,-58.661346,-74.143997,569,10.682
10702,-3.531932,4.240233,7.044722,33.040001,-43.610001,14.07,-111.508362,-60.360889,-75.559959,570,10.702
10722,-2.785345,4.544132,6.683393,-3.15,-46.970001,13.72,-110.033577,-59.001968,-73.927086,571,10.722
10737,-1.828182,4.211518,6.874825,-22.190001,-49.700001,9.73,-110.033577,-59.001968,-73.927086,572,10.737
10757,-0.93802,4.266555,7.688414,-11.83,-49.209999,2.52,-109.552635,-56.697792,-73.802231,573,10.757
10777,-1.179704,6.183275,7.523303,12.88,-46.619999,-8.61,-105.961288,-59.160736,-73.421768,574,10.777
10797,-0.947592,7.111723,7.496981,23.1,-46.200001,-20.23,-108.472771,-60.34399,-75.156746,575,10.797
10812,-1.514711,8.193317,7.207439,15.33,-49.139999,-30.73,-107.614647,-60.758255,-75.376114,576,10.812
10832,-2.357014,8.468502,6.812609,0.77,-54.880001,-40.459999,-105.87912,-61.302933,-74.082428,577,10.832
10852,-3.259141,8.7389,6.69775,-5.25,-64.75,-52.779999,-105.344276,-61.1469,-75.460213,578,10.852
10872,-4.166053,7.066257,7.48741,-13.86,-73.57,-65.239998,-105.263321,-60.089497,-74.572388,579,10.872
10887,-5.865018,4.266555,8.411072,-15.96,-72.449997,-79.940002,-105.989975,-59.44656,-75.434845,580,10.887
10907,-6.769537,2.711165,8.760436,-20.860001,-61.670002,-90.790001,-107.368042,-62.664825,-76.136292,581,10.907
10927,-6.874825,0.464224,8.602505,-44.59,-46.970001,-87.709999,-103.592094,-63.567768,-75.62072,582,10.927
10947,-7.382122,-0.952377,8.49961,-69.090004,-31.219999,-71.120003,-107.399689,-61.351349,-77.44529,583,10.947
10962,-7.98992,-1.598463,8.628826,-72.309998,-20.58,-47.040001,-106.651665,-63.869492,-77.896675,584,10.962
10982,-9.45438,-1.940648,8.004277,-19.67,-16.24,-31.219999,-106.587799,-61.215775,-76.725761,585,10.982
11002,-10.796802,-0.571905,7.848739,36.330002,-15.05,-19.6,-105.964432,-66.120644,-79.001266,586,11.002
11022,-10.373257,0.564726,8.121531,46.27,-11.48,-6.09,-104.289711,-66.398338,-78.360786,587,11.022
11037,-9.712814,1.466853,7.980349,29.68,-3.5,6.72,-104.45668,-64.754791,-76.386093,588,11.037
11057,-9.169623,2.103366,7.286405,21.280001,6.02,15.190001,-104.526115,-67.969238,-80.03952,589,11.057
11077,-9.224661,2.553233,6.520675,22.68,13.440001,18.83,-105.042007,-63.601318,-76.878624,590,11.077
11097,-9.138516,2.249334,6.18806,29.889999,15.33,19.6,-106.195595,-62.89069,-78.146782,591,11.097
11112,-8.391929,2.727915,6.444101,36.889999,12.32,20.02,-105.371323,-64.352425,-77.850677,592,11.112
11132,-6.970541,3.371608,7.030364,31.15,10.57,21.210001,-105.710403,-61.346195,-75.212715,593,11.132
11152,-6.168917,3.156246,7.008828,12.53,12.46,23.17,-105.203491,-65.436226,-77.483185,594,11.152
11172,-6.003807,2.053115,6.817395,-1.4,14.98,25.41,-105.425232,-62.204292,-76.348038,595,11.172
11188,-5.690335,2.445552,6.288562,-1.68,15.75,25.41,-105.84745,-62.135612,-76.613411,596,11.188
11208,-5.549154,2.261298,5.96552,5.18,13.86,21.559999,-105.546394,-61.39045,-76.48333,597,11.208
11228,-5.343364,2.816453,6.45128,20.02,11.55,16.799999,-106.330025,-61.520073,-76.360878,598,11.228
11248,-4.907855,4.520204,6.441709,23.66,11.9,11.55,-105.916023,-64.790314,-77.924652,599,11.248
11263,-5.087323,4.151696,6.439316,13.09,12.95,7.98,-106.652878,-60.669899,-76.348198,600,11.263
11283,-5.197396,4.099051,6.049272,8.33,12.95,5.67,-105.38327,-62.475243,-76.256165,601,11.283
11303,-5.687943,3.88369,5.34815,4.27,8.75,1.96,-106.586044,-59.615482,-75.881355,602,11.303
11323,-6.080379,2.605877,5.675978,6.51,2.03,0.14,-107.110588,-58.728992,-75.720695,603,11.323
11338,-5.738194,4.271341,5.453437,16.17,-2.87,-2.73,-106.282043,-60.469612,-76.45536,604,11.338
11358,-6.178489,4.07273,5.539582,7.42,-5.39,-4.9,-105.850403,-60.536308,-75.909332,605,11.358
11378,-6.329242,3.306999,5.723836,1.12,-7.42,-6.44,-106.606209,-60.939869,-76.11599,606,11.378
11398,-6.348385,3.606112,5.934412,-1.12,-8.4,-7.63,-107.79068,-62.876019,-77.572754,607,11.398
11413,-6.503924,3.0031,6.15456,-9.38,-8.12,-6.86,-105.844055,-63.455036,-76.146393,608,11.413
11433,-6.84611,2.687236,6.341207,-12.32,-7.28,-4.97,-106.080803,-61.266613,-73.934456,609,11.433
11453,-7.152402,2.574769,6.49196,-10.85,-5.6,-2.66,-108.771614,-58.728199,-77.111282,610,11.453
11473,-7.425194,2.818846,6.334028,-5.53,-3.64,-1.19,-107.91349,-59.142456,-77.330658,611,11.473
11488,-7.425194,2.926527,6.367528,-0.42,-2.94,0.0,-105.123749,-61.179256,-75.046867,612,11.488
11508,-7.231368,3.103602,6.398636,4.69,-2.24,0.56,-107.095245,-61.92561,-76.84819,613,11.508
11528,-7.394086,3.558254,6.293348,7.84,-2.31,0.56,-106.385681,-60.972225,-75.702644,614,11.528
11548,-7.410836,3.804724,6.527853,8.61,-3.57,-0.21,-104.466881,-61.277317,-73.947166,615,11.548
11563,-7.28162,3.828653,6.690571,7.91,-4.55,-1.12,-105.963463,-61.040905,-75.437271,616,11.563
11583,-7.078222,3.850189,6.611605,5.18,-4.62,-1.68,-105.711716,-62.666611,-74.886024,617,11.583
11603,-6.956184,3.709008,6.494352,-0.28,-4.76,-2.45,-107.821907,-61.282669,-77.710655,618,11.603
11623,-6.755179,3.321357,6.561354,-3.99,-4.41,-3.08,-107.857079,-63.650562,-76.8685,619,11.623
11638,-6.704928,3.366822,6.544604,-2.94,-3.57,-3.85,-108.113533,-62.025852,-77.560066,620,11.638
11658,-6.824574,3.424252,6.417779,-2.38,-3.15,-4.48,-106.980003,-59.540852,-75.304741,621,11.658
11678,-6.855682,3.278284,6.482388,-0.28,-3.22,-5.11,-108.746422,-61.64296,-76.787033,622,11.678
11698,-6.886789,3.290249,6.345992,0.98,-3.64,-5.6,-106.939796,-61.412098,-76.057281,623,11.698
11713,-6.92029,3.211283,6.209597,-1.33,-4.27,-5.6,-108.570816,-59.805061,-75.761482,624,11.713
11733,-6.941826,3.072494,6.420172,-5.32,-5.18,-4.83,-108.49675,-60.628826,-77.029488,625,11.733
11753,-6.879611,3.015064,6.546997,-8.82,-5.25,-3.99,-107.036095,-59.272877,-75.817612,626,11.753
11773,-6.946612,2.890633,6.408208,-11.76,-4.76,-3.29,-105.801666,-63.446114,-74.883423,627,11.773
11788,-7.059079,2.514946,6.575711,-10.64,-4.48,-2.73,-107.641579,-59.443783,-76.544777,628,11.788
11808,-6.896361,2.83081,6.685785,-4.76,-3.99,-2.31,-107.235703,-61.8764,-74.875923,629,11.808
11828,-6.975327,2.773381,6.676214,-1.68,-2.94,-1.54,-107.346565,-60.020023,-76.228348,630,11.828
11848,-6.960969,2.75663,6.692964,2.03,-1.96,-0.77,-105.403,-63.519749,-75.319702,631,11.848
11863,-6.965755,3.022243,6.551782,3.29,-1.33,0.0,-106.896515,-60.362629,-76.292091,632,11.863
11883,-6.925076,2.991135,6.532639,1.68,-0.98,0.49,-105.769455,-59.478916,-75.021507,633,11.883
11903,-6.858075,3.005492,6.479995,0.84,-0.49,0.49,-105.927963,-62.913136,-76.330139,634,11.903
11923,-6.975327,3.086851,6.324456,0.49,-0.77,0.49,-106.104355,-61.271568,-74.636108,635,11.923
11938,-6.915504,3.105995,6.444101,-0.14,-1.96,0.49,-107.911842,-62.062172,-77.708046,636,11.938
11958,-6.843717,3.132317,6.429744,0.42,-2.52,0.07,-107.275566,-63.764488,-78.014076,637,11.958
11978,-6.939434,3.22564,6.290956,1.33,-3.36,-0.42,-105.482635,-63.256729,-76.534218,638,11.978
11998,-7.018399,3.285463,6.307706,2.94,-4.76,-1.19,-105.749397,-62.674541,-76.008667,639,11.998
12014,-7.061472,3.330928,6.341207,3.5,-6.16,-1.82,-107.410431,-62.673744,-77.399261,640,12.014
12034,-7.020792,3.196925,6.49196,3.29,-7.49,-2.31,-107.858719,-60.730854,-76.491104,641,12.034
12054,-6.915504,3.239998,6.532639,4.97,-8.33,-3.43,-109.47187,-64.199608,-79.197983,642,12.054
12074,-6.934648,3.362036,6.527853,4.83,-8.54,-4.34,-106.371124,-60.689369,-74.11055,643,12.074
12089,-6.826967,3.127531,6.836538,1.96,-8.26,-4.76,-106.769005,-64.0952,-76.39386,644,12.089
12109,-6.84611,3.000707,6.843717,-1.33,-6.51,-4.41,-104.176994,-62.134422,-74.942154,645,12.109
12129,-6.884397,2.806881,6.841324,-3.92,-5.04,-3.78,-106.769005,-64.0952,-76.39386,646,12.129
12149,-6.893968,2.605877,6.815002,-2.24,-3.43,-3.29,-105.938599,-59.715527,-75.062309,647,12.149
12164,-6.980113,2.708772,6.80543,2.03,-2.66,-2.45,-105.128456,-61.180248,-75.187195,648,12.164
12184,-6.929862,2.725522,6.776716,3.92,-1.96,-1.12,-105.030846,-61.999046,-75.753555,649,12.184
12204,-6.989685,2.778166,6.678607,4.55,-1.54,0.14,-105.614105,-63.485409,-75.452385,650,12.204
12224,-7.039936,2.885847,6.635534,4.06,-0.98,1.19,-107.008263,-59.546803,-76.146721,651,12.224
12239,-7.023185,2.869097,6.563747,2.73,-0.35,2.17,-106.044426,-62.098297,-76.325104,652,12.239
12259,-6.941826,2.857132,6.511103,2.24,0.0,2.66,-107.026779,-63.790897,-76.758751,653,12.259
12279,-6.915504,2.876276,6.458459,2.94,0.28,3.08,-105.73188,-63.990986,-75.120659,654,12.279
12299,-6.922683,2.926527,6.310099,2.52,0.28,3.15,-106.330025,-61.520073,-76.360878,655,12.299
12314,-6.934648,3.031815,6.305313,2.24,-0.35,2.87,-106.345474,-62.843464,-76.455177,656,12.314
12334,-6.90354,3.086851,6.314885,2.17,-0.98,2.45,-105.720253,-61.628052,-76.664467,657,12.334
12354,-6.949005,3.086851,6.22874,2.66,-1.89,2.03,-106.29705,-61.513134,-75.378563,658,12.354
12374,-6.882004,3.122745,6.26224,3.08,-3.29,1.26,-106.375046,-64.169823,-76.970467,659,12.374
12389,-6.819788,3.122745,6.312491,1.4,-4.13,0.84,-107.621101,-62.359531,-76.360847,660,12.389
12409,-6.838932,3.0366,6.401029,-1.12,-4.9,0.56,-106.281174,-59.909866,-74.113167,661,12.409
12429,-6.755179,2.991135,6.520675,-2.87,-5.32,0.49,-105.623962,-63.767265,-76.904144,662,12.429
12449,-6.764751,2.948063,6.515889,-2.24,-5.32,0.49,-105.926216,-61.312847,-75.485725,663,12.449
12464,-6.78868,2.96242,6.56614,-0.07,-5.39,0.28,-108.914253,-60.559155,-77.154526,664,12.464
12484,-6.819788,3.046172,6.676214,1.26,-5.11,0.21,-107.286201,-60.566879,-76.746246,665,12.484
12504,-6.848503,3.108388,6.630748,0.42,-4.69,0.14,-107.630524,-62.361515,-76.64151,666,12.504
12524,-6.853289,3.084459,6.728858,-0.98,-4.2,0.14,-106.380974,-60.971233,-75.562317,667,12.524
12539,-6.80543,3.072494,6.678607,-1.4,-3.78,0.0,-106.484154,-60.713161,-77.478477,668,12.539
12559,-6.803038,2.986349,6.621177,-1.47,-3.78,-0.21,-105.679504,-58.699413,-75.024109,669,12.559
12579,-6.798252,2.92892,6.721679,-0.14,-3.78,-0.42,-107.332436,-60.017048,-75.807358,670,12.579
12599,-6.736036,3.046172,6.637927,0.14,-3.71,-0.35,-106.439697,-63.344086,-75.421806,671,12.599
12614,-6.803038,2.933705,6.680999,-0.56,-3.43,0.0,-105.933998,-64.234535,-76.143784,672,12.614
12634,-6.759965,2.881061,6.611605,-0.21,-3.01,-0.21,-103.914513,-62.437729,-74.436935,673,12.634
12654,-6.82936,3.015064,6.575711,-0.14,-2.87,-0.49,-107.175774,-62.703129,-76.564926,674,12.654
12674,-6.867646,2.861918,6.740822,0.14,-2.87,-0.84,-105.474968,-64.855034,-77.097969,675,12.674
12689,-6.858075,3.043779,6.688178,1.19,-2.87,-1.12,-105.325981,-65.942802,-77.291794,676,12.689
12709,-6.867646,3.000707,6.647499,-0.28,-2.73,-1.05,-108.310509,-61.988537,-77.271767,677,12.709
12729,-6.838932,2.890633,6.678607,-0.63,-2.73,-0.7,-105.244911,-60.365406,-75.182159,678,12.729
12749,-6.781502,2.969599,6.604426,0.14,-2.8,-0.84,-107.442535,-62.120941,-76.039383,679,12.749
12765,-6.776716,2.88824,6.580497,-0.07,-2.8,-0.56,-105.934433,-64.514412,-77.31488,680,12.765
12785,-6.776716,2.900205,6.652285,0.28,-2.52,-0.21,-107.992371,-62.839695,-77.424782,681,12.785
12805,-6.774323,2.90499,6.558961,-0.07,-2.24,-0.21,-107.112015,-64.569412,-76.615814,682,12.805
12825,-6.803038,2.893026,6.549389,-0.84,-2.66,-0.35,-105.137878,-61.182228,-75.467857,683,12.825
12840,-6.793466,2.883454,6.630748,0.14,-2.94,-0.7,-106.926529,-61.968868,-77.978477,684,12.84
12860,-6.841324,3.082066,6.544604,0.49,-3.29,-0.84,-105.364433,-62.471279,-75.694847,685,12.86
12880,-6.850896,2.995921,6.642713,-0.35,-4.06,-1.05,-106.288063,-61.791027,-76.268997,686,12.88
12900,-6.893968,2.952849,6.625963,0.28,-4.2,-1.4,-106.533463,-63.084038,-77.057312,687,12.9
12915,-6.865253,3.060529,6.56614,0.07,-4.41,-1.96,-107.90078,-64.979904,-77.804779,688,12.915
12935,-6.826967,2.861918,6.678607,-0.84,-4.48,-2.17,-108.829018,-59.780636,-77.297462,689,12.935
12955,-6.870039,2.835596,6.702536,-0.63,-3.99,-2.31,-106.053413,-61.820408,-75.434669,690,12.955
12975,-6.803038,2.802095,6.664249,-0.63,-4.06,-2.52,-107.01001,-61.147095,-76.991127,691,12.975
12990,-6.879611,2.715951,6.64032,-0.77,-3.78,-2.38,-105.203384,-60.916229,-76.261383,692,12.99
13010,-6.879611,2.747058,6.664249,-0.98,-3.78,-1.82,-107.665245,-63.968746,-78.468231,693,13.01
13030,-6.748001,2.72313,6.609212,-1.33,-4.2,-1.26,-107.445496,-60.521637,-75.335304,694,13.03
13050,-6.798252,2.627413,6.67382,-0.42,-4.41,-0.77,-108.506592,-60.910683,-78.481247,695,13.05
13065,-6.817395,2.735094,6.647499,0.63,-4.41,-0.21,-108.161514,-63.076305,-77.465584,696,13.065
13085,-6.867646,2.866704,6.664249,0.42,-4.9,0.42,-108.464638,-61.181633,-78.389366,697,13.085
13105,-6.874825,2.821239,6.815002,1.12,-5.32,0.42,-103.309448,-62.546696,-74.880859,698,13.105
13125,-6.910718,2.971992,6.791073,2.87,-5.39,0.0,-104.971794,-63.866322,-75.944771,699,13.125
13140,-6.922683,3.000707,6.922683,1.68,-4.97,-0.14,-106.904297,-63.284328,-76.950142,700,13.14
13160,-6.905933,2.926527,6.960969,1.12,-4.2,-0.56,-106.231979,-62.059002,-75.756134,701,13.16
13180,-6.965755,2.885847,6.932255,0.49,-3.22,-0.63,-106.007179,-62.370239,-76.373558,702,13.18
13200,-6.946612,2.802095,7.008828,0.56,-2.31,-0.56,-105.73877,-65.872139,-77.276497,703,13.2
13215,-6.982506,2.794917,6.925076,1.47,-1.61,-0.28,-106.30352,-63.114414,-76.363304,704,13.215
13235,-7.004042,2.75663,6.893968,2.38,-1.19,0.14,-105.181587,-62.511566,-76.404144,705,13.235
13255,-6.984899,2.759023,6.922683,3.36,-0.84,0.7,-107.711479,-63.418911,-77.529335,706,13.255
13275,-6.951398,2.751844,6.800645,2.94,-0.63,1.47,-105.213692,-61.958759,-75.044258,707,13.275
13290,-6.917897,2.6992,6.791073,2.38,-0.42,2.31,-107.301643,-61.890278,-76.840546,708,13.29
13310,-6.834146,2.648949,6.750394,3.71,0.21,2.52,-107.315773,-61.89325,-77.261536,709,13.31
13330,-6.848503,2.727915,6.587676,4.97,0.63,2.66,-107.35302,-61.621307,-77.213081,710,13.33
13350,-6.841324,2.773381,6.56614,5.18,0.7,2.94,-107.024139,-61.15007,-77.412117,711,13.35
13365,-6.867646,2.816453,6.542211,4.69,0.49,2.87,-108.11528,-63.626137,-78.40448,712,13.365
13385,-6.874825,2.842775,6.412994,3.01,-0.07,3.01,-105.195282,-62.234669,-75.65403,713,13.385
13405,-6.779109,2.785345,6.527853,2.03,-0.42,2.73,-105.0728,-61.728096,-75.845428,714,13.405
13425,-6.826967,2.876276,6.484781,2.45,-0.7,2.45,-108.178612,-61.479984,-77.182503,715,13.425
13440,-6.826967,2.897812,6.511103,2.24,-1.33,2.38,-105.365753,-63.791691,-75.368156,716,13.44
13460,-6.838932,2.967206,6.568533,2.66,-1.96,2.31,-107.071701,-61.92065,-76.146545,717,13.46
13480,-6.850896,3.007885,6.546997,2.24,-2.38,2.1,-107.277199,-60.84478,-77.636681,718,13.48
13500,-6.877218,2.969599,6.649891,1.4,-2.73,1.89,-106.390816,-61.25309,-77.014069,719,13.5
13515,-6.841324,3.000707,6.676214,1.4,-2.66,1.68,-106.626366,-62.264248,-76.350624,720,13.515
13535,-6.958577,2.902597,6.652285,1.54,-2.59,1.33,-105.555382,-61.11256,-75.592896,721,13.535
13555,-6.925076,2.912169,6.728858,2.52,-2.8,1.12,-107.01561,-62.188629,-75.633675,722,13.555
