Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
8880,-5.975091,1.67025,7.896597,-26.040001,-7.7,-12.88,-98.306885,-73.622185,-86.830887,473,8.88
8900,-6.384279,1.823396,7.669271,-20.51,-8.96,-9.38,-98.975815,-76.166939,-87.557877,474,8.9
8920,-6.7145,1.655892,8.037778,-9.1,-10.78,-6.16,-99.956306,-71.739243,-85.925308,475,8.92
8935,-6.592462,2.380944,8.320142,-2.94,-11.97,-2.24,-98.653397,-77.296974,-88.741653,476,8.935
8955,-6.503924,2.546054,8.111959,-13.51,-10.85,3.15,-100.653496,-74.28994,-87.494278,477,8.955
8975,-6.178489,2.09858,8.300998,-26.32,-8.61,8.96,-100.113937,-74.132912,-88.731728,478,8.975
8995,-5.608976,1.773145,8.356035,-30.73,-4.06,12.95,-99.618553,-76.065903,-88.236588,479,8.995
9010,-5.625727,1.452495,8.140674,-20.790001,1.61,14.21,-98.932106,-74.837593,-86.621597,480,9.01
9030,-5.623334,1.519497,7.717129,-6.79,5.11,13.440001,-96.586815,-75.49025,-85.631516,481,9.03
9050,-5.206968,1.734858,7.554411,-5.18,7.21,12.74,-97.485687,-78.004631,-87.052505,482,9.05
9070,-5.130395,1.289778,7.688414,-13.86,8.96,11.55,-98.900887,-76.430946,-86.483688,483,9.07
9085,-4.879139,0.906912,7.954027,-17.5,9.45,9.31,-99.667747,-73.916763,-86.59362,484,9.085
9105,-4.656599,0.990664,8.147852,-15.47,9.31,5.6,-99.972298,-77.862511,-88.412506,485,9.105
9125,-4.749923,0.686765,8.353642,-17.290001,8.89,1.12,-100.147369,-74.90052,-87.045166,486,9.125
9145,-5.293113,1.100738,7.774559,-13.79,6.3,-4.9,-98.96125,-75.884094,-85.96579,487,9.145
9160,-5.116037,0.378079,7.796094,3.92,-0.07,-9.66,-98.182434,-80.275452,-87.450371,488,9.16
9180,-5.259612,1.308921,9.038013,8.05,-3.78,-10.29,-99.627655,-80.308006,-88.567955,489,9.18
9200,-5.185432,0.351757,9.463951,-9.52,-1.33,-9.94,-98.817398,-77.252724,-87.471039,490,9.2
9220,-5.745372,0.449867,9.315591,-7.98,3.36,-10.15,-102.305214,-78.807167,-89.826012,491,9.22
9235,-5.96552,0.559941,8.521146,-3.5,7.28,-9.38,-99.567284,-80.854866,-89.085861,492,9.235
9255,-6.546997,0.327828,8.035385,7.0,7.77,-6.51,-101.199516,-76.048256,-87.24157,493,9.255
9275,-6.448887,1.282599,8.305784,14.21,6.51,-2.24,-99.841721,-78.67437,-87.996559,494,9.275
9295,-6.470424,2.067473,8.078458,3.99,5.39,1.89,-99.570244,-79.255569,-88.381775,495,9.295
9310,-6.551782,2.069865,7.549625,-14.14,3.43,4.48,-100.836449,-78.769661,-88.006783,496,9.31
9330,-6.546997,1.189275,7.437159,-21.77,-0.14,6.09,-100.808624,-79.043579,-88.335899,497,9.33
9350,-6.436923,0.966735,7.640555,-11.27,-3.78,7.21,-98.223969,-79.724632,-86.371155,498,9.35
9370,-6.238311,0.935627,7.980349,6.72,-6.51,7.56,-98.86924,-77.744423,-85.17469,499,9.37
9385,-5.68555,2.488624,8.176567,12.46,-5.95,7.56,-97.21817,-82.547073,-86.457657,500,9.385
9405,-5.601798,1.811431,8.569004,-4.13,-1.12,6.93,-100.471649,-79.890778,-87.927597,501,9.405
9425,-5.51326,0.859054,8.32732,-13.37,2.87,5.39,-100.062248,-78.642014,-88.409904,502,9.425
9445,-5.661621,0.351757,8.083243,-1.47,6.02,2.38,-101.572105,-77.848831,-87.978813,503,9.445
9461,-5.747765,0.129217,7.810452,18.620001,5.95,0.42,-99.031143,-79.859215,-86.950348,504,9.461
9481,-5.94877,0.11486,7.511339,38.639999,1.61,0.0,-100.817612,-78.765694,-87.445465,505,9.481
9501,-5.836303,0.777695,8.004277,45.150002,-4.83,1.12,-99.822449,-78.390533,-86.264145,506,9.501
9521,-5.585048,1.380708,8.193317,33.18,-8.19,3.15,-100.828247,-75.568092,-86.177635,507,9.521
9536,-5.879375,1.268241,8.0641,19.389999,-9.66,4.76,-99.878532,-78.122559,-86.777008,508,9.536
9556,-5.996628,1.229955,7.630984,13.86,-11.41,5.74,-97.623077,-75.034714,-84.562515,509,9.556
9576,-5.695121,1.098345,7.999492,16.870001,-12.39,7.0,-102.373253,-76.662003,-88.744362,510,9.576
9596,-5.539582,1.701358,8.396714,25.620001,-9.03,7.7,-97.856087,-77.925049,-85.774239,511,9.596
9611,-5.474974,2.488624,8.183745,26.110001,-3.78,7.35,-99.776535,-74.700233,-87.152328,512,9.611
9631,-5.494117,2.531697,8.138281,15.12,1.12,7.0,-100.203133,-78.872681,-87.608727,513,9.631
9651,-5.683156,2.385729,7.992313,5.25,4.13,5.53,-98.676079,-76.742188,-87.101112,514,9.651
9671,-5.764515,2.842775,8.190925,-5.74,5.25,5.81,-99.866478,-75.479736,-87.149719,515,9.671
9686,-5.376864,1.943041,7.702771,-17.5,1.89,2.03,-100.016785,-75.712395,-86.629211,516,9.686
9706,-5.218933,2.294799,6.822181,-1.96,-4.06,-2.87,-99.499489,-74.720695,-85.055023,517,9.706
9726,-6.776716,2.333085,5.161503,-7.07,-17.710001,-7.49,-98.063812,-79.210129,-85.439903,518,9.726
9746,-6.133023,0.076573,7.441944,-11.2,-35.209999,-5.6,-100.875343,-75.578003,-87.580933,519,9.746
9761,-5.534796,0.897341,9.097836,-9.87,-41.369999,0.07,-100.34906,-74.864197,-86.897186,520,9.761
9781,-5.125609,1.045701,11.454851,-22.049999,-30.030001,4.48,-98.026878,-75.241936,-85.43766,521,9.781
9801,-5.099287,0.610192,11.127023,-33.040001,-11.55,7.14,-100.512177,-73.779404,-87.124359,522,9.801
9821,-5.534796,-0.021536,9.877925,-25.41,2.73,7.49,-97.693832,-79.569588,-87.889267,523,9.821
9836,-5.778873,1.141417,8.413465,-8.12,7.77,6.37,-97.904053,-78.494705,-89.51973,524,9.836
9856,-5.604191,2.708772,7.719522,5.11,7.07,2.31,-98.032021,-75.522804,-86.749084,525,9.856
9876,-5.764515,4.134945,7.025578,0.77,3.92,-2.87,-97.460381,-76.399384,-85.506439,526,9.876
9896,-5.762123,3.082066,6.472816,-14.56,-1.96,-7.07,-98.997292,-78.811729,-87.46582,527,9.896
9911,-6.259848,1.749216,6.585283,-16.870001,-8.75,-7.35,-98.401215,-78.642807,-87.01931,528,9.911
9931,-5.786052,0.550369,7.549625,-13.09,-12.53,-2.24,-100.611977,-74.840767,-88.573509,529,9.931
9951,-5.656835,0.720265,7.956419,-9.59,-9.66,5.53,-98.624702,-77.011154,-86.728577,530,9.951
9971,-6.085166,1.871254,7.906168,-14.84,-6.16,9.87,-98.247948,-80.00946,-88.243896,531,9.971
9986,-5.494117,0.981092,7.82481,-32.689999,-7.14,13.86,-99.357391,-77.689621,-87.404678,532,9.986
10006,-5.008357,-0.282363,8.509181,-33.459999,-7.84,17.710001,-99.334267,-77.964539,-87.87413,533,10.006
10026,-4.993999,0.531226,9.43045,-23.17,-5.46,17.92,-100.19886,-79.151558,-88.639503,534,10.026
10046,-4.769066,2.510161,10.634084,-28.91,2.45,11.34,-97.069504,-79.394714,-86.600777,535,10.046
10061,-4.795388,1.828182,10.370864,-34.509998,12.04,1.68,-99.264915,-78.789284,-89.282463,536,10.061
10081,-5.118431,0.447474,8.592933,-21.49,15.68,-6.65,-97.842392,-78.201942,-86.524345,537,10.081
10101,-5.597012,-0.586262,7.061472,1.89,10.43,-11.41,-99.227234,-78.781357,-88.159821,538,10.101
10121,-5.795623,-0.370901,6.872432,20.23,0.91,-10.85,-98.805908,-79.890579,-86.396675,539,10.121
10136,-5.585048,0.299114,7.664485,22.960001,-5.53,-7.0,-98.333176,-80.787971,-88.10096,540,10.136
10156,-5.336185,1.33285,8.025814,9.66,-7.49,-1.54,-97.677521,-77.686455,-85.452774,541,10.156
10176,-5.295506,0.815982,8.140674,-13.86,-5.11,3.5,-99.04232,-81.461479,-88.075417,542,10.176
10196,-5.664013,0.425938,7.499374,-16.379999,-4.2,7.14,-100.041649,-77.037766,-87.004173,543,10.196
10211,-5.711872,0.033501,7.839167,-0.49,-5.74,10.15,-97.089226,-80.439224,-85.664314,544,10.211
10231,-5.74298,0.873411,8.509181,21.42,-5.6,12.11,-97.941864,-83.503433,-88.0242,545,10.231
10251,-5.070572,1.622392,8.554646,18.549999,-4.41,13.23,-98.887733,-81.507713,-89.626694,546,10.251
10271,-4.965284,2.242155,8.032992,5.32,-1.12,10.43,-97.067863,-82.314423,-86.978172,547,10.271
10287,-5.053822,2.524518,7.647734,-12.32,-0.84,3.71,-97.642456,-79.838554,-87.516731,548,10.287
10307,-4.733172,2.223012,8.540289,-21.559999,1.33,-6.37,-98.841057,-81.777679,-89.394485,549,10.307
10327,-5.001178,2.407265,8.956655,-20.719999,6.44,-16.870001,-98.566086,-79.158302,-88.090889,550,10.327
10347,-5.372079,1.639142,8.906404,-18.690001,12.53,-23.870001,-98.108833,-81.859879,-86.049507,551,10.347
10362,-5.927233,1.093559,8.942298,-16.940001,16.940001,-28.0,-98.885544,-79.627556,-87.611191,552,10.362
10382,-6.343599,0.236898,8.444572,-17.43,17.85,-28.700001,-100.56498,-79.350853,-88.391998,553,10.382
10402,-6.645106,-0.236898,8.300998,-21.35,15.54,-23.799999,-99.017448,-80.136108,-87.700455,554,10.402
10422,-6.915504,-1.500353,7.846345,-21.35,10.15,-17.01,-99.960808,-80.500366,-87.33815,555,10.422
10437,-6.932255,-1.663071,7.831988,-5.39,1.89,-10.36,-99.361343,-81.650864,-86.424622,556,10.437
10457,-6.45128,-1.294563,7.91574,3.01,-5.6,-2.45,-100.332077,-80.980522,-88.402077,557,10.457
10477,-6.243097,-0.92127,8.279462,4.83,-9.73,4.9,-99.86277,-81.039291,-86.733406,558,10.477
10497,-5.910483,-1.067237,8.588147,5.32,-10.08,12.18,-98.369675,-84.476288,-86.932114,559,10.497
10512,-5.630513,-0.296721,8.655149,11.41,-7.98,15.75,-99.959167,-83.420082,-87.715538,560,10.512
10532,-5.221325,1.366351,8.638398,16.66,-4.69,12.32,-100.361656,-82.306885,-88.917374,561,10.532
10552,-5.195004,2.019614,8.521146,11.34,-0.84,6.65,-98.112335,-85.060463,-87.738319,562,10.552
10572,-5.367293,1.402244,7.822417,8.54,1.82,1.19,-98.16021,-81.590912,-86.422043,563,10.572
10587,-5.917662,1.174918,7.394086,11.55,0.77,-2.31,-98.525017,-80.469795,-86.501228,564,10.587
10607,-6.046879,1.0122,7.496981,7.7,-3.15,-3.57,-99.944145,-82.376556,-88.792328,565,10.607
10627,-5.977484,0.643692,8.011456,0.98,-6.79,-2.87,-99.736008,-80.8116,-87.955574,566,10.627
10647,-5.838696,0.272792,8.155031,-2.24,-8.19,-0.14,-97.540588,-81.41703,-85.27388,567,10.647
10662,-5.771694,-0.059823,8.401501,-5.81,-7.14,4.62,-101.036926,-81.932915,-89.407295,568,10.662
10682,-5.589833,0.299114,8.16221,2.59,-5.11,5.88,-97.666893,-80.884048,-86.720596,569,10.682
10702,-5.278755,1.263456,8.123923,4.41,-2.94,5.53,-99.439232,-79.78756,-86.794731,570,10.702
10722,-5.262005,1.72768,8.16221,0.77,-0.63,1.4,-98.793533,-81.487892,-86.820091,571,10.722
10737,-5.441473,1.591284,8.595325,-3.85,2.45,-3.92,-100.199745,-80.192101,-87.141716,572,10.737
10757,-5.793231,0.878197,8.291427,-4.69,4.27,-7.84,-97.711807,-79.013802,-86.108398,573,10.757
10777,-6.018164,0.155539,8.284247,-1.82,4.69,-8.4,-97.859161,-80.845749,-86.291969,574,10.777
10797,-6.092344,0.019143,8.102386,1.12,3.71,-6.44,-99.722298,-81.088501,-88.705673,575,10.797
10812,-5.96552,-0.296721,8.095208,3.22,2.17,-3.01,-99.828903,-79.991814,-87.248878,576,10.812
10832,-5.932019,-0.191433,8.071279,5.88,0.77,1.05,-99.385323,-81.935692,-88.297363,577,10.832
10852,-5.951162,0.100502,7.970777,7.07,-0.7,4.27,-99.342941,-81.926773,-87.034393,578,10.852
10872,-5.762123,-0.064609,8.018635,7.42,-2.45,6.93,-98.980202,-80.408051,-87.748909,579,10.872
10887,-5.843482,0.342186,8.152637,9.52,-2.73,7.63,-99.878639,-82.642563,-87.998802,580,10.887
10907,-5.735801,0.488153,8.23639,6.23,-2.31,7.98,-100.172348,-80.745895,-88.64193,581,10.907
10927,-5.884161,0.291935,8.451752,9.24,-2.03,7.0,-98.453484,-79.414383,-85.894066,582,10.927
10947,-5.573083,1.165346,8.403893,16.24,-1.96,3.22,-99.414474,-82.982193,-87.641563,583,10.947
10962,-5.324221,2.167975,8.169388,13.37,-1.12,-1.82,-99.699966,-77.883965,-86.455536,584,10.962
10982,-5.259612,1.837753,8.023421,-1.89,1.26,-6.16,-100.758995,-80.912834,-88.807777,585,10.982
11002,-5.601798,1.146203,7.738665,-10.71,3.22,-9.87,-99.6259,-78.707718,-87.723549,586,11.002
11022,-5.687943,0.670014,7.623805,-13.93,3.36,-11.41,-102.685036,-78.729568,-88.828407,587,11.022
11037,-6.207203,0.117252,7.7267,-13.86,1.68,-10.64,-99.791656,-80.263756,-87.297333,588,11.037
11057,-6.295741,-0.102895,7.903775,-9.59,-0.77,-8.33,-98.145187,-80.547394,-87.498833,589,11.057
11077,-6.403422,0.040679,8.114351,-6.23,-2.87,-5.32,-101.786705,-81.01506,-89.800316,590,11.077
11097,-6.250276,-0.05743,8.518753,-3.43,-4.27,-1.68,-99.080879,-82.509956,-87.700272,591,11.097
11112,-6.276598,0.440295,8.511574,-1.89,-3.36,1.33,-100.572334,-81.992676,-87.87896,592,11.112
11132,-6.233526,0.423545,8.277069,-2.03,-2.87,2.73,-99.597641,-78.701775,-86.881569,593,11.132
11152,-5.963127,0.459438,8.116744,0.28,-3.29,2.66,-99.366058,-81.651855,-86.564949,594,11.152
11172,-5.841089,0.634121,8.188532,3.64,-3.5,1.68,-99.81871,-83.469292,-89.687805,595,11.172
11187,-5.659228,0.739409,8.375178,3.64,-3.15,-0.77,-99.982719,-83.425041,-88.417191,596,11.187
11207,-5.434294,0.69155,8.0306,0.56,-1.75,-3.15,-98.909981,-80.673058,-86.815056,597,11.207
11227,-5.527618,0.471403,7.949241,-3.36,-0.7,-4.76,-99.050873,-80.903717,-86.013885,598,11.227
11247,-5.726229,0.136396,8.152637,-3.01,0.14,-6.16,-99.146393,-82.243958,-88.493797,599,11.247
11262,-5.920054,0.291935,8.35125,-2.31,0.49,-6.86,-100.866035,-80.096016,-88.522079,600,11.262
11282,-6.109094,0.122038,8.38475,-6.58,0.98,-5.88,-100.458839,-81.208214,-87.179916,601,11.282
11302,-6.307706,-0.275184,8.296212,-6.51,-0.14,-3.92,-100.339424,-83.622353,-87.889038,602,11.302
11322,-6.362742,-0.284756,8.111959,3.85,-2.94,-1.82,-97.567101,-79.822693,-85.271446,603,11.322
11337,-6.295741,0.256041,7.97317,11.2,-6.79,0.07,-99.28521,-85.114464,-86.898926,604,11.337
11357,-6.226347,0.516868,8.214853,6.79,-9.24,2.38,-98.323334,-80.506119,-86.649208,605,11.357
11377,-5.876982,0.409187,8.597719,3.57,-9.1,2.73,-99.549767,-82.17131,-88.197853,606,11.377
11397,-5.723836,0.851875,8.360821,2.45,-6.93,2.59,-101.103653,-78.467339,-88.652336,607,11.397
11413,-5.668799,0.46901,8.092815,1.96,-4.41,1.4,-101.558395,-78.125725,-88.72892,608,11.413
11433,-5.656835,0.579084,7.669271,7.63,-3.15,-0.49,-101.620514,-79.179153,-89.05542,609,11.433
11453,-5.675978,0.765731,7.303155,10.5,-3.01,-1.82,-98.638504,-81.254257,-87.200272,610,11.453
11473,-5.489331,0.619763,7.573554,7.14,-3.43,-2.03,-98.885979,-79.907433,-88.782288,611,11.473
11488,-5.577869,0.466617,7.441944,0.0,-3.29,-1.68,-100.046043,-81.278877,-87.195206,612,11.488
11508,-5.68555,0.236898,7.61902,-4.9,-3.85,-1.47,-100.322227,-80.698669,-86.950317,613,11.508
11528,-5.673585,0.167504,8.004277,-6.93,-4.62,-1.68,-98.546928,-83.39447,-87.580276,614,11.528
11548,-5.788445,0.201004,8.509181,-8.61,-4.83,-1.89,-98.848755,-80.660172,-84.990768,615,11.548
11563,-5.77648,0.105288,8.88726,-7.98,-4.06,-2.31,-98.116501,-80.261574,-85.485756,616,11.563
11583,-5.836303,-0.064609,8.808294,-4.69,-2.38,-3.08,-100.993225,-80.603584,-88.471016,617,11.583
11603,-5.922448,0.007179,8.528324,0.49,-1.4,-3.64,-99.206329,-81.417229,-86.804802,618,11.603
11623,-5.872197,0.157932,8.231604,2.24,-2.1,-3.08,-97.911858,-81.897194,-86.337814,619,11.623
11638,-5.927233,0.038287,8.061707,2.52,-3.22,-1.19,-99.403305,-81.379913,-86.516495,620,11.638
11658,-6.075593,0.473796,7.910954,0.84,-4.2,0.56,-99.652084,-81.353508,-87.77182,621,11.658
11678,-5.886554,0.342186,7.968384,-2.52,-4.69,1.4,-100.663918,-79.85247,-87.498962,622,11.678
11698,-5.896125,0.416366,7.831988,0.28,-4.69,1.68,-99.631927,-80.029129,-87.537186,623,11.698
11713,-5.790838,0.141182,7.831988,5.04,-4.69,2.24,-99.760872,-82.136971,-88.330536,624,11.713
11733,-5.71905,0.421152,7.796094,8.61,-4.27,3.08,-101.280579,-81.625641,-89.351196,625,11.733
11753,-5.750158,0.483367,8.0641,5.11,-2.87,3.64,-100.878525,-83.018707,-89.320465,626,11.753
11773,-5.637691,0.6748,8.324927,1.26,-1.61,2.38,-99.8769,-81.042267,-87.154396,627,11.773
11788,-5.577869,0.457045,8.420644,1.05,-0.35,0.49,-99.937691,-80.775284,-87.807594,628,11.788
11808,-5.687943,0.445081,8.32732,5.04,0.21,-1.61,-99.288925,-79.554909,-87.315239,629,11.808
11828,-5.769301,0.397223,8.360821,6.02,0.42,-2.73,-98.322906,-80.226242,-85.478111,630,11.828
11848,-5.802802,0.435509,8.324927,3.71,1.19,-3.64,-98.517776,-82.347969,-88.236069,631,11.848
11863,-5.829124,0.244077,8.138281,1.54,1.33,-4.13,-100.980843,-82.200897,-88.894432,632,11.863
11883,-5.941591,-0.093323,7.846345,2.87,1.26,-3.36,-98.126785,-80.823303,-88.108612,633,11.883
11903,-5.922448,0.129217,7.865489,4.34,-0.07,-1.61,-99.835793,-81.872963,-89.404716,634,11.903
11923,-5.903304,0.107681,8.073672,1.19,-1.19,0.63,-99.52018,-80.844955,-87.682556,635,11.923
11938,-5.929626,0.076573,8.245961,0.49,-1.75,1.96,-99.440979,-81.387848,-87.639137,636,11.938
11958,-5.754944,0.335007,8.32732,1.4,-1.47,2.52,-98.456551,-82.335083,-86.411781,637,11.958
11978,-5.666406,0.454653,8.217246,3.78,-0.28,2.45,-99.712341,-76.286652,-86.03212,638,11.978
11998,-5.821945,0.404401,8.300998,5.74,0.98,2.03,-97.803078,-81.113724,-85.779099,639,11.998
12013,-5.831517,0.744194,8.356035,6.44,1.26,0.91,-98.788826,-81.4869,-86.679764,640,12.013
12033,-5.991842,0.557548,8.171782,3.22,1.26,-0.7,-99.926949,-79.452881,-87.853622,641,12.033
12053,-6.144988,0.284756,8.059315,2.03,0.35,-1.4,-99.796371,-80.264748,-87.437668,642,12.053
12073,-5.920054,0.179468,8.099994,2.45,-0.49,-1.54,-99.750137,-80.814575,-88.376564,643,12.073
12088,-6.032521,0.13161,8.040172,3.01,-0.14,-1.19,-98.867134,-79.903465,-88.220963,644,12.088
12108,-5.860232,0.375687,7.820024,3.01,-0.07,-0.56,-99.391678,-79.016975,-88.06031,645,12.108
12128,-5.781266,0.311078,7.913347,1.47,0.07,0.21,-100.607834,-80.120445,-86.986092,646,12.128
12148,-5.831517,0.289542,7.891811,0.28,0.49,0.35,-99.726585,-80.809624,-87.674911,647,12.148
12164,-5.814767,0.375687,7.91574,0.42,1.12,0.77,-98.245445,-82.369423,-86.279099,648,12.164
12184,-5.941591,0.454653,8.145459,-0.07,2.17,1.47,-101.180786,-80.564285,-87.902046,649,12.184
12204,-5.994235,0.416366,8.095208,-0.91,3.5,2.17,-99.830231,-81.312225,-86.922195,650,12.204
12224,-6.070808,0.112467,7.662092,-2.1,4.48,3.85,-100.921684,-79.548172,-87.863846,651,12.224
12239,-6.231133,-0.019143,7.781737,1.05,4.76,4.97,-100.159538,-82.063339,-87.894249,652,12.239
12259,-6.178489,0.914091,7.757808,-2.24,5.04,6.37,-100.570587,-80.392387,-87.034546,653,12.259
12279,-5.946377,1.313707,8.473288,-25.969999,5.18,8.4,-101.060829,-78.178543,-86.218269,654,12.279
12299,-5.482152,0.564726,8.547467,-56.420002,9.59,7.35,-101.427818,-78.937592,-88.312965,655,12.299
12314,-5.695121,0.004786,8.755651,-59.849998,14.14,3.57,-101.728867,-79.682755,-88.443039,656,12.314
12334,-5.74298,-0.445081,8.435001,-49.279999,16.870001,-0.42,-101.093475,-82.425613,-87.251282,657,12.334
12354,-5.879375,0.138789,8.303391,-35.98,18.690001,-4.13,-101.118782,-84.030861,-88.79734,658,12.354
12374,-5.893733,0.301506,8.190925,-41.299999,20.440001,-7.35,-100.884232,-88.580238,-89.184814,659,12.374
12389,-5.967913,0.021536,7.525696,-52.360001,20.370001,-8.61,-100.823318,-84.327232,-87.309814,660,12.389
12409,-6.709714,-0.457045,5.83391,-63.490002,15.54,-7.98,-102.521164,-83.77462,-87.480858,661,12.409
12429,-7.03515,-1.251491,6.422565,-77.0,5.53,-5.18,-104.613831,-83.707138,-89.417473,662,12.429
12449,-6.527853,-1.541033,7.18351,-82.599998,-1.82,-1.26,-101.458855,-86.585167,-85.8834,663,12.449
12464,-6.367528,-2.81406,8.04735,-77.489998,-4.13,2.45,-104.367683,-86.374374,-87.508774,664,12.464
12484,-6.17131,-3.144281,8.166995,-51.170002,-2.66,6.51,-102.624916,-88.797226,-87.949936,665,12.484
12504,-6.499138,-2.311549,7.808059,-17.290001,0.28,9.94,-102.659988,-86.645119,-85.885979,666,12.504
12524,-6.353171,-1.177311,7.987527,-3.43,2.24,11.41,-102.076828,-89.678764,-87.408943,667,12.524
12539,-6.216775,-0.105288,8.315355,-15.47,7.07,11.41,-103.755836,-89.122192,-87.018669,668,12.539
12559,-6.956184,-1.533854,7.501767,-24.57,10.5,11.41,-102.827492,-89.801445,-86.304176,669,12.559
12579,-6.951398,-0.835125,6.676214,-28.280001,7.28,11.34,-101.792122,-91.297531,-85.875389,670,12.579
12599,-6.628356,-1.25867,7.420408,-31.219999,2.66,10.29,-103.404732,-89.966415,-86.189369,671,12.599
12614,-6.439316,-0.665228,7.3893,-31.15,1.54,7.7,-105.615158,-90.404503,-87.794266,672,12.614
12634,-6.635534,-1.816217,6.78868,-30.380001,1.47,7.07,-105.986435,-90.884659,-88.8582,673,12.634
12654,-7.042328,-2.208654,6.755179,-19.879999,-0.07,9.87,-104.710365,-91.088722,-87.781433,674,12.654
12674,-6.915504,-2.548447,6.80543,-12.32,-2.59,14.7,-104.689888,-94.004463,-87.597496,675,12.674
12689,-6.77193,-1.648714,7.456302,-7.0,-2.94,18.41,-103.224945,-92.927399,-87.416389,676,12.689
12709,-6.676214,-1.605641,7.173938,-10.64,-1.61,20.02,-104.371635,-90.335625,-86.528717,677,12.709
12729,-6.769537,-2.146439,7.001649,-10.99,-2.1,21.280001,-102.747971,-94.584473,-86.311462,678,12.729
12749,-6.544604,-0.41158,7.525696,-6.44,-2.87,16.799999,-106.731064,-89.685944,-87.939789,679,12.749
12764,-6.36035,-1.117488,7.607055,-7.0,-1.75,9.94,-103.566208,-91.801331,-86.79393,680,12.764
12784,-6.410601,-1.134238,8.056922,-1.96,0.21,3.64,-104.773376,-93.182686,-86.610146,681,12.784
12804,-6.252669,-1.797074,8.418251,6.79,2.59,-1.12,-102.974419,-91.353523,-85.31665,682,12.804
12824,-5.592226,-2.768595,10.636477,25.969999,11.2,-6.51,-103.834724,-92.819427,-87.112793,683,12.824
12839,-5.987056,0.557548,7.295977,63.630001,22.190001,-15.75,-105.695251,-90.902153,-86.339905,684,12.839
12859,-7.944455,-0.392437,2.735094,25.34,13.65,-18.200001,-104.217941,-91.422401,-86.582199,685,12.859
12879,-7.508945,-2.488624,4.266555,-5.25,-9.87,-19.67,-104.818718,-91.592316,-87.169044,686,12.879
12899,-6.073201,-2.668092,7.951633,-8.47,-16.59,-14.14,-104.210266,-93.020706,-87.145958,687,12.899
12915,-6.156952,-2.912169,8.908797,-1.19,-6.37,-4.48,-105.917961,-92.749954,-88.768745,688,12.915
12935,-6.58289,-2.416837,7.755415,-2.17,4.06,5.18,-103.70414,-93.631287,-86.696838,689,12.935
12955,-6.953791,-1.299349,7.030364,-5.46,7.0,8.4,-106.099068,-91.109375,-87.215042,690,12.955
12975,-6.836538,-1.263456,7.094973,-9.94,4.2,7.7,-104.391365,-91.380135,-85.592255,691,12.975
12990,-6.889183,-0.684372,7.004042,-2.38,1.61,4.55,-105.468704,-89.613098,-86.112907,692,12.99
13010,-6.838932,-1.064844,7.020792,4.62,-0.21,1.33,-105.690979,-91.18103,-87.370667,693,13.01
13030,-6.690571,-1.045701,7.176332,4.83,-0.7,-0.35,-104.228241,-92.464928,-85.365082,694,13.03
13050,-6.721679,-1.517104,7.353406,-0.84,-0.42,-0.49,-102.173271,-92.540337,-84.551102,695,13.05
13065,-6.728858,-2.282834,7.195475,-5.32,-0.21,0.84,-106.168846,-90.564499,-86.977806,696,13.065
13085,-6.793466,-2.211047,7.370157,-1.89,0.42,2.66,-104.121643,-93.561615,-86.821877,697,13.085
13105,-6.819788,-2.048329,7.18351,-0.14,0.42,3.92,-103.465981,-90.460098,-84.173683,698,13.105
13125,-6.82936,-1.581712,7.164367,1.4,-0.49,3.64,-106.601372,-91.538345,-86.026047,699,13.125
13140,-6.759965,-1.564962,7.063865,0.91,-2.1,1.96,-105.452042,-91.489296,-87.567101,700,13.14
13160,-6.558961,-1.48121,7.195475,2.31,-2.8,-0.21,-107.492897,-91.410896,-87.960083,701,13.16
13180,-6.537425,-1.624785,7.178724,4.76,-2.45,-1.54,-104.795174,-91.587357,-86.467392,702,13.18
13200,-6.64032,-1.139024,7.094973,7.21,-0.14,-1.82,-105.170723,-91.788635,-86.500557,703,13.2
13215,-6.743215,-1.162953,6.946612,0.0,1.33,-1.61,-105.33812,-90.424965,-85.69696,704,13.215
13235,-6.913112,-1.730072,6.949005,-5.81,1.47,-1.19,-104.973854,-96.345955,-88.010658,705,13.235
13255,-6.874825,-1.742037,6.915504,-5.11,0.42,-0.56,-104.186287,-92.735878,-85.273209,706,13.255
13275,-6.901147,-1.746823,6.913112,-4.69,-0.7,0.14,-105.428497,-91.484337,-86.865448,707,13.275
13290,-7.011221,-1.902362,7.087794,-4.62,-2.8,0.56,-106.148804,-93.760117,-87.964966,708,13.29
13310,-7.025578,-2.053115,7.286405,-3.5,-4.69,1.4,-106.532013,-92.363091,-87.434387,709,13.31
13330,-7.159581,-2.057901,7.274441,-1.68,-6.58,3.36,-105.381828,-91.754295,-86.63324,710,13.33
13350,-7.293584,-2.086616,7.121294,0.0,-9.03,5.74,-102.795959,-95.634933,-86.21698,711,13.35
13365,-7.083008,-1.854504,7.018399,-0.35,-11.62,7.98,-103.823128,-90.937286,-84.81662,712,13.365
13385,-6.867646,-1.385494,7.331871,-0.49,-12.88,8.75,-105.846886,-92.455208,-85.492699,713,13.385
13405,-6.520675,-0.976306,7.623805,0.42,-10.99,6.93,-104.385017,-94.298851,-85.829308,714,13.405
13425,-6.075593,-0.923663,8.032992,3.57,-6.09,3.57,-106.113197,-91.11235,-87.636032,715,13.425
13440,-5.958341,-0.753766,7.707557,3.43,-0.35,-0.07,-103.289597,-92.101662,-85.867722,716,13.44
