Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
38464,-2.514946,-1.294563,9.669742,0.77,-2.59,-0.63,-93.507858,-70.384689,-80.401329,2049,38.464
38484,-2.505375,-1.371136,9.67692,1.12,-2.73,-0.56,-94.015312,-71.094521,-80.523758,2050,38.484
38504,-2.620234,-1.351993,9.681706,1.33,-2.94,-0.42,-93.569977,-71.438118,-80.727837,2051,38.504
38519,-2.603484,-1.354386,9.758279,1.12,-2.94,-0.42,-94.142502,-71.602081,-80.472694,2052,38.519
38539,-2.560412,-1.385494,9.751101,0.77,-2.94,-0.21,-93.158936,-73.109062,-81.587532,2053,38.539
38559,-2.577162,-1.371136,9.779816,0.7,-2.66,0.07,-93.435005,-68.008858,-80.120842,2054,38.559
38579,-2.579555,-1.42378,9.736743,1.12,-2.24,0.49,-93.675697,-69.300873,-80.768829,2055,38.579
38595,-2.577162,-1.380708,9.810924,1.68,-2.24,0.84,-92.036575,-72.226341,-80.457275,2056,38.595
38615,-2.546054,-1.323278,9.731957,1.82,-2.1,1.19,-92.471169,-70.560349,-80.299232,2057,38.615
38635,-2.500589,-1.268241,9.652991,1.33,-2.17,1.19,-92.658722,-70.521057,-79.730263,2058,38.635
38655,-2.555626,-1.222776,9.645813,1.26,-2.38,1.19,-93.486488,-72.259888,-81.715179,2059,38.655
38670,-2.553233,-1.184489,9.648206,1.19,-2.59,0.91,-93.469292,-69.336205,-80.776474,2060,38.67
38690,-2.538876,-1.229955,9.69367,0.98,-3.01,0.56,-91.477859,-76.305473,-81.184113,2061,38.69
38710,-2.47666,-1.284992,9.719993,1.19,-3.08,0.28,-96.676208,-71.469887,-83.236,2062,38.71
38730,-2.517339,-1.318492,9.710421,1.26,-2.87,0.14,-94.23452,-69.741737,-81.263794,2063,38.73
38745,-2.514946,-1.340029,9.727171,0.91,-2.73,0.14,-93.87442,-70.863853,-81.324928,2064,38.745
38765,-2.514946,-1.320885,9.753493,0.42,-2.66,0.35,-91.716682,-71.477219,-79.765877,2065,38.765
38785,-2.531697,-1.402244,9.731957,0.21,-2.52,0.7,-94.369492,-73.171005,-81.870781,2066,38.785
38805,-2.55084,-1.383101,9.672134,0.7,-2.66,0.84,-92.821846,-69.436256,-79.957428,2067,38.805
38820,-2.53409,-1.306528,9.686492,1.4,-2.8,0.91,-93.40554,-71.202499,-80.827354,2068,38.82
38840,-2.498196,-1.273027,9.7176,1.19,-2.8,1.05,-94.872124,-69.35984,-80.631073,2069,38.84
38860,-2.560412,-1.261063,9.70085,1.05,-2.94,0.98,-93.689827,-69.303848,-81.189819,2070,38.86
38880,-2.536483,-1.277813,9.715207,0.98,-2.94,0.98,-94.33345,-70.243362,-80.370743,2071,38.88
38895,-2.53409,-1.222776,9.719993,1.12,-3.01,0.7,-93.697174,-71.945679,-80.676773,2072,38.895
38915,-2.541268,-1.249098,9.655384,1.12,-3.01,0.42,-92.830833,-69.158363,-79.066994,2073,38.915
38935,-2.522125,-1.273027,9.731957,1.19,-3.01,0.35,-95.187729,-70.387856,-82.353233,2074,38.935
38955,-2.531697,-1.27542,9.719993,1.26,-3.01,0.21,-92.197945,-69.541252,-79.840034,2075,38.955
38970,-2.519732,-1.335243,9.708028,0.98,-3.01,0.28,-92.86216,-72.085022,-80.426689,2076,38.97
38990,-2.507768,-1.3496,9.672134,0.7,-3.15,0.42,-94.23452,-69.741737,-81.263794,2077,38.99
39010,-2.491017,-1.335243,9.67692,0.42,-3.29,0.7,-92.755127,-72.90184,-80.712395,2078,39.01
39030,-2.498196,-1.318492,9.607526,0.14,-3.57,1.12,-94.190918,-72.932411,-81.549309,2079,39.03
39045,-2.543661,-1.356779,9.667349,0.14,-4.06,1.33,-94.630226,-71.26741,-81.531593,2080,39.045
39065,-2.462302,-1.308921,9.741529,0.56,-4.55,1.26,-92.06736,-70.353127,-79.42408,2081,39.065
39085,-2.400087,-1.215597,9.729565,0.28,-4.41,1.26,-93.703522,-69.026955,-80.439713,2082,39.085
39105,-2.445552,-1.313707,9.784601,0.28,-4.2,1.19,-92.912216,-70.495636,-81.125916,2083,39.105
39120,-2.474267,-1.237134,9.794173,0.77,-3.99,0.84,-91.871704,-71.710854,-79.385704,2084,39.12
39140,-2.452731,-1.268241,9.868353,0.28,-3.71,0.63,-94.210968,-69.736786,-80.562141,2085,39.14
39160,-2.447945,-1.335243,9.782208,0.14,-3.43,0.42,-93.43808,-70.929565,-80.638573,2086,39.16
39180,-2.491017,-1.375922,9.73435,0.21,-3.36,0.35,-92.145248,-68.489807,-79.794182,2087,39.18
39195,-2.514946,-1.371136,9.722385,0.42,-3.43,0.49,-95.426666,-70.07959,-82.156807,2088,39.195
39215,-2.498196,-1.392673,9.69367,0.42,-3.57,0.77,-92.092224,-71.678497,-79.799042,2089,39.215
39235,-2.491017,-1.395065,9.667349,0.28,-3.71,1.19,-91.276062,-71.8218,-80.110283,2090,39.235
39255,-2.462302,-1.373529,9.688885,0.77,-4.13,1.54,-91.919693,-72.761307,-79.291222,2091,39.255
39270,-2.443159,-1.347207,9.741529,0.77,-4.2,1.89,-92.843323,-72.081055,-79.865372,2092,39.27
39290,-2.426409,-1.325671,9.681706,0.56,-4.41,2.03,-94.474777,-70.753899,-80.740669,2093,39.29
39310,-2.440766,-1.289778,9.724778,0.21,-4.69,1.68,-92.678886,-71.845436,-79.964897,2094,39.31
39330,-2.376158,-1.263456,9.686492,0.35,-4.9,1.47,-94.550133,-70.76976,-82.985954,2095,39.33
39345,-2.421623,-1.263456,9.715207,0.35,-4.9,1.19,-93.039406,-71.003197,-81.074852,2096,39.345
39365,-2.380944,-1.249098,9.770244,0.56,-4.9,0.84,-93.793465,-69.806458,-80.437096,2097,39.365
39385,-2.385729,-1.239526,9.803744,0.14,-4.69,0.63,-91.554886,-73.882423,-79.212021,2098,39.385
39405,-2.400087,-1.304135,9.88271,-0.07,-4.55,0.21,-93.224007,-72.563202,-81.209961,2099,39.405
39420,-2.41923,-1.351993,9.806137,0.0,-4.41,0.0,-92.345299,-71.373207,-80.023605,2100,39.42
39440,-2.359407,-1.40703,9.798959,0.21,-4.27,-0.21,-93.585854,-73.041374,-81.993233,2101,39.44
39460,-2.347443,-1.395065,9.86596,0.7,-3.71,-0.07,-92.308052,-71.645149,-80.07206,2102,39.46
39480,-2.330693,-1.428566,9.842031,0.98,-3.36,0.21,-91.070984,-73.177551,-79.791245,2103,39.48
39495,-2.335478,-1.474031,9.815709,1.4,-2.94,0.49,-93.104492,-70.457329,-80.697281,2104,39.495
39515,-2.34505,-1.428566,9.789387,1.54,-2.66,0.77,-93.84024,-74.056503,-81.891106,2105,39.515
39535,-2.450338,-1.335243,9.760673,1.68,-2.66,0.98,-93.700668,-75.146248,-82.365593,2106,39.535
39555,-2.404873,-1.325671,9.739136,1.61,-2.8,1.12,-93.40126,-71.481377,-81.858116,2107,39.555
39570,-2.424016,-1.308921,9.729565,1.68,-2.8,1.05,-93.978065,-71.366463,-80.572212,2108,39.57
39590,-2.337871,-1.299349,9.765458,1.61,-2.8,0.91,-93.54258,-71.991913,-82.22805,2109,39.59
39610,-2.366586,-1.244312,9.719993,1.4,-2.8,0.7,-92.688736,-72.127289,-81.416649,2110,39.61
39630,-2.311549,-1.313707,9.765458,0.98,-2.87,0.56,-90.551155,-74.065025,-80.092232,2111,39.63
39645,-2.299585,-1.318492,9.822887,1.12,-2.73,0.35,-93.903999,-72.190216,-81.840225,2112,39.645
39665,-2.273263,-1.325671,9.801352,1.54,-2.38,0.14,-94.212715,-71.337082,-81.406548,2113,39.665
39685,-2.266084,-1.323278,9.822887,1.61,-2.03,-0.07,-90.33577,-74.37825,-80.990311,2114,39.685
39705,-2.34505,-1.280206,9.712814,0.91,-1.68,-0.21,-93.385811,-70.15799,-81.763817,2115,39.705
39720,-2.342657,-1.335243,9.753493,0.28,-1.61,0.0,-93.006874,-71.276131,-81.263641,2116,39.72
39740,-2.471874,-1.361565,9.69367,0.56,-1.68,-0.21,-93.019257,-69.67881,-80.840218,2117,39.74
39760,-2.416837,-1.39028,9.755886,1.33,-2.24,-0.28,-93.417915,-69.605179,-80.403938,2118,39.76
39780,-2.380944,-1.299349,9.722385,1.4,-2.52,-0.28,-93.139984,-68.585098,-79.80442,2119,39.78
39796,-2.3283,-1.411816,9.739136,1.05,-2.87,-0.14,-93.578186,-74.639679,-82.556984,2120,39.796
39816,-2.347443,-1.438138,9.810924,0.91,-2.66,0.0,-93.435005,-68.008858,-80.120842,2121,39.816
39836,-2.323514,-1.462067,9.858782,1.19,-2.31,0.49,-95.310211,-70.894432,-82.161842,2122,39.836
39856,-2.373765,-1.457281,9.84921,1.54,-1.75,0.98,-92.675919,-73.444733,-80.668968,2123,39.856
39871,-2.414444,-1.428566,9.758279,1.82,-1.47,1.4,-93.289085,-72.017334,-80.832397,2124,39.871
39891,-2.385729,-1.308921,9.73435,1.82,-1.54,1.61,-93.261253,-72.29126,-81.161507,2125,39.891
39911,-2.390515,-1.328064,9.80853,1.19,-1.47,1.75,-93.807167,-69.529556,-79.686996,2126,39.911
39931,-2.412051,-1.335243,9.832459,1.26,-1.54,1.61,-92.29863,-71.643166,-79.791397,2127,39.931
39946,-2.330693,-1.280206,9.765458,1.82,-1.33,1.4,-93.045876,-72.604477,-82.059593,2128,39.946
39966,-2.325907,-1.287385,9.741529,1.61,-1.12,1.33,-93.225647,-69.643478,-80.832573,2129,39.966
39986,-2.40248,-1.287385,9.729565,1.26,-0.91,1.26,-92.921638,-70.49762,-81.406578,2130,39.986
40006,-2.438373,-1.277813,9.691278,1.05,-1.05,1.19,-92.883957,-70.489693,-80.283936,2131,40.006
40021,-2.424016,-1.347207,9.643419,1.12,-1.4,0.91,-92.154343,-72.731926,-80.125549,2132,40.021
40041,-2.404873,-1.299349,9.679314,1.4,-2.03,0.7,-93.40554,-71.202499,-80.827354,2133,40.041
40061,-2.41923,-1.296956,9.69367,1.12,-2.52,0.77,-93.846161,-70.85791,-80.482948,2134,40.061
40081,-2.388122,-1.299349,9.786994,0.77,-2.73,0.63,-96.645317,-68.823097,-83.047401,2135,40.081
40096,-2.443159,-1.3496,9.839638,0.63,-2.73,0.77,-94.599327,-68.620621,-81.342979,2136,40.096
40116,-2.376158,-1.404637,9.815709,0.77,-2.66,0.7,-94.172516,-73.208313,-82.159088,2137,40.116
40136,-2.440766,-1.39028,9.827674,1.12,-2.45,0.77,-91.145477,-72.633667,-79.694336,2138,40.136
40156,-2.431195,-1.378315,9.755886,1.12,-2.24,0.98,-92.992744,-71.273155,-80.842651,2139,40.156
40171,-2.440766,-1.328064,9.743921,1.05,-1.96,1.26,-93.268929,-70.692955,-80.597763,2140,40.171
40191,-2.426409,-1.347207,9.770244,1.26,-2.17,1.47,-93.006874,-71.276131,-81.263641,2141,40.191
40211,-2.364193,-1.359172,9.784601,1.61,-2.1,1.61,-91.022995,-72.12709,-79.885727,2142,40.211
40231,-2.349836,-1.308921,9.712814,1.61,-2.03,1.54,-94.338593,-70.524223,-81.682175,2143,40.231
40246,-2.397694,-1.277813,9.66017,0.98,-2.24,1.61,-90.209358,-70.391228,-78.3218,2144,40.246
40266,-2.407265,-1.289778,9.688885,0.77,-2.38,1.61,-91.745834,-72.523705,-79.110077,2145,40.266
40286,-2.421623,-1.289778,9.684099,1.19,-2.66,1.54,-93.958328,-70.321953,-81.508675,2146,40.286
40306,-2.414444,-1.306528,9.703242,1.33,-2.8,1.4,-91.48246,-71.786469,-80.102638,2147,40.306
40321,-2.414444,-1.273027,9.786994,0.84,-2.87,1.33,-96.107536,-70.747162,-81.289284,2148,40.321
40341,-2.383337,-1.328064,9.772636,0.35,-3.01,1.33,-93.062958,-71.008156,-81.776505,2149,40.341
40361,-2.373765,-1.325671,9.806137,0.56,-3.15,1.19,-93.304535,-73.340721,-80.926697,2150,40.361
40381,-2.318728,-1.387887,9.834852,1.05,-2.8,1.26,-92.354713,-71.375191,-80.30426,2151,40.381
40396,-2.340264,-1.316099,9.839638,1.33,-2.45,1.4,-91.150185,-72.634659,-79.834663,2152,40.396
40416,-2.359407,-1.323278,9.813316,1.05,-1.96,1.47,-93.964363,-71.643364,-81.322319,2153,40.416
40436,-2.404873,-1.313707,9.743921,0.98,-1.75,1.54,-91.716255,-71.197342,-78.59478,2154,40.436
40456,-2.378551,-1.282599,9.763065,1.4,-1.54,1.47,-92.565819,-71.340851,-80.436943,2155,40.456
40471,-2.474267,-1.227562,9.691278,0.91,-1.68,1.33,-93.017616,-72.598526,-81.217613,2156,40.471
40491,-2.416837,-1.277813,9.69367,0.7,-2.45,0.91,-93.169563,-69.911461,-80.31971,2157,40.491
40511,-2.388122,-1.241919,9.7176,0.84,-2.94,0.56,-90.632889,-71.642967,-78.260475,2158,40.511
40531,-2.333085,-1.399851,9.722385,0.49,-3.08,0.56,-93.450569,-73.852249,-81.436951,2159,40.531
40547,-2.28762,-1.383101,9.837245,1.05,-2.94,0.63,-90.949707,-69.47139,-78.434151,2160,40.547
40567,-2.330693,-1.270634,9.834852,0.91,-2.52,0.84,-94.465355,-70.751915,-80.460014,2161,40.567
40587,-2.318728,-1.337636,9.827674,0.91,-1.96,0.98,-93.358871,-71.472458,-80.595146,2162,40.587
40607,-2.364193,-1.316099,9.84921,1.05,-1.4,1.05,-92.365448,-72.697586,-80.258232,2163,40.607
40622,-2.447945,-1.383101,9.80853,1.47,-0.98,0.84,-91.266647,-71.819817,-79.829628,2164,40.622
40642,-2.459909,-1.268241,9.7176,1.4,-1.19,0.77,-93.795212,-71.406754,-81.281509,2165,40.642
40662,-2.498196,-1.378315,9.652991,1.33,-1.54,0.7,-90.397346,-70.631805,-78.923927,2166,40.662
40682,-2.409658,-1.296956,9.650599,1.61,-2.1,0.7,-91.335999,-70.995071,-78.421295,2167,40.682
40697,-2.378551,-1.296956,9.643419,0.84,-2.73,0.77,-92.919563,-73.137459,-80.612869,2168,40.697
40717,-2.397694,-1.316099,9.736743,0.56,-3.15,0.91,-91.193466,-73.68412,-79.599854,2169,40.717
40737,-2.404873,-1.337636,9.777423,0.49,-3.43,0.91,-93.509605,-71.984978,-81.245735,2170,40.737
40757,-2.373765,-1.371136,9.755886,0.91,-3.57,0.98,-95.426231,-69.799721,-80.98571,2171,40.757
40772,-2.316335,-1.320885,9.767851,1.26,-3.43,0.84,-91.974457,-71.172913,-80.130768,2172,40.772
40792,-2.318728,-1.265848,9.815709,0.84,-3.22,0.91,-93.858971,-69.540459,-81.230621,2173,40.792
40812,-2.414444,-1.273027,9.813316,0.56,-3.01,0.7,-91.294472,-71.545898,-79.500511,2174,40.812
40832,-2.385729,-1.282599,9.820495,1.05,-2.94,0.49,-91.290192,-71.824776,-80.531273,2175,40.832
40847,-2.359407,-1.294563,9.786994,1.05,-2.8,0.42,-90.223915,-70.67408,-79.913879,2176,40.847
40867,-2.388122,-1.301742,9.763065,0.84,-2.66,0.35,-92.308052,-71.645149,-80.07206,2177,40.867
40887,-2.378551,-1.363958,9.789387,0.77,-2.66,0.42,-91.662773,-73.625351,-81.268517,2178,40.887
40907,-2.404873,-1.347207,9.772636,0.7,-2.59,0.49,-92.320854,-70.327705,-80.819733,2179,40.907
40922,-2.354622,-1.380708,9.743921,0.7,-2.66,0.77,-92.512695,-70.009521,-79.220001,2180,40.922
40942,-2.416837,-1.354386,9.755886,0.98,-2.73,0.84,-93.057823,-70.727295,-80.465073,2181,40.942
40962,-2.392908,-1.313707,9.777423,1.19,-2.8,1.12,-91.59256,-73.890358,-80.334663,2182,40.962
40982,-2.409658,-1.373529,9.763065,0.98,-2.73,1.19,-91.494835,-70.189148,-79.679222,2183,40.982
40997,-2.352229,-1.304135,9.746315,1.26,-2.66,1.19,-92.224129,-72.18705,-79.888313,2184,40.997
41017,-2.412051,-1.253884,9.715207,0.98,-2.8,0.98,-91.765991,-73.848083,-79.344711,2185,41.017
41037,-2.414444,-1.270634,9.684099,1.05,-3.15,0.63,-92.062759,-74.872131,-80.505554,2186,41.037
41057,-2.364193,-1.284992,9.724778,1.19,-3.36,0.28,-92.737503,-69.69828,-78.602585,2187,41.057
41072,-2.380944,-1.287385,9.731957,1.12,-3.5,0.14,-93.523315,-71.708076,-80.495636,2188,41.072
41092,-2.325907,-1.330457,9.803744,0.98,-3.57,-0.07,-92.256668,-71.914116,-79.699532,2189,41.092
41112,-2.359407,-1.280206,9.753493,1.26,-3.29,-0.35,-94.510696,-69.161537,-81.018906,2190,41.112
41132,-2.318728,-1.318492,9.777423,1.33,-3.22,-0.56,-91.535149,-72.837921,-80.148483,2191,41.132
41147,-2.28762,-1.356779,9.846817,1.4,-3.01,-0.42,-91.97403,-70.893044,-78.959671,2192,41.147
41167,-2.3283,-1.320885,9.80853,1.33,-2.8,-0.56,-91.8041,-74.135887,-81.638451,2193,41.167
41187,-2.325907,-1.378315,9.789387,1.33,-2.52,-0.56,-93.212845,-70.96093,-80.0849,2194,41.187
41207,-2.337871,-1.337636,9.73435,1.82,-2.17,-0.35,-95.036987,-69.875343,-81.702652,2195,41.207
41222,-2.357014,-1.263456,9.70085,1.4,-2.17,0.07,-93.665062,-72.498482,-82.036659,2196,41.222
41242,-2.483839,-1.25867,9.672134,0.63,-2.45,0.28,-93.373001,-71.475433,-81.016136,2197,41.242
41262,-2.40248,-1.323278,9.73435,0.84,-3.08,0.07,-93.737373,-70.07444,-79.92424,2198,41.262
41282,-2.318728,-1.320885,9.798959,1.4,-3.5,0.0,-92.300377,-73.243454,-80.635811,2199,41.282
41298,-2.203868,-1.294563,9.767851,1.05,-3.29,-0.07,-92.233978,-72.468903,-81.340065,2200,41.298
41318,-2.294799,-1.289778,9.777423,0.7,-2.8,-0.28,-91.361725,-72.880188,-81.138443,2201,41.318
41338,-2.335478,-1.287385,9.861175,0.7,-2.52,-0.56,-92.377831,-71.100273,-79.834816,2202,41.338
41358,-2.335478,-1.316099,9.858782,0.91,-2.38,-0.56,-93.954941,-71.64138,-81.041656,2203,41.358
41373,-2.359407,-1.378315,9.753493,1.12,-2.24,-0.28,-91.46833,-71.783501,-79.681648,2204,41.373
41393,-2.41923,-1.311314,9.710421,1.12,-2.45,-0.35,-90.695442,-72.976265,-79.758087,2205,41.393
41413,-2.409658,-1.330457,9.731957,0.91,-2.87,-0.49,-92.594963,-72.387337,-79.781143,2206,41.413
41433,-2.340264,-1.347207,9.746315,0.77,-3.29,-0.42,-91.571083,-71.24556,-80.42672,2207,41.433
41448,-2.309156,-1.433352,9.7176,1.26,-3.5,-0.21,-95.473328,-69.809631,-82.389008,2208,41.448
41468,-2.285227,-1.344814,9.760673,1.54,-3.5,0.07,-92.415077,-70.828331,-79.786362,2209,41.468
41488,-2.311549,-1.387887,9.82528,0.56,-3.36,0.7,-93.209877,-72.560226,-80.788971,2210,41.488
41508,-2.318728,-1.373529,9.798959,0.63,-3.29,0.7,-92.916504,-70.216759,-80.095154,2211,41.508
41523,-2.263691,-1.323278,9.801352,1.12,-3.01,0.84,-91.716682,-71.477219,-79.765877,2212,41.523
41543,-2.299585,-1.280206,9.777423,1.47,-2.87,0.84,-92.40313,-72.705513,-81.380875,2213,41.543
41563,-2.285227,-1.232348,9.779816,1.12,-2.94,0.77,-94.283821,-72.112617,-80.842621,2214,41.563
41583,-2.30437,-1.225169,9.777423,0.63,-2.94,0.49,-91.797638,-72.534607,-80.653702,2215,41.583
41598,-2.318728,-1.29217,9.746315,0.84,-3.08,0.21,-94.491974,-73.677574,-81.679382,2216,41.598
41618,-2.275656,-1.246705,9.7176,1.19,-3.43,-0.07,-93.343422,-70.149071,-80.500847,2217,41.618
41638,-2.223012,-1.347207,9.79178,0.7,-3.43,-0.28,-91.215263,-72.088791,-79.457092,2218,41.638
41658,-2.237369,-1.335243,9.7176,0.14,-3.29,-0.28,-92.252388,-72.192993,-80.730293,2219,41.658
41673,-2.292406,-1.442924,9.775029,0.07,-3.43,-0.14,-92.452324,-70.556389,-79.737907,2220,41.673
41693,-2.290013,-1.392673,9.765458,0.77,-3.57,0.0,-92.533287,-71.613777,-80.62574,2221,41.693
41713,-2.239762,-1.371136,9.803744,0.7,-3.36,0.35,-92.134186,-71.407547,-79.890923,2222,41.713
41733,-2.254119,-1.411816,9.820495,0.63,-3.15,0.77,-92.242966,-72.191017,-80.449631,2223,41.733
41748,-2.218226,-1.371136,9.818102,0.56,-2.94,0.91,-92.06736,-70.353127,-79.42408,2224,41.748
41768,-2.242155,-1.347207,9.830067,0.56,-2.59,0.98,-90.234657,-71.996475,-79.867851,2225,41.768
41788,-2.251727,-1.340029,9.80853,0.56,-2.52,0.91,-93.796959,-73.007034,-82.125916,2226,41.788
41808,-2.275656,-1.340029,9.79178,0.35,-2.52,0.91,-93.020149,-70.71936,-79.34243,2227,41.808
41823,-2.3283,-1.392673,9.798959,0.7,-2.52,0.98,-91.843445,-71.704903,-78.543724,2228,41.823
41843,-2.340264,-1.354386,9.79178,1.12,-2.73,0.77,-95.277672,-71.167358,-82.350632,2229,41.843
41863,-2.232583,-1.421387,9.794173,0.98,-3.01,0.7,-92.239899,-69.270302,-79.931908,2230,41.863
41883,-2.256512,-1.416602,9.822887,1.12,-2.73,0.91,-91.837845,-70.663368,-79.901176,2231,41.883
41898,-2.246941,-1.452495,9.810924,0.84,-2.59,1.12,-91.969742,-71.171928,-79.990433,2232,41.898
41918,-2.244548,-1.430959,9.796566,1.26,-2.38,1.33,-91.625099,-73.617424,-80.145882,2233,41.918
41938,-2.273263,-1.330457,9.779816,1.4,-2.24,1.47,-91.677681,-70.148865,-78.969925,2234,41.938
41958,-2.309156,-1.411816,9.80853,1.75,-2.38,1.4,-92.148315,-71.410515,-80.311913,2235,41.958
41973,-2.311549,-1.256277,9.830067,1.96,-2.73,1.26,-91.907631,-70.118492,-79.663933,2236,41.973
41993,-2.258905,-1.284992,9.942533,1.68,-2.45,1.54,-91.370285,-72.322426,-79.076912,2237,41.993
42013,-2.352229,-1.284992,10.033463,2.66,-1.61,1.96,-91.141197,-72.912544,-80.725098,2238,42.013
42033,-2.486232,-1.203633,10.198574,4.48,-0.77,2.38,-93.234634,-69.365593,-79.942131,2239,42.033
42049,-2.553233,-1.021772,10.375649,6.86,0.14,3.01,-91.550606,-74.161308,-80.24279,2240,42.049
42069,-2.636985,-0.990664,10.559903,9.94,1.61,4.06,-94.081245,-71.108398,-82.48838,2241,42.069
42089,-3.010278,-0.835125,10.71305,14.56,3.99,5.25,-93.900932,-69.269508,-81.322502,2242,42.089
42109,-2.589127,-0.971521,10.538367,14.91,6.93,6.58,-90.892845,-73.218826,-80.640869,2243,42.109
42124,-2.6992,-1.007414,10.253612,13.65,9.24,6.44,-90.314751,-72.494125,-78.41349,2244,42.124
42144,-2.6992,-1.313707,10.126787,13.65,12.04,6.51,-91.516205,-68.31395,-78.365372,2245,42.144
42164,-3.13471,-1.564962,10.311041,19.040001,14.35,7.14,-91.618645,-72.016144,-79.16114,2246,42.164
42184,-2.555626,-0.959556,9.325163,21.84,16.52,11.06,-93.008194,-72.59655,-80.936951,2247,42.184
42199,-3.007885,-1.000236,9.380199,13.16,15.82,10.01,-92.796974,-68.110886,-79.582466,2248,42.199
42219,-2.397694,-1.340029,9.279697,4.13,15.68,8.12,-93.834206,-72.735092,-82.077461,2249,42.219
42239,-2.455124,-1.87604,9.112194,-1.33,16.450001,9.66,-94.037544,-69.779053,-81.552101,2250,42.239
42259,-2.424016,-1.914326,8.839402,1.75,17.15,11.48,-93.164856,-69.910469,-80.179382,2251,42.259
42274,-2.572376,-1.383101,8.681471,2.73,17.01,10.92,-93.371246,-69.875137,-80.17173,2252,42.274
42294,-2.565197,-1.206026,8.540289,-3.92,16.030001,9.73,-93.669662,-67.979469,-80.955185,2253,42.294
42314,-2.639378,-1.354386,8.379964,-12.81,13.86,8.26,-94.697044,-72.321831,-81.998428,2254,42.314
42334,-2.591519,-1.447709,8.449359,-17.710001,10.71,7.14,-94.153671,-73.204353,-81.597763,2255,42.334
42349,-2.701593,-1.567355,8.427822,-15.68,3.99,8.12,-95.042587,-70.91687,-80.3452,2256,42.349
42369,-2.0244,-0.270399,11.103093,4.34,-14.7,19.67,-94.971054,-69.861458,-79.738029,2257,42.369
42389,-2.117724,0.686765,10.55751,-6.02,-19.18,20.16,-94.245262,-71.064148,-81.217766,2258,42.389
42409,-2.766202,-1.454888,9.274912,-9.8,-18.27,15.75,-91.858002,-71.987755,-80.135803,2259,42.409
42424,-2.340264,-0.46901,9.329948,14.28,-17.92,5.11,-95.231003,-71.437325,-82.118423,2260,42.424
42444,-2.603484,0.959556,10.162681,8.4,-15.82,0.42,-93.390091,-69.879097,-80.733055,2261,42.444
42464,-2.335478,-0.413973,10.82073,-4.2,-13.3,-2.17,-92.039536,-70.627052,-79.753197,2262,42.464
42484,-2.615448,-0.303899,10.394793,-1.96,-10.08,-5.67,-91.223366,-70.770355,-80.064438,2263,42.484
42499,-2.658521,-0.885376,10.028678,-1.75,-6.58,-8.26,-91.558266,-72.563004,-79.679039,2264,42.499
42519,-2.804488,-1.062451,9.952105,1.05,-4.34,-10.08,-94.960312,-68.539055,-79.784065,2265,42.519
42539,-2.826025,-1.057665,9.94014,-0.21,-3.01,-9.59,-93.577644,-69.839806,-80.164085,2266,42.539
42559,-2.924134,-1.433352,9.858782,-1.19,-2.1,-7.56,-92.378265,-71.380142,-81.005913,2267,42.559
42574,-3.022243,-1.514711,9.607526,-0.21,-1.75,-5.25,-93.860718,-71.140755,-82.075035,2268,42.574
42594,-3.060529,-1.533854,9.533346,1.26,-2.38,-2.8,-94.41954,-71.581619,-82.57,2269,42.594
42614,-3.031815,-1.311314,9.461558,1.4,-3.15,-0.07,-93.883835,-70.865837,-81.605583,2270,42.614
42634,-2.967206,-1.299349,9.600348,0.07,-3.85,2.52,-93.061646,-69.687737,-82.103188,2271,42.634
42649,-2.919348,-1.179704,9.533346,0.42,-4.69,4.27,-91.166847,-70.758461,-78.380478,2272,42.649
42669,-2.866704,-1.093559,9.614705,1.05,-5.6,4.97,-93.199135,-71.237831,-80.834999,2273,42.669
42689,-2.675271,-0.923663,9.767851,1.12,-6.09,4.97,-93.396553,-71.480385,-81.717789,2274,42.689
42709,-2.543661,-0.887769,9.796566,0.28,-5.81,4.83,-94.066681,-70.825554,-80.896294,2275,42.709
42724,-2.529304,-0.847089,9.887496,0.63,-5.04,4.06,-91.774521,-72.809525,-81.123154,2276,42.724
42744,-2.483839,-0.78966,9.952105,0.84,-3.92,2.87,-92.174393,-69.536301,-79.138382,2277,42.744
42764,-2.412051,-0.830339,9.973641,1.19,-2.94,1.68,-95.026245,-68.552933,-81.74868,2278,42.764
42784,-2.47666,-0.782481,9.84921,1.19,-1.82,0.63,-91.994507,-67.977295,-79.1436,2279,42.784
42799,-2.629806,-0.885376,9.751101,0.98,-1.12,-0.49,-93.649185,-70.895226,-80.771255,2280,42.799
42819,-2.605877,-0.906912,9.715207,1.26,-1.05,-1.33,-91.69017,-73.071556,-79.768311,2281,42.819
42839,-2.732701,-0.997843,9.684099,0.77,-0.98,-1.89,-92.054977,-71.950439,-79.847496,2282,42.839
42859,-2.677664,-1.110309,9.67692,1.26,-1.4,-1.89,-92.779999,-74.227211,-81.087357,2283,42.859
42874,-2.680057,-1.088773,9.684099,1.54,-1.54,-1.47,-92.564064,-69.740555,-79.592537,2284,42.874
42894,-2.703986,-1.112702,9.648206,0.98,-1.54,-0.77,-93.823044,-71.132828,-80.9524,2285,42.894
42914,-2.787738,-1.146203,9.612311,0.98,-1.68,-0.21,-92.593651,-71.066925,-80.107834,2286,42.914
42934,-2.749451,-1.105524,9.679314,1.4,-2.03,0.49,-93.588387,-71.162209,-80.118057,2287,42.934
