Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4546,-8.638398,-2.268477,4.280912,11.27,-3.01,-2.17,-117.573555,-95.154335,-80.144989,242,4.546
4566,-8.671899,-2.55084,4.029657,5.18,-3.22,-1.82,-117.111015,-92.574249,-79.410355,243,4.566
4581,-8.645576,-2.981564,4.122981,7.98,-3.92,-1.33,-117.340965,-92.543877,-80.104362,244,4.581
4601,-8.61447,-2.852346,4.256983,19.389999,-4.2,-0.84,-116.649803,-91.314583,-78.34903,245,4.601
4621,-8.569004,-2.069865,4.297663,24.08,-4.06,-0.84,-116.291893,-94.316856,-80.425674,246,4.621
4641,-8.49961,-1.902362,4.362271,13.3,-3.43,-0.98,-118.064659,-93.500237,-81.670906,247,4.641
4656,-8.588147,-2.09858,4.175625,3.43,-2.66,-1.26,-113.892258,-96.837776,-79.767143,248,4.656
4676,-8.602505,-2.766202,4.115802,2.45,-3.08,-1.89,-117.277962,-90.449905,-81.275635,249,4.676
4696,-8.638398,-2.735094,4.271341,10.15,-3.29,-1.96,-116.076073,-94.350204,-80.152664,250,4.696
4716,-8.557039,-2.517339,4.259377,13.3,-3.15,-1.26,-116.731194,-92.651848,-80.407951,251,4.716
4731,-8.571397,-2.579555,4.316806,13.65,-2.87,-0.49,-117.606415,-90.641266,-79.905495,252,4.731
4751,-8.518753,-2.084223,4.335949,11.13,-2.38,-0.28,-118.048782,-91.896973,-80.405502,253,4.751
4771,-8.583362,-2.17276,4.142124,5.32,-2.31,-0.49,-116.971878,-93.943878,-81.055939,254,4.771
4791,-8.542682,-2.474267,4.292877,1.89,-2.31,-0.35,-113.427979,-92.657402,-78.188087,255,4.791
4806,-8.612076,-2.3618,4.307235,2.17,-2.52,-0.35,-115.806671,-92.291557,-81.331581,256,4.806
4826,-8.554646,-2.581948,4.465167,1.96,-2.38,-0.28,-115.399475,-93.403763,-79.989418,257,4.826
4846,-8.578575,-2.558019,4.41013,5.39,-1.89,-0.35,-116.533783,-92.409294,-79.525169,258,4.846
4866,-8.580969,-2.194297,4.371843,5.53,-1.4,-0.35,-115.329254,-93.66877,-79.055573,259,4.866
4881,-8.624041,-2.316335,4.374236,1.75,-1.26,-0.56,-116.520523,-92.966064,-81.446365,260,4.881
4901,-8.621648,-2.340264,4.343128,-0.35,-1.12,-0.42,-116.085495,-94.352188,-80.433319,261,4.901
4921,-8.633613,-2.457517,4.338342,-1.19,-1.12,-0.42,-116.937157,-92.336647,-79.22921,262,4.921
4941,-8.509181,-2.354622,4.316806,-0.7,-0.7,-0.28,-115.124504,-90.784378,-78.685822,263,4.941
4956,-8.564219,-2.208654,4.31202,-3.15,-0.42,-0.07,-116.105545,-91.156563,-79.446152,264,4.956
4976,-8.535503,-2.256512,4.22109,-9.87,-0.14,-0.07,-116.811722,-93.429375,-80.124687,265,4.976
4996,-8.600112,-2.474267,4.154088,-12.32,0.28,-0.14,-117.873604,-90.338951,-80.551048,266,4.996
5016,-8.571397,-2.601091,4.113409,-9.38,0.49,-0.42,-118.921898,-92.045433,-82.94931,267,5.016
5031,-8.600112,-2.43598,4.084694,-6.86,0.28,-0.63,-116.455009,-93.232063,-80.65284,268,5.031
5051,-8.636005,-2.543661,4.154088,-6.02,0.28,-0.84,-117.044197,-91.519829,-78.94352,269,5.051
5071,-8.583362,-2.62502,4.18041,-2.38,0.42,-0.7,-116.855316,-90.238708,-79.839165,270,5.071
5091,-8.600112,-2.514946,4.170839,-1.47,0.56,-0.28,-116.130417,-92.481934,-79.821114,271,5.091
5106,-8.619255,-2.565197,4.130159,-2.73,0.56,0.35,-117.974281,-92.440857,-80.502419,272,5.106
5126,-8.7054,-2.108152,4.063158,-3.22,0.7,0.42,-116.122314,-93.800377,-79.213776,273,5.126
5146,-8.698221,-2.529304,4.115802,-8.61,0.14,0.28,-117.659538,-91.972588,-81.122444,274,5.146
5166,-8.717364,-2.849954,4.113409,-5.32,-0.35,-0.35,-115.346352,-92.072433,-78.772476,275,5.166
5181,-8.671899,-2.81406,4.173232,0.14,-0.56,-0.07,-116.293098,-91.117271,-78.877182,276,5.181
5201,-8.695828,-2.919348,4.276127,3.08,-0.7,0.84,-118.368248,-92.366226,-79.925797,277,5.201
5221,-8.588147,-2.601091,4.209126,6.02,-0.7,1.47,-116.145859,-93.805328,-79.915421,278,5.221
5241,-8.597719,-2.158403,4.101444,3.5,-0.49,1.26,-118.953583,-91.212753,-80.418343,279,5.241
5257,-8.549861,-2.397694,4.14691,-1.82,-0.56,0.7,-119.08548,-91.721306,-80.507599,280,5.257
5277,-8.571397,-2.47666,4.154088,-3.57,-0.56,-0.28,-117.412498,-93.599289,-80.711525,281,5.277
5297,-8.549861,-2.47666,4.094266,-3.85,0.14,-0.84,-119.037064,-90.390976,-79.430984,282,5.297
5317,-8.616862,-2.79731,3.811903,-2.31,0.21,-0.63,-117.210381,-93.355743,-79.6884,283,5.317
5332,-8.710185,-2.744666,3.847796,3.01,-0.7,-0.42,-118.223961,-93.454994,-80.259956,284,5.332
5352,-8.571397,-2.256512,3.996156,4.06,-1.12,-0.28,-116.219925,-92.981567,-78.647408,285,5.352
5372,-8.643184,-2.335478,4.07273,-1.4,-0.56,-0.14,-118.627762,-93.662224,-81.135094,286,5.372
5392,-8.628826,-2.488624,4.132552,-5.74,0.14,-0.35,-117.056686,-94.44252,-79.741898,287,5.392
5407,-8.698221,-2.725522,4.091873,-8.75,0.42,-0.35,-115.844376,-92.780289,-78.61425,288,5.407
5427,-8.695828,-2.703986,4.101444,-6.93,0.35,-0.49,-117.154724,-93.903595,-80.346642,289,5.427
5447,-8.700614,-2.689629,4.154088,-4.41,0.42,-0.91,-117.550323,-90.909248,-79.392639,290,5.447
5467,-8.698221,-2.60827,3.926762,-2.66,-0.07,-1.26,-114.745674,-96.422531,-79.40744,291,5.467
5482,-8.767615,-2.780559,3.838225,-1.12,-1.26,-1.47,-118.621307,-92.060936,-80.15036,292,5.482
5502,-8.798723,-2.354622,3.960263,1.96,-1.96,-2.24,-118.428177,-91.539497,-78.236801,293,5.502
5522,-8.659934,-2.481446,4.087087,-2.17,-1.82,-2.17,-116.623299,-92.90892,-78.351463,294,5.522
5542,-8.683864,-2.572376,3.993764,-4.13,-1.19,-2.38,-116.56929,-90.537064,-78.632301,295,5.542
5557,-8.755651,-2.94567,3.953084,-2.03,-0.98,-1.82,-114.72641,-96.138687,-77.675018,296,5.557
5577,-8.781973,-2.780559,3.907619,1.75,-1.26,-0.98,-117.290909,-94.133263,-79.405136,297,5.577
5597,-8.765223,-2.603484,3.907619,-1.26,-2.1,-0.35,-118.288605,-92.62925,-78.711281,298,5.597
5617,-8.734115,-2.981564,4.113409,-3.15,-2.17,0.56,-118.321571,-92.636185,-79.693596,299,5.617
5632,-8.669506,-2.88824,4.139731,-0.07,-1.89,1.26,-117.194611,-96.272476,-79.644806,300,5.632
5652,-8.693435,-2.754237,4.010514,2.59,-1.75,1.75,-116.902443,-90.729416,-77.402496,301,5.652
5672,-8.688649,-2.605877,3.960263,0.21,-2.17,1.96,-116.115852,-92.199089,-78.229027,302,5.672
5692,-8.703007,-2.931312,4.041622,-0.14,-2.59,2.03,-117.233498,-93.080826,-79.218956,303,5.692
5707,-8.710185,-2.636985,3.881297,2.45,-2.8,1.89,-115.9776,-94.609261,-78.376823,304,5.707
5727,-8.714972,-2.893026,3.984192,3.01,-3.57,2.31,-117.548248,-93.549088,-78.59893,305,5.727
5747,-8.760436,-2.670485,4.087087,5.25,-3.78,2.45,-117.845024,-94.573135,-79.759766,306,5.747
5767,-8.681471,-2.438373,4.187589,5.25,-3.57,2.52,-119.183197,-95.422508,-81.163048,307,5.767
5782,-8.85376,-2.629806,4.003335,3.43,-3.92,3.01,-118.233383,-93.456978,-80.540619,308,5.782
5802,-8.999727,-2.916955,3.979406,3.99,-5.39,3.43,-117.086693,-96.048752,-81.428291,309,5.802
5822,-8.963834,-2.900205,4.0488,7.56,-7.49,4.06,-118.343483,-95.56086,-80.772636,310,5.822
5842,-8.88726,-2.53409,4.166053,9.73,-8.89,4.62,-117.277214,-94.410164,-80.155243,311,5.842
5857,-8.810688,-2.660914,4.288091,6.65,-9.38,5.81,-118.906906,-91.482712,-80.186134,312,5.857
5877,-8.805902,-2.861918,4.14691,5.74,-9.94,7.21,-115.676971,-94.143974,-79.417854,313,5.877
5897,-8.786758,-2.75663,4.151696,7.84,-10.85,8.89,-116.999275,-93.390083,-79.555717,314,5.897
5917,-8.72215,-2.227798,4.060765,7.56,-11.76,10.08,-117.451073,-94.647766,-80.336388,315,5.917
5932,-8.746079,-1.931077,4.091873,2.45,-11.97,10.99,-116.168976,-93.530418,-79.445969,316,5.932
5952,-8.688649,-2.256512,4.335949,-1.4,-11.55,11.55,-116.983398,-91.786812,-78.290321,317,5.952
5972,-8.793938,-2.165582,4.3862,0.84,-10.15,12.04,-117.365829,-93.869255,-80.479324,318,5.972
5992,-8.88726,-2.249334,4.300056,1.89,-9.38,12.53,-118.600365,-94.216019,-82.635315,319,5.992
6008,-8.863332,-2.366586,4.149302,2.66,-9.59,13.3,-117.570915,-92.513496,-80.798363,320,6.008
6028,-8.872903,-1.995685,4.213911,2.1,-9.31,13.72,-118.46244,-92.386055,-82.732399,321,6.028
6048,-8.808294,-2.354622,4.309628,-2.87,-9.31,14.84,-116.407028,-92.181602,-80.747322,322,6.048
6068,-8.822652,-2.421623,4.20434,-2.73,-9.66,16.17,-116.967171,-93.942886,-80.915604,323,6.068
6083,-8.784366,-2.524518,4.424487,-2.31,-10.15,17.85,-117.497627,-89.857803,-79.346786,324,6.083
6103,-8.679078,-2.675271,4.436451,2.38,-10.99,19.389999,-116.487549,-92.959122,-80.464058,325,6.103
6123,-8.60729,-2.124902,4.48431,4.41,-11.06,20.370001,-116.76844,-92.379906,-80.359497,326,6.123
6143,-8.571397,-2.30437,4.802567,5.46,-10.29,21.0,-116.866058,-91.561104,-79.793144,327,6.143
6158,-8.549861,-1.777931,4.551311,7.49,-8.89,21.280001,-116.56118,-91.855492,-78.024948,328,6.158
6178,-8.580969,-1.998078,4.350307,5.25,-8.12,21.0,-118.166985,-92.682419,-81.244873,329,6.178
6198,-8.683864,-1.763573,4.359879,6.09,-8.05,19.950001,-115.203712,-90.241486,-78.729233,330,6.198
6218,-8.724543,-1.426173,4.611134,6.16,-8.05,18.27,-117.9263,-91.390396,-80.596901,331,6.218
6233,-8.552254,-1.502746,4.986821,3.78,-7.07,16.940001,-117.644516,-90.92907,-82.199234,332,6.233
6253,-8.308177,-1.986114,4.819317,3.15,-4.97,16.66,-114.479233,-92.764587,-79.882286,333,6.253
6273,-8.291427,-2.019614,4.716422,5.25,-3.36,15.61,-117.82605,-89.568367,-81.816628,334,6.273
6293,-8.415857,-2.048329,4.692493,7.84,-2.73,13.93,-117.915993,-90.347878,-81.814018,335,6.293
6308,-8.59054,-2.565197,4.647027,10.01,-2.94,12.88,-115.832321,-90.137474,-78.986961,336,6.308
6328,-8.466109,-1.885612,4.934176,15.4,-3.57,11.55,-117.672348,-90.655151,-81.870117,337,6.328
6348,-8.336892,-1.409423,5.084929,15.47,-2.94,9.17,-115.96772,-93.846611,-80.765045,338,6.348
6368,-8.245961,-1.177311,4.991606,16.450001,1.19,6.58,-118.108688,-90.589439,-82.55648,339,6.368
6383,-8.092815,-1.450102,4.644635,4.9,4.41,7.14,-117.623932,-89.324821,-80.79351,340,6.383
6403,-8.248354,-2.062687,3.706615,-5.67,5.95,7.84,-117.268539,-90.447922,-80.994972,341,6.403
6423,-8.38475,-0.756159,3.907619,-4.34,6.3,8.61,-119.535057,-90.618034,-83.11274,342,6.423
6443,-8.305784,-0.966735,4.532168,-25.34,5.18,8.4,-119.261414,-89.319069,-81.482445,343,6.443
6458,-8.760436,-0.624549,4.725994,-11.13,7.77,4.76,-119.918274,-89.221008,-82.582153,344,6.458
6478,-7.903775,-0.796838,3.977013,-10.5,5.25,0.42,-118.05645,-90.298668,-79.841751,345,6.478
6498,-8.506788,-3.527147,3.156246,-13.79,2.45,-0.42,-115.701736,-90.949341,-78.571014,346,6.498
6518,-8.971012,-0.387651,3.11078,22.540001,0.14,-2.17,-118.169945,-91.083122,-80.540794,347,6.518
6533,-8.569004,0.122038,4.065551,25.549999,-1.19,-3.22,-119.264473,-92.239769,-82.000168,348,6.533
6553,-8.61447,-0.026322,4.716422,17.710001,3.01,-3.15,-117.424881,-92.001968,-80.288101,349,6.553
6573,-8.992549,-0.507297,4.323985,-10.57,5.04,-0.84,-118.694054,-89.916763,-79.209038,350,6.573
6593,-9.478309,-1.641535,4.568061,-37.799999,2.38,2.59,-117.682976,-87.45755,-80.602295,351,6.593
6608,-9.480701,-2.005257,4.814531,-48.02,-0.28,3.36,-115.231644,-94.487564,-79.621925,352,6.608
6628,-9.56924,-2.438373,4.924605,-31.57,-1.68,3.57,-117.910851,-90.067009,-80.502586,353,6.628
6648,-9.337128,-1.61282,4.448416,-4.06,-3.92,4.48,-119.644196,-87.642174,-79.780762,354,6.648
6668,-9.363449,-1.619999,3.223247,-2.24,-8.19,7.35,-118.969025,-92.53614,-80.512642,355,6.668
6683,-9.353878,-1.380708,4.020086,-13.65,-13.16,8.96,-118.97242,-91.216713,-80.97966,356,6.683
6703,-8.643184,-1.844932,4.340735,-32.689999,-16.17,10.15,-118.557549,-93.927223,-80.201241,357,6.703
6723,-8.60729,-2.794917,4.82171,-24.219999,-15.4,11.41,-118.503532,-91.555359,-80.482079,358,6.723
6743,-8.379964,-2.134474,4.675743,4.34,-13.86,12.11,-118.784424,-90.976143,-80.377525,359,6.743
6759,-8.554646,-0.878197,4.3527,23.940001,-13.37,10.64,-115.596024,-93.086571,-78.530022,360,6.759
6779,-8.413465,-0.538404,4.505846,21.42,-14.07,7.7,-116.44648,-94.270622,-78.874397,361,6.779
6799,-8.281855,-0.519261,4.486702,13.3,-13.86,3.64,-119.431442,-90.596222,-80.025475,362,6.799
6819,-8.174174,-0.098109,4.417308,7.77,-12.25,-0.35,-116.495216,-91.360817,-79.900307,363,6.819
6834,-8.186138,-0.713087,4.735565,-4.2,-10.22,-3.5,-116.832199,-90.513626,-80.308617,364,6.834
6854,-8.210068,-1.459674,4.993999,-4.83,-6.93,-6.09,-117.106735,-92.853127,-80.441124,365,6.854
6874,-8.214853,-1.474031,4.974856,6.23,-3.36,-7.77,-115.848206,-91.740738,-80.252365,366,6.874
6894,-8.296212,-0.842304,4.759494,9.8,0.28,-8.75,-118.132698,-91.355064,-80.589249,367,6.894
6909,-8.411072,-1.189275,4.78103,4.06,3.57,-9.24,-117.167534,-92.586143,-81.094315,368,6.909
6929,-8.468502,-1.189275,4.520204,0.77,6.09,-9.59,-116.3321,-92.44561,-79.673141,369,6.929
6949,-8.439787,-1.050487,4.158874,-2.52,7.7,-9.94,-117.227905,-92.039284,-80.576408,370,6.949
6969,-8.540289,-1.754002,4.446023,-4.13,8.26,-10.08,-116.787277,-92.383873,-80.920822,371,6.969
6984,-8.57379,-1.651107,4.465167,2.38,8.4,-10.29,-116.538498,-92.410278,-79.665497,372,6.984
7004,-8.645576,-1.768359,4.44363,7.91,8.4,-10.99,-118.103546,-90.308578,-81.245056,373,7.004
7024,-8.789151,-1.706143,4.453202,12.18,7.14,-12.11,-117.982391,-91.122421,-81.109756,374,7.024
7044,-8.908797,-1.986114,4.115802,17.5,4.9,-12.88,-118.806221,-89.380814,-80.234772,375,7.044
7059,-9.246197,-2.108152,4.182803,33.18,1.26,-12.74,-119.306007,-91.68895,-80.920944,376,7.059
7079,-9.28209,-0.502511,4.273734,29.049999,-2.66,-12.18,-117.174774,-90.70797,-79.359467,377,7.079
7099,-9.128944,-1.46446,4.83846,2.31,-5.46,-11.9,-118.671791,-90.751427,-82.020676,378,7.099
7119,-9.071514,-2.27087,5.056215,-11.27,-6.58,-10.57,-119.314102,-90.370514,-81.52829,379,7.119
7134,-8.827438,-3.785581,4.828888,-6.09,-6.93,-8.75,-117.143982,-92.581184,-80.39267,380,7.134
7154,-9.243804,-5.180646,5.132788,43.540001,-8.33,-6.79,-116.667328,-89.998131,-79.237038,381,7.154
7174,-9.138516,-7.094973,3.079673,131.669998,-11.13,-8.61,-118.058632,-92.178825,-81.857254,382,7.174
7194,-9.935354,-6.034914,2.13926,295.049988,-19.950001,-17.01,-117.465088,-90.130737,-79.535576,383,7.194
7209,-9.377807,-0.86384,0.492939,438.830017,-34.860001,-29.120001,-116.696022,-90.283951,-81.250114,384,7.209
7229,-9.064336,1.890397,0.050251,498.26001,-47.529999,-37.240002,-115.066956,-84.73114,-81.117813,385,7.229
7249,-8.990156,15.802765,4.82171,431.059998,-68.110001,-55.299999,-115.014587,-79.439568,-81.021271,386,7.249
7269,-5.470188,9.581204,6.384279,200.339996,-63.349998,-55.860001,-116.581284,-74.418152,-82.223427,387,7.269
7284,-9.425665,-3.082066,7.284012,158.619995,-41.369999,-62.650002,-115.029366,-70.962273,-81.340843,388,7.284
7304,-8.415857,2.73988,6.518281,242.270004,-32.130001,-71.330002,-112.337669,-72.460136,-79.661797,389,7.304
7324,-8.437394,2.333085,5.506082,251.509995,-23.66,-70.209999,-114.633224,-69.156746,-79.901947,390,7.324
7344,-10.531189,0.672407,5.309863,263.200012,-24.5,-63.420002,-115.504158,-67.425041,-80.43026,391,7.344
7359,-9.440022,3.582183,5.649656,220.149994,-31.57,-44.66,-113.921906,-66.603073,-77.911987,392,7.359
7379,-9.550097,2.455124,6.144988,128.940002,-35.77,-19.32,-115.512604,-62.347282,-77.146927,393,7.379
7399,-9.485488,1.316099,4.91264,64.050003,-38.5,1.61,-112.308754,-63.134319,-75.205116,394,7.399
7419,-9.188767,-0.01675,4.725994,62.09,-38.5,13.37,-113.950516,-62.849686,-74.863289,395,7.419
7434,-8.494823,0.801624,5.271576,94.220001,-37.310001,19.530001,-111.935745,-61.053871,-73.296776,396,7.434
7454,-7.791309,1.560176,6.67382,123.620003,-30.870001,25.48,-112.399483,-60.434368,-72.482918,397,7.454
7474,-7.255297,3.692257,6.781502,125.650002,-19.67,32.060001,-111.282265,-59.832504,-72.664093,398,7.474
7494,-6.882004,4.91264,6.927469,68.949997,-7.84,36.959999,-111.595695,-58.980354,-72.37075,399,7.494
7509,-6.736036,4.331164,5.900911,-3.92,3.99,41.650002,-111.466751,-56.872505,-71.5774,400,7.509
7529,-7.228975,0.48576,4.462774,-34.580002,9.03,42.279999,-112.708527,-55.341095,-71.998543,401,7.529
7549,-6.815002,-0.416366,3.933941,40.040001,8.12,32.130001,-109.90081,-57.933666,-71.495628,402,7.549
7569,-6.432137,1.763573,2.90499,154.559998,7.07,19.32,-112.878532,-56.137451,-74.381546,403,7.569
7584,-6.343599,4.57524,4.572847,216.720001,6.79,10.15,-108.554535,-58.402725,-69.485008,404,7.584
7604,-5.690335,7.863096,5.934412,159.110001,8.33,11.27,-110.084007,-54.134052,-66.895653,405,7.604
7624,-4.831282,5.977484,8.231604,13.3,10.78,23.52,-111.013557,-50.255199,-66.061653,406,7.624
7644,-5.530011,6.183275,8.109566,-118.720001,23.450001,41.790001,-111.828522,-53.311485,-67.298897,407,7.644
7659,-6.334028,1.959792,4.879139,-202.860001,28.280001,56.420002,-111.542915,-53.889709,-67.263123,408,7.659
7679,-7.803273,4.647027,0.914091,-218.680008,19.18,59.150002,-110.663414,-56.179169,-68.796349,409,7.679
7699,-8.691042,11.794644,-6.877218,-269.360016,-29.120001,64.120003,-109.377487,-55.620571,-70.107803,410,7.699
7719,-4.95332,3.129924,0.323043,-333.200012,-72.519997,69.370003,-110.329803,-55.226143,-72.69503,411,7.719
7734,-8.446965,-11.33042,3.543897,-277.549988,-81.550003,73.43,-106.744026,-58.249821,-74.797096,412,7.734
7754,-4.996392,-6.233526,10.904482,43.119999,-65.660004,32.689999,-106.636642,-62.825974,-78.973473,413,7.754
7774,-6.030128,9.722385,9.420879,280.48999,-27.440001,-3.78,-103.774483,-62.766811,-77.580299,414,7.774
7794,-7.85831,13.151423,10.26079,325.709991,2.87,-31.360001,-106.023804,-60.013241,-78.759346,415,7.794
7809,-6.216775,16.879574,8.889653,168.699997,20.860001,-38.639999,-105.675224,-58.978294,-76.054878,416,7.809
7829,-6.879611,9.451987,9.810924,-62.860001,42.420002,-22.610001,-102.993729,-56.99868,-71.936897,417,7.829
7849,-8.009064,10.026285,5.530011,-223.860001,44.73,-6.02,-105.228493,-53.962261,-71.523857,418,7.849
7869,-8.339285,10.18661,-2.258905,-380.519989,15.26,0.56,-107.378563,-54.94722,-73.646667,419,7.869
7884,-8.664721,2.749451,-11.485959,-460.600006,-54.950001,-0.63,-104.73999,-57.776398,-73.184555,420,7.884
7904,-5.549154,-16.590033,-2.598698,-363.160004,-95.059998,13.86,-108.400429,-62.287243,-81.109131,421,7.904
7924,-4.343128,-11.316062,7.126081,-40.810001,-89.879997,-15.54,-104.205444,-70.69957,-82.067711,422,7.924
7944,-4.850425,2.629806,10.7298,249.759995,-60.130001,-50.400002,-104.024345,-72.340149,-83.621414,423,7.944
7960,-5.132788,11.028913,13.503181,293.929993,-32.48,-67.620003,-104.762955,-69.820023,-82.889366,424,7.96
7980,-4.290484,10.923625,12.289976,86.870003,-6.23,-51.380001,-103.974609,-69.689407,-82.87149,425,7.98
8000,-5.582654,5.740586,11.344777,-147.210007,16.52,-29.120001,-103.002449,-64.519325,-79.998924,426,8.0
8020,-6.09713,1.880826,7.152402,-294.420013,22.190001,-8.54,-104.106407,-65.677956,-81.73896,427,8.02
8035,-7.319906,-4.118195,4.113409,-328.160004,5.95,7.28,-105.209923,-66.556709,-82.307899,428,8.035
8055,-7.587912,-13.28064,6.362742,-243.389999,-8.4,28.84,-103.170067,-72.195656,-81.638924,429,8.055
8075,-7.16676,-11.325634,10.760908,-6.79,-14.49,32.48,-106.111977,-76.511803,-85.468414,430,8.075
8095,-6.432137,-1.318492,7.331871,208.25,-8.96,26.74,-105.473946,-76.613831,-84.930031,431,8.095
8110,-7.133259,2.029186,6.207203,277.76001,-2.66,28.77,-103.740601,-79.038666,-85.651855,432,8.11
8130,-7.150009,5.190217,5.915269,238.210007,-0.42,37.59,-104.506927,-71.724609,-83.368889,433,8.13
8150,-6.372314,8.463716,6.161738,95.620003,6.3,51.59,-104.002869,-69.695351,-83.71347,434,8.15
8170,-6.109094,10.411543,6.563747,-127.050003,20.860001,68.18,-104.256714,-65.910599,-81.218445,435,8.17
8185,-6.389065,5.465402,5.527618,-313.73999,34.720001,74.059998,-104.792419,-66.626381,-82.182854,436,8.185
8205,-6.965755,1.500353,5.223718,-368.339996,40.32,71.959999,-104.963753,-68.743156,-84.239174,437,8.205
8225,-6.84611,0.275184,4.776245,-343.700012,36.189999,65.590004,-102.205345,-73.706604,-83.315086,438,8.225
8245,-7.566375,-2.000471,4.307235,-272.440002,24.5,58.170002,-105.253845,-76.926064,-85.687782,439,8.245
8260,-7.530482,-2.613056,6.551782,-184.449997,7.91,55.93,-105.502312,-81.139778,-86.993813,440,8.26
8280,-6.92029,-2.368979,8.640791,-103.18,3.36,54.529999,-104.425758,-79.427345,-83.753563,441,8.28
8300,-6.810216,-0.145967,9.466345,-67.199997,7.98,48.369999,-106.792961,-81.699371,-85.822693,442,8.3
8320,-6.602034,0.241684,8.597719,-90.790001,16.030001,45.150002,-105.261734,-84.36776,-87.567635,443,8.32
8335,-6.939434,-1.42378,8.083243,-116.340004,21.49,42.84,-106.46244,-84.147842,-86.399124,444,8.335
8355,-7.080615,-1.617606,6.704928,-122.779999,20.719999,41.09,-107.177612,-86.142754,-86.187218,445,8.355
8375,-7.066257,-2.017221,6.276598,-122.989998,16.1,41.509998,-106.526764,-87.562225,-84.901161,446,8.375
8395,-7.362978,-2.806881,6.494352,-105.840004,11.62,44.52,-107.940758,-89.188133,-85.880836,447,8.395
8410,-7.449123,-2.471874,6.144988,-71.190002,8.19,48.16,-110.224045,-92.002045,-87.766212,448,8.41
8430,-7.331871,-0.926055,6.264633,-32.200001,6.16,46.689999,-104.62484,-95.031128,-84.135094,449,8.43
8450,-7.286405,1.545819,6.216775,-4.69,3.29,36.259998,-107.723305,-92.141197,-85.985214,450,8.45
8470,-6.917897,4.055979,6.061236,-10.57,-2.31,14.28,-109.443832,-91.033798,-84.515709,451,8.47
8485,-6.652285,1.074416,7.456302,-40.110001,-2.87,0.35,-107.28653,-91.927025,-84.127754,452,8.485
8505,-7.075829,-3.129924,8.435001,-22.610001,4.27,-5.04,-108.097099,-90.742188,-85.173965,453,8.505
8525,-7.432373,-2.735094,6.86286,32.34,11.41,-4.27,-108.902199,-93.516609,-84.959457,454,8.525
8545,-7.468266,-1.579319,6.374707,48.369999,14.98,1.54,-109.114952,-90.562553,-84.714745,455,8.545
8560,-7.513731,-2.06508,6.621177,35.279999,16.24,5.81,-110.161499,-90.668747,-86.268608,456,8.56
8580,-7.310334,-2.299585,6.551782,42.0,16.1,4.76,-107.647942,-92.125336,-83.739929,457,8.58
8600,-7.008828,-0.80641,5.932019,57.119999,14.63,0.63,-109.499489,-90.485947,-83.857475,458,8.6
8620,-6.989685,-0.897341,5.434294,59.080002,9.52,-4.06,-108.360901,-91.759293,-85.352501,459,8.62
8635,-6.831753,-2.041151,5.458223,80.010002,1.54,-9.52,-109.535843,-89.173462,-85.306808,460,8.635
8655,-6.831753,-2.189511,5.467795,131.740005,-6.65,-15.47,-108.143333,-90.192352,-84.235077,461,8.655
8675,-6.518281,-0.373294,4.934176,175.210007,-14.77,-24.57,-107.640594,-89.483513,-84.252975,462,8.675
8695,-6.680999,1.268241,4.417308,192.850006,-24.290001,-36.119999,-112.788437,-85.476616,-88.274521,463,8.695
8711,-7.042328,2.136867,4.120588,185.570007,-37.240002,-43.959999,-111.395813,-81.97551,-85.980988,464,8.711
8731,-6.597248,2.105759,5.568297,179.759995,-50.75,-48.369999,-109.094223,-83.957504,-85.927193,465,8.731
8751,-6.255062,3.163424,6.02295,169.680008,-57.540001,-55.23,-108.302818,-80.906181,-85.391602,466,8.751
8771,-6.365136,4.075122,5.728622,134.610001,-62.439999,-63.420002,-106.395943,-78.853287,-85.881584,467,8.771
8786,-6.877218,3.481681,4.486702,85.470001,-69.860001,-69.300003,-104.790459,-73.786224,-82.610962,468,8.786
8806,-7.425194,1.170132,4.76428,75.110001,-81.340004,-74.340004,-104.907455,-77.771271,-84.998817,469,8.806
8826,-7.532875,1.411816,5.362507,111.440002,-95.129997,-80.849998,-104.562691,-75.696762,-83.932457,470,8.826
8846,-7.638163,3.804724,5.400794,123.059998,-109.900002,-81.970001,-104.004303,-75.535774,-84.608589,471,8.846
8861,-7.980349,4.063158,6.355564,91.980003,-120.959999,-75.669998,-102.745651,-69.903374,-83.198029,472,8.861
8881,-7.975563,3.933941,7.621412,61.880001,-125.300003,-67.480003,-102.877975,-70.691803,-84.458389,473,8.881
8901,-7.91574,3.290249,8.171782,25.620001,-120.120003,-55.93,-101.5158,-69.076805,-85.022346,474,8.901
8921,-7.820024,-0.265613,8.72215,17.15,-107.590004,-41.16,-97.720581,-69.695915,-82.774361,475,8.921
8936,-7.477838,-2.555626,10.911661,48.16,-94.080002,-26.74,-96.268127,-71.541534,-83.391624,476,8.936
8956,-5.831517,-1.80186,13.000669,86.870003,-74.690002,-12.11,-96.515167,-69.914841,-83.802544,477,8.956
8976,-4.422094,-1.62957,14.644597,90.019997,-44.380001,6.65,-95.320061,-71.176285,-83.613602,478,8.976
8996,-2.993528,-1.136631,14.804922,64.75,-10.5,27.860001,-95.822685,-67.36512,-82.373894,479,8.996
9011,-2.491017,-1.648714,12.356977,43.330002,14.77,45.849998,-90.458138,-70.364815,-79.577118,480,9.011
