Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
44587,-5.022714,-1.115095,8.210068,-5.11,-6.79,-13.93,-98.621635,-74.090446,-86.210861,2375,44.587
44602,-5.077751,-0.911698,8.131102,-0.84,-7.0,-13.440001,-97.340866,-74.29351,-84.993759,2376,44.602
44622,-5.190217,-0.861447,8.131102,-5.74,-6.51,-11.76,-95.178421,-74.905869,-83.29438,2377,44.622
44642,-5.317042,-1.196454,8.171782,-11.13,-6.93,-10.43,-97.161087,-77.254509,-86.220779,2378,44.642
44662,-5.116037,-1.021772,8.633613,-14.56,-8.89,-8.61,-96.884468,-77.55484,-85.294571,2379,44.662
44677,-5.147145,-1.39028,8.846581,-16.66,-8.75,-6.79,-97.952385,-75.78582,-85.534569,2380,44.677
44697,-5.15911,-1.316099,8.791544,-11.06,-8.68,-6.16,-98.307777,-74.66272,-85.333107,2381,44.697
44717,-4.991606,-1.457281,8.997334,-5.46,-9.24,-4.69,-97.662071,-76.36306,-85.358475,2382,44.717
44737,-5.080144,-1.579319,9.049978,2.45,-7.56,-4.2,-98.014503,-76.839256,-85.861076,2383,44.737
44753,-5.039464,-0.873411,8.626433,9.24,-6.3,-4.34,-97.346893,-75.614922,-84.807396,2384,44.753
44773,-5.013143,-1.000236,8.920761,0.98,-3.99,-2.94,-96.451515,-76.301125,-85.075226,2385,44.773
44793,-5.163896,-1.074416,8.734115,-7.7,-1.05,-2.24,-97.801643,-75.273308,-84.883987,2386,44.793
44813,-5.025107,-1.165346,8.76283,-11.2,-0.42,-2.38,-97.36869,-74.019585,-84.664642,2387,44.813
44828,-4.950927,-1.043308,8.636005,-10.71,-0.56,-2.87,-97.145203,-75.651237,-84.955376,2388,44.828
44848,-5.10168,-1.139024,8.370393,-6.72,-1.4,-4.48,-97.456886,-73.198807,-83.817619,2389,44.848
44868,-5.029893,-1.095952,8.451752,-4.55,-3.99,-5.18,-96.041794,-79.292488,-85.608238,2390,44.868
44888,-4.97007,-1.263456,8.437394,-4.34,-5.18,-5.74,-97.568733,-76.902985,-84.894058,2391,44.888
44903,-5.163896,-1.215597,8.461323,-6.23,-5.95,-6.3,-98.025131,-73.641655,-84.593254,2392,44.903
44923,-5.003571,-1.383101,8.679078,-9.17,-5.95,-5.11,-98.191429,-79.997566,-86.559937,2393,44.923
44943,-5.135181,-1.634356,8.655149,-11.69,-3.99,-3.99,-97.3871,-73.743683,-84.054871,2394,44.943
44963,-5.185432,-1.617606,8.592933,-10.64,-2.94,-3.15,-96.620239,-76.257866,-83.944939,2395,44.963
44978,-5.053822,-1.847325,8.851367,-9.17,-3.15,-1.61,-95.76857,-78.273399,-85.149048,2396,44.978
44998,-5.077751,-1.643928,8.815474,-5.46,-2.87,-0.63,-96.915367,-80.201622,-85.483177,2397,44.998
45018,-5.120823,-1.591284,8.681471,-2.31,-3.99,-0.07,-98.908554,-74.832634,-85.919945,2398,45.018
45038,-5.013143,-1.42378,8.681471,-1.47,-4.9,0.56,-97.109711,-77.523476,-85.848244,2399,45.038
45053,-4.977249,-1.552997,8.777187,-2.45,-6.09,0.21,-95.510368,-78.297829,-83.613068,2400,45.053
45073,-4.711636,-1.485996,9.064336,1.82,-6.3,-0.98,-96.619347,-75.217316,-85.442719,2401,45.073
45093,-4.570455,-1.110309,9.169623,4.55,-4.9,-2.52,-96.893456,-77.276955,-84.404129,2402,45.093
45113,-4.883925,-1.287385,8.829831,2.59,-2.8,-3.43,-99.273468,-78.231522,-87.220932,2403,45.113
45128,-5.037072,-1.366351,8.61447,-0.77,-1.89,-3.22,-96.805695,-78.377609,-86.422241,2404,45.128
45148,-5.039464,-1.631963,8.485252,-5.6,-0.63,-3.01,-95.709846,-75.900543,-85.289558,2405,45.148
45168,-4.946141,-1.605641,8.580969,-7.91,0.21,-3.22,-97.819275,-78.47686,-86.99379,2406,45.168
45188,-4.910247,-1.89279,8.530717,-9.73,1.4,-2.73,-99.656685,-76.834503,-86.690346,2407,45.188
45203,-5.010749,-1.725287,8.346463,-8.19,1.54,-2.66,-97.449326,-79.317116,-85.60318,2408,45.203
45223,-4.831282,-1.749216,8.487645,-5.46,0.21,-3.01,-98.216621,-77.082809,-86.884201,2409,45.223
45243,-4.85521,-1.643928,8.597719,-0.42,-0.91,-3.71,-98.053062,-77.887733,-85.485931,2410,45.243
45263,-5.087323,-1.261063,8.317748,1.82,-1.26,-4.69,-97.247635,-79.353439,-85.751152,2411,45.263
45278,-5.104073,-1.653499,8.391929,-3.64,-3.08,-4.62,-98.06588,-76.57029,-86.233612,2412,45.278
45298,-5.020321,-1.701358,8.504395,-8.05,-3.78,-4.06,-97.225838,-80.948769,-85.893913,2413,45.298
45318,-5.022714,-1.770752,8.657541,-12.74,-3.01,-3.99,-97.248848,-76.153854,-84.202667,2414,45.318
45338,-5.015535,-1.947827,8.731722,-16.17,-1.82,-3.29,-98.868347,-76.70388,-86.672478,2415,45.338
45353,-5.032286,-2.105759,8.758043,-16.66,-0.7,-2.38,-96.199776,-77.926834,-84.523979,2416,45.353
45373,-5.0275,-2.127295,8.674292,-16.73,-0.35,-1.61,-97.182449,-75.379295,-84.906921,2417,45.373
45393,-5.113645,-2.263691,8.604897,-11.9,-0.7,-1.33,-98.222649,-78.404213,-86.697845,2418,45.393
45413,-5.17586,-2.045936,8.504395,-2.73,-2.17,-1.75,-98.681679,-77.783722,-85.74366,2419,45.413
45428,-5.005964,-2.21344,8.655149,5.32,-4.13,-2.17,-97.14061,-80.17025,-86.03685,2420,45.428
45448,-4.924605,-2.000471,8.502003,14.91,-5.32,-3.08,-96.046501,-79.29348,-85.748566,2421,45.448
45468,-4.960498,-2.108152,8.51636,19.040001,-6.65,-3.15,-97.824867,-79.518394,-85.636337,2422,45.468
45488,-4.931784,-2.010043,8.358428,20.51,-8.19,-2.87,-94.672829,-80.31633,-85.238167,2423,45.488
45504,-4.857604,-2.072258,8.63122,23.379999,-8.33,-2.59,-97.090874,-77.519508,-85.286926,2424,45.504
45524,-4.7236,-2.067473,8.468502,25.620001,-7.42,-2.38,-96.092735,-78.743652,-84.809677,2425,45.524
45544,-4.663778,-1.962185,8.45893,28.280001,-6.65,-2.03,-97.300339,-80.404884,-85.796997,2426,45.544
45564,-4.692493,-1.835361,8.375178,30.59,-6.09,-1.96,-98.03466,-78.163635,-86.095711,2427,45.564
45579,-4.699671,-1.687,8.190925,37.099998,-6.37,-2.45,-96.611679,-76.815628,-86.00647,2428,45.579
45599,-4.795388,-1.706143,8.133494,51.450001,-6.65,-3.85,-98.540787,-77.553055,-86.54483,2429,45.599
45619,-4.907855,-1.469246,7.975563,67.620003,-8.47,-5.74,-97.321251,-77.769012,-87.152023,2430,45.619
45639,-4.919819,-1.282599,8.143066,83.93,-11.48,-7.21,-95.723541,-75.623642,-84.539452,2431,45.639
45654,-4.910247,-0.713087,8.207675,100.379997,-15.33,-8.26,-96.462585,-73.383392,-84.978493,2432,45.654
45674,-4.876747,-0.122038,8.425429,110.879997,-18.969999,-8.4,-94.343407,-75.045212,-83.044296,2433,45.674
45694,-4.946141,0.067001,8.59054,116.410004,-22.33,-8.12,-95.167679,-73.583473,-83.340408,2434,45.694
45714,-4.83846,0.442688,8.997334,124.32,-25.34,-7.56,-96.518234,-72.835541,-84.320259,2435,45.714
45729,-4.546525,1.74443,9.39695,112.840004,-27.09,-5.74,-94.660553,-68.633514,-83.167267,2436,45.729
45749,-4.589598,1.718108,9.684099,83.860001,-26.040001,-2.52,-94.627151,-68.346703,-81.013863,2437,45.749
45769,-4.436451,1.691786,9.88271,53.549999,-22.540001,0.21,-94.863449,-65.397606,-81.47081,2438,45.769
45789,-4.438845,2.117724,9.679314,25.129999,-18.83,1.05,-94.517479,-66.52269,-81.952934,2439,45.789
45804,-4.31202,1.373529,9.70085,1.12,-15.33,0.7,-95.289948,-65.050041,-80.705414,2440,45.804
45824,-3.924369,1.036129,10.133965,-1.89,-11.97,-1.61,-94.107758,-69.514053,-82.485947,2441,45.824
45844,-4.008121,1.442924,9.69367,3.01,-8.89,-5.18,-95.386345,-67.430824,-81.687538,2442,45.844
45864,-3.945905,1.196454,9.394557,10.29,-7.07,-8.89,-93.578835,-66.159424,-82.455574,2443,45.864
45879,-4.03205,1.213204,9.088264,15.75,-7.35,-11.48,-94.337166,-64.683807,-80.787056,2444,45.879
45899,-4.046408,1.215597,9.131337,16.17,-8.61,-12.6,-94.374413,-64.411865,-80.738602,2445,45.899
45919,-4.034443,1.055272,9.258162,13.51,-9.45,-12.46,-93.56427,-65.876579,-80.863487,2446,45.919
45939,-4.053586,0.849482,9.686492,9.03,-9.24,-10.99,-94.259705,-66.826988,-81.588043,2447,45.939
45954,-4.120588,0.717872,9.801352,2.1,-7.14,-8.12,-93.704269,-65.066704,-81.560097,2448,45.954
45974,-4.003335,0.172289,10.279933,-5.11,-2.38,-4.41,-93.682045,-66.382156,-80.531761,2449,45.974
45994,-3.907619,0.459438,10.600583,-13.3,4.9,-0.07,-94.897743,-66.72496,-82.126434,2450,45.994
46014,-3.986585,0.356543,10.535975,-24.99,13.440001,4.69,-94.253685,-65.505585,-81.774406,2451,46.014
46029,-4.297663,0.593441,10.117215,-32.34,20.23,8.47,-92.853058,-67.842903,-80.095329,2452,46.029
46049,-4.441237,0.906912,9.810924,-44.240002,24.639999,11.76,-91.93885,-68.525139,-79.801834,2453,46.049
46069,-4.345521,0.555155,10.026285,-59.080002,28.49,14.98,-96.764725,-66.408966,-82.33828,2454,46.069
46089,-4.541739,0.65805,10.023892,-75.949997,31.57,19.110001,-93.853371,-68.498932,-82.588074,2455,46.089
46104,-4.807353,0.638906,10.349327,-95.830002,34.299999,24.710001,-95.131966,-66.415703,-81.789673,2456,46.104
46124,-4.936569,0.78966,10.330184,-124.18,36.75,31.5,-95.130753,-69.615288,-83.338158,2457,46.124
46144,-5.283541,-0.667621,10.368471,-148.889999,41.720001,38.5,-97.357841,-68.177185,-83.488869,2458,46.144
46164,-5.415151,-1.261063,10.229682,-156.729996,47.670002,45.009998,-97.091187,-73.279381,-85.236214,2459,46.164
46179,-5.654442,-1.940648,9.167231,-161.0,54.32,51.310001,-96.903198,-73.038803,-84.634087,2460,46.179
46199,-6.066022,-2.074651,8.159817,-161.139999,56.98,58.59,-96.780403,-76.772362,-84.87619,2461,46.199
46219,-6.231133,-2.316335,7.609448,-156.940002,56.279999,66.010002,-98.96093,-80.124214,-86.016495,2462,46.219
46239,-6.144988,-2.49341,6.951398,-148.190002,52.779999,71.610001,-101.081421,-79.782799,-87.623993,2463,46.239
46255,-5.821945,-2.651342,6.054058,-134.190002,47.18,75.809998,-101.646271,-81.545067,-87.93261,2464,46.255
46275,-5.754944,-3.043779,5.539582,-107.800003,39.900002,78.120003,-100.476929,-85.17244,-86.620842,2465,46.275
46295,-5.96552,-2.878669,5.04425,-72.449997,30.66,78.82,-101.297806,-85.030121,-86.449928,2466,46.295
46315,-6.290956,-2.591519,5.632905,-39.27,21.35,78.120003,-103.594681,-83.047142,-86.363403,2467,46.315
46330,-6.379493,-1.926291,6.267026,-19.879999,13.65,78.540001,-104.226364,-85.863838,-87.138855,2468,46.33
46350,-6.728858,-2.089009,6.472816,-17.01,11.2,80.220001,-103.748055,-86.200493,-86.360611,2469,46.35
46370,-6.865253,-2.459909,6.898754,-10.22,10.01,80.779999,-103.236008,-90.009674,-87.319656,2470,46.37
46390,-6.341207,-2.869097,7.530482,9.45,8.82,78.68,-104.325729,-86.645325,-87.416901,2471,46.39
46405,-6.49196,-2.500589,7.310334,44.52,6.44,74.129997,-103.364845,-87.597511,-86.891197,2472,46.405
46425,-6.156952,-3.469717,7.094973,81.830002,3.08,68.110001,-104.140694,-84.80545,-86.110687,2473,46.425
46445,-5.781266,-1.067237,6.968148,133.350006,2.87,59.150002,-106.064209,-84.50135,-88.0065,2474,46.445
46465,-5.451045,2.318728,6.669035,137.270004,5.6,50.610001,-105.008675,-84.67305,-87.343079,2475,46.465
46480,-5.62812,2.471874,7.420408,93.169998,9.8,44.73,-104.926399,-82.295242,-86.781937,2476,46.48
46500,-5.714264,2.089009,6.949005,27.719999,16.309999,42.139999,-106.101669,-75.469276,-86.685532,2477,46.5
46520,-6.104309,1.658285,6.755179,-20.58,20.16,38.43,-106.173203,-76.524689,-87.292702,2478,46.52
46540,-5.936805,1.483603,6.300527,-51.170002,20.16,33.599998,-103.360352,-78.836395,-85.478363,2479,46.54
46555,-6.45128,0.502511,6.654677,-49.560001,19.18,27.51,-105.665428,-80.054985,-87.220978,2480,46.555
46575,-6.767144,0.282363,6.781502,-26.880001,17.08,21.139999,-103.434525,-82.532639,-85.432159,2481,46.575
46595,-7.413229,0.122038,6.80543,-0.98,14.49,14.91,-106.340279,-79.401138,-86.53981,2482,46.595
46615,-7.681235,0.619763,6.592462,15.190001,10.85,10.64,-107.567924,-77.866753,-86.539963,2483,46.615
46630,-7.755415,1.356779,6.616391,11.97,6.16,7.0,-106.599266,-75.897255,-85.356216,2484,46.63
46650,-7.566375,1.993292,6.597248,-16.799999,1.68,5.6,-107.117882,-78.209358,-86.603714,2485,46.65
46670,-7.511339,0.60062,6.666642,-40.950001,-1.12,4.83,-105.503525,-77.940193,-85.445328,2486,46.67
46690,-7.451516,-0.18904,6.685785,-39.41,-2.8,4.69,-108.171669,-76.43737,-86.422729,2487,46.69
46705,-7.226583,-0.92127,6.580497,-17.15,-2.73,3.92,-106.575821,-80.4123,-85.876358,2488,46.705
46725,-7.102151,-0.291935,6.503924,6.93,-2.8,4.27,-107.021156,-80.068703,-85.672287,2489,46.725
46745,-6.963363,-0.234505,7.025578,10.22,-2.59,5.95,-107.008774,-81.666023,-86.095703,2490,46.745
46765,-7.121294,-0.052644,7.027971,3.22,-2.52,8.05,-105.831192,-81.611023,-86.794777,2491,46.765
46780,-7.142831,-0.382865,6.968148,-5.11,-3.43,9.1,-107.76326,-80.749153,-86.629051,2492,46.78
46800,-7.150009,-0.593441,7.104544,-2.66,-5.39,8.68,-108.826469,-78.979149,-86.728729,2493,46.8
46820,-7.047114,-0.437902,7.420408,9.45,-6.79,6.86,-106.083824,-81.025856,-85.848236,2494,46.82
46840,-7.193082,0.045465,7.291191,18.83,-7.84,4.62,-110.273422,-80.611992,-88.690712,2495,46.84
46855,-7.130866,0.241684,7.083008,19.530001,-9.03,2.87,-105.831085,-77.091019,-85.572975,2496,46.855
46875,-6.870039,0.464224,7.236154,13.86,-9.31,1.26,-107.842461,-80.206261,-86.67247,2497,46.875
46895,-7.013614,0.05743,7.288798,4.55,-8.75,0.84,-108.406433,-80.927986,-88.478859,2498,46.895
46915,-6.891575,0.050251,7.322299,2.24,-8.4,0.7,-104.261749,-79.471596,-85.024185,2499,46.915
46930,-6.929862,0.342186,6.975327,2.73,-7.63,0.42,-104.157677,-78.689117,-84.605797,2500,46.93
46950,-6.958577,0.150753,6.968148,2.59,-7.28,0.42,-107.164124,-77.659531,-85.664825,2501,46.95
46970,-6.963363,0.413973,6.913112,3.01,-6.79,0.28,-106.441391,-81.782921,-87.66227,2502,46.97
46990,-6.925076,0.61737,6.915504,-0.91,-5.88,0.98,-107.439415,-76.03878,-86.917717,2503,46.99
47006,-6.956184,0.624549,6.783895,-6.93,-4.69,2.38,-106.744087,-79.608368,-87.414955,2504,47.006
47026,-7.413229,0.078966,6.795859,-9.52,-4.55,3.64,-106.184402,-78.607758,-84.577805,2505,47.026
47046,-7.16676,0.141182,6.769537,-0.56,-4.9,3.99,-105.509125,-78.981728,-84.087868,2506,47.046
47066,-7.255297,0.648478,6.733644,8.54,-6.3,3.43,-106.630592,-78.823906,-86.715912,2507,47.066
47081,-6.946612,0.878197,6.798252,6.23,-8.19,2.24,-107.117882,-78.209358,-86.603714,2508,47.081
47101,-6.867646,0.607799,6.853289,-3.57,-8.54,1.05,-106.372932,-83.648209,-87.57283,2509,47.101
47121,-6.755179,0.378079,6.865253,-9.38,-8.82,0.28,-106.26535,-79.665154,-85.46563,2510,47.121
47141,-6.893968,-0.098109,7.202653,-9.87,-9.94,-0.14,-104.408997,-76.783539,-83.985954,2511,47.141
47156,-7.094973,0.112467,7.24094,-5.04,-11.13,-0.28,-108.254372,-79.095055,-88.154961,2512,47.156
47176,-7.303155,0.162718,7.339049,-4.48,-11.97,-0.07,-106.217369,-78.614693,-85.560112,2513,47.176
47196,-7.360585,0.248862,7.319906,-10.36,-12.74,1.12,-106.720963,-79.883286,-87.884399,2514,47.196
47216,-7.317513,-0.315864,7.44673,-15.05,-13.72,2.66,-106.532555,-79.362831,-86.111176,2515,47.216
47231,-7.212225,0.078966,7.370157,-12.95,-15.05,2.94,-105.805008,-78.965233,-86.746498,2516,47.231
47251,-7.133259,0.227326,7.083008,-9.1,-17.219999,2.31,-106.825043,-80.665764,-88.302788,2517,47.251
47271,-6.836538,0.268006,7.083008,-11.34,-19.389999,2.31,-106.795036,-79.059525,-86.616394,2518,47.271
47291,-6.65707,0.134003,7.358192,-19.389999,-19.809999,2.52,-104.136307,-80.564323,-85.919655,2519,47.291
47306,-6.613998,-0.098109,7.413229,-23.1,-18.76,1.96,-105.716385,-79.506142,-86.422424,2520,47.306
47326,-6.680999,-0.330221,7.413229,-17.15,-17.780001,1.54,-105.510414,-79.821342,-87.601166,2521,47.326
47346,-6.666642,-0.500118,7.544839,-2.94,-17.5,1.75,-103.631927,-82.7752,-86.314949,2522,47.346
47366,-6.716893,-0.14836,7.57834,9.17,-17.92,1.89,-105.990028,-80.805099,-88.052704,2523,47.366
47381,-6.700143,0.258434,7.70995,11.2,-18.34,2.38,-103.31543,-80.706642,-86.090569,2524,47.381
47401,-6.73125,0.021536,7.741058,5.67,-17.43,3.15,-104.666412,-80.238579,-88.241516,2525,47.401
47421,-6.52546,-0.296721,7.535267,-0.07,-16.59,3.5,-105.060371,-80.163948,-87.664902,2526,47.421
47441,-6.322063,-0.272792,7.523303,-1.47,-17.01,3.5,-103.348396,-80.713577,-87.072876,2527,47.441
47456,-6.219168,-0.39483,7.602269,0.63,-17.08,3.22,-103.210579,-83.403625,-88.391769,2528,47.456
47476,-6.144988,-0.224933,7.817631,4.69,-16.52,2.87,-104.284515,-82.956024,-88.445419,2529,47.476
47496,-5.934412,-0.098109,7.848739,4.83,-14.7,2.45,-104.329437,-81.085762,-87.833206,2530,47.496
47516,-5.886554,-0.043072,7.877453,2.45,-11.41,1.68,-103.809608,-81.973251,-88.134193,2531,47.516
47531,-5.967913,-0.215362,7.705164,2.1,-8.61,0.98,-102.74762,-80.543663,-86.486038,2532,47.531
47551,-5.996628,0.076573,7.760201,3.5,-7.35,0.28,-101.301193,-83.710701,-86.916946,2533,47.551
47571,-6.02295,0.007179,7.836774,-0.91,-6.86,-0.21,-100.828033,-84.328224,-87.450142,2534,47.571
47591,-6.185668,0.122038,7.676449,-2.38,-6.09,-0.98,-100.873383,-82.737846,-88.009041,2535,47.591
47606,-6.386672,-0.258434,7.769773,-4.34,-7.77,-1.89,-102.720215,-81.097458,-87.986244,2536,47.606
47626,-6.269419,0.009572,7.901382,2.45,-9.73,-2.87,-100.865601,-79.816147,-87.350983,2537,47.626
47646,-6.257455,0.201004,8.116744,4.2,-11.2,-3.99,-98.951508,-80.122231,-85.735832,2538,47.646
47666,-6.092344,0.315864,8.289034,-1.75,-10.99,-4.27,-101.362312,-79.203583,-87.51944,2539,47.666
47681,-6.269419,-0.196218,8.145459,-6.86,-9.73,-4.76,-101.67881,-81.272133,-87.74382,2540,47.681
47701,-6.176096,-0.136396,8.099994,-4.97,-7.91,-4.62,-103.511948,-79.908653,-88.471138,2541,47.701
47721,-6.267026,-0.191433,7.724308,-2.52,-5.81,-3.99,-99.947998,-81.817802,-86.590469,2542,47.721
47741,-6.336421,-0.308685,7.669271,7.21,-4.13,-3.64,-100.885765,-81.140526,-87.585617,2543,47.741
47756,-6.202418,-0.224933,7.78413,17.5,-3.92,-3.29,-102.852119,-81.606018,-88.075516,2544,47.756
47776,-6.125845,0.098109,7.925312,21.42,-2.24,-2.66,-102.321556,-81.171097,-88.422531,2545,47.776
47796,-6.207203,0.083752,8.018635,12.67,-0.63,-0.91,-104.249344,-80.588112,-89.287582,2546,47.796
47816,-6.367528,-0.167504,8.138281,5.25,0.07,0.91,-104.095963,-77.434769,-89.290367,2547,47.816
47831,-6.424958,-0.212969,8.133494,4.41,0.14,2.8,-100.284546,-80.690742,-85.827675,2548,47.831
47851,-6.137809,0.100502,7.944455,8.75,0.84,3.71,-102.38324,-81.944656,-87.577942,2549,47.851
47871,-6.386672,0.404401,7.63577,12.6,1.47,3.85,-100.746193,-82.230278,-88.060097,2550,47.871
47891,-6.446495,0.409187,7.499374,14.07,1.47,3.36,-98.968277,-82.766045,-85.503448,2551,47.891
47906,-6.214382,0.35415,7.686021,13.3,1.54,2.94,-102.47657,-81.404732,-88.042351,2552,47.906
47926,-6.121059,0.203397,7.662092,10.78,1.12,3.85,-102.229858,-78.791306,-87.580734,2553,47.926
47946,-6.233526,0.232112,7.549625,8.19,-0.42,5.04,-102.087334,-81.480354,-88.759293,2554,47.946
47966,-6.381886,0.043072,7.942062,7.84,-1.26,5.53,-99.792435,-76.784302,-84.577751,2555,47.966
47981,-6.180882,0.011965,8.126316,8.61,-1.26,6.02,-103.005821,-80.519234,-88.022018,2556,47.981
48001,-6.082772,0.162718,7.834381,8.68,0.14,6.23,-102.152298,-76.41449,-87.159927,2557,48.001
48021,-6.281384,0.014357,7.573554,4.97,-0.07,6.09,-101.689552,-82.594536,-87.697792,2558,48.021
48041,-6.202418,0.093323,7.674056,8.4,-1.4,5.18,-105.085564,-77.249199,-87.989166,2559,48.041
48056,-6.140202,0.504904,7.563982,14.21,-2.52,3.22,-102.804138,-80.555557,-88.169998,2560,48.056
48076,-6.144988,0.612584,7.609448,11.34,-4.06,1.68,-101.356743,-78.642845,-85.036919,2561,48.076
48096,-6.068415,0.519261,7.741058,6.44,-4.2,-0.14,-101.874039,-79.634537,-86.611099,2562,48.096
48116,-5.953555,0.20579,7.671663,3.92,-3.57,-1.89,-102.467049,-76.882759,-86.539894,2563,48.116
48132,-5.963127,0.260827,7.611841,3.36,-2.52,-2.52,-101.268974,-79.7435,-87.055031,2564,48.132
48152,-5.865018,0.13161,7.717129,1.12,-0.91,-2.45,-100.830887,-78.208923,-85.524261,2565,48.152
48172,-6.094737,0.088538,7.633377,-2.59,0.14,-2.03,-100.55513,-79.069,-86.940247,2566,48.172
48192,-6.183275,0.160325,7.748236,-0.77,0.28,-1.89,-101.419289,-79.976151,-86.534523,2567,48.192
48207,-6.30292,0.58387,7.810452,-1.12,-1.19,-2.45,-102.518532,-81.133781,-88.134224,2568,48.207
48227,-6.156952,0.457045,8.138281,-1.89,-2.31,-2.66,-100.050758,-81.279869,-87.335533,2569,48.227
48247,-6.331635,0.457045,7.965991,-6.51,-2.52,-2.45,-101.284317,-76.54689,-85.927536,2570,48.247
48267,-6.429744,0.461831,7.714736,-8.05,-2.94,-2.66,-104.160606,-76.609024,-87.741692,2571,48.267
48282,-6.240705,0.346972,7.690806,-7.56,-3.22,-2.66,-101.452263,-79.983086,-87.51683,2572,48.282
48302,-6.470424,0.165111,7.623805,-4.41,-2.87,-2.1,-100.852798,-81.133591,-86.603302,2573,48.302
48322,-6.515889,0.478582,7.702771,-3.08,-2.17,-0.7,-103.653267,-80.419189,-88.841072,2574,48.322
48342,-6.702536,0.406794,7.949241,-9.1,-1.54,1.12,-101.261307,-81.341805,-87.618782,2575,48.342
48357,-6.585283,0.098109,8.013849,-12.18,-1.89,2.45,-101.518646,-80.757637,-86.812576,2576,48.357
48377,-6.479995,0.215362,7.93249,-7.0,-2.66,2.66,-101.45697,-79.984077,-87.657166,2577,48.377
48397,-6.412994,0.251255,7.820024,2.17,-3.01,2.1,-100.118896,-83.654709,-87.475693,2578,48.397
48417,-6.365136,0.20579,7.829595,4.97,-4.34,1.54,-100.444275,-80.925369,-85.58783,2579,48.417
48432,-6.219168,0.303899,8.004277,4.2,-4.97,0.63,-101.834259,-81.785645,-88.534737,2580,48.432
48452,-6.180882,0.05743,8.004277,0.49,-4.76,0.0,-100.824959,-81.407509,-86.932426,2581,48.452
48472,-6.080379,0.078966,8.009064,0.07,-4.76,-0.42,-101.743881,-80.726265,-87.366249,2582,48.472
48492,-5.96552,-0.086145,7.865489,-0.42,-5.04,-0.77,-102.079117,-78.278786,-86.930145,2583,48.492
48507,-5.932019,0.038287,7.863096,-1.26,-5.74,-0.84,-100.567192,-81.711815,-86.567535,2584,48.507
48527,-6.003807,0.14836,7.877453,-2.17,-5.67,-1.75,-101.538811,-82.082016,-87.047203,2585,48.527
48547,-6.089951,0.272792,7.949241,-5.32,-4.9,-2.73,-101.289139,-81.067879,-87.289665,2586,48.547
48567,-6.149774,0.088538,8.009064,-10.36,-3.15,-2.87,-99.74324,-78.933426,-86.220726,2587,48.567
48582,-6.185668,-0.093323,8.164602,-11.27,-1.12,-2.45,-102.933388,-78.423286,-88.912636,2588,48.582
48602,-6.314885,-0.406794,7.91574,-4.9,0.0,-1.96,-99.704353,-82.125076,-86.646576,2589,48.602
48622,-6.367528,-0.514475,7.748236,3.64,-0.56,-0.63,-103.514908,-78.309357,-87.767059,2590,48.622
48642,-6.453673,-0.026322,7.63577,8.75,-1.82,0.49,-101.43988,-81.580399,-87.940247,2591,48.642
48657,-6.479995,-0.045465,7.496981,8.26,-3.99,1.54,-102.161392,-80.656593,-87.49128,2592,48.657
48677,-6.211989,-0.160325,8.107173,11.41,-6.51,3.36,-102.47525,-80.08432,-88.369041,2593,48.677
48697,-6.066022,0.559941,8.0641,7.63,-6.37,3.92,-101.526321,-79.159332,-86.248817,2594,48.697
48717,-6.243097,0.52644,7.927704,6.23,-5.67,2.24,-101.225807,-83.214043,-88.511642,2595,48.717
48732,-6.192846,0.536011,8.013849,6.86,-5.46,0.14,-102.016685,-81.465485,-86.654343,2596,48.732
48752,-6.26224,0.086145,8.17896,10.85,-5.18,-0.21,-99.305695,-82.198715,-87.082848,2597,48.752
48772,-6.429744,0.52644,7.97317,12.6,-4.06,0.14,-105.251747,-79.085106,-88.734055,2598,48.772
48792,-6.405815,0.059823,7.963598,8.75,-4.9,0.7,-101.334488,-79.477509,-87.848564,2599,48.792
48807,-6.408208,0.064609,7.750629,5.81,-5.53,2.31,-99.906364,-77.848633,-86.447891,2600,48.807
48827,-6.121059,0.009572,8.078458,5.46,-6.93,3.64,-102.366043,-79.020981,-86.639229,2601,48.827
48847,-5.795623,0.524047,8.071279,0.7,-7.35,4.62,-101.363632,-80.523994,-87.192749,2602,48.847
48867,-5.762123,0.160325,8.073672,-4.9,-7.35,3.71,-102.556206,-81.141716,-89.256866,2603,48.867
48882,-5.68555,0.27997,7.721914,-2.66,-7.42,0.7,-100.845451,-78.491768,-87.116348,2604,48.882
48902,-5.599405,0.301506,7.480231,1.26,-6.79,-3.36,-102.342926,-79.295898,-87.108681,2605,48.902
48922,-5.695121,0.382865,6.982506,6.86,-7.07,-6.93,-100.663918,-79.85247,-87.498962,2606,48.922
48942,-5.503689,0.815982,7.023185,6.65,-7.91,-8.68,-100.451591,-83.086403,-88.914764,2607,48.942
48958,-5.453437,1.06963,7.264869,-5.88,-6.93,-10.22,-100.619774,-78.243263,-85.391579,2608,48.958
48978,-5.223718,1.316099,7.776951,-22.120001,-2.52,-13.37,-100.603119,-80.119453,-86.845764,2609,48.978
48998,-5.527618,1.095952,7.762594,-33.529999,2.45,-19.530001,-100.168526,-81.785446,-87.003815,2610,48.998
49018,-5.656835,0.406794,7.568769,-31.15,4.76,-24.85,-101.588875,-80.49263,-87.746429,2611,49.018
