Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13930,-0.495332,2.617841,9.743921,3.43,-1.26,0.7,-81.528969,-65.472992,-75.124947,742,13.93
13950,-0.528833,2.677664,9.794173,1.54,-1.47,0.77,-80.569405,-67.745598,-74.272552,743,13.95
13966,-0.581477,2.548447,9.743921,1.19,-1.61,0.77,-80.633163,-65.879318,-74.221672,744,13.966
13986,-0.559941,2.538876,9.832459,2.1,-1.75,0.91,-79.641068,-68.424858,-73.558075,745,13.986
14006,-0.574298,2.598698,9.863567,1.54,-2.1,1.19,-79.54641,-67.644363,-73.420349,746,14.006
14026,-0.622156,2.548447,9.669742,0.35,-2.38,1.33,-80.878456,-62.652328,-73.788177,747,14.026
14041,-0.576691,2.433588,9.777423,0.28,-2.17,1.12,-79.113029,-66.110779,-72.029907,748,14.041
14061,-0.495332,2.49341,9.736743,0.49,-2.24,0.63,-80.22683,-67.551262,-75.22171,749,14.061
14081,-0.495332,2.718343,9.760673,0.63,-1.75,0.07,-78.599655,-68.599533,-73.315643,750,14.081
14101,-0.569512,2.569983,9.741529,-0.56,-1.12,-0.21,-81.013847,-66.361458,-75.566269,751,14.101
14116,-0.61737,2.579555,9.772636,-2.45,-0.98,-0.42,-79.832443,-67.346016,-74.62722,752,14.116
14136,-0.665228,2.335478,9.830067,-2.87,-1.19,-0.77,-81.060089,-65.81163,-74.627373,753,14.136
14156,-0.528833,2.529304,9.784601,-2.45,-1.54,-0.63,-80.440895,-65.917625,-74.650314,754,14.156
14176,-0.571905,2.639378,9.851603,-2.73,-1.68,-0.35,-78.422729,-65.441223,-72.616776,755,14.176
14191,-0.646085,2.440766,9.94014,-1.26,-1.82,0.21,-80.125717,-65.169479,-74.099243,756,14.191
14211,-0.538404,2.464695,9.830067,0.0,-1.82,0.91,-77.448257,-71.190323,-74.062988,757,14.211
14231,-0.540797,2.605877,9.708028,-0.21,-1.89,0.91,-79.727478,-65.522995,-75.706619,758,14.231
14251,-0.564726,2.584341,9.741529,-2.66,-2.17,0.63,-82.762642,-65.26001,-74.938744,759,14.251
14266,-0.593441,2.323514,9.806137,-3.15,-2.38,0.21,-80.863106,-65.848946,-74.91568,760,14.266
14286,-0.576691,2.342657,9.796566,-2.38,-2.31,0.07,-82.126358,-66.962326,-75.244766,761,14.286
14306,-0.581477,2.464695,9.777423,-2.38,-2.17,-0.21,-80.200211,-64.625595,-74.002327,762,14.306
14326,-0.660443,2.421623,9.777423,-3.08,-1.33,-0.21,-80.730782,-65.060509,-73.655312,763,14.326
14341,-0.665228,2.572376,9.746315,-5.6,-0.77,-0.56,-81.080246,-67.136009,-74.862,764,14.341
14361,-0.607799,2.292406,9.837245,-8.19,-0.63,-1.47,-81.820602,-66.216171,-74.974358,765,14.361
14381,-0.550369,2.225405,9.815709,-7.63,-0.91,-2.03,-82.178169,-66.973228,-76.788399,766,14.381
14401,-0.559941,2.311549,9.806137,-6.86,-1.12,-2.87,-81.347435,-66.833694,-75.507553,767,14.401
14416,-0.603013,2.416837,9.789387,-8.61,-0.98,-3.15,-80.524811,-65.375725,-74.834061,768,14.416
14436,-0.48576,2.117724,9.899461,-10.99,-0.35,-3.5,-80.037529,-65.990265,-74.946259,769,14.436
14456,-0.634121,2.354622,9.947319,-7.42,0.14,-3.22,-79.020554,-67.210442,-73.907692,770,14.456
14476,-0.665228,2.469481,9.827674,-8.89,-0.42,-2.52,-81.845894,-67.821411,-76.520424,771,14.476
14491,-0.741802,2.115331,9.968855,-10.08,-1.12,-1.4,-80.703064,-69.854439,-75.20623,772,14.491
14511,-0.686765,2.337871,9.880318,-8.47,-2.17,-0.49,-80.274818,-68.601715,-75.12722,773,14.511
14531,-0.713087,2.223012,9.837245,-11.9,-2.87,0.35,-79.88382,-67.077042,-74.999756,774,14.531
14551,-0.851875,1.797074,10.043036,-7.0,-3.15,0.28,-81.705788,-64.11129,-74.602013,775,14.551
14566,-0.681979,2.048329,9.822887,-6.86,-3.29,0.21,-79.63076,-67.382339,-74.7752,776,14.566
14586,-0.619763,1.627177,10.076536,-8.75,-2.52,-0.14,-79.847893,-68.669403,-74.721519,777,14.586
14606,-0.662836,1.988507,9.949712,-3.5,-2.38,-0.7,-79.981117,-70.498367,-74.4841,778,14.606
14626,-0.641299,2.292406,9.794173,-6.65,-2.8,-0.77,-80.807022,-66.11692,-74.402809,779,14.626
14641,-0.552762,1.878433,9.976034,-10.64,-2.66,-0.98,-79.824341,-68.664444,-74.019867,780,14.641
14661,-0.78966,1.866468,10.021499,-6.23,-2.87,-1.12,-80.456772,-67.520882,-75.91571,781,14.661
14681,-0.684372,2.122509,9.944926,-8.19,-3.36,-0.35,-81.362892,-68.157082,-75.60186,782,14.681
14701,-0.703515,1.897576,10.040643,-12.32,-3.99,0.0,-79.4179,-65.816391,-73.798096,783,14.701
14717,-0.665228,2.00765,9.870746,-14.63,-4.83,0.07,-79.792236,-69.217255,-75.379761,784,14.717
14737,-0.626942,2.067473,9.626669,-24.5,-6.3,0.28,-82.168747,-66.971245,-76.507736,785,14.737
14757,-0.536011,1.016986,10.485723,-17.710001,-4.06,0.07,-82.326729,-65.605591,-75.423477,786,14.757
14777,-0.660443,1.734858,9.899461,-11.48,-2.52,-0.49,-79.741295,-69.76609,-76.178314,787,14.777
14792,-0.672407,1.636749,9.925783,-14.77,-2.59,-0.49,-79.424355,-67.417664,-74.782845,788,14.792
14812,-0.629335,1.52189,9.99757,-15.190001,-2.73,-0.7,-79.27066,-68.504448,-74.836334,789,14.812
14832,-0.638906,1.742037,9.846817,-17.99,-3.29,-0.84,-79.871437,-68.674355,-75.423172,790,14.832
14852,-0.521654,1.514711,9.935354,-24.57,-2.8,-0.35,-81.193741,-67.920471,-75.561043,791,14.852
14867,-0.65805,0.792053,10.354114,-15.05,-2.03,-0.84,-81.549553,-67.07724,-76.530678,792,14.867
14887,-0.725051,1.347207,10.143538,-7.98,-1.89,-0.98,-80.649475,-67.762451,-76.658165,793,14.887
14907,-0.643692,1.246705,10.007142,-9.8,-1.54,-0.42,-81.788498,-66.768974,-76.334244,794,14.907
14927,-0.622156,1.27542,10.043036,-6.37,-1.68,-0.35,-79.787094,-68.936386,-74.068321,795,14.927
14942,-0.576691,1.509925,9.920997,-9.52,-2.73,-0.14,-80.32444,-66.73246,-74.655342,796,14.942
14962,-0.61737,1.430959,9.803744,-16.870001,-3.71,-0.28,-79.230019,-70.09581,-74.41777,797,14.962
14982,-0.591048,0.60062,10.306255,-7.0,-2.59,-0.56,-79.028763,-70.412003,-75.736847,798,14.982
15002,-0.751373,1.234741,10.019106,-3.57,-2.03,-0.21,-83.358368,-69.188263,-79.275932,799,15.002
15017,-0.851875,1.261063,10.007142,-7.28,-2.31,-0.07,-79.351608,-69.561836,-75.724159,800,15.017
15037,-0.6748,0.933234,10.074143,-8.05,-2.45,-0.42,-80.374611,-69.663071,-76.57637,801,15.037
15057,-0.672407,1.241919,9.909033,-11.48,-2.8,-0.49,-83.172905,-67.06852,-76.79863,802,15.057
15077,-0.528833,0.784874,10.100465,-17.780001,-2.52,-0.77,-80.369896,-69.662079,-76.436043,803,15.077
15092,-0.729837,0.842304,10.11243,-11.2,-2.8,-1.33,-78.982101,-70.681961,-75.504639,804,15.092
15112,-0.576691,1.014593,10.035856,-11.06,-3.15,-0.63,-81.121429,-70.344513,-77.673462,805,15.112
15132,-0.665228,1.043308,10.181824,-11.76,-3.64,-0.28,-82.660858,-70.877693,-77.757668,806,15.132
15152,-0.567119,0.871019,10.086107,-13.86,-4.2,0.0,-81.159561,-71.113113,-76.127228,807,15.152
15167,-0.536011,0.457045,10.184216,-15.54,-3.85,-0.07,-80.730103,-73.059975,-77.596703,808,15.167
15187,-0.710694,0.368508,10.131573,-3.64,-3.64,-0.63,-80.963013,-71.430298,-77.586632,809,15.187
15207,-0.547976,0.866233,10.138752,-0.84,-3.5,-0.42,-80.560852,-68.30336,-76.334091,810,15.207
15227,-0.741802,0.811196,10.016713,-6.09,-3.5,-0.14,-81.295288,-70.582115,-77.854607,811,15.227
15242,-0.701122,0.524047,10.153109,-7.63,-3.64,-0.35,-82.077599,-69.391327,-78.05883,812,15.242
15262,-0.626942,0.782481,10.035856,-9.94,-4.2,-0.21,-79.02449,-70.690887,-76.767609,813,15.262
15282,-0.507297,0.650871,9.973641,-14.14,-4.34,-0.14,-79.686951,-71.634354,-76.509865,814,15.282
15302,-0.476189,0.122038,10.46658,-3.36,-2.73,-0.63,-83.295387,-67.575089,-76.607231,815,15.302
15317,-0.605406,0.607799,10.088501,2.73,-2.31,-0.35,-78.808243,-70.444359,-75.323502,816,15.317
15337,-0.720265,0.832732,10.088501,-0.77,-2.66,0.14,-78.025932,-71.635147,-75.11927,817,15.337
15357,-0.622156,0.421152,10.208146,-4.9,-2.94,0.07,-78.737244,-74.188828,-77.10923,818,15.357
15377,-0.660443,0.557548,10.038249,-5.11,-3.43,0.0,-77.849106,-72.996849,-75.642212,819,15.377
15392,-0.598227,0.614977,9.978427,-9.87,-3.5,0.14,-81.685387,-71.066238,-79.479851,820,15.392
15412,-0.54319,-0.043072,10.217717,-5.11,-2.66,-0.42,-79.058769,-72.018242,-77.423233,821,15.412
15432,-0.646085,0.610192,10.074143,-0.49,-2.38,-0.28,-78.181374,-72.148659,-75.910187,822,15.432
15452,-0.650871,0.643692,10.114822,-3.29,-2.38,-0.14,-81.900772,-70.753021,-78.581772,823,15.452
15468,-0.571905,0.358936,10.198574,-5.95,-2.24,-0.07,-78.694389,-73.419235,-78.515137,824,15.468
15488,-0.638906,0.425938,10.090894,-6.16,-2.17,0.21,-79.185532,-72.245926,-76.20108,825,15.488
15508,-0.624549,0.440295,10.031071,-8.33,-2.52,0.07,-79.194954,-72.24791,-76.481735,826,15.508
15528,-0.586262,-0.052644,10.246432,-3.36,-2.24,-0.07,-80.222656,-72.350143,-77.474274,827,15.528
15543,-0.686765,0.48576,10.016713,0.0,-2.1,0.0,-79.705795,-71.638321,-77.071182,828,15.543
15563,-0.619763,0.425938,10.062179,-2.31,-1.54,0.42,-79.536644,-71.401711,-77.030373,829,15.563
15583,-0.61737,0.294328,10.074143,-4.62,-1.61,0.35,-79.556801,-72.726097,-77.264999,830,15.583
15603,-0.626942,0.346972,10.033463,-8.05,-1.68,0.21,-80.676521,-70.967979,-79.048637,831,15.603
15618,-0.519261,-0.07418,10.387614,-4.83,-0.91,-0.56,-81.389046,-70.322067,-79.490105,832,15.618
15638,-0.61737,0.265613,10.193789,0.91,-0.98,-0.7,-79.879654,-71.875923,-77.252319,833,15.638
15658,-0.614977,0.392437,10.105251,-0.49,-1.47,-0.49,-80.353249,-71.538277,-77.890221,834,15.658
15678,-0.552762,0.112467,10.265575,-1.82,-1.82,-0.63,-81.365173,-74.557243,-78.839165,835,15.678
15693,-0.619763,0.268006,10.105251,1.19,-2.31,-0.7,-79.458755,-73.265022,-76.660271,836,15.693
15713,-0.61737,0.313471,10.054999,-0.7,-2.52,-0.56,-77.809326,-75.147964,-77.565834,837,15.713
15733,-0.720265,0.215362,10.148323,-2.17,-2.66,-0.91,-81.30645,-72.184395,-78.979675,838,15.733
15753,-0.693943,-0.021536,10.236861,-0.28,-2.66,-0.84,-80.175995,-72.620102,-77.242065,839,15.753
15768,-0.710694,0.095716,10.191396,2.87,-2.8,-0.63,-82.195366,-69.896904,-77.727112,840,15.768
15788,-0.646085,0.212969,10.155502,4.9,-2.8,-0.42,-80.322021,-73.13163,-77.752327,841,15.788
15808,-0.58387,0.277577,10.07175,5.25,-2.8,-0.42,-82.265152,-69.352028,-77.489876,842,15.808
15828,-0.641299,0.363722,10.12918,4.27,-2.8,-0.35,-79.845367,-70.548569,-76.596703,843,15.828
15843,-0.717872,0.272792,10.102858,2.59,-3.01,-0.28,-80.964767,-73.030594,-78.431038,844,15.843
15863,-0.715479,0.150753,10.181824,3.43,-3.08,-0.28,-81.031479,-69.56501,-77.676071,845,15.863
15883,-0.605406,0.272792,10.107644,4.34,-2.94,-0.14,-80.826401,-70.920753,-77.357033,846,15.883
15903,-0.612584,0.373294,10.126787,4.06,-2.45,-0.14,-81.554382,-71.598228,-77.892807,847,15.903
15918,-0.533619,0.224933,10.12918,3.99,-2.52,-0.14,-80.236786,-72.353119,-77.895264,848,15.918
15938,-0.574298,0.461831,10.066964,2.31,-2.59,0.0,-78.851944,-71.773697,-76.259789,849,15.938
15958,-0.629335,0.323043,10.107644,0.84,-2.73,-0.28,-80.823013,-72.240189,-76.890015,850,15.958
15978,-0.593441,0.361329,10.102858,0.42,-2.66,-0.28,-81.593376,-72.926582,-78.688759,851,15.978
15993,-0.593441,0.380472,10.095679,0.28,-2.73,-0.49,-81.816864,-71.294922,-78.398026,852,15.993
16013,-0.598227,0.339793,10.126787,-1.05,-2.38,-0.35,-82.285744,-70.956284,-78.895599,853,16.013
16033,-0.571905,0.27997,10.102858,-1.89,-2.24,-0.14,-79.766273,-75.611465,-77.775078,854,16.033
16053,-0.605406,0.306292,10.210539,-0.14,-2.17,0.0,-82.463882,-70.915001,-78.045975,855,16.053
16068,-0.60062,0.380472,10.14593,0.49,-2.1,0.14,-81.1819,-74.317657,-78.377365,856,16.068
16088,-0.550369,0.244077,10.14593,-0.49,-2.24,0.35,-78.546288,-75.547546,-77.211182,857,16.088
16108,-0.650871,0.32065,10.078929,-0.84,-2.1,0.35,-83.274879,-70.010033,-80.263275,858,16.108
16128,-0.593441,0.229719,10.193789,-0.42,-2.31,-0.07,-79.615952,-75.378822,-78.295593,859,16.128
16143,-0.61737,0.308685,10.110037,-1.26,-2.38,-0.21,-81.572784,-71.322319,-77.283035,860,16.143
16163,-0.591048,0.162718,10.14593,-1.61,-2.31,-0.07,-80.93222,-73.303528,-78.61982,861,16.163
16183,-0.638906,0.301506,10.088501,-2.03,-2.17,0.07,-80.451286,-70.999344,-78.494965,862,16.183
16203,-0.552762,0.169896,10.229682,-2.73,-1.82,0.35,-80.562714,-74.423653,-78.400299,863,16.203
16219,-0.595834,0.256041,10.150716,1.75,-2.03,0.49,-80.544304,-74.699562,-79.010078,864,16.219
16239,-0.559941,0.294328,10.090894,0.84,-2.03,0.84,-80.611908,-72.274529,-76.757332,865,16.239
16259,-0.713087,0.275184,10.043036,-1.05,-1.96,0.7,-80.05954,-73.434937,-77.247108,866,16.259
16279,-0.612584,0.256041,10.040643,-1.4,-1.96,0.42,-80.797798,-74.674141,-80.405731,867,16.279
16294,-0.612584,0.325435,10.016713,-4.27,-2.24,0.14,-83.600365,-71.800705,-79.597221,868,16.294
16314,-0.612584,0.064609,10.102858,-5.74,-2.59,0.0,-81.860138,-72.344391,-78.163216,869,16.314
16334,-0.624549,0.26322,10.126787,-4.62,-2.87,0.07,-80.415359,-72.591713,-78.216728,870,16.334
16354,-0.521654,0.100502,10.299076,-4.34,-2.52,-0.07,-81.18354,-71.397942,-77.999969,871,16.354
16369,-0.653264,0.071787,10.107644,-2.87,-2.52,0.14,-79.60479,-73.77655,-77.170517,872,16.369
16389,-0.579084,-0.004786,10.165073,-0.49,-2.31,0.42,-79.661301,-73.788445,-78.854477,873,16.389
16409,-0.689158,0.160325,10.126787,0.56,-2.24,0.7,-81.129204,-73.266212,-78.33152,874,16.409
16429,-0.595834,0.083752,10.150716,0.07,-2.1,0.98,-81.750145,-74.760506,-79.152992,875,16.429
16444,-0.684372,0.098109,10.157895,0.63,-2.1,0.91,-80.980644,-74.633858,-79.696442,876,16.444
16464,-0.60062,0.22254,10.066964,0.35,-2.24,0.84,-79.718285,-74.561012,-77.86956,877,16.464
16484,-0.555155,-0.019143,10.241647,0.77,-2.17,0.98,-81.003326,-74.079063,-78.055893,878,16.484
16504,-0.672407,0.160325,10.114822,1.68,-2.24,0.91,-80.229126,-73.951424,-78.459007,879,16.504
16519,-0.672407,0.095716,10.160288,0.28,-2.31,0.56,-81.153961,-70.071579,-77.48468,880,16.519
16539,-0.598227,0.045465,10.131573,1.12,-2.52,0.28,-79.890396,-73.198326,-77.206291,881,16.539
16559,-0.624549,0.201004,10.033463,0.49,-2.31,0.21,-79.674568,-73.231674,-76.933281,882,16.559
16579,-0.612584,-0.023929,10.162681,1.05,-2.45,0.35,-80.612335,-72.554398,-77.928429,883,16.579
16594,-0.593441,0.191433,10.141145,1.05,-2.52,0.56,-81.695702,-72.108772,-78.262733,884,16.594
16614,-0.605406,0.007179,10.169859,0.63,-2.52,0.7,-81.894424,-73.671745,-78.81884,885,16.614
16634,-0.670014,0.157932,10.189003,0.84,-2.66,0.63,-82.043846,-72.863853,-79.796104,886,16.634
16654,-0.603013,0.098109,10.143538,-0.35,-2.8,0.42,-79.881401,-73.476219,-78.096725,887,16.654
16669,-0.579084,0.162718,10.181824,-0.49,-2.66,0.35,-82.287491,-72.55658,-79.740005,888,16.669
16689,-0.605406,0.169896,10.026285,-1.33,-2.52,0.21,-80.363983,-72.86068,-77.844193,889,16.689
16709,-0.634121,-0.07418,10.148323,-1.68,-2.52,0.28,-79.817963,-71.102364,-78.096909,890,16.709
16729,-0.705908,0.126824,10.093287,0.49,-2.45,0.56,-81.944481,-72.082367,-79.518059,891,16.729
16744,-0.588655,0.112467,10.177038,0.14,-2.52,0.63,-81.025131,-72.483734,-77.913139,892,16.744
16764,-0.619763,-0.038287,10.150716,-0.21,-2.66,0.42,-78.639519,-70.487625,-76.453781,893,16.764
16784,-0.586262,0.236898,10.11243,0.56,-2.66,0.42,-81.363861,-73.236832,-79.165855,894,16.784
16804,-0.598227,-0.014357,10.124394,-0.56,-2.8,0.63,-80.867149,-73.849396,-78.997398,895,16.804
16819,-0.622156,0.105288,10.090894,-0.56,-2.8,0.49,-81.526978,-72.152039,-79.393021,896,16.819
16839,-0.662836,0.138789,10.179431,-2.52,-2.73,0.35,-80.781487,-72.791008,-77.969238,897,16.839
16859,-0.550369,-0.095716,10.133965,-3.15,-2.8,0.07,-79.810295,-72.700676,-78.66066,898,16.859
16879,-0.60062,0.141182,10.052607,-1.68,-2.8,0.07,-80.47879,-74.965553,-78.216553,899,16.879
16894,-0.559941,0.01675,10.169859,-3.36,-3.01,0.0,-79.26178,-73.302338,-76.948578,900,16.894
16914,-0.624549,0.047858,10.078929,-3.5,-2.8,0.07,-80.039383,-72.11055,-77.012474,901,16.914
16934,-0.598227,-0.043072,10.105251,-3.5,-2.66,0.14,-77.213249,-74.979042,-77.119331,902,16.934
16954,-0.61737,-0.033501,10.181824,-1.89,-2.52,0.14,-79.03051,-72.012291,-76.581253,903,16.954
16969,-0.595834,0.078966,10.028678,-2.8,-2.66,0.21,-80.62011,-75.476089,-78.586479,904,16.969
16989,-0.634121,-0.004786,10.169859,-3.99,-2.66,0.14,-77.146004,-73.644745,-75.4814,905,16.989
17009,-0.610192,-0.210576,10.189003,-4.34,-2.52,0.28,-80.044518,-72.391426,-78.323898,906,17.009
17029,-0.598227,-0.129217,10.217717,-0.91,-2.87,0.07,-80.350281,-73.137581,-78.594307,907,17.029
17044,-0.595834,-0.102895,10.167466,-0.35,-3.01,0.21,-81.239738,-75.649971,-79.734642,908,17.044
17064,-0.653264,-0.145967,10.227289,-0.42,-2.8,0.21,-80.925766,-71.70224,-77.635086,909,17.064
17084,-0.564726,-0.134003,10.117215,0.77,-2.66,0.21,-79.410774,-72.214561,-76.754753,910,17.084
17104,-0.579084,-0.165111,10.138752,1.96,-2.73,0.35,-81.268776,-72.17646,-77.857033,911,17.104
17119,-0.614977,-0.052644,10.119608,2.94,-2.66,0.49,-81.073547,-73.814064,-78.989746,912,17.119
17139,-0.60062,-0.028715,10.14593,2.38,-2.59,0.7,-80.396515,-72.587746,-77.655411,913,17.139
17159,-0.591048,-0.093323,10.193789,1.47,-2.45,0.91,-79.993149,-72.660393,-77.951363,914,17.159
17179,-0.581477,-0.100502,10.157895,1.61,-2.31,0.98,-79.285332,-73.307297,-77.650223,915,17.179
17194,-0.581477,-0.047858,10.11243,1.33,-2.52,0.49,-79.675003,-73.511551,-78.104378,916,17.194
17214,-0.557548,-0.112467,10.193789,0.42,-2.73,0.14,-79.620667,-75.379814,-78.435921,917,17.214
17234,-0.559941,-0.047858,10.162681,1.05,-2.45,0.21,-79.747856,-75.887375,-78.384857,918,17.234
17254,-0.614977,-0.064609,10.098072,0.91,-2.24,0.42,-79.707542,-73.238617,-77.915588,919,17.254
17269,-0.619763,-0.172289,10.153109,1.47,-2.31,0.49,-82.090088,-72.314018,-78.857216,920,17.269
17289,-0.643692,-0.069394,10.141145,2.73,-2.45,0.49,-80.302292,-72.087112,-78.688789,921,17.289
17309,-0.595834,-0.047858,10.126787,2.66,-2.38,0.56,-78.403656,-73.716599,-77.167938,922,17.309
17329,-0.612584,-0.004786,10.119608,1.33,-2.31,0.84,-81.972313,-71.808434,-79.188942,923,17.329
17345,-0.624549,-0.047858,10.114822,-0.28,-2.38,1.05,-80.233398,-73.672539,-77.428246,924,17.345
17365,-0.588655,-0.093323,10.181824,-0.77,-2.52,0.91,-78.431587,-77.962669,-78.060631,925,17.365
17385,-0.638906,-0.119645,10.136358,0.35,-2.45,0.84,-81.994995,-71.253639,-77.548401,926,17.385
17405,-0.576691,-0.071787,10.126787,0.98,-2.59,0.56,-81.149361,-74.590591,-78.566154,927,17.405
17420,-0.528833,-0.078966,10.100465,0.84,-2.59,0.28,-83.650101,-74.451447,-80.347153,928,17.42
17440,-0.557548,-0.045465,10.074143,0.42,-2.52,0.21,-81.522263,-72.151047,-79.252686,929,17.44
17460,-0.550369,-0.098109,10.126787,0.0,-2.52,0.21,-80.122086,-74.768242,-78.744713,930,17.46
17480,-0.677193,-0.067001,10.062179,-0.14,-2.38,0.28,-77.823029,-74.871063,-76.815735,931,17.48
17495,-0.614977,-0.093323,10.162681,-0.35,-2.45,0.28,-82.392776,-70.139465,-78.609901,932,17.495
17515,-0.593441,-0.134003,10.162681,-0.28,-2.45,0.49,-78.833427,-67.52961,-75.647758,933,17.515
17535,-0.571905,-0.117252,10.110037,0.35,-2.45,0.7,-79.063049,-71.739357,-76.392471,934,17.535
17555,-0.614977,-0.153146,10.172253,0.7,-2.52,0.7,-82.004959,-76.055504,-80.221954,935,17.555
17570,-0.655657,-0.023929,10.126787,0.7,-2.38,0.7,-82.104218,-72.316994,-79.278206,936,17.57
17590,-0.562333,-0.11486,10.126787,-0.21,-2.24,0.63,-82.346107,-70.409424,-78.377701,937,17.59
17610,-0.605406,-0.071787,10.160288,-0.91,-2.38,0.7,-81.279945,-73.778732,-78.982101,938,17.61
17630,-0.552762,-0.215362,10.174645,-2.52,-2.38,0.84,-80.730537,-73.339851,-78.767799,939,17.63
17645,-0.638906,-0.224933,10.114822,1.96,-2.45,0.63,-81.50222,-75.346664,-80.239861,940,17.645
17665,-0.562333,-0.143574,10.160288,1.54,-2.45,0.63,-79.861244,-72.151833,-77.862099,941,17.665
17685,-0.641299,-0.11486,10.119608,1.4,-2.52,0.49,-79.329033,-74.636635,-78.58651,942,17.685
17705,-0.547976,-0.107681,10.11243,1.33,-2.38,0.42,-81.694809,-71.068222,-79.760513,943,17.705
17720,-0.622156,-0.007179,10.033463,0.91,-2.38,0.49,-79.069511,-73.340645,-77.377205,944,17.72
17740,-0.622156,-0.122038,10.157895,0.14,-2.38,0.7,-81.301743,-72.183403,-78.839348,945,17.74
17760,-0.571905,-0.244077,10.165073,-0.21,-2.66,0.56,-79.027557,-73.611595,-77.285339,946,17.76
17780,-0.603013,-0.186647,10.210539,0.98,-2.52,0.35,-82.326485,-73.884918,-80.535965,947,17.78
17795,-0.557548,-0.052644,10.157895,1.75,-2.38,0.28,-78.695282,-74.459778,-77.017357,948,17.795
17815,-0.579084,-0.143574,10.136358,1.33,-2.45,0.28,-79.776901,-72.413864,-76.507248,949,17.815
17835,-0.60062,-0.165111,10.155502,1.19,-2.59,0.35,-81.080009,-75.415344,-79.974487,950,17.835
17855,-0.586262,-0.064609,10.153109,0.84,-2.45,0.63,-79.650139,-72.186172,-77.729416,951,17.855
17870,-0.574298,-0.11486,10.138752,0.0,-2.59,0.7,-81.50518,-73.747368,-79.535782,952,17.87
17890,-0.614977,-0.145967,10.119608,-0.07,-2.52,0.56,-79.618919,-73.779526,-77.591507,953,17.89
17910,-0.579084,-0.198611,10.124394,-0.21,-2.52,0.56,-80.800331,-72.794975,-78.530556,954,17.91
17930,-0.588655,-0.143574,10.169859,0.07,-2.38,0.49,-80.843597,-73.844437,-78.295746,955,17.93
17945,-0.588655,-0.047858,10.098072,-0.49,-2.31,0.63,-81.171165,-72.995262,-78.423393,956,17.945
17965,-0.536011,-0.268006,10.126787,-1.82,-2.59,0.49,-79.320938,-75.955063,-77.979156,957,17.965
17985,-0.581477,-0.088538,10.12918,-0.91,-2.59,0.21,-78.91449,-73.10701,-77.757385,958,17.985
18005,-0.591048,-0.069394,10.14593,-2.1,-2.38,0.14,-80.85302,-73.84642,-78.576408,959,18.005
18020,-0.547976,-0.026322,10.143538,-3.78,-2.52,0.14,-80.372192,-76.062248,-79.673347,960,18.02
18040,-0.58387,-0.275184,10.165073,-3.85,-2.45,0.49,-81.457191,-72.696907,-79.630257,961,18.04
18060,-0.58387,-0.217755,10.076536,-3.01,-2.24,0.63,-80.819168,-72.798943,-79.091881,962,18.06
18080,-0.614977,-0.186647,10.122002,-2.24,-2.1,0.49,-80.288162,-72.084145,-78.267799,963,18.08
18095,-0.562333,-0.258434,10.150716,-3.99,-2.38,0.42,-78.639633,-75.007629,-77.675583,964,18.095
18115,-0.641299,-0.181861,10.110037,-3.64,-2.52,0.49,-81.873055,-75.546951,-80.132698,965,18.115
18135,-0.567119,-0.342186,10.110037,-2.8,-2.38,0.63,-79.541893,-76.202576,-79.563599,966,18.135
18155,-0.552762,-0.473796,10.198574,-1.05,-2.52,0.42,-81.75486,-74.761497,-79.29332,967,18.155
18171,-0.61737,-0.179468,10.095679,0.35,-2.52,0.28,-80.683868,-73.60981,-78.535591,968,18.171
18191,-0.571905,-0.296721,10.174645,-0.28,-2.38,0.28,-79.839439,-73.747169,-78.00486,969,18.191
18211,-0.54319,-0.26322,10.131573,-0.35,-2.52,0.21,-80.975067,-74.07312,-77.213913,970,18.211
18231,-0.528833,-0.236898,10.177038,-1.4,-2.52,0.21,-80.75705,-71.745506,-78.765373,971,18.231
18246,-0.631728,-0.421152,10.155502,-1.75,-2.59,0.28,-81.291115,-75.381004,-80.107178,972,18.246
18266,-0.619763,-0.277577,10.184216,-2.24,-2.66,0.35,-82.466057,-72.795174,-80.061478,973,18.266
18286,-0.586262,-0.366115,10.167466,-0.77,-2.52,0.63,-81.366814,-71.637527,-78.461777,974,18.286
18306,-0.593441,-0.344579,10.177038,0.14,-2.59,0.56,-80.759689,-74.386337,-78.111992,975,18.306
18321,-0.533619,-0.368508,10.133965,0.14,-2.59,0.28,-79.965317,-72.934319,-78.280479,976,18.321
18341,-0.536011,-0.375687,10.105251,0.42,-2.52,0.14,-79.398819,-74.091759,-78.349258,977,18.341
18361,-0.581477,-0.26322,10.133965,1.19,-2.59,0.14,-79.825424,-78.264191,-78.805672,978,18.361
18381,-0.629335,-0.35415,10.193789,0.56,-2.66,0.28,-80.101501,-73.163986,-77.338974,979,18.381
18396,-0.571905,-0.342186,10.14593,2.24,-2.52,0.28,-81.449097,-74.015343,-79.022919,980,18.396
18416,-0.509689,-0.289542,10.124394,2.1,-2.38,0.42,-80.179062,-75.540802,-77.759796,981,18.416
18436,-0.559941,-0.27997,10.122002,1.82,-2.31,0.56,-79.34745,-74.360725,-77.97673,982,18.436
18456,-0.569512,-0.342186,10.189003,1.75,-2.59,0.77,-82.569702,-73.297775,-79.308762,983,18.456
18471,-0.619763,-0.244077,10.122002,2.87,-2.59,0.42,-80.941643,-73.305511,-78.900482,984,18.471
