Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
24818,-7.968384,-7.626198,3.778402,-447.790009,77.489998,72.800003,-112.42662,-85.479233,-83.651276,1322,24.818
24838,-8.810688,-9.612311,3.759259,-360.850006,74.550003,93.800003,-112.577499,-90.992554,-81.683693,1323,24.838
24853,-8.241176,-7.803273,4.74753,-231.210007,66.989998,109.690002,-113.425446,-94.536583,-80.063271,1324,24.853
24873,-8.145459,-6.200025,3.304606,-96.949997,61.950001,119.209999,-117.31842,-98.099464,-79.126724,1325,24.873
24893,-8.279462,-2.337871,1.383101,5.95,55.23,116.410004,-119.585716,-94.790115,-78.524902,1326,24.893
24913,-8.248354,-0.698729,0.169896,28.210001,45.360001,110.739998,-114.652802,-97.723114,-76.274155,1327,24.913
24928,-8.793938,1.399851,1.49796,16.940001,33.389999,102.059998,-121.232185,-94.506477,-78.323402,1328,24.928
24948,-8.233996,5.166288,1.687,-31.43,24.01,85.75,-120.775253,-92.967934,-76.231323,1329,24.948
24968,-8.872903,2.651342,1.856897,-97.160004,14.49,69.860001,-122.614845,-93.205734,-77.943382,1330,24.968
24988,-9.239018,2.201475,2.462302,-124.599998,3.5,50.610001,-121.883476,-93.847679,-76.94059,1331,24.988
25004,-9.00212,1.194061,2.708772,-127.68,-3.64,28.700001,-120.080704,-93.05806,-74.008972,1332,25.004
25024,-9.30602,-0.545583,2.256512,-113.330002,-9.52,9.24,-122.338692,-94.266739,-74.348297,1333,25.024
25044,-9.518989,-2.914562,2.043544,-86.730003,-16.940001,-3.36,-121.904533,-96.212608,-75.677437,1334,25.044
25064,-9.631455,-3.139495,2.340264,-36.959999,-22.75,-9.66,-123.627243,-96.985367,-76.223434,1335,25.064
25079,-9.035621,-1.562569,4.149302,0.91,-23.799999,-13.58,-123.327507,-97.560616,-75.766678,1336,25.079
25099,-8.569004,-1.493175,5.23329,-10.57,-17.5,-11.76,-121.776909,-95.425171,-74.557404,1337,25.099
25119,-8.044957,-2.297192,6.051664,-26.110001,-5.53,-11.13,-119.574249,-97.908768,-73.610565,1338,25.119
25139,-8.083243,-1.785109,4.460381,-39.27,7.84,-9.1,-121.589027,-99.704597,-75.177071,1339,25.139
25154,-8.748472,-3.450573,2.301978,-40.040001,11.76,-6.02,-120.109955,-98.62455,-74.574974,1340,25.154
25174,-9.198339,-2.706379,0.093323,-35.0,3.78,-5.53,-123.032486,-98.136856,-75.450249,1341,25.174
25194,-9.066729,-3.402715,0.533619,-30.380001,-8.89,-3.43,-121.122238,-97.884186,-71.633232,1342,25.194
25214,-9.05955,-1.667857,1.474031,-6.72,-17.08,-6.02,-122.77253,-96.560997,-73.069847,1343,25.214
25229,-8.841795,-1.016986,3.15146,-1.12,-18.34,-6.51,-119.011604,-98.507454,-71.477478,1344,25.229
25249,-9.152873,-2.703986,3.268713,-5.88,-15.47,-1.12,-120.891953,-101.673897,-74.829903,1345,25.249
25269,-9.095444,-3.096423,2.761416,-1.54,-14.07,2.66,-121.298286,-100.001961,-73.829872,1346,25.269
25289,-9.942533,-2.598698,2.632199,6.44,-15.47,6.65,-122.094727,-98.814148,-74.455093,1347,25.289
25304,-10.045428,-2.124902,2.912169,11.83,-16.17,14.84,-120.077423,-98.897484,-74.763756,1348,25.304
25324,-10.090894,-2.30437,3.63722,15.4,-14.91,21.35,-122.456573,-99.29232,-75.238365,1349,25.324
