Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4525,-9.038013,-1.485996,3.94112,1.19,-2.1,-0.84,-120.098656,-92.021477,-76.068077,241,4.525
4545,-9.121766,-1.512318,3.852582,2.17,-2.1,-0.7,-119.381844,-92.946281,-76.657372,242,4.545
4565,-9.030835,-1.392673,3.840617,2.73,-2.45,-0.7,-119.966751,-91.512924,-75.978813,243,4.565
4580,-9.100229,-1.502746,3.73533,3.64,-3.08,-1.05,-120.33506,-93.592392,-77.746819,244,4.58
4600,-8.975799,-1.452495,3.670721,4.27,-3.92,-1.26,-120.223633,-90.168083,-77.841484,245,4.6
4620,-9.045193,-1.318492,3.730544,3.57,-4.55,-0.98,-119.789932,-92.874626,-76.501747,246,4.62
4640,-9.030835,-1.27542,3.730544,-0.28,-4.41,-0.63,-120.290031,-90.942635,-77.137222,247,4.64
4655,-9.109801,-1.569748,3.761652,-2.38,-4.27,-0.56,-120.401772,-90.126808,-76.991852,248,4.655
4675,-9.183981,-1.61282,3.787973,-0.98,-4.27,-0.07,-119.740196,-90.223877,-75.751823,249,4.675
4695,-9.126552,-1.713322,3.917191,2.24,-4.48,0.56,-121.49762,-92.603874,-78.12455,250,4.695
4715,-9.045193,-1.440531,3.895654,5.39,-4.48,1.05,-119.670837,-91.04863,-77.160164,251,4.715
4730,-9.030835,-1.42378,3.821474,3.78,-4.41,1.82,-120.633041,-91.416847,-77.359177,252,4.73
4750,-8.92794,-1.311314,3.811903,0.49,-4.9,2.59,-119.437508,-92.398422,-75.999146,253,4.75
4770,-8.913583,-1.469246,3.869332,-0.42,-5.18,2.03,-120.161095,-88.834785,-76.34388,254,4.77
4790,-8.781973,-1.301742,3.807117,0.21,-5.32,1.4,-122.813889,-90.52858,-78.448784,255,4.79
4805,-8.930333,-1.409423,3.907619,0.42,-5.11,0.7,-118.554504,-91.487312,-75.843552,256,4.805
4825,-8.87051,-1.383101,3.917191,1.54,-5.04,-0.42,-118.915932,-91.685616,-75.455719,257,4.825
4845,-8.884868,-1.385494,3.73533,0.7,-4.48,-0.7,-121.746414,-92.577461,-79.379868,258,4.845
4865,-9.033228,-1.52189,3.816688,0.28,-4.2,-0.77,-121.390915,-89.180557,-78.359543,259,4.865
4881,-8.978191,-1.488389,3.814296,2.17,-4.06,-0.98,-117.924683,-94.790909,-77.134315,260,4.881
4901,-8.999727,-1.48121,3.890869,3.43,-4.34,-1.05,-119.245667,-92.716606,-77.598869,261,4.901
4921,-8.973405,-1.385494,3.907619,2.94,-4.48,-0.84,-119.843491,-94.485817,-78.889793,262,4.921
4941,-8.942298,-1.354386,3.902833,2.31,-4.69,-1.19,-119.624283,-95.838593,-78.149765,263,4.941
4956,-8.872903,-1.380708,3.912405,0.77,-4.97,-1.61,-120.096123,-93.900658,-77.943253,264,4.956
4976,-8.877689,-1.474031,3.943512,-0.56,-4.83,-1.68,-120.939125,-87.922874,-77.578873,265,4.976
4996,-8.85376,-1.452495,4.003335,-1.54,-4.83,-1.96,-118.783134,-90.13652,-76.864243,266,4.996
5016,-8.865725,-1.67025,4.120588,-0.42,-4.13,-2.59,-119.225937,-91.672096,-78.535332,267,5.016
5031,-8.872903,-1.610427,4.012907,3.01,-3.57,-3.29,-118.182465,-94.48661,-77.499199,268,5.031
5051,-8.834617,-1.517104,4.017693,4.48,-3.43,-3.43,-115.922722,-91.67765,-76.315475,269,5.051
5071,-8.858545,-1.519497,4.065551,4.06,-3.15,-3.64,-118.169975,-91.563919,-76.700813,270,5.071
5091,-8.882475,-1.53864,3.948298,4.62,-2.59,-3.99,-119.216087,-91.390236,-77.08358,271,5.091
5106,-8.896832,-1.581712,3.912405,6.09,-2.45,-4.76,-120.409554,-93.048508,-77.64991,272,5.106
5126,-8.872903,-1.543426,3.795152,7.7,-2.52,-4.97,-119.132179,-91.932144,-76.899834,273,5.126
5146,-8.892047,-1.469246,3.95787,8.4,-2.8,-4.83,-117.448456,-92.487724,-77.14978,274,5.146
5166,-8.786758,-1.380708,3.965049,4.48,-2.66,-4.83,-117.982414,-91.603218,-77.269783,275,5.166
5181,-8.935119,-1.567355,4.044014,1.4,-1.61,-4.55,-116.038849,-95.102943,-76.361145,276,5.181
5201,-9.085872,-1.631963,3.895654,0.98,-0.35,-3.92,-116.636139,-92.072281,-75.259163,277,5.201
5221,-9.217482,-1.787502,3.86694,3.22,-0.14,-2.52,-119.582214,-91.589539,-76.836082,278,5.221
5241,-9.229446,-2.134474,3.929155,3.29,-0.91,-0.84,-119.721001,-93.979248,-79.081184,279,5.241
5256,-9.085872,-1.440531,4.008121,8.47,-0.98,0.21,-121.653076,-93.117386,-78.915466,280,5.256
5276,-9.071514,-1.270634,4.055979,5.67,-0.63,1.12,-120.450195,-91.45713,-78.068474,281,5.276
5296,-9.069121,-1.648714,4.051193,1.61,-0.49,1.96,-119.684967,-91.051598,-77.581154,282,5.296
5316,-9.004513,-1.560176,3.979406,-1.33,-0.56,2.87,-118.579811,-93.09256,-77.389603,283,5.316
5331,-8.954262,-1.663071,3.716186,-3.57,-1.26,3.57,-118.016273,-92.650696,-76.754311,284,5.331
5351,-8.949476,-1.524282,3.761652,-1.19,-2.03,3.85,-119.852478,-94.207932,-77.999352,285,5.351
5371,-8.88726,-1.725287,3.732937,-0.35,-3.01,4.97,-119.483284,-91.087921,-77.729126,286,5.371
5391,-8.987762,-1.663071,3.821474,3.57,-3.64,5.32,-119.129211,-93.531441,-77.603912,287,5.391
5406,-8.899225,-1.574534,3.725758,3.57,-4.62,4.9,-120.400566,-93.326393,-78.540344,288,5.406
5426,-8.877689,-1.155775,4.03205,5.18,-4.2,3.78,-117.481888,-93.255341,-75.463211,289,5.426
5446,-8.803509,-1.088773,4.14691,5.18,-2.8,2.66,-118.784882,-91.736809,-77.708649,290,5.446
5466,-8.863332,-1.402244,4.091873,3.5,-0.98,1.82,-120.982399,-88.972343,-77.344063,291,5.466
5481,-8.944691,-1.414209,4.0153,1.75,0.0,1.05,-117.707558,-93.503845,-77.187981,292,5.481
5501,-8.963834,-1.531461,3.984192,0.98,0.42,0.49,-121.793083,-92.307503,-79.612076,293,5.501
5521,-9.006907,-1.416602,3.766437,1.68,0.14,0.84,-117.521317,-94.863556,-77.43026,294,5.521
5541,-9.016478,-1.658285,3.816688,-0.07,-0.77,1.33,-119.377563,-93.225159,-77.688141,295,5.541
5556,-9.014085,-1.658285,3.864547,-0.14,-1.75,1.68,-120.577385,-91.964699,-78.017403,296,5.556
5576,-8.949476,-1.579319,3.888476,0.42,-2.73,1.75,-120.478447,-91.463081,-78.910454,297,5.576
5596,-8.937511,-1.505139,3.936334,0.98,-3.01,1.61,-118.540916,-96.284218,-77.815453,298,5.596
5616,-8.856153,-1.402244,3.986585,0.07,-2.94,1.47,-119.223869,-94.311943,-77.741631,299,5.616
5631,-8.868117,-1.524282,4.0153,-0.28,-2.31,0.98,-121.903076,-89.89138,-78.622299,300,5.631
5651,-8.973405,-1.519497,3.886083,1.05,-1.96,0.28,-118.176003,-92.885338,-76.514458,301,5.651
5671,-8.92794,-1.402244,3.807117,1.47,-2.31,-0.07,-119.32312,-90.573425,-76.797882,302,5.671
5691,-8.997334,-1.52189,3.898047,-0.21,-2.73,0.0,-120.233055,-90.170067,-78.122139,303,5.691
5706,-9.0428,-1.509925,3.936334,0.7,-2.94,0.42,-118.083099,-93.705124,-77.221146,304,5.706
5726,-8.978191,-1.354386,3.912405,1.4,-3.01,0.77,-118.356636,-90.484085,-77.629631,305,5.726
5746,-8.997334,-1.411816,3.981799,1.54,-2.8,0.7,-119.151016,-91.936104,-77.461151,306,5.746
5766,-9.01887,-1.416602,3.888476,1.12,-2.73,0.21,-118.213249,-92.613388,-76.466003,307,5.766
5781,-9.02605,-1.608034,3.979406,0.07,-3.01,0.07,-119.40451,-91.91069,-78.856804,308,5.781
5801,-9.066729,-1.663071,3.979406,1.33,-3.36,0.21,-120.051102,-91.2509,-77.333656,309,5.801
5821,-9.011692,-1.608034,3.981799,2.52,-3.64,0.91,-118.62429,-90.942436,-75.6063,310,5.821
5841,-8.973405,-1.541033,3.933941,2.17,-3.99,1.68,-119.766357,-92.38887,-79.640076,311,5.841
5856,-8.868117,-1.483603,4.005728,2.24,-4.27,1.89,-120.33242,-90.951553,-78.400192,312,5.856
5876,-8.846581,-1.251491,3.953084,2.66,-3.85,1.68,-120.009567,-91.80172,-78.412872,313,5.876
5896,-8.839402,-1.366351,3.90044,0.91,-3.92,1.19,-118.485153,-92.312057,-77.251884,314,5.896
5916,-8.834617,-1.495568,3.854975,-0.56,-3.92,0.63,-118.97287,-91.977386,-78.310776,315,5.916
5931,-8.88726,-1.591284,3.862154,-0.21,-3.71,0.28,-116.09922,-94.556084,-75.843239,316,5.931
5951,-8.91119,-1.617606,3.86694,1.68,-3.57,0.28,-119.552284,-94.022507,-80.211472,317,5.951
5971,-8.999727,-1.435745,3.902833,2.1,-3.01,1.05,-119.093605,-90.883667,-77.274979,318,5.971
5991,-8.98537,-1.392673,3.972227,1.26,-2.8,1.82,-117.445068,-93.807152,-76.682762,319,5.991
6007,-8.997334,-1.21799,3.943512,-0.14,-2.59,2.1,-121.758789,-90.980141,-78.956451,320,6.007
6027,-8.987762,-1.359172,4.113409,-2.94,-2.73,2.17,-120.085381,-92.578255,-77.989281,321,6.027
6047,-8.994942,-1.610427,4.053586,-2.8,-3.15,2.24,-119.817299,-91.840027,-78.841515,322,6.047
6067,-9.02605,-1.703751,3.986585,-0.98,-3.85,2.38,-116.44091,-93.709885,-76.391876,323,6.067
6082,-9.033228,-1.62957,4.051193,0.56,-4.76,2.87,-118.014954,-91.330284,-77.081001,324,6.082
6102,-9.064336,-1.495568,3.972227,-0.42,-5.39,3.5,-120.160309,-92.31424,-79.063461,325,6.102
6122,-9.045193,-1.421387,3.993764,-2.73,-5.88,3.99,-119.240952,-92.715614,-77.458542,326,6.122
6142,-8.915976,-1.490782,4.024871,-6.16,-6.09,4.62,-120.266914,-91.217552,-77.606667,327,6.142
6157,-8.980584,-1.524282,4.012907,-5.46,-6.02,4.62,-121.225258,-92.144524,-80.007545,328,6.157
6177,-8.868117,-1.579319,3.945905,-3.36,-6.23,4.27,-118.840546,-91.188957,-77.050415,329,6.177
6197,-8.839402,-1.627177,4.044014,0.56,-6.23,3.78,-118.41066,-92.855949,-77.348801,330,6.197
6217,-8.770008,-1.378315,4.070337,2.8,-6.09,3.57,-120.614632,-91.692757,-77.968948,331,6.217
6232,-8.7389,-1.411816,4.130159,1.26,-5.6,3.71,-118.341301,-93.680702,-78.757133,332,6.232
6252,-8.846581,-1.323278,4.132552,0.49,-5.04,4.13,-119.315453,-92.171722,-77.361633,333,6.252
6272,-8.860939,-1.134238,4.139731,-1.33,-4.62,4.2,-120.60257,-89.049942,-78.341667,334,6.272
6292,-8.88726,-1.273027,4.103837,-4.69,-4.2,4.55,-120.989288,-90.853493,-79.499901,335,6.292
6307,-8.868117,-1.277813,3.97462,-7.77,-3.99,5.39,-119.349739,-93.499084,-78.01725,336,6.307
6327,-8.978191,-1.301742,3.97462,-7.7,-3.78,6.16,-119.978783,-93.67495,-79.446075,337,6.327
6347,-8.999727,-1.428566,3.962656,-5.25,-3.92,6.58,-117.15947,-94.385376,-76.646988,338,6.347
6367,-9.033228,-1.177311,3.936334,-3.92,-4.2,7.07,-118.15802,-93.441116,-78.295334,339,6.367
6382,-9.004513,-1.186882,4.067944,-6.44,-4.69,7.21,-116.837044,-95.515419,-77.830772,340,6.382
6402,-8.913583,-1.33285,4.024871,-6.86,-5.04,7.14,-120.028404,-91.805687,-78.974197,341,6.402
6422,-8.959048,-1.268241,4.087087,-6.79,-5.32,6.86,-118.390503,-91.531563,-77.114159,342,6.422
6442,-8.918368,-1.220383,4.170839,-9.24,-5.81,7.07,-122.39386,-92.477425,-80.198914,343,6.442
6457,-8.992549,-1.500353,4.247412,-9.8,-6.65,7.28,-118.942085,-93.850616,-79.343971,344,6.457
6477,-8.982977,-1.552997,4.345521,-9.31,-8.12,7.42,-119.635345,-92.92086,-78.053024,345,6.477
6497,-9.11698,-1.74443,4.36945,-6.23,-9.52,6.86,-117.997864,-92.926613,-77.364082,346,6.497
6517,-9.198339,-1.775538,4.350307,-0.7,-10.99,5.88,-118.278763,-92.347389,-77.259529,347,6.517
6532,-9.164838,-1.600855,4.388594,1.33,-12.46,5.74,-118.838013,-93.068138,-78.925591,348,6.532
6552,-9.11698,-1.919112,4.730779,3.29,-13.3,6.51,-119.260223,-92.999458,-79.190964,349,6.552
6572,-9.02605,-1.765966,4.867175,8.05,-13.58,7.07,-118.426109,-94.179337,-77.4431,350,6.572
6592,-8.925548,-1.765966,4.883925,10.22,-13.51,7.98,-116.8927,-94.967567,-77.172539,351,6.592
6607,-8.889653,-1.96697,4.845639,16.799999,-12.6,9.03,-117.773056,-93.237854,-77.981506,352,6.607
6627,-8.734115,-1.478817,4.587205,24.57,-11.55,9.59,-116.983398,-91.786812,-78.290321,353,6.627
6647,-8.920761,-1.359172,4.321592,26.389999,-10.85,10.57,-117.368362,-91.990074,-78.604141,354,6.647
6667,-8.798723,-1.153382,4.42688,28.42,-10.29,10.36,-118.702148,-88.598335,-79.816383,355,6.667
6682,-8.990156,-1.016986,4.020086,25.969999,-9.73,11.97,-119.627998,-90.279037,-78.566071,356,6.682
6702,-8.920761,-1.08638,4.335949,31.08,-9.52,11.76,-119.416,-89.272835,-79.931168,357,6.702
6722,-8.844189,0.593441,4.505846,30.1,-8.12,11.55,-118.360893,-89.724403,-80.43885,358,6.722
6742,-9.076301,-0.227326,4.926998,10.43,-4.48,13.23,-119.681549,-91.890228,-80.954109,359,6.742
6758,-8.91119,-0.184254,4.850425,3.5,-0.77,14.84,-119.272148,-90.641464,-81.436417,360,6.758
6778,-9.255769,-0.552762,4.297663,10.22,2.03,17.01,-119.026749,-89.34845,-80.648109,361,6.778
6798,-9.274912,-0.509689,4.08948,18.549999,0.63,18.620001,-119.385208,-91.146057,-80.964363,362,6.798
6818,-9.753493,-0.413973,3.555861,17.92,-4.55,22.190001,-120.554123,-87.238815,-81.105026,363,6.818
6833,-9.490273,0.301506,4.393379,4.9,-12.11,24.85,-117.792648,-89.281555,-79.663223,364,6.833
6853,-8.848974,1.033736,5.530011,-24.92,-15.4,25.200001,-118.286827,-90.548164,-81.706848,365,6.853
6873,-8.636005,-1.337636,5.963127,-41.02,-13.65,23.450001,-117.117371,-89.655533,-79.173294,366,6.873
6893,-9.045193,-2.120116,5.580262,-24.92,-11.69,25.690001,-118.428925,-87.579247,-79.357193,367,6.893
6908,-9.164838,-2.646556,3.524754,1.47,-14.0,25.9,-118.312904,-88.67395,-80.533333,368,6.908
6928,-8.487645,-0.784874,4.137338,23.379999,-20.09,22.469999,-120.049744,-89.449684,-81.50032,369,6.928
6948,-7.568769,-0.318257,4.946141,25.129999,-22.120001,20.370001,-118.201164,-89.489777,-80.678696,370,6.948
6968,-7.427587,-0.095716,3.933941,26.25,-18.83,18.76,-118.522263,-87.039322,-79.821602,371,6.968
6983,-7.339049,1.430959,3.407501,14.0,-17.15,16.870001,-118.50386,-87.315231,-80.431381,372,6.983
7003,-7.272048,0.406794,3.938727,-20.370001,-15.4,18.48,-117.25013,-90.723831,-81.604752,373,7.003
7023,-7.662092,-0.3374,4.400558,-32.41,-10.99,18.83,-117.579338,-86.954941,-81.355003,374,7.023
7043,-7.482624,-0.172289,3.783188,-25.34,-4.97,19.74,-116.694695,-88.963539,-81.576805,375,7.043
7058,-8.042564,0.952377,4.395772,-20.299999,-1.19,19.040001,-117.34304,-89.904037,-80.898064,376,7.058
7078,-8.23639,-0.966735,5.264398,-18.549999,1.75,20.09,-116.033119,-89.060616,-80.336769,377,7.078
7098,-8.31057,-0.083752,4.929391,27.299999,6.09,16.870001,-116.716171,-91.608337,-81.484749,378,7.098
7118,-8.633613,3.09403,4.776245,42.84,8.54,13.51,-116.686165,-90.002098,-79.798363,379,7.118
7133,-9.035621,2.804488,4.802567,11.55,8.68,11.9,-117.892441,-90.342918,-81.112373,380,7.133
7153,-9.0428,2.469481,5.271576,-14.84,8.96,7.28,-119.471519,-83.724182,-81.891113,381,7.153
7173,-9.298841,1.182097,5.080144,-22.960001,7.07,2.17,-116.973412,-86.504166,-79.456741,382,7.173
7193,-9.487881,1.509925,5.034678,-16.450001,3.92,-0.7,-120.080971,-87.856339,-81.638222,383,7.193
7208,-9.813316,-1.289778,4.826496,-9.17,0.35,0.0,-118.005821,-86.607384,-80.589615,384,7.208
7228,-9.377807,-0.799231,4.922212,23.309999,-3.5,-0.21,-117.72921,-86.907715,-79.663406,385,7.228
7248,-8.925548,0.126824,4.986821,48.299999,-4.9,1.26,-118.901207,-85.921181,-80.321785,386,7.248
7268,-8.595325,0.875804,4.91264,44.59,-4.41,5.53,-118.840836,-86.46804,-80.839684,387,7.268
7283,-8.44218,1.177311,5.039464,15.33,-2.38,8.89,-119.048553,-87.75312,-80.505356,388,7.283
7303,-8.277069,-0.052644,5.077751,-5.25,-0.63,9.59,-118.966713,-85.655182,-81.115311,389,7.303
7323,-8.17896,-0.169896,4.656599,3.43,-0.14,8.05,-118.019951,-86.610359,-81.010605,390,7.323
7343,-8.262712,0.641299,4.393379,14.21,-0.42,5.81,-116.675003,-88.399826,-78.673286,391,7.343
7358,-8.231604,0.660443,4.453202,11.83,-2.1,3.43,-116.800873,-87.586975,-78.948914,392,7.358
7378,-8.219639,0.251255,4.539347,12.39,-3.08,0.56,-118.587769,-86.773331,-80.615128,393,7.378
7398,-8.320142,0.866233,4.658992,16.52,-3.43,-2.31,-119.760185,-86.066666,-82.444611,394,7.398
7418,-8.255533,1.189275,4.917426,8.19,-2.31,-2.94,-118.966278,-85.375305,-79.944214,395,7.418
7433,-8.513967,0.689158,4.594384,-1.47,-0.28,-2.66,-117.61779,-83.483414,-79.758057,396,7.433
7453,-8.638398,0.801624,4.405344,-3.85,0.35,-1.96,-120.026955,-85.484474,-81.91906,397,7.453
7473,-8.609683,0.842304,4.725994,-1.68,1.05,-0.63,-119.688225,-84.731377,-80.666344,398,7.473
7493,-8.621648,0.619763,4.943748,4.34,1.96,0.07,-117.204674,-87.794205,-79.824059,399,7.493
7509,-8.621648,0.971521,4.675743,8.96,2.94,0.98,-119.478867,-86.366013,-81.378067,400,7.509
7529,-8.7389,1.170132,4.560883,4.06,2.8,1.47,-120.796883,-85.891006,-82.546707,401,7.529
7549,-8.664721,0.957163,4.546525,-2.31,2.17,1.05,-119.313995,-85.850517,-80.306488,402,7.549
7569,-8.753258,0.808803,4.460381,-2.94,1.19,0.07,-119.065643,-86.156799,-80.22226,403,7.569
7584,-8.827438,0.871019,4.644635,-2.87,0.0,-0.42,-120.579323,-84.324059,-81.429283,404,7.584
7604,-8.808294,0.804017,4.556097,-4.27,-0.07,-1.12,-118.899879,-84.600761,-80.648476,405,7.604
7624,-8.834617,0.720265,4.620706,-5.46,-0.14,-2.38,-119.171036,-88.259689,-80.313957,406,7.624
7644,-8.767615,0.574298,4.627884,-6.02,-0.35,-3.01,-119.134102,-84.291504,-80.311714,407,7.644
7659,-8.846581,0.445081,4.759494,-5.46,-0.49,-2.94,-120.082611,-84.936623,-81.260826,408,7.659
7679,-8.813081,0.253648,4.807353,-7.14,-0.42,-1.96,-119.697647,-84.73336,-80.947006,409,7.679
7699,-8.662328,0.088538,4.876747,-6.93,-0.21,-1.05,-118.470001,-86.267754,-80.946854,410,7.699
7719,-8.781973,-0.172289,4.584812,-0.77,-0.21,-0.98,-118.351791,-85.482292,-80.107483,411,7.719
7734,-8.837009,0.071787,4.323985,7.42,-1.89,-1.05,-118.975266,-85.09742,-79.053772,412,7.734
7754,-8.741293,0.241684,4.419701,13.79,-4.48,-1.05,-120.501434,-86.18737,-81.059181,413,7.754
7774,-8.652756,0.899733,4.577633,16.17,-5.6,-1.4,-121.71537,-84.929878,-81.809441,414,7.774
7794,-8.662328,0.859054,4.795388,11.62,-5.53,-1.82,-120.700157,-87.750343,-81.61528,415,7.794
7809,-8.729329,0.911698,4.534561,6.79,-4.62,-2.24,-119.559395,-87.143532,-81.094803,416,7.809
7829,-8.810688,0.93802,4.446023,2.87,-5.04,-2.66,-122.763245,-86.356491,-83.036613,417,7.829
7849,-8.822652,0.729837,4.625491,2.38,-5.6,-2.73,-119.01722,-84.826469,-79.145653,418,7.849
7869,-8.815474,0.641299,4.876747,6.09,-5.74,-2.87,-117.742027,-85.590271,-80.411072,419,7.869
7884,-8.691042,0.899733,4.721208,6.23,-4.9,-2.31,-116.24205,-87.146111,-78.453949,420,7.884
7904,-8.777187,0.710694,4.663778,1.89,-3.78,-1.05,-117.819473,-83.44709,-79.610092,421,7.904
7924,-8.681471,0.677193,4.601563,-0.42,-3.29,-0.21,-117.72319,-85.586304,-79.849754,422,7.924
7944,-8.688649,0.406794,4.611134,0.98,-2.8,0.14,-121.16597,-84.490997,-81.595131,423,7.944
7959,-8.731722,0.466617,4.620706,4.06,-2.94,0.84,-116.83812,-87.315033,-78.900459,424,7.959
7979,-8.655149,0.703515,4.618313,4.34,-2.87,1.19,-117.738197,-86.629829,-78.772964,425,7.979
7999,-8.683864,0.775302,4.577633,2.59,-2.52,0.35,-118.544922,-86.003738,-82.021034,426,7.999
8019,-8.691042,0.579084,4.465167,-0.49,-2.52,-0.7,-118.451157,-86.263786,-80.385536,427,8.019
8034,-8.621648,0.631728,4.36945,-1.89,-3.85,-1.61,-116.996964,-86.509125,-80.158386,428,8.034
8054,-8.537896,0.478582,4.625491,-3.64,-5.18,-2.24,-120.470535,-83.540588,-80.870575,429,8.054
8074,-8.580969,0.39483,4.757101,-2.31,-5.25,-2.31,-119.070351,-86.157791,-80.362595,430,8.074
8094,-8.643184,0.466617,4.74753,-2.73,-4.9,-2.17,-117.510757,-84.300232,-80.043762,431,8.094
8109,-8.772401,0.378079,4.773852,-5.04,-4.76,-1.33,-120.428581,-83.811539,-80.778702,432,8.109
8129,-8.959048,0.428331,4.74753,-5.67,-5.04,-0.28,-117.498375,-85.897545,-80.467178,433,8.129
8149,-9.006907,0.186647,4.977249,-3.22,-5.11,0.0,-121.708138,-86.808067,-83.544289,434,8.149
8169,-9.081086,0.193826,4.869568,4.41,-5.95,-0.42,-117.218803,-87.79718,-80.245049,435,8.169
8184,-9.00212,0.440295,4.438845,13.79,-7.77,-1.26,-118.982155,-86.978577,-81.20961,436,8.184
8204,-8.930333,0.949984,4.546525,11.13,-12.32,-1.75,-118.123596,-87.112961,-80.257881,437,8.204
8224,-8.31057,0.847089,4.78103,0.84,-15.68,-2.03,-117.593033,-86.678047,-80.604897,438,8.224
8244,-8.159817,0.404401,4.446023,-4.9,-16.799999,-4.76,-117.784416,-85.59919,-81.674042,439,8.244
8260,-7.817631,0.653264,4.584812,3.78,-19.809999,-12.11,-118.619415,-85.459846,-81.924126,440,8.26
8280,-7.106937,0.61737,5.037072,7.49,-19.110001,-19.67,-116.748604,-86.815407,-80.074158,441,8.28
8300,-7.614233,0.693943,5.020321,3.78,-14.77,-25.41,-119.352104,-86.138321,-82.600235,442,8.3
8320,-7.516124,0.528833,5.128002,-6.3,-10.22,-28.77,-118.544922,-86.003738,-82.021034,443,8.32
8335,-7.781737,-0.035894,5.384043,-17.43,-5.6,-29.469999,-116.35508,-87.169907,-81.821869,444,8.335
8355,-8.001884,-0.445081,5.58744,-17.08,-0.98,-28.49,-117.654716,-87.451599,-79.760315,445,8.355
8375,-8.341678,-0.619763,5.668799,-10.22,2.94,-26.530001,-116.939552,-85.45668,-79.972214,446,8.375
8395,-8.549861,-0.480975,5.374472,-4.69,6.58,-23.59,-116.968353,-90.262505,-83.207085,447,8.395
8410,-8.997334,-0.059823,4.82171,-4.55,7.98,-21.07,-117.877426,-89.2994,-82.189163,448,8.41
8430,-9.162445,-0.275184,4.771459,-8.96,6.23,-18.48,-114.38073,-92.542847,-81.946419,449,8.43
8450,-9.277305,-0.265613,4.606348,-10.15,3.5,-16.1,-117.490715,-87.49585,-81.03093,450,8.45
8470,-9.188767,-0.373294,4.529775,-6.16,-0.42,-13.93,-117.635094,-90.927094,-81.918579,451,8.47
8485,-9.473523,-0.227326,4.551311,-1.26,-3.92,-11.97,-115.562599,-92.318962,-80.216591,452,8.485
8505,-9.363449,-0.167504,4.546525,-1.89,-7.84,-9.59,-116.10936,-90.117012,-81.084267,453,8.505
8525,-9.361056,0.088538,4.486702,-5.18,-11.69,-7.42,-117.689003,-88.778954,-80.415932,454,8.525
8545,-9.19116,-0.282363,4.82171,-12.18,-15.26,-4.13,-115.554817,-89.39727,-79.558533,455,8.545
8560,-9.320377,-0.641299,5.166288,-20.23,-16.59,-0.7,-117.646156,-88.009361,-81.821838,456,8.56
8580,-9.219875,-0.804017,5.443866,-22.960001,-16.66,1.47,-119.023331,-90.18708,-84.021072,457,8.58
8600,-9.040407,-1.14381,5.494117,-24.290001,-15.96,4.83,-117.216278,-89.676346,-82.120224,458,8.6
8620,-8.803509,-1.67025,5.683156,-15.68,-14.42,7.91,-116.66951,-91.878296,-81.252541,459,8.62
8635,-8.652756,-1.232348,5.465402,1.68,-13.23,8.47,-115.399017,-92.643089,-82.658302,460,8.635
8655,-8.303391,-0.725051,5.49651,12.25,-11.83,8.4,-115.659325,-90.459618,-81.14801,461,8.655
8675,-8.174174,-0.370901,5.257219,14.77,-9.87,6.86,-116.204445,-91.177383,-82.393082,462,8.675
8695,-8.021028,-0.095716,4.955713,13.79,-8.12,3.92,-116.955544,-91.579941,-82.459419,463,8.695
8710,-8.004277,0.102895,4.407737,8.54,-8.26,1.33,-116.008682,-88.015114,-81.132896,464,8.71
8730,-7.918133,0.117252,4.572847,-2.52,-9.87,-1.82,-116.879295,-90.523537,-81.711922,465,8.73
8750,-7.324692,0.244077,5.020321,-13.09,-10.08,-3.85,-116.586342,-88.459946,-82.189186,466,8.75
8770,-7.496981,0.007179,5.515653,-19.950001,-7.49,-5.46,-115.528282,-90.510811,-83.40094,467,8.77
8785,-7.901382,-0.490546,5.455831,-11.55,-3.01,-5.88,-116.083603,-87.751099,-82.207085,468,8.785
8805,-8.595325,-0.191433,5.317042,0.35,-0.14,-6.93,-117.154594,-88.902794,-82.964806,469,8.805
8825,-9.095444,-0.677193,4.828888,5.67,-0.28,-9.17,-116.602226,-90.063202,-83.45459,470,8.825
8845,-9.241411,-1.045701,5.161503,18.48,-4.69,-13.440001,-116.99147,-89.987587,-82.73764,471,8.845
8860,-8.669506,1.067237,5.597012,27.51,-7.63,-17.99,-115.175423,-89.754745,-81.727234,472,8.86
8880,-8.176567,0.720265,6.240705,1.89,-9.87,-23.309999,-114.882156,-91.931274,-82.255203,473,8.88
8900,-8.662328,-2.242155,6.250276,-19.18,-10.43,-25.34,-116.335457,-90.645393,-83.980133,474,8.9
8920,-8.693435,-1.591284,5.020321,-21.35,-14.42,-26.18,-116.513168,-90.324242,-81.959412,475,8.92
8935,-8.102386,-3.065315,5.68555,-27.51,-20.58,-22.4,-114.247086,-90.434006,-81.012741,476,8.935
8955,-8.456537,-4.601563,4.618313,-21.07,-27.440001,-13.09,-114.896286,-91.934242,-82.676193,477,8.955
8975,-7.922919,-4.843246,3.953084,-1.68,-33.040001,-0.7,-115.076164,-93.493263,-82.670982,478,8.975
8995,-7.815238,0.622156,4.831282,13.37,-34.439999,7.98,-115.580978,-91.562256,-83.446785,479,8.995
9010,-7.154795,-2.177546,5.379257,-15.68,-29.26,14.63,-114.338318,-92.053123,-84.52343,480,9.01
9030,-7.348621,-1.335243,5.613762,-13.3,-18.969999,20.51,-114.402962,-91.227386,-82.974762,481,9.03
9050,-7.044722,0.911698,5.888947,-19.040001,-3.71,24.08,-114.221863,-92.867958,-84.528465,482,9.05
