Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
7078,-5.922448,-2.555626,7.489802,41.299999,-1.33,4.97,-101.395554,-89.21212,-83.265396,377,7.078
7098,-5.869803,-2.629806,7.406051,41.369999,-2.1,5.32,-101.175919,-90.285019,-81.354271,378,7.098
7118,-6.015771,-2.246941,7.071043,44.59,-3.64,4.2,-101.266724,-91.624268,-83.693855,379,7.118
7133,-6.020557,-1.806646,7.171546,46.830002,-5.39,2.38,-101.207565,-88.97155,-82.663269,380,7.133
7153,-6.02295,-1.335243,7.29837,43.82,-7.0,0.35,-101.155296,-88.199966,-83.788521,381,7.153
7173,-5.92484,-1.294563,7.59509,37.310001,-8.05,-1.4,-101.766388,-89.412415,-83.158234,382,7.173
7193,-6.015771,-1.809039,7.908561,32.200001,-8.82,-2.03,-101.562065,-86.807899,-83.959587,383,7.193
7208,-6.046879,-1.557783,7.97317,31.710001,-8.75,-2.38,-102.427864,-84.795334,-83.176468,384,7.208
7228,-6.075593,-1.880826,8.040172,28.210001,-8.96,-2.24,-100.3032,-89.935638,-83.821533,385,7.228
7248,-6.190453,-1.902362,7.571161,27.51,-9.03,-1.68,-103.51033,-83.309166,-85.008553,386,7.248
7268,-6.066022,-1.923898,7.530482,34.720001,-9.94,-1.47,-101.70546,-84.678596,-85.123222,387,7.268
7283,-5.999021,-1.598463,7.686021,35.209999,-10.36,-0.56,-101.641266,-86.265007,-84.003006,388,7.283
7303,-6.015771,-1.560176,7.985134,35.84,-9.73,0.0,-101.981209,-83.81852,-83.70723,389,7.303
7323,-5.96552,-1.244312,8.181353,32.34,-8.82,0.42,-104.148796,-83.487022,-86.718033,390,7.323
7343,-5.951162,-1.206026,8.097601,30.73,-8.33,0.35,-98.9534,-86.72332,-83.962067,391,7.343
7358,-5.809981,-1.091166,8.205282,36.049999,-8.33,-1.19,-99.569092,-83.416756,-82.250313,392,7.358
7378,-5.766909,-0.983485,8.267497,35.490002,-8.19,-1.96,-100.331787,-85.701454,-84.612808,393,7.378
7398,-5.594619,-1.392673,8.372786,33.18,-7.56,-1.96,-100.745789,-82.431206,-83.049026,394,7.398
7418,-5.740586,-1.100738,8.078458,29.68,-7.56,-1.54,-102.061279,-83.835373,-86.092842,395,7.418
7433,-5.68555,-1.361565,8.080851,26.6,-7.49,-1.05,-98.892487,-82.470299,-82.087067,396,7.433
7453,-5.7023,-0.993057,7.896597,29.610001,-7.35,-1.12,-102.073219,-81.958176,-84.498329,397,7.453
7473,-5.692729,-0.720265,8.085636,33.110001,-7.28,-1.4,-101.278854,-80.506157,-84.666809,398,7.473
7493,-5.786052,-0.768124,8.150245,34.509998,-7.28,-1.33,-101.191551,-82.367485,-84.016045,399,7.493
7509,-5.809981,-0.413973,8.037778,34.650002,-8.54,-1.19,-103.353996,-81.755112,-85.715424,400,7.509
7529,-5.848268,-0.124431,8.004277,30.309999,-9.73,-0.98,-100.738441,-79.789383,-83.562073,401,7.529
7549,-5.750158,-0.390044,7.963598,25.969999,-10.78,-1.12,-99.225197,-81.901993,-83.526146,402,7.549
7569,-5.623334,-0.622156,8.308177,26.950001,-11.13,-1.61,-99.696602,-79.684181,-82.148544,403,7.569
7584,-5.537189,-0.256041,8.341678,29.960001,-10.64,-1.75,-99.44693,-78.670052,-82.391006,404,7.584
7604,-5.726229,-0.229719,8.339285,27.440001,-10.5,-1.47,-100.002686,-76.190216,-82.36824,405,7.604
7624,-5.64487,-0.459438,8.35125,24.5,-10.92,-1.61,-99.510796,-81.323769,-83.56192,406,7.624
7644,-5.486938,-0.562333,8.525931,30.17,-11.06,-2.24,-99.115097,-79.798103,-83.294121,407,7.644
7659,-5.293113,0.01675,8.765223,33.599998,-11.2,-2.17,-98.146545,-82.348602,-83.332169,408,7.659
7679,-5.075358,0.284756,8.975799,28.84,-11.06,-1.4,-98.525368,-76.710464,-82.61055,409,7.679
7699,-4.989213,0.323043,8.937511,20.16,-11.55,-0.14,-101.324097,-74.395775,-84.003899,410,7.699
7719,-5.235683,0.201004,9.045193,11.76,-11.97,0.98,-98.604256,-80.4077,-82.704674,411,7.719
7734,-5.355328,0.311078,8.951869,5.67,-11.06,2.1,-99.990738,-78.067398,-83.962761,412,7.734
7754,-5.580262,0.155539,8.655149,7.49,-9.17,2.45,-99.670845,-77.318268,-83.271362,413,7.754
7774,-5.683156,0.055037,8.377571,19.950001,-7.56,1.82,-98.381088,-77.799225,-82.944702,414,7.774
7794,-5.845874,0.710694,8.097601,27.440001,-6.44,0.77,-97.310104,-76.647537,-82.186974,415,7.794
7809,-5.876982,0.648478,8.061707,27.93,-5.67,-0.35,-98.566895,-76.159645,-81.531334,416,7.809
7829,-5.726229,1.136631,8.60729,31.08,-3.29,-2.59,-99.726501,-76.770424,-82.613129,417,7.829
7849,-5.561119,0.705908,8.47568,26.6,-1.19,-3.5,-98.565575,-74.839218,-81.858009,418,7.849
7869,-5.338578,0.713087,8.49961,21.280001,0.21,-4.9,-99.749619,-76.495506,-82.143684,419,7.869
7884,-5.38165,0.603013,8.004277,18.129999,-0.56,-5.74,-97.638977,-77.118774,-81.987938,420,7.884
7904,-5.333792,0.174682,8.073672,13.79,-2.38,-4.55,-99.611694,-74.665535,-82.240776,421,7.904
7924,-5.096894,0.01675,8.336892,11.83,-3.15,-3.01,-98.997208,-74.772522,-82.404045,422,7.924
7944,-5.128002,0.155539,8.492431,5.25,-3.36,-0.98,-98.761345,-78.001495,-83.118195,423,7.944
7959,-5.137574,0.102895,8.346463,-3.43,-3.99,1.26,-98.138657,-74.906906,-81.452316,424,7.959
7979,-5.226111,0.055037,8.241176,2.31,-4.2,1.75,-100.240738,-74.8414,-83.669594,425,7.979
7999,-5.333792,0.291935,8.226818,18.48,-4.06,0.0,-100.493797,-74.53611,-83.89415,426,7.999
8019,-5.532403,0.930841,8.16221,20.440001,-4.62,-0.21,-100.021843,-71.954048,-82.878853,427,8.019
8034,-5.661621,0.701122,8.212461,13.58,-5.46,0.35,-99.577827,-73.618057,-82.756248,428,8.034
8054,-5.486938,1.076809,8.681471,10.36,-5.32,0.0,-98.050026,-75.447823,-81.128235,429,8.054
8074,-5.43908,1.29217,8.746079,4.41,-4.48,-0.14,-97.582787,-72.866745,-80.253273,430,8.074
8094,-5.561119,1.12706,8.717364,-1.47,-3.85,0.49,-97.817871,-73.117241,-82.258705,431,8.094
8109,-5.802802,0.997843,8.281855,-1.26,-4.62,1.33,-96.852287,-74.068443,-81.592674,432,8.109
8129,-5.561119,0.926055,8.518753,4.62,-5.81,1.12,-99.135033,-72.082481,-81.085152,433,8.129
8149,-5.29072,0.811196,8.942298,10.36,-5.67,0.42,-100.102371,-72.731567,-82.595589,434,8.149
8169,-5.340971,1.148596,8.691042,15.89,-4.62,-0.56,-97.537872,-74.736992,-80.865479,435,8.169
8184,-5.099287,0.559941,8.968619,13.93,-4.06,-0.35,-98.604568,-76.167572,-82.653969,436,8.184
8204,-5.118431,0.358936,8.844189,10.36,-2.94,1.33,-99.469475,-73.114464,-83.368637,437,8.204
8224,-5.034678,0.61737,8.77958,7.28,-1.33,2.87,-97.190155,-74.261787,-80.503197,438,8.224
8244,-4.989213,0.756159,8.650363,7.77,0.35,3.15,-100.703156,-72.901482,-83.182426,439,8.244
8260,-5.271576,1.189275,8.245961,10.78,0.7,2.38,-97.943314,-72.024513,-81.363228,440,8.26
8280,-5.362507,1.115095,7.934883,11.06,-0.49,1.61,-100.250153,-74.843384,-83.950256,441,8.28
8300,-5.336185,1.06963,8.379964,8.54,-1.54,1.05,-98.197693,-73.039635,-81.261101,442,8.3
8320,-5.202182,1.122274,8.691042,3.71,-1.61,0.98,-98.543671,-71.914551,-80.778976,443,8.32
8335,-5.367293,1.282599,8.533111,-1.26,-1.4,0.77,-99.855331,-74.358261,-82.184669,444,8.335
8355,-5.608976,0.708301,8.372786,-0.28,-2.59,0.98,-100.29628,-69.773552,-81.789566,445,8.355
8375,-5.64487,0.772909,8.38475,5.88,-4.13,1.12,-99.430481,-71.786118,-82.572685,446,8.375
8395,-5.396008,1.040915,8.667113,11.48,-4.83,1.19,-97.769455,-71.786911,-81.182091,447,8.395
8410,-5.209361,1.182097,8.746079,10.36,-4.27,1.75,-98.555267,-73.7967,-83.075134,448,8.41
8430,-5.104073,0.940413,8.896832,6.58,-2.87,2.38,-99.02504,-74.498596,-82.074928,449,8.43
8450,-5.247647,0.777695,8.703007,5.53,-1.26,3.22,-97.554962,-73.140671,-80.58239,450,8.45
8470,-5.254826,0.928448,8.490038,10.29,-0.42,3.43,-96.718628,-71.959602,-80.658997,451,8.47
8485,-5.42233,1.076809,8.348856,13.65,-1.68,3.15,-95.872559,-75.01667,-80.505646,452,8.485
8505,-5.192611,1.20124,8.348856,19.809999,-2.03,2.24,-99.261337,-71.549507,-82.531868,453,8.505
8525,-5.285934,0.911698,8.312963,23.379999,-1.12,2.03,-96.325569,-73.074768,-79.737823,454,8.525
8545,-5.463009,1.251491,8.035385,20.440001,-1.68,2.59,-101.920494,-70.324577,-84.399704,455,8.545
8560,-5.43908,1.421387,8.099994,15.05,-3.57,2.94,-98.819855,-71.334351,-80.534088,456,8.56
8580,-5.429509,1.835361,7.958812,11.69,-5.6,2.45,-98.298698,-70.901413,-81.161766,457,8.58
8600,-5.235683,1.648714,8.052135,12.32,-7.14,1.47,-98.342415,-72.230751,-82.098045,458,8.6
8620,-5.235683,1.517104,8.104779,13.23,-7.91,0.21,-99.588463,-70.420456,-81.488426,459,8.62
8635,-5.23329,1.713322,8.391929,10.36,-8.33,-0.35,-98.79409,-68.96843,-81.656898,460,8.635
8655,-5.269184,1.619999,8.229211,6.02,-9.24,-0.21,-100.653419,-70.25074,-82.432503,461,8.655
8675,-5.336185,1.947827,8.231604,4.62,-10.36,0.49,-99.681801,-69.880539,-81.952827,462,8.675
8695,-5.376864,1.777931,8.260319,4.83,-11.76,0.98,-99.844917,-68.795738,-82.18,463,8.695
8710,-5.312256,2.002864,8.621648,7.91,-12.32,0.28,-98.677643,-69.783272,-81.661942,464,8.71
8730,-5.123216,1.687,9.131337,11.06,-11.27,-0.63,-100.560081,-70.790657,-81.968094,465,8.73
8750,-5.206968,1.514711,9.260554,13.51,-9.03,-2.1,-97.964798,-74.669304,-81.271172,466,8.75
8770,-5.187825,1.543426,8.939904,15.75,-6.44,-2.8,-97.649506,-69.401169,-79.498314,467,8.77
8785,-5.034678,1.206026,8.76283,14.91,-4.27,-2.52,-97.238892,-71.351997,-81.529106,468,8.785
8805,-4.919819,1.299349,8.502003,13.65,-3.08,-1.68,-98.677643,-69.783272,-81.661942,469,8.805
8825,-4.745137,1.318492,8.411072,11.69,-2.03,-0.56,-97.746338,-72.061829,-81.651535,470,8.825
8845,-4.699671,1.418995,8.076065,8.75,-1.82,-0.49,-96.318222,-70.432953,-80.25087,471,8.845
8860,-4.745137,1.483603,7.729093,9.94,-2.03,-2.03,-98.004112,-71.75753,-82.016426,472,8.86
8880,-4.754708,1.636749,7.396479,10.99,-2.87,-4.48,-95.305954,-71.654106,-79.352638,473,8.88
8900,-4.845639,1.907148,7.243333,8.75,-4.69,-7.0,-95.645897,-69.207611,-79.056862,474,8.9
8920,-4.977249,2.077044,6.944219,-0.28,-7.84,-8.82,-97.109947,-69.244141,-80.735764,475,8.92
8935,-4.905462,1.672643,7.190689,-10.43,-10.71,-10.71,-96.916824,-68.722694,-78.822205,476,8.935
8955,-4.915033,1.591284,7.329477,-17.290001,-12.46,-13.02,-94.5839,-67.77803,-77.408707,477,8.955
8975,-5.082537,1.675036,7.56159,-21.210001,-14.0,-15.68,-96.286995,-72.026299,-80.112968,478,8.975
8995,-5.022714,1.203633,7.793702,-21.0,-15.54,-18.41,-97.707344,-70.733482,-80.855583,479,8.995
9011,-4.993999,1.328064,8.188532,-19.110001,-16.379999,-20.299999,-98.538498,-71.152893,-83.307526,480,9.011
9031,-5.123216,1.162953,8.260319,-25.549999,-18.34,-19.460001,-96.186424,-74.444397,-81.3834,481,9.031
9051,-5.039464,0.653264,8.626433,-25.48,-20.440001,-18.620001,-94.783066,-69.62088,-79.135895,482,9.051
9071,-6.685785,1.562569,9.564454,-14.21,-30.799999,-11.41,-98.022522,-71.481621,-81.406647,483,9.071
9086,-4.553704,2.749451,11.452458,-0.35,-38.709999,-3.01,-97.507401,-72.370094,-81.847969,484,9.086
9106,-4.304842,3.196925,11.241882,1.05,-33.670002,-2.24,-95.925148,-71.548119,-79.329697,485,9.106
9126,-4.673349,0.547976,9.868353,-3.57,-24.219999,-4.06,-95.354378,-72.984436,-80.429245,486,9.126
9146,-4.95332,-0.27997,8.906404,-9.87,-16.59,-3.57,-96.129013,-73.39196,-81.197227,487,9.146
