Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
52376,-4.455595,0.437902,9.047585,4.13,-6.72,0.56,-96.853821,-66.628731,-79.993477,2790,52.376
52396,-4.417308,0.576691,9.045193,5.11,-6.37,0.56,-96.790062,-68.49501,-80.044365,2791,52.396
52411,-4.419701,0.567119,8.951869,3.57,-6.09,0.49,-96.880432,-69.55439,-81.212852,2792,52.411
52431,-4.446023,0.591048,9.023657,1.75,-5.74,0.56,-94.088943,-69.990891,-78.084656,2793,52.431
52451,-4.510632,0.684372,8.913583,-0.7,-5.32,0.77,-96.09166,-69.14389,-80.02388,2794,52.451
52471,-4.486702,0.564726,9.028442,-2.38,-5.67,0.42,-96.820847,-66.621788,-79.011169,2795,52.471
52486,-4.469952,0.507297,9.112194,-1.54,-5.88,-0.21,-98.82959,-67.096199,-80.764038,2796,52.486
52506,-4.393379,0.595834,9.088264,0.07,-6.37,-0.42,-96.240646,-68.056122,-79.830063,2797,52.506
52526,-4.338342,0.576691,9.183981,1.12,-6.16,-0.28,-95.635162,-67.885216,-79.10289,2798,52.526
52546,-4.419701,0.634121,9.210303,1.61,-5.88,-0.14,-97.460632,-68.120049,-80.393959,2799,52.546
52562,-4.436451,0.540797,9.145695,0.56,-5.39,0.07,-98.320396,-64.786079,-79.797195,2800,52.562
52582,-4.446023,0.425938,9.066729,0.35,-4.83,0.21,-95.29554,-66.091576,-79.347961,2801,52.582
52602,-4.477131,0.476189,9.073908,1.19,-4.62,0.56,-93.468437,-68.776459,-78.434273,2802,52.602
52622,-4.465167,0.492939,9.021263,1.19,-4.48,1.05,-96.748421,-64.525826,-79.901787,2803,52.622
52637,-4.460381,0.500118,9.01887,0.84,-4.41,1.54,-96.409805,-68.29274,-79.870865,2804,52.637
52657,-4.467559,0.502511,9.047585,0.28,-4.69,1.75,-97.052109,-67.911827,-79.378487,2805,52.657
52677,-4.343128,0.459438,9.085872,0.07,-4.83,1.75,-94.83783,-68.032486,-79.975456,2806,52.677
52697,-4.359879,0.536011,8.978191,0.14,-4.48,1.96,-94.59803,-67.781006,-77.829697,2807,52.697
52712,-4.340735,0.488153,9.066729,0.21,-4.34,2.03,-97.10688,-66.323433,-80.218033,2808,52.712
52732,-4.381415,0.61737,8.982977,0.07,-4.13,1.75,-96.496788,-70.671547,-80.572334,2809,52.732
52752,-4.321592,0.545583,9.035621,-1.05,-4.13,1.54,-94.287994,-67.313728,-78.59005,2810,52.752
52772,-4.31202,0.521654,8.951869,-1.47,-4.13,1.26,-96.950218,-69.009506,-80.975609,2811,52.772
52787,-4.300056,0.473796,9.097836,-1.19,-4.2,1.33,-95.202316,-71.151505,-80.105347,2812,52.787
52807,-4.290484,0.550369,9.097836,-0.56,-4.27,1.19,-97.418663,-68.390999,-80.302086,2813,52.807
52827,-4.326378,0.540797,9.061943,-0.77,-4.34,1.05,-96.175575,-68.601982,-80.207626,2814,52.827
52847,-4.338342,0.509689,9.102622,-0.98,-4.41,0.91,-95.397972,-69.79377,-80.14373,2815,52.847
52862,-4.268948,0.52644,9.114587,-1.26,-4.34,0.84,-95.742622,-67.348267,-79.988289,2816,52.862
52882,-4.283306,0.488153,9.152873,-1.33,-3.99,0.56,-94.843864,-69.353889,-79.789093,2817,52.882
52902,-4.302449,0.461831,9.121766,-1.12,-3.78,0.42,-94.186989,-69.451958,-78.689392,2818,52.902
52922,-4.225876,0.464224,9.239018,-0.21,-3.36,0.42,-96.012344,-65.166786,-78.758659,2819,52.922
52937,-4.292877,0.540797,9.212696,-0.07,-2.87,0.42,-96.693657,-66.114227,-79.062233,2820,52.937
52957,-4.276127,0.48576,9.164838,-0.49,-2.59,0.35,-96.325005,-67.79409,-81.184898,2821,52.957
52977,-4.290484,0.46901,9.17441,-0.35,-2.24,0.28,-94.536346,-67.007446,-78.674278,2822,52.977
52997,-4.297663,0.454653,9.145695,-0.14,-1.96,0.28,-97.647293,-67.040207,-81.322777,2823,52.997
53012,-4.31202,0.45226,9.15048,-0.35,-1.96,0.49,-96.122452,-67.270668,-78.990685,2824,53.012
53032,-4.3527,0.461831,9.138516,0.07,-2.17,0.56,-96.891495,-66.636658,-81.116119,2825,53.032
53052,-4.357486,0.502511,9.109801,0.49,-2.31,0.63,-94.497459,-70.199112,-79.100128,2826,53.052
53072,-4.31202,0.48576,9.078693,0.56,-2.45,0.49,-96.138329,-68.873924,-80.256081,2827,53.072
53087,-4.316806,0.454653,9.13373,0.91,-2.45,0.28,-98.289604,-66.659302,-80.830399,2828,53.087
53107,-4.276127,0.413973,9.172017,1.05,-2.1,0.14,-96.05014,-69.694725,-81.103104,2829,53.107
53127,-4.235447,0.425938,9.152873,1.19,-1.82,-0.14,-95.161995,-68.502731,-79.636086,2830,53.127
53147,-4.259377,0.399616,9.152873,1.54,-1.47,-0.07,-95.321724,-68.737366,-79.396233,2831,53.147
53162,-4.280912,0.421152,9.162445,1.75,-1.33,-0.07,-96.044998,-69.413849,-79.791679,2832,53.162
53182,-4.300056,0.445081,9.164838,1.33,-0.91,0.07,-96.555832,-68.804268,-80.381126,2833,53.182
53202,-4.333557,0.454653,9.143302,1.19,-0.56,0.42,-97.493164,-67.847115,-80.205177,2834,53.202
53222,-4.441237,0.490546,9.073908,0.84,-0.49,0.56,-96.483406,-66.708305,-81.271744,2835,53.222
53237,-4.465167,0.454653,9.097836,0.07,-0.7,0.56,-96.397423,-69.89006,-80.294289,2836,53.237
53257,-4.333557,0.421152,9.073908,0.84,-1.05,0.28,-98.143578,-66.147774,-80.320137,2837,53.257
53277,-4.323985,0.413973,9.071514,1.89,-0.98,0.21,-97.280739,-66.561035,-80.399178,2838,53.277
53297,-4.3527,0.464224,9.085872,1.96,-0.63,0.49,-95.209984,-69.553192,-79.541603,2839,53.297
53312,-4.340735,0.423545,9.093051,1.33,-0.56,0.84,-94.94104,-68.255219,-78.051636,2840,53.312
53332,-4.297663,0.361329,9.073908,1.05,-0.42,1.05,-95.876282,-69.457108,-80.921967,2841,53.332
53352,-4.343128,0.392437,9.047585,0.77,-0.35,1.05,-95.975639,-70.238609,-81.200012,2842,53.352
53372,-4.36945,0.406794,9.011692,0.07,-0.28,1.12,-95.15258,-68.500755,-79.355423,2843,53.372
53387,-4.364665,0.330221,8.973405,-0.7,-0.35,1.33,-97.745018,-70.741409,-81.978226,2844,53.387
53407,-4.395772,0.370901,9.01887,-1.05,-0.56,0.98,-95.823578,-68.405663,-80.876122,2845,53.407
53427,-4.29527,0.349365,8.963834,-1.19,-0.56,0.84,-96.897522,-67.958061,-80.929764,2846,53.427
53447,-4.388594,0.368508,8.951869,-1.33,-0.42,0.56,-96.474876,-67.746872,-79.493301,2847,53.447
53462,-4.362271,0.433116,9.030835,-1.68,-0.28,0.42,-96.536987,-68.800301,-79.819809,2848,53.462
53482,-4.357486,0.385258,9.057158,-2.31,-0.56,0.49,-97.615646,-68.353683,-80.013786,2849,53.482
53502,-4.383808,0.363722,9.057158,-1.47,-1.26,0.56,-96.304405,-66.189835,-79.779175,2850,53.502
53522,-4.390986,0.46901,9.136123,-0.49,-1.75,1.26,-96.135826,-71.23391,-78.29129,2851,53.522
53537,-4.350307,0.54319,9.107409,-0.91,-2.1,1.47,-96.769897,-67.170631,-79.809731,2852,53.537
53557,-4.350307,0.45226,9.121766,-1.61,-2.66,1.26,-99.140495,-68.123215,-82.345871,2853,53.557
53577,-4.357486,0.435509,9.143302,-0.56,-2.66,0.84,-95.26564,-69.005341,-78.883369,2854,53.577
53597,-4.3862,0.449867,9.088264,0.63,-2.45,0.07,-97.20668,-67.384796,-81.667183,2855,53.597
53612,-4.374236,0.423545,9.107409,1.19,-2.17,-0.63,-93.857681,-68.700844,-77.717339,2856,53.612
53632,-4.338342,0.442688,9.069121,0.63,-2.17,-1.05,-95.045547,-69.317566,-79.641113,2857,53.632
53652,-4.381415,0.323043,9.081086,0.14,-2.1,-1.4,-96.245361,-68.057114,-79.97039,2858,53.652
53672,-4.448416,0.306292,9.064336,0.77,-2.17,-1.26,-96.110504,-69.14785,-80.585197,2859,53.672
53688,-4.407737,0.332614,8.978191,0.91,-2.38,-1.26,-96.118279,-72.069557,-81.243256,2860,53.688
53708,-4.42688,0.27997,8.978191,0.42,-2.59,-1.05,-96.66111,-66.387161,-79.251022,2861,53.708
53728,-4.414916,0.303899,8.973405,0.07,-2.87,-0.56,-96.799477,-68.496994,-80.325027,2862,53.728
53748,-4.462774,0.277577,8.999727,0.0,-3.15,0.0,-95.298607,-69.012276,-79.865685,2863,53.748
53763,-4.455595,0.296721,9.006907,0.07,-3.57,0.28,-96.026588,-69.689766,-80.401451,2864,53.763
53783,-4.472345,0.361329,9.014085,-0.07,-3.99,0.35,-96.380226,-66.96637,-79.355576,2865,53.783
53803,-4.412522,0.373294,9.045193,-0.14,-4.34,0.56,-98.719597,-69.512321,-81.753815,2866,53.803
53823,-4.407737,0.35415,9.066729,0.28,-4.62,0.49,-96.540382,-67.480873,-80.286827,2867,53.823
53838,-4.331164,0.301506,9.097836,1.4,-4.83,0.28,-97.785233,-68.870171,-81.225685,2868,53.838
53858,-4.376629,0.387651,9.119372,2.52,-4.69,-0.49,-97.707344,-70.733482,-80.855583,2869,53.858
53878,-4.290484,0.390044,9.13373,3.36,-4.9,-0.77,-96.012459,-69.686798,-79.980461,2870,53.878
53898,-4.292877,0.490546,9.05955,2.94,-4.9,-1.26,-97.222122,-68.708183,-81.76149,2871,53.898
53913,-4.345521,0.284756,9.114587,1.47,-4.62,-0.98,-97.108627,-67.923721,-81.062454,2872,53.913
53933,-4.355093,0.234505,9.093051,1.96,-4.41,-0.91,-96.939049,-67.407242,-79.85054,2873,53.933
53953,-4.288091,0.241684,9.090658,3.5,-4.48,-0.98,-94.928986,-65.612411,-78.424355,2874,53.953
53973,-4.338342,0.318257,9.064336,3.99,-4.41,-0.98,-96.918892,-66.082863,-79.615906,2875,53.973
53988,-4.395772,0.45226,9.088264,3.15,-4.55,-0.84,-96.364777,-65.642982,-79.261276,2876,53.988
54008,-4.290484,0.390044,9.107409,1.75,-4.83,-0.91,-97.321053,-69.209801,-80.868446,2877,54.008
54028,-4.285698,0.335007,9.124159,1.26,-4.9,-0.63,-95.247231,-69.28125,-79.493149,2878,54.028
54048,-4.323985,0.404401,9.164838,1.47,-4.62,-0.7,-95.781624,-68.676613,-80.784248,2879,54.048
54063,-4.290484,0.313471,9.083479,1.61,-4.48,-0.77,-96.399063,-66.970329,-79.916893,2880,54.063
54083,-4.225876,0.409187,9.19116,1.89,-4.48,-0.77,-96.569534,-68.527367,-79.63102,2881,54.083
54103,-4.319199,0.390044,9.138516,1.26,-4.13,-0.84,-96.675674,-66.670006,-80.843109,2882,54.103
54123,-4.271341,0.335007,9.181588,0.98,-4.13,-0.77,-97.118935,-68.966248,-79.845329,2883,54.123
54138,-4.316806,0.313471,9.126552,1.12,-4.2,-0.84,-97.946709,-70.705093,-81.830246,2884,54.138
54158,-4.264162,0.299114,9.162445,1.33,-4.06,-0.91,-96.790489,-68.774879,-81.215462,2885,54.158
54178,-4.261769,0.27997,9.102622,1.47,-3.85,-0.84,-96.582344,-67.209923,-80.378693,2886,54.178
54198,-4.273734,0.325435,9.078693,1.54,-3.99,-0.42,-96.031296,-69.690758,-80.541786,2887,54.198
54213,-4.240233,0.361329,9.052371,0.77,-4.34,-0.56,-94.129158,-68.119644,-77.332115,2888,54.213
54233,-4.209126,0.299114,9.052371,0.49,-4.55,-0.56,-96.489006,-67.749847,-79.914291,2889,54.233
54253,-4.216304,0.342186,9.095444,0.56,-5.04,-0.42,-95.126076,-70.0951,-79.357849,2890,54.253
54273,-4.242626,0.32065,9.114587,0.91,-5.46,-0.42,-95.382095,-68.190506,-78.878334,2891,54.273
54288,-4.22109,0.318257,9.148088,1.33,-5.39,-0.49,-94.296204,-70.515305,-80.419205,2892,54.288
54308,-4.211518,0.402009,9.200731,1.05,-5.25,-0.56,-95.675911,-70.81385,-80.743248,2893,54.308
54328,-4.197161,0.385258,9.188767,0.21,-5.32,-0.42,-96.118172,-67.549545,-80.021454,2894,54.328
54348,-4.187589,0.330221,9.298841,0.28,-5.11,-0.42,-95.993935,-65.442688,-79.368439,2895,54.348
54363,-4.170839,0.325435,9.219875,0.91,-4.41,-0.42,-96.812286,-67.17955,-81.072708,2896,54.363
54383,-4.187589,0.330221,9.179195,1.47,-3.92,-0.56,-94.980476,-69.863441,-80.018692,2897,54.383
54403,-4.194768,0.335007,9.274912,1.47,-3.64,-0.7,-97.482422,-66.524719,-80.251205,2898,54.403
54423,-4.158874,0.318257,9.222268,0.91,-3.29,-0.63,-94.834877,-69.631783,-80.679527,2899,54.423
54438,-4.192375,0.311078,9.195946,0.98,-3.22,-0.63,-42.760822,-77.288956,-46.498146,2900,54.438
54458,-4.225876,0.296721,9.155267,1.47,-3.29,-0.63,-97.043121,-68.18972,-80.268921,2901,54.458
54478,-4.206732,0.339793,9.061943,1.54,-3.43,-0.77,-97.419525,-68.950745,-82.644279,2902,54.478
54498,-4.154088,0.325435,9.131337,1.19,-3.71,-0.77,-97.619034,-67.034264,-80.480797,2903,54.498
54514,-4.168446,0.315864,9.105016,0.84,-4.06,-0.77,-95.177452,-69.826134,-79.730385,2904,54.514
54534,-4.168446,0.318257,9.102622,1.12,-4.41,-0.84,-95.257973,-70.603653,-79.447121,2905,54.534
54554,-4.173232,0.313471,9.121766,1.54,-4.62,-1.12,-95.172737,-69.825142,-79.590057,2906,54.554
54574,-4.16366,0.363722,9.164838,1.68,-5.04,-1.33,-95.471153,-67.929466,-80.373512,2907,54.574
54589,-4.125373,0.327828,9.243804,1.05,-5.25,-1.4,-94.404022,-66.219025,-77.413918,2908,54.589
54609,-4.111016,0.224933,9.176803,1.05,-5.25,-1.68,-95.461304,-67.647614,-78.921753,2909,54.609
54629,-4.113409,0.239291,9.250982,1.89,-5.18,-1.68,-98.077286,-69.893227,-82.246201,2910,54.629
54649,-4.099051,0.241684,9.279697,2.94,-4.83,-1.33,-95.729813,-68.66571,-79.240616,2911,54.649
54664,-4.132552,0.20579,9.222268,3.92,-4.69,-1.05,-94.078201,-68.668488,-78.130684,2912,54.664
54684,-4.156481,0.385258,9.176803,3.22,-4.62,-0.84,-98.103363,-68.019012,-81.072678,2913,54.684
54704,-4.125373,0.299114,9.217482,1.47,-4.83,-0.7,-94.174934,-66.809143,-79.062103,2914,54.704
54724,-4.079908,0.253648,9.243804,1.05,-5.11,-0.63,-95.129463,-68.775665,-79.824867,2915,54.724
54739,-4.022479,0.277577,9.260554,1.4,-4.83,-0.42,-95.006981,-68.269096,-80.016258,2916,54.739
54759,-4.060765,0.313471,9.26534,1.82,-4.41,-0.49,-96.241081,-68.335991,-81.00116,2917,54.759
54779,-4.046408,0.351757,9.239018,1.96,-4.13,-0.63,-95.702415,-69.219505,-80.740822,2918,54.779
54799,-4.058372,0.313471,9.296448,2.31,-3.71,-0.63,-95.394585,-71.113197,-79.676712,2919,54.799
54814,-4.058372,0.315864,9.246197,2.8,-3.5,-0.7,-94.890526,-69.083931,-80.021301,2920,54.814
54834,-4.07273,0.311078,9.231839,3.5,-3.71,-0.77,-94.667038,-70.715591,-80.312035,2921,54.834
54854,-4.029657,0.373294,9.246197,3.15,-3.78,-0.77,-96.278328,-68.064049,-80.952705,2922,54.854
54874,-4.039229,0.335007,9.24859,2.45,-3.99,-0.84,-94.635277,-67.509064,-77.781235,2923,54.874
54889,-4.03205,0.260827,9.198339,2.31,-4.06,-0.63,-96.06208,-67.817528,-79.508583,2924,54.889
54909,-4.027264,0.294328,9.260554,2.17,-4.06,-0.42,-95.896004,-70.501633,-79.985497,2925,54.909
54929,-4.005728,0.282363,9.267733,2.1,-3.85,-0.35,-95.641617,-69.486488,-80.087624,2926,54.929
54949,-4.012907,0.346972,9.219875,1.68,-3.78,-0.21,-94.994606,-69.866417,-80.439682,2927,54.949
54964,-4.008121,0.366115,9.224661,1.05,-3.64,-0.14,-96.41188,-65.652893,-80.664574,2928,54.964
54984,-4.041622,0.3374,9.227054,0.84,-3.43,-0.35,-94.407516,-69.419601,-79.102737,2929,54.984
55004,-4.0488,0.363722,9.17441,1.12,-3.64,-0.42,-95.789291,-67.078308,-80.22049,2930,55.004
55024,-3.993764,0.3374,9.219875,1.54,-3.5,-0.49,-95.088829,-70.367043,-79.406303,2931,55.024
55039,-4.039229,0.382865,9.219875,1.61,-3.5,-0.84,-94.634506,-70.988525,-80.500816,2932,55.039
55059,-4.034443,0.311078,9.28209,1.61,-3.57,-0.98,-95.150833,-66.900467,-78.511009,2933,55.059
55079,-3.972227,0.308685,9.277305,1.61,-3.64,-0.91,-96.192665,-67.005661,-79.924545,2934,55.079
55099,-3.943512,0.203397,9.313198,1.82,-3.5,-0.63,-94.777466,-68.579346,-80.493362,2935,55.099
55114,-3.931548,0.224933,9.301233,2.24,-3.36,-0.35,-94.862701,-69.357857,-80.350418,2936,55.114
55134,-3.955477,0.299114,9.30602,1.89,-3.08,-0.07,-94.434029,-67.825256,-79.100304,2937,55.134
55154,-3.972227,0.294328,9.267733,1.12,-2.87,0.28,-96.855568,-68.229012,-80.837891,2938,55.154
55174,-3.979406,0.272792,9.262947,0.84,-2.73,0.77,-95.575226,-68.711945,-80.791885,2939,55.174
55189,-4.003335,0.323043,9.241411,0.98,-2.73,0.84,-93.429871,-67.727989,-78.809418,2940,55.189
55209,-4.053586,0.385258,9.270126,1.19,-2.59,0.7,-93.828529,-67.65435,-78.373138,2941,55.209
55229,-4.070337,0.382865,9.215089,1.05,-2.66,0.56,-96.347687,-67.239304,-79.544357,2942,55.229
55249,-4.0488,0.399616,9.227054,1.12,-2.8,0.35,-95.637337,-69.765381,-81.118393,2943,55.249
55265,-3.993764,0.344579,9.227054,1.47,-3.01,0.07,-94.025513,-67.617043,-78.084831,2944,55.265
55285,-3.988978,0.342186,9.262947,1.47,-3.15,-0.07,-96.264198,-68.061073,-80.531715,2945,55.285
55305,-4.0153,0.363722,9.231839,1.33,-3.22,-0.14,-96.211075,-66.729759,-79.314766,2946,55.305
55325,-3.926762,0.339793,9.272519,1.12,-3.22,-0.14,-96.536987,-68.800301,-79.819809,2947,55.325
55340,-3.921976,0.294328,9.327556,1.4,-3.36,-0.21,-95.153008,-68.780624,-80.52652,2948,55.34
55360,-3.936334,0.323043,9.315591,1.89,-3.29,-0.21,-95.036125,-69.31559,-79.360458,2949,55.36
55380,-3.972227,0.32065,9.313198,1.61,-2.8,0.21,-95.549927,-67.106705,-79.245827,2950,55.38
55400,-4.044014,0.3374,9.267733,0.91,-2.66,0.21,-95.711411,-68.94162,-79.850388,2951,55.4
55415,-4.034443,0.282363,9.279697,0.63,-2.87,0.28,-95.739235,-68.667694,-79.521271,2952,55.415
55435,-3.960263,0.311078,9.33952,1.68,-3.15,0.14,-96.127594,-67.551529,-80.302116,2953,55.435
55455,-3.967442,0.382865,9.286877,2.03,-2.87,0.28,-95.125183,-69.05455,-80.855637,2954,55.455
55475,-3.965049,0.378079,9.296448,1.68,-2.38,0.21,-94.232338,-67.86158,-79.248283,2955,55.475
55490,-4.010514,0.358936,9.329948,1.47,-1.96,0.21,-92.968658,-66.468323,-77.7481,2956,55.49
55510,-3.97462,0.270399,9.320377,1.61,-1.61,0.21,-96.644463,-68.263351,-80.7052,2957,55.51
55530,-3.95787,0.342186,9.250982,2.17,-1.4,0.42,-96.948898,-67.689095,-81.302299,2958,55.53
55550,-3.981799,0.380472,9.198339,1.96,-1.33,0.56,-93.907738,-67.111458,-78.416557,2959,55.55
55565,-4.017693,0.303899,9.215089,1.05,-1.68,0.7,-94.67942,-69.118271,-79.888618,2960,55.565
55585,-4.034443,0.258434,9.246197,1.12,-1.96,0.77,-96.127594,-67.551529,-80.302116,2961,55.585
55605,-3.95787,0.339793,9.234232,1.89,-1.89,0.91,-96.790489,-68.774879,-81.215462,2962,55.605
55625,-4.008121,0.385258,9.313198,1.89,-1.96,0.98,-95.672836,-67.893143,-80.225533,2963,55.625
55640,-3.986585,0.363722,9.243804,1.19,-2.1,0.91,-94.132545,-66.800224,-77.799133,2964,55.64
55660,-3.933941,0.356543,9.236626,1.33,-2.1,0.7,-93.869171,-66.062988,-78.791702,2965,55.66
55680,-3.924369,0.332614,9.246197,1.68,-2.17,0.49,-96.253891,-67.018555,-81.748833,2966,55.68
55700,-3.936334,0.380472,9.224661,1.54,-2.03,0.35,-94.927345,-68.53212,-78.80175,2967,55.7
55715,-3.991371,0.375687,9.253376,1.05,-2.1,0.28,-95.970924,-70.237617,-81.059685,2968,55.715
55735,-4.008121,0.325435,9.224661,1.19,-2.31,0.14,-95.391953,-68.472359,-80.330086,2969,55.735
55755,-4.008121,0.373294,9.24859,1.26,-2.45,0.14,-95.732887,-71.586426,-79.758331,2970,55.755
55775,-4.000942,0.318257,9.215089,1.26,-2.52,0.21,-95.416817,-69.797737,-80.705048,2971,55.775
55790,-4.003335,0.277577,9.286877,1.26,-2.73,0.49,-94.761696,-71.496086,-80.44976,2972,55.79
55810,-3.988978,0.294328,9.26534,1.4,-2.59,0.84,-95.301575,-67.412987,-79.161598,2973,55.81
55830,-3.996156,0.335007,9.279697,1.12,-2.52,0.91,-94.910248,-70.128448,-79.084839,2974,55.83
55850,-3.972227,0.344579,9.270126,0.98,-2.52,0.91,-96.315582,-67.792107,-80.904243,2975,55.85
55865,-3.962656,0.385258,9.308413,1.05,-2.38,0.98,-94.863586,-70.398407,-78.852631,2976,55.865
55885,-3.94112,0.344579,9.267733,1.12,-2.38,0.91,-96.504883,-69.353104,-81.179688,2977,55.885
55905,-3.977013,0.39483,9.267733,1.12,-2.17,0.77,-94.618622,-69.385262,-79.23542,2978,55.905
55925,-3.969835,0.366115,9.227054,1.05,-2.03,0.56,-96.32325,-66.193802,-80.340492,2979,55.925
55940,-3.977013,0.39483,9.258162,0.98,-2.24,0.42,-92.713951,-69.693329,-77.900932,2980,55.94
55960,-4.022479,0.323043,9.26534,1.12,-2.38,0.35,-94.758194,-68.295509,-78.760933,2981,55.96
55980,-3.97462,0.349365,9.28209,1.82,-2.52,0.35,-95.986275,-67.040993,-79.93219,2982,55.98
56000,-3.962656,0.3374,9.303627,1.47,-2.66,0.49,-94.961632,-69.859482,-79.457375,2983,56.0
56016,-3.938727,0.358936,9.231839,0.98,-2.59,0.49,-93.841019,-70.577042,-79.171516,2984,56.016
56036,-3.965049,0.327828,9.274912,0.98,-2.45,0.42,-95.2939,-69.011284,-79.725349,2985,56.036
56056,-3.943512,0.349365,9.24859,1.26,-2.38,0.42,-94.399734,-66.497902,-78.444679,2986,56.056
56076,-3.97462,0.428331,9.236626,1.4,-2.52,0.56,-96.181923,-65.683266,-79.970573,2987,56.076
56091,-4.044014,0.382865,9.270126,0.7,-2.52,0.77,-96.022308,-69.968651,-81.43222,2988,56.091
56111,-3.986585,0.330221,9.239018,0.77,-2.94,0.56,-93.336533,-68.267906,-78.345016,2989,56.111
56131,-3.979406,0.425938,9.239018,1.26,-3.5,0.35,-94.59726,-71.260468,-80.549278,2990,56.131
56151,-3.94112,0.447474,9.26534,0.7,-3.57,0.28,-93.752289,-66.597954,-77.625641,2991,56.151
56166,-3.902833,0.373294,9.274912,0.63,-3.29,0.07,-95.128143,-67.455254,-80.151558,2992,56.166
56186,-3.948298,0.358936,9.289269,1.47,-3.01,-0.42,-94.840897,-70.953194,-80.493179,2993,56.186
56206,-3.97462,0.413973,9.234232,1.96,-2.73,-0.7,-93.351982,-69.591301,-78.439316,2994,56.206
56226,-4.003335,0.375687,9.270126,1.05,-2.87,-0.63,-96.014099,-66.767067,-79.603065,2995,56.226
56241,-4.000942,0.299114,9.200731,0.63,-3.22,-0.35,-95.048935,-67.998146,-80.108139,2996,56.241
56261,-3.955477,0.229719,9.28209,1.47,-3.29,-0.14,-95.254906,-67.682945,-78.92939,2997,56.261
56281,-3.960263,0.299114,9.301233,1.96,-3.22,0.21,-94.738579,-71.771004,-80.919205,2998,56.281
56301,-3.943512,0.370901,9.253376,1.4,-2.94,0.49,-94.768044,-68.577362,-80.2127,2999,56.301
56316,-3.921976,0.315864,9.325163,0.49,-2.66,0.7,-97.965866,-66.468925,-82.340858,3000,56.316
56336,-3.981799,0.330221,9.289269,0.21,-2.45,0.56,-94.738464,-67.250999,-79.697403,3001,56.336
56356,-3.979406,0.325435,9.298841,1.12,-2.45,0.56,-94.049492,-67.901871,-79.957581,3002,56.356
56376,-3.967442,0.433116,9.284483,1.4,-2.52,0.63,-96.015846,-68.367355,-80.447487,3003,56.376
56391,-3.90044,0.397223,9.272519,1.12,-2.66,0.49,-93.122032,-69.621674,-77.745316,3004,56.391
56411,-3.933941,0.335007,9.308413,1.19,-2.52,0.21,-93.047974,-70.445435,-79.013321,3005,56.411
56431,-3.981799,0.325435,9.28209,1.75,-2.17,0.0,-95.008736,-69.869392,-80.860672,3006,56.431
56451,-4.012907,0.327828,9.291662,1.96,-2.03,0.0,-93.847366,-67.658318,-78.934464,3007,56.451
56466,-3.936334,0.3374,9.274912,1.61,-2.1,0.35,-94.365555,-69.690552,-79.010864,3008,56.466
56486,-3.977013,0.275184,9.262947,1.12,-2.17,0.77,-97.33815,-67.61348,-80.585358,3009,56.486
56506,-3.931548,0.287149,9.205518,1.05,-2.24,1.19,-94.294884,-69.194885,-80.745888,3010,56.506
56526,-3.953084,0.358936,9.274912,1.12,-2.17,1.26,-93.712509,-68.749062,-79.549271,3011,56.526
56541,-3.97462,0.437902,9.255769,0.7,-2.17,1.19,-95.328621,-70.618523,-81.552071,3012,56.541
56561,-3.936334,0.356543,9.294055,0.63,-2.31,1.05,-95.128143,-67.455254,-80.151558,3013,56.561
56581,-3.95787,0.440295,9.294055,1.12,-2.52,0.7,-93.885941,-68.706795,-78.559319,3014,56.581
56601,-3.919584,0.385258,9.260554,1.33,-2.66,0.56,-97.096252,-69.521042,-81.48587,3015,56.601
56616,-3.938727,0.402009,9.286877,1.26,-2.59,0.21,-94.525719,-70.205055,-79.942116,3016,56.616
56636,-3.960263,0.339793,9.270126,0.98,-2.52,0.0,-93.586212,-69.282043,-78.102554,3017,56.636
56656,-3.97462,0.289542,9.272519,1.12,-2.38,-0.07,-93.929649,-70.036133,-79.495605,3018,56.656
56676,-3.94112,0.275184,9.270126,1.54,-2.45,-0.14,-93.547638,-68.233566,-78.477699,3019,56.676
56691,-3.953084,0.299114,9.272519,1.54,-2.59,0.28,-96.225204,-66.732727,-79.735756,3020,56.691
56711,-3.929155,0.342186,9.253376,0.98,-2.59,0.56,-92.761055,-69.703239,-79.30423,3021,56.711
56731,-3.953084,0.342186,9.236626,0.63,-2.45,0.7,-95.481888,-69.251862,-80.327484,3022,56.731
56751,-3.917191,0.323043,9.250982,0.84,-2.31,0.91,-94.820747,-69.628807,-80.258537,3023,56.751
56766,-3.953084,0.399616,9.267733,1.33,-2.24,0.84,-97.080368,-67.917778,-80.220467,3024,56.766
56786,-4.008121,0.428331,9.222268,0.91,-2.38,0.84,-95.362366,-67.145996,-79.814796,3025,56.786
56806,-4.041622,0.356543,9.243804,0.21,-2.66,0.84,-94.120163,-68.397537,-78.222557,3026,56.806
56826,-3.97462,0.3374,9.291662,0.84,-3.22,0.63,-94.60656,-66.742447,-79.608139,3027,56.826
56841,-3.902833,0.363722,9.296448,1.26,-3.36,0.49,-95.922516,-68.90728,-79.98307,3028,56.841
56861,-3.924369,0.366115,9.289269,1.26,-3.08,0.28,-94.205826,-69.455917,-79.250717,3029,56.861
56881,-3.886083,0.356543,9.30602,1.33,-2.8,0.0,-94.490112,-67.557281,-79.613174,3030,56.881
56901,-3.898047,0.346972,9.327556,1.54,-2.38,-0.14,-95.626602,-68.442978,-81.164421,3031,56.901
