Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
25305,-0.591048,0.514475,10.193789,0.63,-3.57,1.54,-78.973221,-75.479858,-77.616875,1348,25.305
25325,-0.839911,0.45226,10.337363,0.28,-4.76,1.89,-80.64959,-72.282455,-77.879967,1349,25.325
25345,-0.229719,0.39483,10.143538,-0.14,-6.23,1.26,-79.454048,-73.26403,-76.519936,1350,25.345
25365,-0.416366,0.399616,10.160288,-0.84,-6.09,1.33,-78.469154,-73.4506,-77.961464,1351,25.365
25380,-0.402009,0.301506,10.131573,-0.91,-6.3,1.61,-78.844704,-73.651886,-77.994629,1352,25.38
25400,-0.397223,0.253648,10.153109,0.42,-6.72,1.82,-78.423813,-75.040977,-77.402573,1353,25.4
25420,-0.3374,0.253648,10.059786,2.66,-6.86,1.82,-80.219269,-73.669563,-77.007256,1354,25.42
25440,-0.210576,0.303899,10.016713,4.27,-6.23,2.1,-78.10096,-75.891144,-77.41526,1355,25.44
25455,-0.440295,0.390044,9.899461,4.34,-4.13,1.89,-77.279648,-75.753586,-76.41507,1356,25.455
25475,-0.363722,0.504904,9.906639,3.01,-1.75,1.61,-80.162292,-72.897003,-77.992172,1357,25.475
25495,-0.466617,0.480975,10.054999,0.63,0.49,1.19,-79.074654,-73.621506,-78.688637,1358,25.495
25515,-0.586262,0.390044,10.047821,0.14,1.82,0.35,-79.291351,-74.6287,-77.463867,1359,25.515
25530,-0.425938,0.311078,10.217717,-1.89,2.8,-0.49,-79.061844,-74.93895,-77.940956,1360,25.53
25550,-0.512082,0.256041,10.088501,-1.33,3.57,-0.84,-79.640823,-76.704193,-78.670555,1361,25.55
25570,-0.425938,0.217755,10.33497,-1.05,2.45,-0.84,-78.414398,-75.038994,-77.12191,1362,25.57
25590,-0.622156,0.311078,10.155502,1.54,0.84,0.07,-79.57225,-74.049484,-77.359314,1363,25.59
25605,-0.605406,0.519261,10.258397,1.75,-1.12,0.91,-78.027679,-73.235443,-75.963676,1364,25.605
25625,-0.533619,0.430723,10.117215,0.56,-2.17,1.75,-79.809975,-76.940804,-78.711365,1365,25.625
25645,-0.571905,0.402009,10.064571,-1.19,-2.1,1.96,-77.211617,-77.89875,-77.496719,1366,25.645
25665,-0.660443,0.227326,9.959284,-1.89,-1.61,1.75,-80.16832,-74.218407,-77.805817,1367,25.665
25680,-0.622156,0.031108,10.131573,-0.56,-1.19,0.98,-77.333992,-73.885323,-76.083527,1368,25.68
25700,-0.638906,0.157932,10.126787,2.73,-0.98,0.42,-79.817215,-75.06263,-76.976524,1369,25.7
25720,-0.550369,0.277577,10.215324,4.97,-1.4,0.14,-78.063713,-76.163086,-77.463715,1370,25.72
25740,-0.380472,0.490546,10.054999,5.53,-2.45,0.0,-78.310318,-74.256516,-76.703529,1371,25.74
25755,-0.643692,0.588655,10.086107,5.25,-2.38,0.56,-79.126915,-74.393082,-77.563385,1372,25.755
25775,-0.437902,0.949984,10.126787,0.49,-3.01,1.61,-79.199776,-76.768906,-77.843872,1373,25.775
25795,-0.847089,0.46901,10.179431,0.56,-3.01,0.91,-78.874283,-74.978241,-78.509926,1374,25.795
25815,-0.545583,0.26322,10.177038,0.84,-2.31,0.7,-79.296066,-74.629692,-77.604195,1375,25.815
25830,-0.969128,0.023929,10.200967,1.26,-1.68,1.68,-77.63636,-75.950897,-75.886917,1376,25.83
25850,0.134003,0.440295,10.267968,1.33,-3.85,0.77,-78.138206,-75.619202,-77.366798,1377,25.85
25870,-0.612584,0.471403,10.052607,3.85,-4.06,-0.42,-77.346481,-76.808006,-76.881905,1378,25.87
25890,-0.52644,0.473796,10.105251,3.85,-3.15,0.07,-79.232315,-76.495972,-77.655075,1379,25.89
25905,-0.509689,0.54319,10.031071,3.92,-2.8,0.14,-79.879654,-71.875923,-77.252319,1380,25.905
25925,-0.454653,0.607799,10.131573,2.59,-2.59,0.35,-80.213242,-72.34816,-77.193611,1381,25.925
25945,-0.6748,0.476189,10.157895,1.89,-2.1,0.84,-78.707771,-77.382462,-77.815742,1382,25.945
25965,-0.648478,0.27997,10.119608,0.63,-1.4,0.98,-78.834862,-73.370026,-76.54287,1383,25.965
25980,-0.430723,0.435509,10.026285,0.42,-1.82,0.91,-78.785233,-75.239281,-77.014748,1384,25.98
26000,-0.60062,0.416366,10.133965,0.77,-1.96,0.98,-77.889854,-75.925484,-77.28257,1385,26.0
26020,-0.95477,0.150753,10.141145,0.21,-0.28,1.61,-80.064682,-73.715805,-78.558533,1386,26.02
26040,-0.212969,0.392437,10.095679,1.12,-1.33,1.33,-77.878685,-74.323212,-76.157501,1387,26.04
26056,-0.605406,0.435509,10.148323,1.26,-1.82,1.26,-76.913094,-75.274414,-75.491478,1388,26.056
26076,-0.555155,0.507297,10.098072,0.21,-1.82,1.54,-80.49852,-76.010063,-77.280083,1389,26.076
26096,-1.045701,0.220148,10.208146,-0.28,-0.98,2.17,-78.725288,-76.06601,-78.703743,1390,26.096
26116,-0.282363,0.299114,10.162681,-0.56,-1.54,1.4,-76.539726,-76.953293,-77.473816,1391,26.116
26131,-0.614977,0.325435,10.131573,1.12,-2.24,0.84,-78.794647,-75.241264,-77.29541,1392,26.131
26151,-0.502511,0.454653,10.179431,0.77,-2.38,0.98,-78.339897,-75.582878,-77.218819,1393,26.151
26171,-1.060058,0.241684,10.210539,1.47,-1.47,1.68,-78.504333,-75.818497,-77.119308,1394,26.171
26191,-0.327828,0.375687,10.174645,1.47,-1.47,1.05,-79.556374,-72.446228,-76.09391,1395,26.191
26206,-0.500118,0.519261,10.076536,1.61,-2.31,1.12,-79.300774,-74.630684,-77.74453,1396,26.206
26226,-1.167739,0.306292,10.287112,2.03,-1.75,1.47,-76.9786,-75.008423,-76.285004,1397,26.226
26246,-0.399616,0.480975,10.234468,2.17,-1.47,0.98,-76.94442,-78.201065,-76.851173,1398,26.246
26266,-0.516868,0.433116,10.066964,1.89,-2.17,0.77,-80.897942,-71.976166,-77.964195,1399,26.266
26281,-0.60062,0.423545,10.165073,1.4,-2.17,0.91,-79.855209,-70.830421,-78.048454,1400,26.281
26301,-0.272792,0.119645,10.081322,-0.07,-1.96,-0.91,-81.273483,-72.177452,-77.997368,1401,26.301
26321,-0.358936,0.41158,10.057393,1.54,-2.73,0.21,-80.983177,-72.754684,-77.821259,1402,26.321
26341,-0.705908,0.418759,10.148323,1.96,-1.96,0.77,-79.449768,-73.542915,-77.550705,1403,26.341
26356,-0.536011,0.368508,10.083714,1.47,-1.61,0.7,-80.303291,-77.647659,-78.412811,1404,26.356
26376,-0.516868,0.440295,10.110037,1.4,-1.96,0.91,-78.87561,-76.29866,-78.183235,1405,26.376
26396,-0.983485,-0.021536,10.200967,-0.35,-0.63,0.77,-79.24469,-74.898659,-77.231659,1406,26.396
26416,-0.162718,0.35415,10.105251,1.47,-2.17,0.77,-77.648735,-74.353584,-75.463501,1407,26.416
26431,-0.681979,0.387651,10.172253,2.94,-2.59,0.77,-79.879654,-71.875923,-77.252319,1408,26.431
26451,0.13161,0.478582,10.229682,-0.63,-5.18,0.7,-78.682793,-71.537086,-76.218971,1409,26.451
26471,-0.830339,0.540797,10.114822,2.8,-4.27,0.07,-78.963799,-75.477875,-77.33622,1410,26.471
26491,-0.708301,0.413973,10.148323,3.43,-2.31,0.42,-77.251823,-76.027512,-76.744194,1411,26.491
26506,-0.430723,0.504904,10.12918,2.45,-2.31,0.63,-77.481766,-75.997139,-77.438194,1412,26.506
26526,-0.536011,0.483367,10.169859,1.96,-2.45,0.56,-78.312065,-75.856804,-77.547943,1413,26.526
26546,-0.536011,0.387651,10.143538,2.38,-2.45,0.56,-77.853821,-72.997841,-75.782539,1414,26.546
26566,-0.519261,0.390044,10.14593,2.59,-2.59,0.63,-78.699997,-74.46077,-77.157684,1415,26.566
26581,-0.52644,0.471403,10.105251,2.66,-2.45,0.63,-79.406601,-77.013451,-79.007317,1416,26.581
26601,-0.555155,0.430723,10.119608,2.31,-2.38,0.77,-79.47168,-76.467583,-78.629745,1417,26.601
26621,-0.528833,0.576691,10.074143,1.61,-2.38,0.91,-77.554512,-73.852966,-76.496872,1418,26.621
26641,-1.139024,0.126824,10.191396,0.84,-1.4,1.75,-79.006187,-75.486801,-78.59919,1419,26.641
26656,-0.232112,0.457045,10.153109,1.19,-1.82,1.12,-78.687614,-76.058083,-77.5811,1420,26.656
26676,-0.52644,0.509689,10.076536,1.4,-2.31,0.77,-79.137657,-75.715477,-77.517365,1421,26.676
26696,-0.58387,0.512082,10.117215,0.63,-2.03,0.98,-79.968391,-75.855019,-78.798203,1422,26.696
26716,-0.52644,0.490546,10.114822,-0.14,-1.89,1.26,-79.112358,-74.110237,-75.971298,1423,26.716
26731,-0.550369,0.454653,10.141145,-0.63,-2.03,1.33,-78.10096,-75.891144,-77.41526,1424,26.731
26751,-0.538404,0.399616,10.165073,-0.91,-1.82,1.26,-77.948471,-73.778336,-75.920258,1425,26.751
26771,-0.569512,0.330221,10.153109,-0.35,-1.89,1.12,-80.044197,-76.631546,-78.374603,1426,26.771
26791,-0.533619,0.385258,10.117215,0.28,-1.96,1.4,-79.002686,-72.286217,-76.91037,1427,26.791
26807,-0.792053,0.083752,10.093287,-0.7,-0.77,0.21,-78.42984,-76.362381,-77.216217,1428,26.807
26827,-0.184254,0.421152,10.090894,0.98,-2.38,0.77,-80.024475,-75.587044,-79.311066,1429,26.827
26847,-0.760945,0.382865,10.117215,2.03,-2.52,1.05,-80.306686,-76.328239,-78.879822,1430,26.847
26867,-0.552762,0.519261,10.148323,1.61,-2.24,1.12,-79.22496,-73.854156,-78.168121,1431,26.867
26882,-0.512082,0.413973,10.162681,0.91,-2.66,1.05,-78.526138,-74.223167,-76.976547,1432,26.882
26902,-0.571905,0.342186,10.167466,1.05,-2.59,0.77,-77.97937,-76.425117,-76.108871,1433,26.902
26922,-0.521654,0.358936,10.11243,1.61,-2.31,0.7,-80.426102,-73.914108,-78.170708,1434,26.922
26942,-0.547976,0.404401,10.110037,2.31,-2.31,0.49,-77.753242,-75.415939,-77.052979,1435,26.942
26957,-0.569512,0.476189,10.105251,1.96,-2.38,0.56,-78.636238,-76.327049,-77.208565,1436,26.957
26977,-0.299114,0.887769,10.047821,-0.98,-3.64,1.82,-79.660873,-73.508575,-77.683388,1437,26.977
26997,-0.993057,0.519261,10.234468,1.33,-2.87,0.84,-79.019882,-75.2099,-77.849083,1438,26.997
27017,-0.545583,0.416366,10.138752,1.68,-1.61,0.91,-77.715996,-75.687881,-77.101433,1439,27.017
27032,-0.425938,0.466617,10.045428,1.26,-2.17,0.98,-78.536873,-75.545563,-76.930519,1440,27.032
27052,-0.605406,0.413973,10.105251,0.84,-2.31,0.91,-79.966637,-74.25473,-77.953789,1441,27.052
27072,-0.557548,0.406794,10.098072,0.7,-2.31,0.98,-79.50071,-72.994072,-76.752144,1442,27.072
27092,-0.555155,0.409187,10.124394,0.63,-2.24,1.12,-77.625618,-74.628502,-75.932945,1443,27.092
27107,-0.586262,0.416366,10.090894,0.63,-2.24,1.12,-79.48056,-71.669685,-76.517502,1444,27.107
27127,-0.54319,0.430723,10.088501,0.42,-2.31,1.26,-78.862251,-72.816231,-75.042664,1445,27.127
27147,-0.509689,0.461831,10.153109,0.14,-2.38,1.33,-78.20504,-76.673622,-77.833633,1446,27.147
27167,-0.918877,0.11486,10.114822,-1.61,-0.42,0.98,-80.03817,-75.310143,-78.560959,1447,27.167
27182,-0.174682,0.380472,10.083714,-0.42,-1.82,1.26,-76.697708,-75.587639,-76.389557,1448,27.182
27202,-0.672407,0.437902,10.138752,0.14,-2.1,1.19,-77.19574,-76.295486,-76.231323,1449,27.202
27222,-0.557548,0.332614,10.110037,0.28,-1.82,1.12,-77.954933,-75.379616,-76.904999,1450,27.222
27242,-0.509689,0.416366,10.160288,0.56,-2.03,1.12,-78.626816,-76.325066,-76.92791,1451,27.242
27257,-0.547976,0.39483,10.136358,0.0,-1.96,1.12,-78.695282,-74.459778,-77.017357,1452,27.257
27277,-0.555155,0.390044,10.086107,-0.35,-1.82,1.19,-78.536873,-75.545563,-76.930519,1453,27.277
27297,-0.552762,0.349365,10.167466,-0.56,-2.17,1.33,-80.103249,-74.764275,-78.183388,1454,27.297
27317,0.105288,0.153146,10.066964,-1.68,-4.55,0.14,-78.731323,-77.387421,-78.517395,1455,27.317
27332,-0.459438,0.437902,10.045428,0.7,-3.99,0.49,-79.632614,-73.502625,-76.841408,1456,27.332
27352,-0.765731,0.368508,10.167466,1.05,-2.1,1.05,-79.873734,-75.074524,-78.660484,1457,27.352
27372,-0.449867,0.41158,10.148323,0.84,-2.1,0.98,-80.326736,-73.132622,-77.892654,1458,27.372
27392,-0.54319,0.361329,10.12918,0.77,-2.31,0.98,-78.453392,-76.36734,-77.917862,1459,27.392
27407,-0.612584,0.358936,10.148323,0.98,-2.1,1.19,-79.029305,-75.211884,-78.129745,1460,27.407
27427,-0.552762,0.392437,10.126787,0.63,-2.17,1.12,-79.830025,-73.745186,-77.724197,1461,27.427
27447,-0.555155,0.351757,10.110037,0.49,-2.31,1.19,-78.310753,-74.536392,-77.874634,1462,27.447
27467,-0.277577,0.203397,9.99757,0.0,-2.31,-0.21,-80.793968,-75.713692,-78.767624,1463,27.467
27482,-0.311078,0.327828,10.059786,1.4,-3.36,0.63,-80.169968,-71.298691,-77.428429,1464,27.482
27502,-0.775302,0.313471,10.179431,2.73,-2.66,0.98,-79.00444,-73.886513,-77.754784,1465,27.502
27522,-0.512082,0.387651,10.11243,2.66,-2.1,1.05,-80.348213,-75.777412,-77.800598,1466,27.522
27542,-0.519261,0.358936,10.126787,2.52,-2.45,0.91,-77.998207,-76.429077,-76.670189,1467,27.542
27558,-0.574298,0.346972,10.138752,2.38,-2.45,0.91,-77.377693,-75.214661,-77.019814,1468,27.558
27578,-0.519261,0.533619,10.095679,2.03,-2.73,1.19,-80.449219,-73.639191,-77.701256,1469,27.578
27598,-1.220383,0.342186,10.27754,1.96,-1.61,1.82,-79.302528,-76.230972,-78.588936,1470,27.598
27618,-0.311078,0.437902,10.126787,2.38,-1.75,1.12,-80.140495,-74.492332,-78.134933,1471,27.618
27633,-0.495332,0.430723,10.124394,2.1,-2.59,0.91,-78.462807,-76.369324,-78.198524,1472,27.633
27653,-0.626942,0.418759,10.143538,1.75,-2.45,0.91,-80.665031,-73.605843,-77.974274,1473,27.653
27673,-0.492939,0.425938,10.143538,1.75,-2.24,0.91,-78.620361,-74.723793,-75.943169,1474,27.673
27693,-0.528833,0.514475,10.047821,0.84,-2.52,1.54,-78.835281,-73.649902,-77.713966,1475,27.693
27708,-1.251491,0.346972,10.26079,1.26,-1.75,2.1,-79.262207,-73.582214,-78.119667,1476,27.708
27728,-0.325435,0.332614,10.177038,1.47,-1.75,1.4,-78.136894,-74.29879,-77.693489,1477,27.728
27748,-0.478582,0.428331,10.12918,1.89,-2.59,0.98,-78.759148,-77.113495,-78.188271,1478,27.748
27768,-0.605406,0.433116,10.157895,1.33,-2.45,0.91,-80.730103,-73.059975,-77.596703,1479,27.768
27783,0.289542,0.239291,9.978427,-0.28,-5.18,0.0,-77.582344,-73.579041,-76.167755,1480,27.783
27803,-0.507297,0.416366,10.11243,2.1,-4.34,0.35,-78.873421,-74.418503,-76.167732,1481,27.803
27823,-0.758552,0.399616,10.143538,2.38,-2.31,0.84,-77.820496,-76.750229,-78.69091,1482,27.823
27843,-0.437902,0.430723,10.095679,1.89,-2.17,0.98,-76.936646,-75.279373,-76.193123,1483,27.843
27858,-0.382865,0.210576,10.083714,0.7,-1.33,-0.42,-77.575104,-75.457214,-77.902596,1484,27.858
27878,-0.241684,0.418759,10.095679,1.12,-2.59,0.56,-77.874405,-74.602097,-77.188271,1485,27.878
27898,-0.760945,0.390044,10.133965,1.12,-2.45,1.19,-78.108635,-74.292839,-76.851509,1486,27.898
27918,-0.507297,0.45226,10.138752,1.33,-2.45,1.33,-79.159996,-78.920013,-79.767494,1487,27.918
27933,-1.170132,0.306292,10.265575,1.47,-1.82,1.89,-76.502052,-76.945366,-76.351173,1488,27.933
27953,-0.303899,0.344579,10.110037,2.31,-1.89,0.98,-79.045074,-72.295135,-78.17334,1489,27.953
27973,-0.449867,0.483367,10.095679,3.01,-2.38,0.77,-78.055939,-73.241394,-76.805656,1490,27.973
27993,-0.043072,0.622156,10.234468,-0.56,-4.62,1.19,-78.743271,-75.510231,-76.922874,1491,27.993
28008,-0.777695,0.595834,10.114822,0.98,-3.71,0.49,-78.963692,-70.95787,-76.114418,1492,28.008
28028,-0.698729,0.390044,10.162681,0.84,-1.89,0.91,-79.544426,-74.32341,-77.688423,1493,28.028
28048,-0.413973,0.404401,10.153109,0.84,-2.1,1.19,-78.769775,-73.915894,-76.920448,1494,28.048
28068,0.32065,0.370901,10.069357,-1.12,-5.6,0.49,-80.126793,-74.769234,-78.88504,1495,28.068
28083,-0.614977,0.507297,10.038249,0.98,-4.06,0.42,-81.834061,-74.218605,-79.336739,1496,28.083
28103,-0.770516,0.413973,10.122002,1.4,-1.82,0.91,-77.697586,-75.963791,-77.711205,1497,28.103
28123,-0.397223,0.586262,10.117215,0.7,-2.1,1.19,-76.83432,-76.097183,-76.619148,1498,28.123
28143,-1.222776,0.406794,10.27754,-0.63,-1.61,1.82,-80.180702,-72.621094,-77.382401,1499,28.143
28158,-0.390044,0.306292,10.124394,0.35,-1.54,1.33,-78.67984,-73.136391,-76.923058,1500,28.158
28178,-0.421152,0.413973,10.054999,3.08,-2.59,0.91,-77.892815,-74.326187,-76.578491,1501,28.178
28198,-0.746587,0.54319,10.495295,-0.84,-1.54,1.68,-77.928848,-77.25383,-78.078529,1502,28.198
28218,-1.162953,0.406794,9.901854,-0.14,-1.89,1.89,-76.778236,-76.365158,-76.106293,1503,28.218
28233,-0.291935,0.387651,10.086107,5.53,-1.89,0.91,-79.119247,-75.991386,-78.127136,1504,28.233
28253,-0.58387,0.459438,10.626904,3.92,-2.1,0.63,-78.605339,-73.680275,-77.019966,1505,28.253
28273,-0.684372,0.552762,9.906639,0.77,-1.68,1.05,-78.886238,-73.101059,-76.915405,1506,28.273
28293,-0.978699,0.086145,10.143538,-1.68,-0.77,1.89,-76.300255,-72.461685,-75.277344,1507,28.293
28309,-0.212969,0.366115,10.299076,1.61,-1.82,1.05,-77.65049,-75.953873,-76.307907,1508,28.309
28329,-0.624549,0.239291,10.062179,2.24,-2.17,0.84,-79.458755,-73.265022,-76.660271,1509,28.329
28349,-0.528833,0.739409,10.01432,-0.63,-2.31,1.12,-78.69825,-72.860481,-76.313278,1510,28.349
28369,-1.107916,0.447474,10.191396,1.05,-2.38,1.19,-78.306923,-75.575935,-76.236511,1511,28.369
28384,-0.509689,0.313471,10.303863,2.03,-1.75,1.05,-79.469498,-74.587425,-76.614243,1512,28.384
28404,-0.437902,0.476189,10.038249,2.45,-2.66,0.91,-79.252357,-73.300354,-76.667915,1513,28.404
28424,-0.607799,0.284756,10.30147,1.68,-2.73,0.91,-79.699013,-74.277176,-76.137146,1514,28.424
28444,-0.569512,0.308685,9.976034,0.98,-2.38,0.7,-78.029427,-74.835732,-76.80809,1515,28.444
28459,-0.35415,0.514475,9.961677,3.08,-2.45,0.63,-80.72715,-74.659271,-78.300781,1516,28.459
28479,-0.445081,0.509689,10.172253,2.8,-2.59,1.05,-78.662315,-74.452843,-76.035049,1517,28.479
28499,-1.213204,0.476189,10.282326,1.96,-1.47,1.4,-81.159988,-71.392982,-77.298325,1518,28.499
28519,-0.270399,0.595834,9.978427,2.45,-1.61,0.91,-79.522621,-75.918739,-77.831184,1519,28.519
28534,-0.387651,0.430723,10.205753,1.89,-2.73,0.63,-79.564575,-75.647789,-77.923058,1520,28.534
28554,-0.739409,0.473796,10.174645,0.91,-2.17,0.77,-79.622414,-76.980103,-79.280327,1521,28.554
28574,0.157932,0.32065,9.853995,0.21,-3.64,-1.4,-78.54158,-75.546555,-77.070854,1522,28.574
28594,-0.363722,0.52644,10.064571,1.61,-3.71,0.14,-78.027679,-73.235443,-75.963676,1523,28.594
28609,-0.878197,0.492939,10.196181,1.05,-2.24,0.98,-78.207558,-74.794449,-75.958466,1524,28.609
28629,-0.445081,0.476189,10.107644,0.35,-1.82,0.98,-80.665031,-73.605843,-77.974274,1525,28.629
28649,-0.461831,0.418759,10.076536,-0.42,-2.03,0.98,-78.520996,-73.942307,-75.665115,1526,28.649
28669,-0.650871,0.399616,10.184216,-0.35,-2.03,1.12,-79.221573,-75.173576,-77.701103,1527,28.669
28684,-0.576691,0.356543,10.174645,0.77,-2.17,0.98,-78.10688,-72.692551,-76.007103,1528,28.684
28704,-0.488153,0.358936,10.184216,1.54,-2.31,0.91,-79.786316,-72.415848,-76.78791,1529,28.704
28724,-0.524047,0.435509,10.100465,2.17,-2.45,0.77,-79.555161,-75.645805,-77.642395,1530,28.724
28744,-0.531226,0.418759,10.100465,2.38,-2.38,0.63,-77.115211,-75.517967,-76.514595,1531,28.744
28759,-0.191433,0.672407,10.138752,-0.42,-3.78,1.47,-78.368149,-75.588829,-78.060799,1532,28.759
28779,-0.892555,0.547976,10.205753,1.61,-3.01,0.7,-77.87397,-74.32222,-76.017174,1533,28.779
28799,-0.576691,0.392437,10.14593,2.1,-1.82,0.49,-78.512009,-74.220192,-76.555557,1534,28.799
28819,-0.447474,0.413973,10.107644,1.89,-2.31,0.56,-78.923592,-77.349113,-78.088753,1535,28.819
28834,-0.569512,0.492939,10.086107,1.89,-2.31,0.7,-76.164185,-76.752014,-77.440651,1536,28.834
28854,-0.571905,0.385258,10.098072,2.38,-2.59,0.77,-79.122208,-74.39209,-77.42305,1537,28.854
28874,-0.533619,0.430723,10.148323,2.45,-2.66,0.7,-79.538391,-73.002007,-77.874786,1538,28.874
28894,-0.562333,0.536011,10.157895,2.31,-2.31,0.63,-77.87616,-76.202385,-78.032684,1539,28.894
28909,0.179468,0.634121,10.220111,-1.19,-4.83,0.56,-78.46106,-74.769035,-77.354118,1540,28.909
28929,-0.820767,0.571905,10.155502,1.4,-3.85,0.14,-79.744362,-72.686798,-76.696045,1541,28.929
28949,-0.717872,0.437902,10.169859,1.47,-1.96,0.49,-81.948441,-76.04361,-78.537994,1542,28.949
28969,-0.387651,0.48576,10.114822,0.91,-2.17,0.49,-77.507851,-74.122925,-76.264664,1543,28.969
28984,-0.595834,0.45226,10.124394,0.84,-2.31,0.56,-79.303734,-73.031387,-77.040443,1544,28.984
29004,-0.509689,0.435509,10.100465,1.05,-2.1,0.56,-79.752144,-75.60849,-77.354088,1545,29.004
29024,-0.473796,0.473796,10.160288,1.19,-2.03,0.77,-78.303856,-72.655235,-75.718796,1546,29.024
29044,-0.528833,0.466617,10.090894,0.91,-2.03,0.77,-79.069511,-73.340645,-77.377205,1547,29.044
29059,-0.514475,0.445081,10.119608,0.56,-2.17,0.7,-78.643906,-74.728745,-76.644821,1548,29.059
29079,-0.490546,0.430723,10.143538,0.28,-2.03,0.63,-80.089546,-75.041176,-78.933495,1549,29.079
29099,-0.514475,0.390044,10.12918,0.56,-2.17,0.7,-78.617828,-76.602959,-77.818352,1550,29.099
29119,-0.562333,0.457045,10.124394,0.91,-2.31,0.63,-78.001595,-75.109657,-77.137207,1551,29.119
29134,-0.519261,0.459438,10.062179,0.91,-2.17,0.63,-80.16832,-74.218407,-77.805817,1552,29.134
29154,-0.528833,0.524047,10.153109,1.26,-2.24,0.63,-80.831223,-75.44175,-78.719162,1553,29.154
29174,-0.531226,0.435509,10.131573,1.05,-2.24,0.84,-77.049706,-75.783958,-75.721069,1554,29.174
29194,-0.54319,0.488153,10.174645,1.12,-2.38,0.77,-78.585289,-76.875893,-78.007133,1555,29.194
29209,-0.521654,0.473796,10.143538,0.77,-2.1,0.7,-77.250076,-74.427223,-75.89978,1556,29.209
29229,-0.550369,0.461831,10.141145,0.35,-2.17,0.7,-77.197487,-77.895775,-77.075729,1557,29.229
29249,-0.540797,0.390044,10.143538,0.35,-2.1,0.7,-80.02108,-76.906464,-78.844055,1558,29.249
29269,-0.595834,0.509689,10.117215,0.98,-2.1,0.63,-79.143578,-72.516884,-76.1092,1559,29.269
29284,-0.576691,0.402009,10.102858,1.12,-2.17,0.77,-78.200325,-76.67263,-77.693306,1560,29.284
29304,-0.358936,0.143574,10.093287,-0.49,-1.75,-0.98,-79.626587,-72.181213,-77.027763,1561,29.304
29324,-0.313471,0.504904,10.100465,1.4,-2.87,0.28,-79.027122,-73.331718,-76.114235,1562,29.324
29344,-0.753766,0.483367,10.196181,1.05,-2.24,0.77,-78.457664,-76.088455,-76.8871,1563,29.344
29359,-0.471403,0.507297,10.167466,0.28,-2.03,0.7,-80.745453,-69.863358,-76.4692,1564,29.359
29379,-0.557548,0.406794,10.124394,0.0,-2.31,0.7,-79.618919,-73.779526,-77.591507,1565,29.379
29399,-0.564726,0.358936,10.110037,0.35,-2.38,0.63,-77.597794,-74.902428,-76.262062,1566,29.399
29419,-0.54319,0.375687,10.088501,1.4,-2.24,0.63,-81.140373,-74.868484,-79.456589,1567,29.419
29434,-0.519261,0.413973,10.086107,2.03,-2.17,0.63,-80.070709,-75.037209,-78.372177,1568,29.434
29454,-0.569512,0.502511,10.126787,1.96,-2.17,0.63,-79.437386,-75.140228,-77.974121,1569,29.454
29474,-0.540797,0.540797,10.126787,0.98,-2.17,0.77,-80.371758,-75.782372,-78.502251,1570,29.474
29494,-0.557548,0.476189,10.136358,0.07,-2.24,0.91,-78.559998,-75.270645,-76.461067,1571,29.494
29510,-0.54319,0.409187,10.153109,-0.35,-2.24,0.84,-77.644463,-74.632469,-76.494263,1572,29.51
29530,-0.536011,0.327828,10.131573,0.0,-2.24,0.7,-76.708443,-76.910034,-76.343529,1573,29.53
29550,-0.509689,0.418759,10.165073,0.7,-2.24,0.91,-80.584503,-72.828323,-78.257545,1574,29.55
29570,-0.528833,0.457045,10.141145,0.84,-2.31,1.12,-79.598763,-72.455147,-77.35688,1575,29.57
29585,-0.502511,0.466617,10.095679,0.77,-2.45,0.84,-78.022072,-72.193901,-77.321129,1576,29.585
29605,-0.514475,0.433116,10.131573,0.77,-2.31,0.77,-77.983185,-75.385567,-77.746979,1577,29.605
29625,-0.531226,0.402009,10.133965,0.7,-2.31,0.91,-77.417587,-77.583542,-76.317978,1578,29.625
29645,-0.978699,0.186647,10.148323,0.0,-0.91,1.33,-77.010712,-74.45562,-74.925117,1579,29.645
29660,-0.172289,0.406794,10.086107,0.84,-2.17,1.19,-78.381851,-75.311928,-77.310699,1580,29.66
29680,-0.665228,0.447474,10.148323,1.05,-2.38,0.98,-80.016266,-72.385475,-77.481918,1581,29.68
29700,-0.555155,0.430723,10.083714,0.35,-2.1,1.05,-80.306252,-76.048363,-77.708725,1582,29.7
29720,-0.514475,0.390044,10.131573,0.28,-2.17,0.91,-78.386559,-75.31292,-77.451027,1583,29.72
29735,-0.528833,0.370901,10.126787,0.56,-2.38,0.7,-80.95359,-71.428314,-77.305969,1584,29.735
29755,-0.54319,0.399616,10.143538,1.05,-2.38,0.84,-78.348885,-75.304985,-76.328384,1585,29.755
29775,-0.495332,0.370901,10.119608,1.47,-2.52,0.84,-78.080376,-74.286888,-76.009529,1586,29.775
29795,-0.492939,0.421152,10.105251,1.75,-2.38,0.63,-77.250504,-74.7071,-77.070869,1587,29.795
29810,-0.533619,0.402009,10.11243,1.61,-2.24,0.63,-80.322021,-73.13163,-77.752327,1588,29.81
29830,-0.531226,0.41158,10.155502,1.47,-2.24,0.63,-79.848427,-73.469276,-77.114418,1589,29.83
29850,-0.557548,0.416366,10.066964,1.33,-2.24,0.7,-78.43969,-76.644234,-78.667969,1590,29.85
