Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
5648,2.033972,-6.350778,-6.774323,1.05,-7.56,22.68,-53.627052,-2.801634,-23.268061,5.648,300,0.3158639999999999,-0.40679399999999966,-0.5407969999999995,1.8760400000000002,-6.147380999999998,-6.503924499999998,4
5668,2.227798,-6.061236,-7.193082,-12.53,-8.68,15.4,-52.863579,-3.996388,-23.625153,5.668,301,0.19382600000000005,0.28954199999999997,-0.41875900000000055,2.130885,-6.206006999999998,-6.983702499999999,4
5688,2.275656,-6.90354,-7.382122,-19.6,9.24,9.1,-51.631226,-5.529782,-23.484667,5.688,302,0.04785800000000018,-0.8423039999999995,-0.18903999999999943,2.2517270000000003,-6.4823879999999985,-7.287601999999999,4
5708,1.40703,-7.171546,-6.348385,-4.76,6.3,13.23,-53.003582,-3.186508,-24.321762,5.708,303,-0.8686260000000001,-0.26800600000000063,1.0337369999999995,1.8413430000000002,-7.037542999999998,-6.865253499999999,4
5723,1.031343,-7.44673,-5.750158,30.940001,-7.0,28.210001,-54.61237,-2.894938,-22.997629,5.723,304,-0.3756870000000001,-0.27518399999999943,0.5982270000000005,1.2191865000000002,-7.309137999999998,-6.049271499999999,4
5743,0.708301,-6.602034,-6.197632,62.860001,-53.689999,41.509998,-52.727856,-4.527386,-21.89777,5.743,305,-0.32304199999999994,0.8446959999999999,-0.4474739999999997,0.8698220000000001,-7.0243819999999975,-5.973894999999999,4
5763,1.139024,-6.221561,-5.652049,74.199997,-99.470001,56.84,-52.819874,-2.66705,-22.688868,5.763,306,0.4307230000000001,0.3804729999999994,0.5455829999999997,0.9236625000000002,-6.411797499999999,-5.924840499999998,4
5783,2.96242,-4.903069,-4.429273,104.650002,-122.43,68.949997,-54.495918,-3.709774,-23.002666,5.783,307,1.8233959999999998,1.318492,1.2227759999999996,2.0507220000000004,-5.562314999999998,-5.040660999999998,4
5799,3.005492,-7.231368,-10.12918,8.19,-54.529999,67.129997,-54.385059,-5.566144,-21.650249,5.799,308,0.043072,-2.3282989999999995,-5.699907,2.983956,-6.067218499999998,-7.279226499999999,4
5819,-0.004786,-11.048057,-10.806373,-13.440001,-3.57,54.599998,-58.974216,-6.119189,-22.558661,5.819,309,-3.010278,-3.816689,-0.6771930000000008,1.500353,-9.139712499999998,-10.4677765,4
5839,0.380472,-8.939904,-8.035385,-5.39,9.45,21.77,-57.178326,-7.210727,-21.782883,5.839,310,0.385258,2.1081529999999997,2.770988000000001,0.1878430000000002,-9.9939805,-9.420879,4
5859,-0.088538,-7.228975,-5.826731,3.22,20.09,-1.05,-58.781948,-6.157494,-22.987293,5.859,311,-0.46901,1.7109290000000001,2.208654,0.1459670000000002,-8.084439499999998,-6.931057999999998,4
5875,0.184254,-6.67382,-5.802802,11.83,-4.34,-3.71,-56.139992,-10.306105,-22.058172,5.875,312,0.27279200000000003,0.5551550000000001,0.023928999999999867,0.04785800000000022,-6.951397499999999,-5.814766499999999,4
5895,0.571905,-6.695357,-5.872197,6.09,-21.77,0.21,-58.59528,-7.237334,-22.058477,5.895,313,0.38765099999999997,-0.021536999999999473,-0.0693950000000001,0.37807950000000023,-6.6845884999999985,-5.837499499999999,4
