Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
148506,0.043072,0.126824,-2.002864,-29.049999,209.720001,47.389999,-38.554054,-12.330635,-69.917686,148.506,7887,-1.548212,-0.442688,-0.3685080000000003,0.817178,0.3481679999999894,-1.8186100000000038,28
148521,-0.887769,-0.835125,-1.12706,-25.41,225.960007,41.790001,-40.411198,-11.73278,-68.67778,148.521,7888,-0.930841,-0.9619489999999999,0.8758040000000002,-0.4223485,-0.3541505000000107,-1.564962000000004,28
148541,-2.56759,-0.681979,-1.158167,-19.530001,241.850006,38.639999,-43.388599,-14.176694,-71.614403,148.541,7889,-1.679821,0.153146,-0.031106999999999996,-1.7276795,-0.7585520000000108,-1.1426135000000037,28
148561,-4.331164,0.397223,-1.383101,-32.619999,255.290009,32.34,-44.352547,-16.145203,-72.657829,148.561,7890,-1.7635740000000002,1.079202,-0.22493399999999997,-3.449377,-0.14237800000001066,-1.2706340000000038,28
148581,-5.687943,-0.562333,2.258905,-55.510002,264.390015,24.92,-49.160912,-15.345476,-74.306267,148.581,7891,-1.3567789999999995,-0.959556,3.642006,-5.0095535,-0.08255500000001065,0.43790199999999635,28
148596,-7.755415,-2.089009,8.31057,-35.84,276.570007,25.200001,-51.900589,-14.898068,-75.890839,148.596,7892,-2.0674720000000004,-1.526676,6.051665,-6.721679,-1.3256710000000105,5.284737499999997,28
148616,-9.021263,-0.739409,13.950654,22.889999,287.559998,31.85,-53.565895,-14.618393,-76.250664,148.616,7893,-1.2658479999999992,1.3496,5.640084,-8.388339,-1.4142090000000107,11.130611999999996,28
148636,-8.781973,2.885847,20.095642,77.699997,288.470001,41.790001,-58.376785,-11.939496,-76.023926,148.636,7894,0.23928999999999867,3.6252560000000003,6.1449880000000014,-8.901618,1.0732189999999893,17.023148,28
148656,-9.645813,6.695357,24.579952,88.690002,269.779999,51.240002,-62.114273,-14.50808,-78.136444,148.656,7895,-0.8638399999999997,3.8095099999999995,4.484309999999997,-9.213892999999999,4.790601999999989,22.337796999999995,28
148672,-11.550568,8.497216,28.90633,54.740002,227.850006,71.540001,-64.928017,-13.236915,-78.453003,148.672,7896,-1.9047549999999998,1.8018590000000003,4.326378000000002,-10.5981905,7.596286499999989,26.743140999999994,28
148692,-12.309119,9.152873,31.416491,-4.2,174.089996,96.739998,-69.042259,-12.807192,-79.050194,148.692,7897,-0.7585510000000006,0.6556569999999997,2.510161,-11.9298435,8.82504449999999,30.161410499999995,28
148712,-12.26844,7.592697,32.306652,-68.040001,113.540001,117.25,-69.517952,-10.3105,-76.64183,148.712,7898,0.0406790000000008,-1.5601759999999993,0.8901609999999991,-12.2887795,8.37278499999999,31.861571499999997,28
148732,-11.622355,5.673585,31.727568,-143.009995,49.209999,127.610001,-73.074226,-9.999659,-79.08625,148.732,7899,0.6460849999999994,-1.9191120000000002,-0.5790839999999982,-11.945397499999999,6.6331409999999895,32.017109999999995,28
148747,-10.287112,1.457281,31.232237,-209.369995,-15.47,125.860001,-76.753448,-10.956059,-78.670395,148.747,7900,1.3352430000000002,-4.216304,-0.4953310000000002,-10.9547335,3.5654329999999894,31.479902499999998,28
148767,-8.523539,-3.567826,30.464113,-233.589996,-70.699997,109.199997,-77.366745,-14.529458,-76.215645,148.767,7901,1.763573000000001,-5.025107,-0.7681240000000003,-9.4053255,-1.0552725000000107,30.848174999999998,28
148787,-6.925076,-7.37255,29.435162,-199.289993,-113.959999,84.279999,-75.310585,-18.285261,-73.110176,148.787,7902,1.5984629999999997,-3.804724,-1.0289510000000028,-7.724307499999998,-5.470188000000011,29.949637499999994,28
148807,-6.269419,-8.305784,27.374868,-127.470001,-143.430008,57.540001,-77.296989,-15.555129,-72.612907,148.807,7903,0.6556569999999997,-0.9332339999999988,-2.060293999999999,-6.597247499999999,-7.83916700000001,28.405014999999995,28
148823,-6.001413,-7.666878,24.156406,-62.09,-167.930008,36.330002,-79.308807,-18.950245,-74.883499,148.823,7904,0.26800599999999974,0.6389059999999995,-3.218461999999999,-6.135415999999999,-7.9863310000000105,25.765636999999998,28
148843,-6.269419,-6.604426,21.311239,-33.32,-194.320007,20.370001,-77.488937,-19.756952,-72.23497,148.843,7905,-0.26800599999999974,1.0624519999999995,-2.845167,-6.135415999999999,-7.135652000000011,22.733822499999995,28
148863,-6.324456,-6.11388,18.303354,-36.75,-219.449997,6.58,-75.436028,-17.192533,-72.214699,148.863,7906,-0.05503699999999956,0.49054600000000015,-3.0078850000000017,-6.2969374999999985,-6.359153000000011,19.807296499999996,28
148883,-6.152167,-5.582654,15.443829,-52.5,-243.809998,-6.37,-72.43779,-21.423702,-72.984833,148.883,7907,0.17228899999999925,0.5312260000000002,-2.8595249999999997,-6.238311499999999,-5.8482670000000105,16.873591499999996,28
148898,-5.848268,-6.688178,12.613019,-74.830002,-262.640015,-24.08,-70.378098,-21.498131,-72.030518,148.898,7908,0.30389900000000036,-1.105524,-2.8308099999999996,-6.0002175,-6.13541600000001,14.028423999999996,28
148918,-4.871961,-7.764987,10.002356,-88.690002,-271.600006,-45.990002,-70.558853,-23.616884,-74.367493,148.918,7909,0.9763070000000003,-1.076809,-2.610662999999999,-5.360114499999999,-7.22658250000001,11.307687499999997,28
148938,-3.950691,-8.260319,7.70995,-78.889999,-270.059998,-68.599998,-65.414726,-22.064222,-70.762253,148.938,7910,0.9212699999999998,-0.4953320000000012,-2.2924060000000006,-4.411325999999999,-8.012653000000011,8.856152999999997,28
148958,-3.220854,-8.557039,5.17586,-55.510002,-261.309998,-87.919998,-62.648533,-24.105968,-69.180122,148.958,7911,0.7298369999999998,-0.29671999999999876,-2.53409,-3.585772499999999,-8.40867900000001,6.442904999999996,28
148973,-2.514946,-7.485016,2.622627,-26.389999,-246.75,-103.25,-60.545994,-23.410807,-69.631721,148.973,7912,0.705908,1.0720229999999997,-2.553233,-2.8678999999999992,-8.02102750000001,3.8992434999999963,28
148993,-2.242155,-6.278991,0.483367,-5.67,-231.910004,-114.449997,-57.280457,-23.42429,-68.5345,148.993,7913,0.2727910000000002,1.2060249999999995,-2.13926,-2.3785504999999993,-6.88200350000001,1.5529969999999964,28
149013,-1.098345,-4.438845,-1.55539,-0.63,-218.119995,-123.270004,-53.048008,-23.068556,-67.097931,149.013,7914,1.14381,1.8401460000000007,-2.038757,-1.670249999999999,-5.358918000000011,-0.5360115000000036,28
149033,-0.461831,-3.936334,-3.13471,-4.34,-204.680008,-130.339996,-48.154415,-23.089771,-65.59243,149.033,7915,0.6365139999999999,0.5025109999999997,-1.57932,-0.780087999999999,-4.18758950000001,-2.3450500000000036,28
149049,0.191433,-2.471874,-4.824103,-9.38,-191.380005,-134.610001,-46.790161,-24.114611,-65.362679,149.049,7916,0.653264,1.4644599999999999,-1.689393,-0.13519899999999913,-3.2041040000000107,-3.9794065000000036,28
149069,1.222776,-2.385729,-5.927233,-14.49,-176.470001,-137.339996,-45.239559,-21.97916,-64.153412,149.069,7917,1.0313430000000001,0.08614500000000014,-1.1031300000000002,0.7071045000000009,-2.4288015000000107,-5.375668000000004,28
149089,3.000707,-1.404637,-7.614233,-8.05,-155.050003,-137.899994,-39.822636,-19.687277,-61.260078,149.089,7918,1.7779309999999997,0.9810920000000001,-1.6869999999999994,2.111741500000001,-1.8951830000000105,-6.770733000000003,28
