Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9030,-5.051429,3.086851,7.803273,10.5,-11.76,-17.08,-98.71357,-68.190903,-81.940178,481,9.03
9050,-4.57524,1.641535,6.953791,7.49,-18.969999,-22.889999,-98.042999,-68.565865,-81.590576,482,9.05
9070,-3.924369,0.445081,7.444337,6.72,-29.120001,-24.780001,-99.337898,-68.365776,-83.228668,483,9.07
9086,-3.084459,-1.033736,8.664721,0.77,-31.01,-26.25,-98.148827,-70.948639,-82.853363,484,9.086
9106,-2.964813,-2.201475,10.289505,22.68,-20.51,-26.74,-97.181915,-70.57943,-82.514023,485,9.106
9126,-5.032286,1.380708,10.224896,33.110001,-6.58,-28.280001,-99.097214,-67.073753,-82.580688,486,9.126
9146,-5.922448,0.775302,10.390007,20.719999,5.53,-28.91,-95.185547,-68.50769,-80.337738,487,9.146
9161,-5.180646,-0.102895,9.368236,13.65,8.75,-23.24,-99.589325,-70.980202,-83.830612,488,9.161
9181,-4.948534,0.509689,8.48286,10.15,2.59,-15.82,-97.027679,-66.866333,-80.174622,489,9.181
9201,-5.285934,0.88059,7.614233,9.66,-8.75,-11.69,-98.68103,-68.463837,-82.12896,490,9.201
9221,-4.728386,1.062451,8.901618,6.79,-15.4,-13.09,-98.083748,-71.494507,-83.230942,491,9.221
9236,-5.0275,1.478817,9.772636,17.08,-12.46,-19.18,-98.645432,-65.816071,-81.800018,492,9.236
9256,-4.819317,3.137103,10.674763,16.030001,-2.38,-26.32,-97.194298,-68.982109,-82.090607,493,9.256
9276,-5.446259,0.366115,10.344542,1.82,7.07,-28.559999,-99.608055,-66.464165,-83.170135,494,9.276
9296,-5.831517,-0.435509,10.14593,11.69,10.99,-25.41,-97.911102,-68.057312,-81.501312,495,9.296
9311,-5.805195,0.217755,9.837245,32.830002,12.04,-17.99,-97.255981,-69.755669,-81.24601,496,9.311
9331,-5.666406,0.782481,10.643655,42.490002,15.33,-10.29,-101.639488,-66.383781,-83.282455,497,9.331
9351,-5.434294,1.962185,10.399578,41.16,20.440001,-4.97,-99.098534,-68.394165,-82.253998,498,9.351
9371,-5.565904,1.667857,9.43763,30.24,25.34,-2.38,-99.388847,-67.816933,-82.430099,499,9.371
9386,-5.417544,1.588891,9.490273,33.25,28.84,-3.43,-98.801331,-67.090248,-79.922058,500,9.386
9406,-5.910483,1.864075,9.7176,43.610001,32.41,-4.83,-99.396088,-65.938759,-80.695259,501,9.406
9426,-5.666406,0.698729,8.982977,54.459999,37.240002,-5.88,-100.348869,-66.304993,-80.613609,502,9.426
9446,-6.0397,2.589127,9.645813,83.300003,43.189999,-10.15,-99.945488,-66.37764,-80.909561,503,9.446
9461,-6.36035,2.806881,10.246432,81.900002,51.099998,-14.63,-102.898376,-63.736851,-79.580544,504,9.461
9481,-6.049272,1.256277,9.083479,76.790001,56.630001,-12.74,-101.95327,-61.772308,-79.098442,505,9.481
9501,-6.386672,0.284756,7.42998,78.610001,54.599998,-5.39,-101.543114,-64.483803,-78.460358,506,9.501
9521,-6.389065,1.019379,6.700143,78.470001,48.439999,0.7,-104.327705,-62.166142,-79.432716,507,9.521
9536,-6.365136,1.256277,6.133023,75.389999,43.119999,4.06,-101.418457,-62.097069,-76.636246,508,9.536
9556,-6.015771,1.754002,6.3771,72.309998,42.91,1.54,-103.041367,-61.808472,-75.733093,509,9.556
9576,-5.860232,2.146439,5.47976,61.670002,43.119999,-1.26,-103.772301,-60.886642,-75.564789,510,9.576
9596,-5.419937,1.533854,5.400794,44.869999,39.060001,-0.7,-105.596016,-59.521187,-76.011452,511,9.596
9611,-5.262005,0.689158,4.601563,31.85,30.799999,2.8,-105.817863,-60.809242,-76.098114,512,9.611
9631,-5.183039,1.572141,3.646792,44.66,18.059999,4.83,-105.958755,-61.039913,-75.296944,513,9.631
9651,-4.6901,2.806881,3.498432,13.3,-0.84,5.39,-106.535881,-56.684868,-73.960335,514,9.651
9671,-4.48431,1.095952,4.915033,-11.76,-10.15,3.92,-105.65596,-58.694454,-74.322464,515,9.671
9686,-4.637456,2.029186,6.73125,7.14,-10.71,-4.13,-106.099541,-56.750572,-73.273979,516,9.686
9706,-5.415151,2.742273,5.867411,8.47,-8.61,-10.78,-105.19178,-59.034084,-73.965218,517,9.706
9726,-5.984663,2.87149,6.908326,-0.49,-7.91,-14.21,-105.739006,-57.592808,-72.164017,518,9.726
9746,-6.987292,2.79731,6.137809,2.94,-10.78,-14.7,-106.344933,-58.043587,-74.062279,519,9.746
9761,-7.3558,2.87149,4.457988,-34.790001,-27.440001,-7.49,-106.599319,-59.058708,-73.960152,520,9.761
9781,-6.910718,2.005257,7.061472,-35.700001,-35.139999,-3.36,-105.655525,-58.414581,-73.151367,521,9.781
9801,-7.061472,2.526911,8.121531,-17.639999,-31.5,-3.78,-105.504005,-61.381527,-75.22036,522,9.801
9821,-6.915504,4.08948,8.265104,-9.94,-23.66,-4.41,-106.481979,-58.833004,-75.462975,523,9.821
9836,-7.427587,3.28307,9.047585,-9.03,-15.12,-4.83,-106.273048,-60.747501,-77.345795,524,9.836
9856,-7.272048,2.105759,8.521146,2.8,-10.15,-2.45,-108.014061,-56.724361,-76.060219,525,9.856
9876,-7.319906,2.96242,7.269655,24.360001,-10.5,3.99,-105.884697,-61.86367,-76.564957,526,9.876
9896,-6.709714,3.811903,6.908326,15.12,-18.83,12.46,-104.341866,-62.649918,-76.013733,527,9.896
9911,-6.432137,3.347678,7.221797,-5.46,-25.059999,17.92,-106.424568,-57.780567,-75.276794,528,9.911
9931,-5.917662,2.237369,7.575947,-7.28,-23.379999,13.72,-105.692429,-61.901974,-76.993591,529,9.931
9951,-5.683156,4.075122,8.841795,18.059999,-12.88,1.61,-105.951836,-58.677959,-76.981087,530,9.951
9971,-5.977484,3.512789,8.497216,14.42,-1.82,-6.51,-104.596573,-59.424904,-75.860901,531,9.971
9986,-5.7023,2.735094,8.858545,5.95,4.48,-8.61,-103.796745,-61.932148,-74.768661,532,9.986
10006,-6.43453,2.091402,6.695357,10.22,3.36,-2.52,-101.176903,-60.245293,-73.646072,533,10.006
10026,-6.032521,2.821239,6.728858,-3.57,-5.11,6.58,-104.617058,-56.509159,-76.04483,534,10.026
10046,-6.22874,2.146439,6.310099,-18.9,-12.39,12.46,-105.113441,-60.136723,-76.263985,535,10.046
10061,-5.477366,2.397694,7.657306,-11.41,-12.88,10.22,-104.170082,-59.772465,-76.626297,536,10.061
10081,-5.81716,3.235212,7.16676,-1.05,-8.82,4.2,-104.442871,-60.511681,-75.914391,537,10.081
10101,-5.678371,1.014593,7.310334,-5.88,-7.49,3.57,-105.234604,-59.32288,-76.399284,538,10.101
10121,-5.391222,0.191433,7.212225,4.34,-10.78,9.17,-105.581001,-58.477669,-77.088249,539,10.121
10136,-4.843246,2.926527,6.008592,-3.01,-14.91,14.07,-105.073128,-57.487965,-75.794724,540,10.136
10156,-5.680764,1.490782,3.278284,-46.970001,-31.99,28.91,-105.613541,-58.204739,-76.89946,541,10.156
10176,-5.128002,1.148596,5.415151,-47.670002,-49.349998,30.940001,-105.061172,-59.36515,-77.389244,542,10.176
10196,-6.31967,1.421387,6.590069,-27.58,-52.5,26.6,-103.900253,-57.433952,-76.634125,543,10.196
10212,-5.417544,3.888476,8.021028,4.27,-45.360001,13.16,-102.286003,-61.684792,-76.697533,544,10.212
10232,-6.147381,6.420172,8.346463,8.33,-34.860001,-0.7,-102.132622,-58.531441,-76.700325,545,10.232
10252,-5.824338,2.991135,10.4259,0.84,-27.299999,-1.96,-99.388229,-58.977856,-74.975433,546,10.252
10272,-6.523067,2.60827,11.103093,17.43,-20.93,6.23,-99.267067,-59.791698,-74.840134,547,10.272
10287,-5.853053,4.871961,10.227289,35.420002,-15.96,11.41,-100.14917,-59.662273,-76.493515,548,10.287
10307,-6.089951,4.881533,10.507259,35.700001,-9.17,13.65,-100.402237,-59.356983,-76.718071,549,10.307
10327,-5.74298,4.371843,9.952105,20.299999,2.17,11.34,-99.408813,-60.582108,-76.381157,550,10.327
10347,-6.69775,4.158874,8.049743,39.200001,8.89,2.31,-100.261803,-59.886986,-74.850365,551,10.347
10362,-5.0275,4.668564,7.657306,39.060001,12.74,-3.57,-98.024864,-61.043236,-73.247894,552,10.362
10382,-4.874354,2.766202,6.774323,0.63,12.95,-0.84,-99.973564,-57.824379,-75.467964,553,10.382
10402,-4.577633,0.471403,6.398636,-7.35,6.3,4.06,-99.404999,-61.621655,-74.743042,554,10.402
10422,-4.101444,2.266084,6.975327,4.06,0.98,6.58,-102.012665,-56.145699,-75.016541,555,10.422
10437,-4.745137,2.447945,6.719286,4.97,-2.24,4.9,-99.419022,-57.104633,-73.94223,556,10.437
10457,-4.245019,3.364429,7.293584,1.26,-4.97,0.7,-99.776154,-57.581821,-74.585175,557,10.457
10477,-4.7236,3.73533,7.118902,-11.69,-8.96,-3.43,-98.445755,-59.65414,-73.839951,558,10.477
10497,-4.745137,3.981799,9.006907,-19.530001,-10.43,-8.89,-100.326767,-54.821114,-73.250984,559,10.497
10512,-5.396008,3.180175,8.59054,-14.56,-9.45,-12.25,-99.599335,-58.943516,-75.108116,560,10.512
10532,-5.687943,4.477131,9.200731,-8.68,-7.21,-14.91,-99.881546,-59.684715,-74.676865,561,10.532
10552,-6.264633,2.859525,8.820259,-4.55,-3.15,-12.46,-100.984177,-59.52293,-76.743591,562,10.552
10572,-5.884161,3.07728,9.428058,5.6,1.12,-9.45,-100.352608,-61.226238,-77.189949,563,10.572
10587,-6.26224,2.991135,8.399107,9.8,5.39,-6.02,-99.850754,-61.557938,-75.71006,564,10.587
10607,-5.951162,3.539111,7.779344,14.91,8.26,-3.85,-99.568123,-60.536861,-74.970207,565,10.607
10627,-5.692729,3.326142,7.987527,5.74,8.12,-1.33,-100.525925,-56.663971,-74.978188,566,10.627
10647,-5.623334,2.854739,6.975327,-4.2,8.05,-0.28,-102.840431,-57.884537,-77.001472,567,10.647
10662,-5.424723,2.988742,5.64487,-8.33,4.2,-0.56,-100.778671,-60.598804,-75.253456,568,10.662
10682,-5.254826,2.646556,6.427351,-8.54,-2.94,-2.87,-99.90773,-62.330509,-74.725143,569,10.682
10702,-4.812138,2.469481,8.123923,-7.7,-4.83,-7.21,-105.188797,-60.152584,-78.50927,570,10.702
10722,-4.931784,2.531697,8.267497,-2.17,-0.56,-10.85,-100.769257,-60.596821,-74.972794,571,10.722
10737,-5.384043,2.87149,8.102386,-6.3,1.89,-9.94,-101.835846,-57.507393,-75.539482,572,10.737
10757,-5.884161,2.072258,7.324692,-13.93,0.28,-4.34,-100.347038,-60.665501,-74.70742,573,10.757
10777,-5.575476,2.464695,8.076065,-6.93,-2.17,0.42,-101.261681,-60.263138,-76.172012,574,10.777
10797,-5.683156,3.062922,8.214853,-2.1,-2.03,1.96,-99.789963,-61.824921,-75.05687,575,10.797
10812,-5.47976,3.56304,8.262712,-1.33,-1.89,1.47,-99.644356,-61.593269,-75.717705,576,10.812
10832,-5.259612,3.314178,8.418251,1.33,-1.33,-0.14,-101.163635,-60.802067,-75.567276,577,10.832
10852,-5.561119,3.797545,7.930098,2.52,-0.56,-2.45,-100.225876,-61.479343,-74.572128,578,10.852
10872,-5.656835,2.725522,7.927704,1.19,-0.56,-4.41,-101.388443,-60.490826,-74.949852,579,10.872
10887,-5.424723,2.660914,7.63577,0.7,-1.68,-5.46,-101.418877,-62.376942,-77.807343,580,10.887
10907,-5.211754,2.412051,7.987527,3.57,-1.68,-6.02,-100.884811,-58.741444,-76.465538,581,10.907
10927,-5.151931,2.615448,8.059315,3.71,-0.7,-5.88,-100.988457,-59.244049,-75.712822,582,10.927
10947,-5.491724,2.201475,7.707557,3.99,-0.77,-4.55,-102.484619,-58.72776,-76.031837,583,10.947
10962,-5.419937,2.421623,7.214618,-0.42,-3.29,-1.47,-101.955368,-59.613258,-76.052162,584,10.962
10982,-5.410365,2.589127,7.647734,0.7,-6.16,0.56,-99.651604,-59.715088,-73.982864,585,10.982
11002,-5.62812,2.591519,7.669271,-1.96,-7.42,0.56,-101.508286,-58.356567,-75.411835,586,11.002
11022,-5.635299,3.43143,8.214853,1.75,-5.6,-2.66,-102.366844,-58.222183,-76.363556,587,11.022
11038,-5.465402,2.715951,8.540289,-7.21,-3.15,-4.34,-100.961952,-60.838387,-75.715248,588,11.038
11058,-5.752551,2.589127,8.250747,-2.17,-0.35,-4.76,-100.052017,-61.241741,-74.390991,589,11.058
11078,-5.819552,2.840382,7.961205,1.54,0.49,-3.71,-101.497658,-61.554169,-76.679657,590,11.078
11098,-5.872197,2.234976,7.633377,0.49,-1.33,-0.84,-101.793999,-62.298347,-76.669403,591,11.098
11113,-5.675978,2.273263,7.872668,-0.77,-2.24,1.47,-100.234436,-60.921581,-72.510597,592,11.113
11133,-5.900911,2.397694,7.252904,6.23,-3.01,2.94,-102.612236,-59.515198,-77.151871,593,11.133
11153,-5.68555,3.105995,7.013614,2.03,-6.09,4.06,-103.313591,-57.267014,-76.468277,594,11.153
11173,-5.549154,2.495803,7.879847,0.49,-7.35,2.73,-102.988564,-56.237022,-74.465446,595,11.173
11188,-5.419937,3.256748,7.980349,3.92,-6.58,-0.42,-102.44912,-60.599991,-76.924706,596,11.188
11208,-5.391222,3.132317,8.423037,0.07,-4.55,-2.59,-101.941666,-59.89016,-76.802269,597,11.208
11228,-5.491724,2.859525,8.444572,-5.32,-1.96,-4.76,-100.328629,-60.941406,-75.317192,598,11.228
11248,-5.429509,2.318728,7.97317,-2.17,-1.05,-4.55,-101.843628,-60.429085,-76.197533,599,11.248
11263,-5.613762,2.395301,7.863096,3.36,-1.82,-2.38,-100.236176,-62.521877,-73.355011,600,11.263
11283,-5.654442,2.689629,7.65252,5.11,-2.66,-1.26,-103.81041,-61.174446,-77.858536,601,11.283
11303,-5.68555,2.467088,7.647734,4.48,-2.59,-1.68,-103.296509,-58.863335,-76.751358,602,11.303
11323,-5.431901,2.368979,7.733879,0.07,-2.38,-1.33,-100.409584,-61.99881,-76.205025,603,11.323
11338,-5.541975,2.069865,7.391693,6.37,-2.73,-0.07,-103.583427,-59.605526,-76.460449,604,11.338
11358,-5.577869,2.232583,7.628591,3.29,-5.39,2.73,-100.132965,-62.299145,-75.278816,605,11.358
11378,-5.747765,2.955241,7.341442,0.56,-8.19,4.76,-102.173714,-57.700745,-74.450005,606,11.378
11398,-5.352935,2.467088,8.138281,-7.35,-8.61,4.97,-99.085533,-61.152401,-75.22274,607,11.398
11413,-5.417544,1.167739,9.301233,-0.14,-6.44,7.21,-102.629326,-57.918877,-76.86879,608,11.413
11433,-5.357721,4.460381,9.356271,18.83,-1.54,2.87,-100.820633,-60.32785,-75.345329,609,11.433
11453,-6.271812,3.658756,5.927233,-4.34,-1.33,6.02,-100.713593,-61.144669,-75.63102,610,11.453
11473,-5.470188,2.469481,6.755179,-22.049999,-11.97,11.69,-102.541595,-59.500328,-75.046921,611,11.473
11488,-5.312256,2.617841,7.535267,-16.17,-16.17,12.53,-102.472664,-60.604946,-77.626358,612,11.488
11508,-5.443866,3.335714,8.753258,3.29,-11.55,4.76,-99.881546,-59.684715,-74.676865,613,11.508
11528,-5.27397,3.261534,9.70085,-14.7,-2.38,1.4,-101.978912,-59.618217,-76.753815,614,11.528
11548,-5.848268,2.053115,10.033463,-21.0,9.45,-0.7,-103.282799,-59.140236,-77.501465,615,11.548
11563,-6.357957,0.421152,9.246197,9.87,17.219999,2.24,-101.581139,-60.732395,-75.692314,616,11.563
11583,-6.049272,3.673114,6.606819,27.16,15.96,8.61,-102.050026,-60.393753,-76.189888,617,11.583
11603,-5.893733,3.799938,7.018399,16.309999,8.33,10.92,-102.494469,-59.009617,-77.483597,618,11.603
11623,-5.269184,3.29982,7.039936,7.84,0.98,7.07,-103.827507,-59.578125,-77.575439,619,11.623
11638,-5.039464,4.285698,7.145224,16.24,-1.4,-3.08,-99.934677,-61.016037,-75.893814,620,11.638
11658,-4.989213,3.754473,7.339049,4.55,-1.82,-11.06,-101.721146,-59.922516,-76.388924,621,11.658
11678,-4.773852,2.366586,9.02605,-9.66,0.91,-14.14,-101.983192,-59.339336,-75.723053,622,11.678
11698,-5.427115,0.844697,8.805902,-12.11,5.04,-10.92,-101.056602,-61.618881,-75.852974,623,11.698
11713,-5.922448,0.746587,7.93249,-4.62,7.49,-5.04,-101.886902,-61.47855,-75.962723,624,11.713
11733,-6.26224,1.466853,7.80088,2.24,7.98,0.49,-104.291237,-58.958622,-76.761589,625,11.733
11753,-6.147381,2.694415,7.420408,5.95,10.22,2.73,-101.359299,-59.444336,-75.605652,626,11.753
11773,-5.845874,3.345285,7.992313,3.29,12.39,2.59,-101.073692,-60.02256,-75.569885,627,11.773
11789,-6.061236,3.113173,7.439551,0.14,13.23,2.17,-103.594162,-60.927921,-76.414421,628,11.789
11809,-5.778873,3.216069,6.984899,-0.42,9.52,1.68,-100.937973,-60.553558,-73.842506,629,11.809
11829,-5.431901,3.35725,6.630748,-4.69,1.54,2.24,-102.961273,-61.310814,-77.187462,630,11.829
11849,-5.259612,2.610663,6.563747,-7.7,-5.53,2.24,-102.121552,-61.449165,-76.797058,631,11.849
11864,-4.70685,2.502982,8.60729,-2.52,-7.28,-0.28,-104.404732,-59.743084,-77.460632,632,11.864
11884,-5.089715,2.471874,8.793938,0.21,-2.17,-3.99,-101.001404,-62.92741,-73.842323,633,11.884
11904,-5.293113,2.390515,8.0641,-1.33,2.17,-5.46,-102.029427,-58.789501,-74.784164,634,11.904
11924,-5.561119,2.08183,7.28162,-3.57,0.35,-3.01,-102.637993,-61.881115,-76.029053,635,11.924
11939,-5.62812,2.297192,7.104544,-3.22,-4.48,0.56,-102.928307,-61.303875,-76.205154,636,11.939
11959,-5.723836,2.41923,7.949241,1.75,-5.95,1.26,-104.289597,-61.878338,-77.138985,637,11.959
11979,-5.769301,2.084223,8.336892,4.55,-4.13,0.42,-101.911774,-62.803928,-76.337685,638,11.979
11999,-5.886554,3.417073,7.848739,5.39,-2.24,-0.84,-103.36158,-58.317471,-76.373795,639,11.999
12014,-5.917662,2.976778,7.937276,-2.87,-2.66,-0.28,-102.981323,-58.115196,-76.200294,640,12.014
12034,-5.766909,2.165582,8.703007,-3.15,-4.83,4.27,-103.268356,-63.377392,-77.13118,641,12.034
12054,-5.939198,3.070101,7.664485,-3.43,-8.96,7.28,-103.513641,-60.150402,-76.697685,642,12.054
12074,-5.807588,3.041386,7.073436,-14.84,-15.75,10.01,-103.040482,-60.767921,-77.230881,643,12.074
12089,-5.735801,2.452731,7.085401,-28.91,-21.139999,12.53,-105.043541,-56.161598,-75.279434,644,12.089
12109,-5.166288,1.170132,9.246197,-41.16,-20.790001,17.92,-101.868057,-61.474583,-75.401405,645,12.109
12129,-5.333792,2.802095,10.634084,-60.34,-12.04,11.48,-100.977394,-62.161785,-75.809555,646,12.129
12149,-5.285934,3.730544,8.542682,-68.599998,-3.92,7.49,-100.637459,-64.608269,-76.105324,647,12.149
12164,-6.520675,2.450338,9.148088,-117.18,1.19,20.51,-103.174446,-58.636639,-78.113853,648,12.164
12184,-5.527618,1.931077,6.692964,-120.470001,7.21,33.880001,-101.797813,-61.258789,-78.307518,649,12.184
12204,-6.664249,1.672643,5.343364,-138.110001,7.7,49.91,-103.089325,-62.378128,-79.478592,650,12.204
12224,-3.953084,1.512318,5.21654,-196.419998,-8.61,52.009998,-102.008148,-64.703911,-81.15979,651,12.224
12239,-2.995921,-1.191668,8.920761,-206.710007,-10.85,39.130001,-100.41394,-65.759125,-80.236038,652,12.239
12259,-4.491488,-2.988742,11.282561,-149.800003,9.31,19.809999,-101.930687,-66.847092,-81.960777,653,12.259
12279,-6.094737,-0.811196,10.220111,-75.040001,31.290001,5.88,-101.114632,-71.510406,-83.49382,654,12.279
12299,-6.759965,0.622156,7.91574,-18.969999,38.5,-2.31,-100.381943,-70.83194,-82.817719,655,12.299
12314,-7.066257,2.15601,6.611605,8.54,28.98,-6.23,-100.53051,-69.464294,-81.452805,656,12.314
12334,-7.027971,2.847561,6.432137,10.43,11.62,-9.45,-102.703697,-70.174324,-83.106155,657,12.334
12354,-6.623569,1.383101,7.013614,0.35,-2.73,-13.3,-103.788803,-71.328987,-84.284866,658,12.354
12374,-5.955948,0.086145,7.157188,-11.48,-11.34,-14.63,-102.040901,-73.470978,-83.414604,659,12.374
12389,-5.30747,-1.383101,7.508945,-14.56,-14.49,-13.440001,-101.911522,-71.08326,-81.450165,660,12.389
12409,-5.218933,-2.464695,7.879847,-10.36,-12.88,-10.08,-99.741417,-73.29393,-80.314537,661,12.409
12429,-5.393615,-2.397694,7.891811,-2.03,-9.31,-6.51,-99.474648,-73.876122,-80.840088,662,12.429
12449,-5.355328,-2.189511,7.714736,4.48,-6.02,-2.94,-100.971664,-73.919579,-83.501289,663,12.449
12464,-5.599405,-1.493175,7.738665,11.41,-4.34,-0.07,-100.15464,-73.503143,-81.470345,664,12.464
12484,-5.458223,-0.459438,7.731486,12.53,-5.32,1.82,-102.407028,-73.67028,-83.167114,665,12.484
12504,-5.453437,0.306292,7.609448,4.62,-9.1,2.17,-101.919739,-74.284828,-83.27932,666,12.504
12524,-5.398401,-0.05743,7.997099,3.43,-13.79,0.91,-104.393867,-71.220024,-83.840942,667,12.524
12539,-5.503689,0.303899,8.365606,5.88,-16.799999,-1.68,-101.89312,-71.359169,-82.059944,668,12.539
12559,-5.400794,0.665228,8.35125,8.4,-19.460001,-4.41,-102.011322,-72.144623,-82.899315,669,12.559
12579,-5.467795,0.296721,8.688649,9.03,-20.65,-7.91,-100.238983,-73.241112,-82.825188,670,12.579
12599,-5.336185,0.232112,8.908797,11.83,-20.719999,-11.9,-100.729233,-71.027267,-82.008911,671,12.599
12614,-5.374472,-0.093323,8.865725,14.42,-20.23,-14.49,-100.600723,-69.199295,-82.386658,672,12.614
12634,-5.40558,-0.516868,8.841795,18.9,-20.719999,-15.47,-104.15065,-71.807167,-85.068138,673,12.634
12654,-5.262005,-0.457045,8.415857,24.780001,-22.33,-14.49,-100.298805,-67.894379,-79.914383,674,12.654
12674,-5.17586,-0.48576,8.691042,26.18,-23.59,-12.04,-99.338898,-73.926323,-82.952682,675,12.674
12689,-5.094501,-0.416366,9.169623,27.23,-23.379999,-10.43,-100.628654,-73.445366,-83.279343,676,12.689
12709,-5.17586,0.227326,9.164838,21.210001,-21.07,-8.96,-100.772942,-72.356606,-82.94519,677,12.709
12729,-5.096894,-0.004786,9.229446,8.96,-18.059999,-7.42,-100.250038,-70.323387,-82.728455,678,12.729
12749,-5.317042,-0.01675,8.949476,-1.19,-15.89,-5.88,-99.213348,-70.499054,-82.62635,679,12.749
12764,-5.269184,-0.32065,9.009299,-7.35,-14.14,-3.78,-99.228798,-71.822441,-82.72065,680,12.764
12784,-5.484545,-0.184254,9.236626,-5.95,-12.32,-3.22,-99.397514,-71.779175,-81.59037,681,12.784
12804,-5.424723,0.196218,8.793938,-9.59,-10.92,-3.15,-100.538605,-68.145859,-82.06015,682,12.804
12824,-5.427115,-0.301506,8.825045,-13.51,-9.8,-3.43,-97.718079,-72.055878,-80.809555,683,12.824
12839,-5.443866,-0.41158,8.987762,-7.91,-8.26,-4.27,-99.132393,-69.441658,-81.738525,684,12.839
12859,-5.436687,-0.033501,8.49961,-3.36,-7.91,-4.55,-99.607735,-70.704292,-83.22084,685,12.859
12879,-5.441473,-0.210576,8.588147,-0.7,-8.4,-4.48,-97.518135,-73.69249,-81.801941,686,12.879
12899,-5.424723,0.272792,8.583362,3.36,-9.45,-5.46,-99.377785,-70.734673,-82.526833,687,12.899
12915,-5.269184,0.514475,8.265104,1.26,-11.27,-6.09,-99.230545,-73.422722,-83.565063,688,12.915
12935,-5.037072,-0.375687,8.554646,1.26,-12.39,-6.58,-98.474197,-68.219299,-80.965508,689,12.935
12955,-4.996392,-0.086145,8.511574,6.09,-12.25,-8.33,-96.882187,-71.154678,-82.057259,690,12.955
12975,-4.769066,-0.504904,8.604897,6.86,-11.48,-9.45,-99.93782,-67.975945,-81.473312,691,12.975
12990,-4.654206,-1.574534,8.829831,12.95,-8.75,-9.87,-98.615639,-73.24984,-82.557236,692,12.99
13010,-4.814531,-1.316099,8.468502,21.07,-6.16,-9.17,-99.467728,-71.514175,-82.524223,693,13.01
13030,-4.848032,-1.804253,8.521146,25.34,-5.18,-6.44,-97.88295,-72.571373,-81.881134,694,13.03
13050,-5.089715,-1.605641,8.746079,32.41,-5.88,-2.24,-97.587036,-72.107071,-83.062485,695,13.05
13065,-4.891104,-0.660443,8.746079,34.299999,-8.75,4.48,-99.185089,-70.493103,-81.78437,696,13.065
13085,-4.584812,-0.196218,9.688885,28.49,-10.15,12.04,-99.877457,-68.522804,-81.991211,697,13.085
13105,-4.534561,0.964342,9.547704,11.06,-10.22,17.360001,-97.238892,-71.351997,-81.529106,698,13.105
13125,-4.388594,1.179704,9.136123,-15.26,-10.78,20.93,-97.089355,-67.639885,-79.330025,699,13.125
13140,-4.3527,0.552762,9.236626,-31.01,-10.99,21.35,-99.462914,-66.993179,-81.162094,700,13.14
13160,-4.489096,0.667621,9.212696,-36.889999,-10.99,18.9,-96.065582,-71.018112,-81.197411,701,13.16
13180,-4.465167,0.457045,9.030835,-36.259998,-10.99,14.14,-97.976173,-67.511444,-81.123734,702,13.18
13200,-4.438845,0.033501,9.317985,-22.68,-10.01,7.7,-96.388435,-70.167946,-81.184731,703,13.2
13215,-4.448416,0.562333,8.865725,-8.61,-9.1,0.91,-95.601837,-71.637611,-82.011261,704,13.215
13235,-4.345521,0.289542,8.492431,0.49,-9.66,-5.25,-94.798943,-71.224144,-80.401306,705,13.235
13255,-4.024871,-0.923663,9.169623,16.309999,-9.1,-11.06,-97.213135,-68.986076,-82.651932,706,13.255
13275,-4.189982,-0.162718,8.975799,31.219999,-6.93,-15.61,-97.050011,-70.070877,-82.424759,707,13.275
13290,-4.23784,0.141182,8.698221,32.200001,-5.32,-17.57,-96.194847,-68.885826,-81.940048,708,13.29
13310,-4.534561,-0.196218,8.803509,25.34,-4.27,-17.99,-99.553291,-68.052551,-82.330582,709,13.31
13330,-4.766673,0.088538,8.370393,14.28,-5.04,-17.780001,-95.738022,-71.867287,-81.069756,710,13.33
13350,-4.874354,-0.390044,8.121531,0.91,-7.84,-16.17,-96.6633,-68.267319,-81.266525,711,13.35
13365,-4.685314,-0.983485,8.277069,-4.41,-10.5,-13.58,-97.934647,-68.062271,-82.202965,712,13.365
13385,-4.783423,-0.571905,8.049743,-8.05,-12.53,-10.29,-97.931252,-69.381699,-81.735947,713,13.385
13405,-4.809745,-0.875804,8.569004,-12.18,-14.7,-6.86,-97.970253,-70.710045,-82.531898,714,13.405
13425,-4.661385,-0.899733,9.023657,-7.7,-16.1,-4.2,-97.959091,-69.107773,-81.40683,715,13.425
13440,-4.680528,-0.272792,9.049978,-3.5,-16.24,-1.68,-96.26638,-69.941254,-82.547211,716,13.44
13460,-4.584812,-0.361329,9.088264,1.68,-16.59,0.21,-96.28907,-69.386452,-80.906677,717,13.46
13480,-4.355093,-0.138789,9.406522,12.11,-16.799999,0.56,-96.581131,-70.409515,-81.927185,718,13.48
13500,-4.276127,0.35415,9.67692,19.6,-16.030001,-0.21,-95.299149,-73.812157,-82.258583,719,13.5
13515,-3.943512,0.313471,10.411543,22.049999,-13.79,-1.47,-94.408379,-69.979347,-81.444931,720,13.515
13535,-4.017693,0.624549,10.574261,23.799999,-9.66,-3.78,-97.388313,-70.544098,-82.506378,721,13.535
13555,-4.120588,0.820767,10.239254,21.0,-6.16,-5.88,-96.914612,-66.36174,-80.646675,722,13.555
13575,-3.888476,0.251255,10.224896,16.870001,-3.01,-7.28,-97.565132,-69.182396,-81.983437,723,13.575
