Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9160,-7.46348,2.598698,6.424958,-32.970001,-9.03,-7.14,-110.4011,-64.560883,-78.41468,488,9.16
9180,-7.470659,1.959792,6.501531,-24.99,-7.49,-8.33,-109.401978,-60.224472,-78.213417,489,9.18
9200,-7.664485,2.21344,6.487174,-12.95,-6.16,-9.24,-106.913284,-63.006435,-76.059708,490,9.2
9220,-7.552018,2.06508,6.185668,-7.35,-6.44,-8.19,-109.178055,-61.57626,-77.333054,491,9.22
9235,-7.554411,1.93347,6.43453,-1.54,-6.79,-7.49,-109.438896,-64.192665,-78.215668,492,9.235
9255,-7.796094,2.316335,6.417779,0.14,-5.81,-6.23,-109.878204,-62.527664,-78.197952,493,9.255
9275,-7.791309,2.311549,6.099523,-5.32,-6.02,-5.25,-110.234909,-62.724979,-77.6698,494,9.275
9295,-7.492195,2.141653,6.09713,-10.92,-6.72,-4.27,-107.563805,-65.827095,-77.396469,495,9.295
9310,-7.300763,1.624785,6.183275,-8.61,-7.98,-2.8,-108.645424,-63.781181,-76.886375,496,9.31
9330,-7.231368,1.907148,6.197632,-4.62,-9.52,-1.54,-108.482727,-65.145851,-77.830299,497,9.33
9350,-7.071043,1.904755,6.381886,-2.87,-10.92,-0.7,-109.03334,-62.385147,-76.496117,498,9.35
9370,-6.956184,2.163189,6.408208,-3.85,-12.67,-1.47,-108.194061,-62.803371,-77.276802,499,9.37
9386,-6.860467,2.09858,6.444101,-6.72,-14.49,-2.73,-108.615067,-65.93428,-79.09066,500,9.386
9406,-6.968148,2.017221,6.702536,-9.1,-15.12,-4.55,-106.595581,-64.137474,-77.38382,501,9.406
9426,-7.293584,1.976542,6.700143,-12.04,-15.12,-6.16,-107.917877,-63.383579,-77.52169,502,9.426
9446,-7.214618,1.619999,6.736036,-13.09,-14.91,-7.14,-106.676102,-64.914993,-77.100548,503,9.446
9461,-7.243333,1.500353,6.822181,-8.54,-13.93,-7.07,-108.683525,-64.068985,-79.180107,504,9.461
9481,-7.28162,1.720501,6.745608,-5.39,-13.23,-6.02,-109.176849,-64.775848,-78.881546,505,9.481
9501,-7.367764,1.698965,6.84611,-2.45,-12.11,-4.69,-108.937912,-65.084114,-79.07798,506,9.501
9521,-7.480231,2.029186,6.925076,-2.03,-11.55,-3.57,-107.848518,-64.208328,-78.930031,507,9.521
9536,-7.434765,1.962185,6.941826,-5.11,-11.13,-2.52,-108.936165,-63.483822,-78.233574,508,9.536
9556,-7.331871,1.74443,7.061472,-5.6,-9.73,-1.96,-109.642654,-61.516506,-78.861397,509,9.556
9576,-7.248118,1.667857,6.944219,-4.34,-8.26,-1.33,-105.574333,-65.63652,-77.376022,510,9.576
9596,-7.145224,1.615213,6.815002,-2.1,-7.28,-0.21,-106.372093,-65.769127,-77.674553,511,9.596
9611,-6.992077,1.603248,6.877218,2.31,-6.65,0.42,-107.886978,-60.736801,-77.333084,512,9.611
9631,-6.870039,1.899969,6.917897,4.27,-6.16,0.28,-107.679375,-63.971718,-78.889221,513,9.631
9651,-6.738429,1.739644,6.939434,3.64,-5.81,0.07,-110.436142,-61.927986,-80.190697,514,9.651
9671,-6.879611,1.842539,7.056686,4.27,-5.53,-0.49,-106.694939,-64.918961,-77.661865,515,9.671
9686,-7.073436,1.777931,7.008828,1.47,-5.95,-0.98,-107.31324,-63.772419,-79.136711,516,9.686
9706,-7.03515,1.52189,7.157188,-0.7,-5.74,-1.82,-106.849075,-64.112053,-78.779472,517,9.706
9726,-7.099758,1.550604,7.128473,0.63,-4.55,-1.68,-107.089333,-65.124207,-78.256355,518,9.726
9746,-7.128473,1.543426,7.061472,0.21,-3.85,-0.84,-108.003967,-64.72184,-79.720947,519,9.746
9761,-7.272048,1.653499,7.138045,0.49,-2.8,-0.14,-106.662399,-65.191895,-77.850655,520,9.761
9781,-7.377336,1.799467,7.212225,-2.73,-1.33,0.7,-105.291687,-64.615448,-76.636162,521,9.781
9801,-7.473052,1.746823,7.205046,-5.46,1.33,2.31,-107.896935,-65.538658,-80.006638,522,9.801
9821,-7.46348,1.919112,7.231368,-10.78,4.2,4.76,-108.966164,-65.090057,-79.91996,523,9.821
9836,-7.556804,1.730072,7.255297,-18.200001,6.44,7.49,-106.763947,-67.853546,-80.144211,524,9.836
9856,-7.351014,1.27542,7.154795,-21.700001,8.05,10.57,-107.196358,-64.307388,-77.97065,525,9.856
9876,-7.200261,1.007414,7.056686,-16.52,9.52,13.02,-108.753746,-63.803982,-80.11396,526,9.876
9896,-7.097365,1.246705,6.831753,-8.75,10.36,15.190001,-105.599518,-62.721767,-77.700272,527,9.896
9911,-7.039936,1.502746,6.654677,-2.24,10.36,16.030001,-106.546814,-66.566475,-80.197884,528,9.911
9931,-6.963363,1.179704,6.580497,8.68,10.43,14.91,-107.568947,-66.107964,-78.707893,529,9.931
9951,-6.803038,1.847325,6.235919,17.360001,10.08,12.25,-108.226242,-66.289772,-80.978699,530,9.951
9971,-6.97772,1.696572,6.334028,20.93,9.17,9.59,-107.058968,-67.277298,-80.460648,531,9.971
9986,-7.008828,2.457517,5.994235,23.24,6.93,6.02,-107.826721,-65.803658,-79.072784,532,9.986
10006,-7.066257,2.407265,6.008592,19.6,3.85,3.08,-107.979103,-63.396465,-79.345978,533,10.006
10026,-6.956184,1.952613,6.243097,19.6,0.84,-0.14,-111.268188,-63.387939,-81.144852,534,10.026
10046,-6.913112,1.832968,6.082772,22.469999,-2.31,-2.03,-106.560081,-66.009697,-78.27668,535,10.046
10061,-6.984899,1.89279,5.970306,24.57,-5.95,-3.15,-107.540688,-66.102013,-77.865913,536,10.061
10081,-7.025578,2.045936,6.166524,25.83,-9.45,-4.27,-107.607834,-62.916306,-78.282051,537,10.081
10101,-7.039936,2.371372,6.197632,21.139999,-12.18,-5.11,-108.917755,-63.759727,-78.843346,538,10.101
10121,-7.054293,2.261298,6.39385,10.85,-14.42,-5.32,-107.613861,-64.237717,-78.095695,539,10.121
10137,-7.025578,2.17276,6.630748,1.12,-15.4,-5.18,-107.632278,-63.961807,-77.485924,540,10.137
10157,-7.111723,2.00765,7.016006,-6.79,-15.47,-4.48,-108.039032,-62.569736,-77.656982,541,10.157
10177,-7.200261,1.96697,7.324692,-11.55,-14.49,-2.8,-105.415924,-66.722305,-77.289177,542,10.177
10197,-7.188296,1.722894,7.535267,-14.14,-12.39,-0.49,-106.024796,-65.573784,-78.483368,543,10.197
10212,-7.169153,1.775538,7.496981,-13.72,-10.08,1.68,-107.502983,-65.613289,-80.583252,544,10.212
10232,-7.18351,1.926291,7.48741,-11.69,-7.63,3.57,-107.401871,-63.23151,-79.460793,545,10.232
10252,-7.255297,2.297192,7.46348,-12.88,-5.74,4.62,-108.269417,-62.819233,-79.522079,546,10.252
10272,-7.231368,2.254119,7.362978,-17.57,-4.27,5.18,-108.394958,-66.246506,-79.848412,547,10.272
10287,-7.425194,2.163189,7.238547,-22.049999,-4.06,5.74,-106.667976,-65.752625,-80.333176,548,10.287
10307,-7.351014,1.907148,7.159581,-22.540001,-4.2,7.21,-106.723625,-65.204781,-79.67495,549,10.307
10327,-7.319906,1.773145,7.171546,-19.040001,-3.22,9.03,-106.213219,-66.094231,-80.256592,550,10.327
10347,-7.351014,1.74443,6.838932,-16.450001,-2.1,10.92,-107.28759,-65.926506,-81.481339,551,10.347
10362,-7.322299,1.742037,6.683393,-14.63,-1.19,11.69,-106.267128,-63.946098,-78.753952,552,10.362
10382,-7.451516,1.562569,6.685785,-12.74,0.35,12.46,-106.143005,-66.359238,-79.322739,553,10.382
10402,-7.444337,1.529068,6.546997,-9.17,1.54,12.95,-108.896812,-65.91481,-81.3283,554,10.402
10422,-7.329477,1.608034,6.602034,-3.78,3.5,13.09,-105.498947,-65.139862,-78.970711,555,10.422
10437,-7.317513,1.698965,6.700143,-0.42,5.95,12.74,-106.566864,-63.37085,-79.210716,556,10.437
10457,-7.334263,1.739644,6.532639,0.63,7.49,12.67,-105.990517,-64.246429,-77.827744,557,10.457
10477,-7.260083,1.665464,6.793466,0.91,8.54,13.37,-107.470444,-65.886223,-80.772041,558,10.477
10497,-7.451516,1.868861,7.147616,2.38,8.82,15.68,-109.081734,-63.23468,-81.412704,559,10.497
10512,-7.477838,1.938256,7.116508,2.73,7.21,18.969999,-106.280045,-67.148659,-80.723434,560,10.512
10532,-7.327085,1.947827,7.092579,3.43,4.48,21.77,-108.548981,-60.919601,-79.744217,561,10.532
10552,-7.145224,1.931077,6.795859,4.34,0.07,23.799999,-108.12513,-63.907993,-79.856239,562,10.552
10572,-6.520675,1.978935,6.276598,3.64,-5.81,24.360001,-106.96299,-65.176384,-80.649612,563,10.572
10587,-6.111487,1.856897,6.439316,3.29,-10.29,23.799999,-106.581421,-63.653698,-80.802803,564,10.587
10607,-6.010985,2.273263,6.168917,-3.43,-13.72,20.790001,-106.794273,-65.21965,-81.7799,565,10.607
10627,-5.920054,2.335478,6.135417,-13.65,-15.33,16.66,-107.239182,-64.596176,-80.404724,566,10.627
10647,-6.034914,2.309156,5.94877,-25.41,-15.89,12.18,-106.748817,-62.29002,-79.999199,567,10.647
10662,-6.075593,1.840146,6.125845,-32.900002,-16.870001,7.91,-106.219566,-63.175518,-80.019531,568,10.662
10682,-5.96552,1.720501,6.800645,-29.610001,-15.75,3.22,-106.972839,-65.458244,-82.101364,569,10.682
10702,-6.030128,2.053115,7.42998,-24.639999,-12.04,-0.84,-103.851158,-64.103088,-79.498894,570,10.702
10722,-6.578104,2.206261,8.300998,-25.690001,-5.25,-3.57,-105.167534,-66.547791,-81.04493,571,10.722
10737,-6.934648,2.340264,9.258162,-25.549999,1.4,-6.23,-104.217712,-64.582253,-80.422493,572,10.737
10757,-7.260083,3.577398,9.968855,-37.310001,10.71,-6.23,-105.489067,-64.377205,-81.358932,573,10.757
