Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
4700,0.433116,1.976542,3.979406,68.599998,-52.080002,-64.68,-20.813013,-6.627145,12.001943,4.7,251,0.36850700000000003,3.28307,1.2514910000000001,0.2488625,0.33500700000000005,3.3536605,69
4715,0.626942,-0.46901,4.668564,-79.940002,-81.620003,-56.630001,-23.066935,0.645431,11.904366,4.715,252,0.193826,-2.445552,0.6891579999999999,0.530029,0.753766,4.323985,69
4735,3.0031,-2.385729,5.147145,-148.680008,-85.889999,-53.970001,-20.24509,-1.944168,12.828273,4.735,253,2.3761579999999998,-1.916719,0.47858100000000015,1.815021,-1.4273695,4.907854500000001,69
4755,3.996156,-3.665935,5.71905,-151.270004,-69.440002,-45.290001,-21.311363,-3.094868,12.210877,4.755,254,0.9930560000000002,-1.2802060000000002,0.5719050000000001,3.499628,-3.0258320000000003,5.433097500000001,69
4775,3.828653,-4.125373,5.905697,-142.520004,-55.439999,-31.710001,-16.307693,-1.492993,17.78838,4.775,255,-0.16750299999999996,-0.45943799999999957,0.18664699999999979,3.9124045,-3.8956540000000004,5.8123735000000005,69
4790,3.630042,-5.951162,5.711872,-145.039993,-49.279999,-24.290001,-18.143898,-3.050218,16.543337,4.79,256,-0.1986110000000001,-1.8257890000000003,-0.19382500000000036,3.7293475000000003,-5.0382675,5.8087845,69
4810,3.776009,-8.183745,5.228504,-140.770004,-46.970001,-26.18,-17.203068,-0.806792,18.056206,4.81,257,0.14596700000000018,-2.232583,-0.4833679999999996,3.7030255,-7.067453500000001,5.470188,69
4830,4.41013,-8.863332,5.118431,-115.57,-42.77,-34.650002,-17.526485,-5.237297,19.515966,4.83,258,0.6341209999999995,-0.6795869999999997,-0.11007299999999987,4.0930695,-8.5235385,5.173467500000001,69
4850,4.826496,-8.681471,5.699907,-72.730003,-33.810001,-41.299999,-16.773642,-3.234448,20.426704,4.85,259,0.416366,0.1818609999999996,0.5814759999999994,4.618313000000001,-8.7724015,5.409169,69
4864,4.91264,-8.693435,6.118666,-14.91,-21.07,-44.099998,-17.023207,0.271421,21.890963,4.864,260,0.086144,-0.011963999999998975,0.41875900000000055,4.869568,-8.687453000000001,5.9092865,69
4884,4.309628,-7.853524,6.843717,33.880001,-9.87,-46.200001,-15.123354,-4.55764,21.863321,4.884,261,-0.6030119999999997,0.839910999999999,0.7250509999999997,4.611134,-8.2734795,6.4811915,69
4904,3.275891,-6.695357,7.781737,59.290001,-5.67,-49.630001,-17.410032,-6.052134,19.510929,4.904,262,-1.033737,1.1581670000000006,0.9380199999999999,3.7927595000000007,-7.274440500000001,7.312727000000001,69
4924,3.797545,-5.367293,8.583362,58.59,-9.03,-54.670002,-12.733463,-2.840412,22.291904,4.924,263,0.5216539999999998,1.3280639999999995,0.8016249999999996,3.5367180000000005,-6.031325000000001,8.1825495,69
