Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
393865,6.688178,3.09403,0.064609,129.5,-7.84,-32.619999,102.840538,-107.70314,-25.3885,393.865,20918,-0.7537660000000006,3.4338230000000003,-0.607798,7.065061000000001,1.377118500000024,0.36850800000000533,41
393885,7.288798,3.847796,-2.30437,86.590004,21.210001,1.68,104.23394,-107.681496,-25.814554,393.885,20919,0.6006200000000002,0.7537660000000002,-2.368979,6.988488,3.4709130000000243,-1.1198804999999947,41
393901,9.267733,2.720737,-3.979406,43.959999,62.93,59.150002,103.043549,-106.419052,-25.863161,393.901,20920,1.9789349999999999,-1.127059,-1.675036,8.2782655,3.284266500000024,-3.1418879999999945,41
393921,7.102151,2.23019,-3.998549,23.52,126.840004,102.550003,104.498177,-106.384514,-24.464926,393.921,20921,-2.1655819999999997,-0.4905470000000003,-0.019143000000000132,8.184942,2.475463500000024,-3.9889774999999945,41
393941,4.182803,-1.641535,-0.990664,1.75,183.820007,124.809998,102.830688,-107.985001,-26.840254,393.941,20922,-2.9193480000000003,-3.8717249999999996,3.007885,5.6424769999999995,0.29432750000002394,-2.494606499999995,41
393961,1.411816,-5.331399,3.376393,-37.450001,217.839996,133.490005,102.081261,-110.826477,-31.123953,393.961,20923,-2.770987,-3.689864,4.367057,2.7973095,-3.4864669999999762,1.1928645000000053,41
393976,-2.639378,-12.093758,9.978427,-110.040001,213.570007,110.599998,100.915199,-113.038536,-33.190495,393.976,20924,-4.051194,-6.762358999999999,6.602034,-0.6137809999999999,-8.712578499999976,6.677410000000005,41
393996,-2.627413,-18.286604,14.197124,-187.389999,171.430008,60.48,102.872032,-117.095032,-34.203056,393.996,20925,0.01196499999999956,-6.192846000000001,4.218697000000001,-2.6333955,-15.190180999999974,12.087775500000006,41
394016,1.447709,-19.559631,13.48643,-212.309998,124.739998,-3.29,101.181961,-113.620728,-33.716042,394.016,20926,4.075122,-1.273026999999999,-0.7106940000000002,-0.5898520000000002,-18.923117499999975,13.841777000000006,41
394036,4.101444,-11.162916,11.229918,-200.899994,93.519997,-38.920002,100.589737,-114.348404,-36.364414,394.036,20927,2.653735,8.396715,-2.2565120000000007,2.7745765,-15.361273499999974,12.358174000000005,41
394051,4.233055,-5.573083,11.349563,-189.910004,68.879997,-5.04,98.688454,-115.359764,-37.231888,394.051,20928,0.13161100000000037,5.589833,0.11964500000000022,4.1672495000000005,-8.367999499999975,11.289740500000004,41
394071,3.194532,-6.054058,8.643184,-106.120003,35.91,27.299999,98.64782,-113.768394,-37.650448,394.071,20929,-1.038523,-0.4809750000000008,-2.706379,3.7137935000000004,-5.813570499999975,9.996373500000004,41
394091,2.347443,-3.929155,8.892047,-34.790001,14.84,38.920002,98.871628,-119.640182,-37.991886,394.091,20930,-0.847089,2.124903,0.24886300000000006,2.7709875000000004,-4.991606499999976,8.767615500000005,41
394111,2.684843,-5.68555,8.272284,-37.170002,6.51,24.5,100.501869,-117.767746,-35.5681,394.111,20931,0.3373999999999997,-1.756395,-0.619762999999999,2.516143,-4.8073524999999755,8.582165500000006,41
394127,3.536718,-10.351721,7.992313,-54.110001,-6.51,-14.63,95.826294,-115.41893,-38.625061,394.127,20932,0.8518750000000002,-4.666170999999999,-0.27997100000000064,3.1107804999999997,-8.018635499999974,8.132298500000006,41
394147,8.994942,-15.867373,7.331871,-7.98,-28.91,-41.720001,98.503433,-117.199646,-38.538097,394.147,20933,5.4582239999999995,-5.515652000000001,-0.6604420000000006,6.265829999999999,-13.109546999999974,7.662092000000005,41
394167,4.759494,-11.119843,6.058843,35.349998,-52.57,-52.990002,96.889496,-117.188934,-38.525391,394.167,20934,-4.235448,4.747530000000001,-1.2730279999999992,6.877218,-13.493607999999973,6.695357000000005,41
394187,6.214382,-7.408443,4.039229,43.400002,-70.769997,-70.840004,98.789459,-117.497993,-37.33123,394.187,20935,1.4548879999999995,3.7113999999999994,-2.0196140000000007,5.486938,-9.264142999999974,5.049036000000005,41
394202,3.962656,-6.465638,5.443866,23.17,-80.290001,-90.160004,98.733803,-116.950142,-36.672997,394.202,20936,-2.2517259999999997,0.9428049999999999,1.4046370000000001,5.088519,-6.937040499999974,4.741547500000005,41
394222,6.99447,-6.520675,3.854975,-20.790001,-96.949997,-109.270004,100.416306,-114.306129,-35.374462,394.222,20937,3.031814,-0.05503699999999956,-1.5888909999999998,5.478562999999999,-6.493156499999975,4.649420500000005,41
394242,8.059315,-11.737214,2.577162,-4.55,-92.330002,-115.639999,101.497925,-116.352051,-35.88456,394.242,20938,1.064845,-5.216539,-1.277813,7.526892500000001,-9.128944499999974,3.2160685000000053,41
394262,6.465638,-4.886318,0.41158,22.26,-81.690002,-126.840004,100.510078,-114.566177,-33.738953,394.262,20939,-1.5936769999999996,6.850896,-2.165582,7.262476500000001,-8.311765999999974,1.4943710000000052,41
394277,3.141888,-4.496274,3.766437,-77.699997,-78.75,-123.900002,99.687561,-111.50415,-33.190647,394.277,20940,-3.3237500000000004,0.3900440000000005,3.354857,4.803763000000001,-4.691295999999975,2.089008500000005,41
394297,7.439551,-5.561119,4.158874,-51.59,-82.110001,-123.970001,102.23629,-110.592842,-31.504133,394.297,20941,4.297663,-1.064845,0.39243700000000015,5.290719500000001,-5.028696499999974,3.962655500000005,41
