Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
249073,0.021536,-4.333557,4.919819,90.300003,-9.03,19.6,-49.78043,17.188038,-4.189701,249.073,13313,-0.904519,8.667112,-5.460616,0.4737955000000031,-8.667113000000006,7.650126999999997,46
249093,-1.048094,1.342421,7.367764,119.629997,3.64,-13.16,-52.22081,16.780321,-6.488601,249.093,13314,-1.06963,5.675978,2.447945,-0.5132789999999969,-1.4955680000000062,6.143791499999997,46
249113,-0.713087,1.749216,8.937511,60.27,-0.49,-15.68,-50.790051,21.050034,-5.74131,249.113,13315,0.33500700000000005,0.406795,1.5697470000000004,-0.880590499999997,1.545818499999994,8.152637499999997,46
249128,1.050487,-0.090931,9.530953,13.72,-13.3,-7.98,-50.815807,18.684118,-4.618491,249.128,13316,1.763574,-1.8401470000000002,0.5934419999999996,0.16870000000000307,0.8291424999999938,9.234231999999997,46
249148,0.605406,-1.888005,10.155502,-0.14,-9.94,-0.98,-53.722889,20.495203,-5.399459,249.148,13317,-0.44508099999999995,-1.7970739999999998,0.624549,0.827946500000003,-0.9894680000000062,9.843227499999998,46
249168,-0.035894,-3.113173,10.284719,-10.64,-9.03,3.78,-50.060005,19.087669,-4.411832,249.168,13318,-0.6413,-1.2251680000000003,0.12921700000000058,0.2847560000000031,-2.5005890000000064,10.220110499999997,46
249188,0.313471,-4.010514,10.483331,-12.18,-10.71,4.06,-49.957253,18.549734,-3.666762,249.188,13319,0.349365,-0.8973409999999995,0.1986119999999989,0.13878850000000312,-3.561843500000006,10.384024999999998,46
249203,0.727444,-3.998549,10.263183,-1.54,-10.78,1.82,-51.605789,21.473213,-4.258972,249.203,13320,0.413973,0.01196499999999956,-0.220148,0.5204575000000031,-4.004531500000006,10.373256999999995,46
249223,0.959556,-3.374,9.985605,5.74,-5.81,0.21,-49.465248,17.936176,-3.638635,249.223,13321,0.23211199999999999,0.624549,-0.2775780000000001,0.843500000000003,-3.686274500000006,10.124393999999995,46
249243,0.701122,-2.68245,9.79178,3.71,-0.28,0.98,-51.751389,21.24156,-3.598131,249.243,13322,-0.25843399999999994,0.6915500000000003,-0.19382500000000036,0.830339000000003,-3.0282250000000057,9.888692499999996,46
249263,0.413973,-2.431195,9.416093,0.98,1.89,3.29,-50.519466,19.428291,-4.628745,249.263,13323,-0.28714900000000004,0.25125499999999956,-0.3756869999999992,0.5575475000000031,-2.5568225000000058,9.603936499999996,46
249278,0.047858,-2.479053,9.162445,-0.49,1.05,4.06,-50.59692,21.571474,-3.827754,249.278,13324,-0.36611499999999997,-0.047857999999999734,-0.2536480000000001,0.2309155000000031,-2.455124000000006,9.289268999999997,46
249298,-0.22254,-2.88824,9.262947,-3.01,-1.19,1.68,-52.916138,20.349913,-5.991361,249.298,13325,-0.27039799999999997,-0.4091870000000002,0.10050200000000054,-0.0873409999999969,-2.683646500000006,9.212695999999998,46
249318,-0.067001,-3.345285,9.681706,-5.11,-4.97,-2.52,-50.104923,20.957918,-3.799625,249.318,13326,0.15553899999999998,-0.4570449999999999,0.41875899999999966,-0.14477049999999692,-3.116762500000006,9.472326499999998,46
249338,0.306292,-3.82626,10.076536,-3.01,-5.74,-5.18,-52.348324,20.51289,-6.386832,249.338,13327,0.373293,-0.48097499999999993,0.3948300000000007,0.1196455000000031,-3.585772500000006,9.879120999999998,46
249352,0.490546,-3.811903,10.054999,3.29,-5.04,-5.67,-50.767822,19.734573,-4.712974,249.352,13328,0.18425399999999997,0.014356999999999953,-0.02153700000000036,0.3984190000000031,-3.8190815000000056,10.065767499999996,46
249372,0.536011,-3.388358,9.755886,10.78,-3.78,-4.55,-51.225533,21.675486,-4.085476,249.372,13329,0.04546500000000003,0.42354499999999984,-0.2991130000000002,0.5132785000000031,-3.600130500000006,9.905442499999996,46
249392,0.466617,-2.907383,9.674527,16.309999,-3.01,-2.52,-49.539745,18.480062,-3.541722,249.392,13330,-0.06939400000000001,0.4809750000000004,-0.08135900000000085,0.5013140000000031,-3.147870500000006,9.715206499999997,46
249412,0.402009,-2.500589,9.765458,17.01,-2.45,-0.77,-50.61237,20.248085,-3.922056,249.412,13331,-0.064608,0.40679399999999966,0.0909310000000012,0.4343130000000031,-2.7039860000000058,9.719992499999996,46
249427,0.392437,-2.206261,9.70085,11.9,-2.38,-0.14,-50.898403,20.546436,-5.128925,249.427,13332,-0.009572000000000025,0.29432800000000015,-0.06460799999999978,0.3972230000000031,-2.353425000000006,9.733153999999997,46
