Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6723,-6.173703,-3.720972,7.674056,-34.720001,-44.799999,32.900002,-99.885742,10.159488,-83.04332,6.723,357,0.4355090000000006,0.4857599999999995,0.3709009999999999,-6.3914575,-3.963852000000002,7.488605499999999,22
6743,-6.123452,-3.732937,7.949241,-43.889999,-46.619999,42.349998,-97.543091,6.866003,-81.399872,6.743,358,0.05025099999999938,-0.011965000000000003,0.27518499999999957,-6.148577499999999,-3.726954500000002,7.811648499999999,22
6763,-6.144988,-3.577398,7.485016,-65.519997,-49.279999,50.119999,-95.467949,8.114964,-80.351257,6.763,359,-0.021535999999999333,0.1555390000000001,-0.4642249999999999,-6.134219999999999,-3.655167500000002,7.717128499999999,22
6778,-5.920054,-3.697043,7.671663,-103.389999,-52.5,55.93,-96.458733,11.980924,-81.341545,6.778,360,0.2249339999999993,-0.11964499999999978,0.18664699999999979,-6.032520999999999,-3.6372205000000015,7.5783394999999985,22
6798,-5.75973,-3.699436,7.686021,-158.619995,-58.59,61.110001,-94.352806,11.356662,-81.326126,6.798,361,0.16032400000000013,-0.0023930000000000895,0.014358000000000537,-5.839891999999999,-3.6982395000000015,7.6788419999999995,22
6818,-5.606584,-3.565433,7.630984,-206.430008,-66.989998,62.16,-96.505043,8.491552,-85.464432,6.818,362,0.15314600000000045,0.13400299999999987,-0.05503700000000045,-5.683157,-3.632434500000002,7.658502499999999,22
6838,-5.699907,-3.184961,7.465873,-237.160004,-72.660004,59.849998,-95.425079,9.365353,-85.597137,6.838,363,-0.09332299999999982,0.38047200000000014,-0.16511099999999956,-5.653245499999999,-3.375197000000002,7.548428499999999,22
6854,-5.726229,-2.464695,6.93704,-258.440002,-77.419998,51.099998,-92.645615,6.766832,-85.936203,6.854,364,-0.0263220000000004,0.7202660000000001,-0.5288330000000006,-5.713067999999999,-2.824828000000002,7.201456499999999,22
6874,-5.826731,-1.531461,5.874589,-280.700012,-81.970001,36.75,-95.030769,5.531393,-90.064438,6.874,365,-0.10050199999999965,0.9332339999999999,-1.0624509999999994,-5.776479999999999,-1.9980780000000018,6.405814499999999,22
6894,-5.503689,-0.973914,4.682921,-300.089996,-84.699997,21.42,-91.062233,0.350013,-90.028198,6.894,366,0.32304200000000005,0.557547,-1.191668,-5.665209999999998,-1.2526875000000017,5.278754999999999,22
6914,-4.661385,-2.969599,4.314413,-311.360016,-84.910004,5.81,-91.2006,-1.759821,-91.102203,6.914,367,0.8423039999999995,-1.9956850000000002,-0.3685080000000003,-5.0825369999999985,-1.971756500000002,4.498666999999999,22
6929,-4.350307,-6.176096,3.517575,-298.76001,-84.699997,-5.6,-88.565422,-3.26958,-91.107117,6.929,368,0.3110780000000002,-3.206497,-0.7968380000000002,-4.505845999999999,-4.572847500000002,3.915993999999999,22
6949,-3.886083,-8.358428,2.605877,-268.309998,-83.510002,-9.17,-88.326172,-7.817975,-91.354256,6.949,369,0.46422399999999975,-2.1823319999999997,-0.9116979999999999,-4.118194999999999,-7.267262000000001,3.0617259999999993,22
