Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9050,-2.751844,3.07728,7.24094,30.870001,30.17,23.59,-95.741974,-58.0284,-76.373589,482,9.05
9070,-3.424252,6.535032,7.284012,-10.15,20.370001,21.07,-95.316368,-59.4165,-75.641205,483,9.07
9085,-2.428802,0.665228,9.731957,-29.049999,17.360001,14.28,-95.247795,-56.761795,-74.329956,484,9.085
9105,-3.558254,0.739409,8.049743,-10.15,23.030001,12.04,-94.791405,-60.023117,-74.630768,485,9.105
9125,-4.29527,0.112467,8.913583,2.03,27.93,15.190001,-93.003616,-59.796219,-74.462334,486,9.125
9145,-4.194768,1.110309,8.810688,0.35,34.790001,22.75,-95.933815,-57.71022,-74.773865,487,9.145
9160,-4.924605,3.749687,6.499138,-14.56,34.650002,30.17,-94.230049,-61.461418,-76.010979,488,9.16
9180,-5.087323,3.132317,6.444101,-13.79,23.66,30.66,-93.885292,-59.386917,-74.944618,489,9.18
9200,-3.97462,2.392908,6.996863,-8.68,11.69,33.110001,-94.43644,-61.426086,-76.003334,490,9.2
9220,-4.261769,7.228975,6.834146,-30.59,1.54,28.49,-96.234085,-61.934841,-77.62352,491,9.22
9235,-2.407265,2.974385,10.287112,-17.92,-8.19,14.42,-94.717339,-60.846874,-75.898773,492,9.235
9255,-2.656128,5.379257,9.310805,-63.630001,-3.85,5.81,-96.729042,-59.721989,-76.947563,493,9.255
9275,-2.340264,1.198847,8.164602,-60.41,6.3,0.21,-93.51281,-62.106339,-75.429176,494,9.275
9295,-2.165582,-1.514711,10.193789,-44.59,6.65,0.42,-95.131882,-62.376499,-76.727898,495,9.295
9310,-2.598698,0.751373,9.56206,-18.129999,6.79,3.5,-93.224678,-64.563736,-77.268578,496,9.31
9330,-2.744666,1.462067,9.73435,-25.059999,10.01,12.53,-95.863251,-61.73455,-77.730682,497,9.33
9350,-3.383572,2.09858,10.150716,-31.5,13.79,19.18,-94.525505,-61.165051,-77.498512,498,9.35
9370,-4.3527,1.524282,9.557275,-29.120001,13.09,21.210001,-95.473572,-61.530296,-77.276527,499,9.37
9386,-4.000942,4.197161,11.562531,-16.1,11.97,18.690001,-97.786324,-61.150578,-78.455399,500,9.386
