Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1169838,-0.564726,-7.147616,7.083008,-0.91,-4.06,-1.82,-66.824402,-23.488209,-76.612679,1169.838,62127,0.045466000000000006,-0.19382500000000036,0.04785800000000062,-0.5874590000000026,-7.050703499999996,7.059078999999993,52
1169853,-0.619763,-7.097365,7.085401,0.14,-4.2,-1.61,-65.051208,-24.024958,-74.196358,1169.853,62128,-0.055037,0.05025100000000027,0.0023929999999996454,-0.5922445000000026,-7.122490499999996,7.084204499999994,52
1169873,-0.502511,-7.097365,6.724072,-1.12,-4.27,-1.47,-66.987984,-23.164085,-74.170967,1169.873,62129,0.11725199999999991,0.0,-0.36132900000000046,-0.5611370000000027,-7.097365,6.904736499999993,52
1169893,-0.610192,-7.099758,7.078222,-0.63,-4.06,-1.47,-68.112411,-21.406965,-76.094925,1169.893,62130,-0.10768099999999992,-0.0023929999999996454,0.35415000000000063,-0.5563515000000027,-7.098561499999995,6.901146999999994,52
1169913,-0.552762,-7.145224,7.066257,-0.91,-4.2,-1.47,-66.980743,-25.042261,-75.905807,1169.913,62131,0.05742999999999998,-0.04546600000000023,-0.011965000000000003,-0.5814770000000027,-7.122490999999995,7.072239499999994,52
1169928,-0.607799,-7.116508,6.946612,-2.17,-4.27,-1.47,-68.857475,-20.488119,-76.34761,1169.928,62132,-0.055037,0.028716000000000186,-0.11964500000000022,-0.5802805000000026,-7.130865999999996,7.006434499999994,52
1169948,-0.646085,-7.142831,6.93704,-2.17,-4.48,-1.33,-68.117119,-21.407955,-76.23526,1169.948,62133,-0.03828600000000004,-0.02632300000000054,-0.009572000000000358,-0.6269420000000027,-7.129669499999995,6.941825999999994,52
1169968,-0.54319,-7.027971,6.843717,-3.92,-5.18,0.35,-65.902092,-25.48888,-75.71183,1169.968,62134,0.10289500000000007,0.11486000000000018,-0.09332299999999982,-0.5946375000000026,-7.085400999999996,6.8903784999999935,52
1169988,-0.626942,-7.056686,6.82936,-2.03,-4.27,0.35,-67.974159,-23.817133,-76.242722,1169.988,62135,-0.08375200000000005,-0.028715000000000046,-0.014356999999999509,-0.5850660000000026,-7.0423284999999956,6.836538499999994,52
1170003,-0.636514,-7.133259,6.889183,-1.82,-3.85,-0.63,-69.896355,-22.192619,-78.465218,1170.003,62136,-0.009572000000000025,-0.07657299999999978,0.05982299999999974,-0.6317280000000027,-7.0949724999999955,6.859271499999994,52
1170023,-0.519261,-7.150009,6.917897,-1.05,-3.5,-0.77,-66.018112,-24.394167,-74.535698,1170.023,62137,0.11725300000000005,-0.016750000000000043,0.028713999999999906,-0.5778875000000027,-7.141633999999995,6.903539999999994,52
1170043,-0.576691,-7.118902,6.889183,-1.54,-3.22,-0.77,-64.843491,-22.739874,-74.530685,1170.043,62138,-0.05742999999999998,0.03110699999999955,-0.028713999999999906,-0.5479760000000027,-7.134455499999996,6.903539999999994,52
1170063,-0.595834,-7.016006,6.704928,-1.96,-2.8,-0.77,-66.473297,-24.332428,-75.783379,1170.063,62139,-0.01914300000000002,0.10289600000000032,-0.18425500000000028,-0.5862625000000026,-7.067453999999996,6.797055499999994,52
1170078,-0.631728,-6.879611,6.740822,-2.8,-2.03,-0.28,-67.3909,-22.33077,-76.543892,1170.078,62140,-0.03589399999999998,0.13639500000000027,0.03589399999999987,-0.6137810000000026,-6.947808499999995,6.722874999999993,52
1170098,-0.770516,-7.075829,6.637927,-4.34,-1.19,-0.35,-66.212448,-21.716022,-74.900764,1170.098,62141,-0.13878800000000002,-0.196218,-0.10289499999999929,-0.7011220000000027,-6.977719999999995,6.689374499999994,52
1170118,-0.698729,-6.941826,6.549389,-4.83,0.35,0.14,-65.127449,-25.08136,-74.943855,1170.118,62142,0.07178699999999993,0.13400299999999987,-0.08853800000000067,-0.7346225000000026,-7.008827499999995,6.593657999999994,52
1170138,-0.787267,-7.008828,6.549389,-6.3,2.03,0.28,-66.749046,-23.472347,-74.367393,1170.138,62143,-0.088538,-0.06700200000000045,0.0,-0.7429980000000027,-6.975326999999996,6.549389,52
