Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
899,-1.564962,-1.282599,2.979171,-50.400002,444.779999,-145.180008,-22.921242,17.522799,-13.141998,0.899,45,-0.772909,1.6343560000000001,1.402245,-1.178507499999999,-2.099777,2.2780485,1
919,-5.046643,-2.761416,9.241411,-90.580002,448.769989,-157.080002,-22.396568,21.637108,-15.920832,0.919,46,-3.4816810000000005,-1.478817,6.262239999999999,-3.305802499999999,-2.0220075,6.110291,1
939,-8.245961,-6.401029,14.713992,-68.949997,440.440002,-180.460007,-22.636335,21.866423,-21.906569,0.939,47,-3.199317999999999,-3.639613,5.472581,-6.646301999999999,-4.581222500000001,11.977701499999998,1
959,-11.813787,-9.547704,20.042997,-56.84,407.119995,-215.809998,-21.563574,25.099201,-24.144411,0.959,48,-3.567826,-3.1466749999999992,5.329005,-10.029874,-7.9743665,17.3784945,1
979,-11.112665,-5.508474,24.029583,-87.639999,334.25,-244.300003,-19.124809,28.907425,-25.308094,0.979,49,0.7011219999999998,4.03923,3.986585999999999,-11.463225999999999,-7.528089,22.03629,1
999,-9.502238,-1.552997,27.238472,-133.350006,208.949997,-252.419998,-20.13233,30.610378,-29.905973,0.999,50,1.6104269999999996,3.9554769999999997,3.2088890000000028,-10.307451499999999,-3.5307354999999996,25.634027500000002,1
1019,-6.125845,3.692257,27.389227,-141.190002,86.800003,-209.720001,-21.856224,33.517998,-32.743465,1.019,51,3.376393,5.245254,0.1507550000000002,-7.814041499999999,1.06963,27.313849500000003,1
1039,-3.323749,10.717835,25.386362,-184.309998,2.31,-157.360001,-16.506128,34.755463,-30.316971,1.039,52,2.802096,7.025577999999999,-2.0028650000000034,-4.724796999999999,7.205045999999999,26.3877945,1
1059,-1.282599,11.052842,23.467249,-239.680008,-53.060001,-131.180008,-16.97073,34.81522,-31.84531,1.059,53,2.04115,0.33500700000000094,-1.9191129999999994,-2.303173999999999,10.8853385,24.4268055,1
1079,0.904519,9.889889,22.72784,-274.329987,-72.730003,-113.330002,-13.035082,33.666103,-27.72961,1.079,54,2.187118,-1.162953,-0.7394089999999984,-0.18903999999999915,10.471365500000001,23.097544499999998,1
1099,-0.547976,5.917662,22.237295,-262.220001,-77.699997,-73.849998,-15.772691,31.473671,-28.520473,1.099,55,-1.4524949999999999,-3.972227,-0.4905450000000009,0.17827150000000086,7.9037755,22.482567500000002,1
1119,-1.246705,1.890397,19.724741,-215.389999,-113.400002,-40.25,-14.711476,36.38271,-24.152727,1.119,56,-0.6987289999999999,-4.027265,-2.512553999999998,-0.8973404999999991,3.9040295,20.981018,1
1139,-1.533854,-0.842304,16.532602,-160.509995,-139.860001,-14.56,-14.038837,33.367908,-23.009426,1.139,57,-0.2871490000000001,-2.732701,-3.192139000000001,-1.3902794999999992,0.5240465000000001,18.128671500000003,1
1159,-2.266084,-2.859525,14.522559,-93.730003,-141.610001,14.0,-14.388655,35.051746,-20.325436,1.159,58,-0.7322300000000002,-2.017221,-2.0100430000000014,-1.8999689999999994,-1.8509145,15.5275805,1
1179,-2.737487,-3.15146,13.352427,-54.670002,-159.039993,37.939999,-13.531876,32.836277,-16.378139,1.179,59,-0.4714029999999996,-0.29193500000000006,-1.1701319999999988,-2.501785499999999,-3.0054925,13.937493,1
1199,-1.981328,-5.616155,12.397656,-20.23,-167.020004,49.98,-14.974906,34.683884,-15.480212,1.199,60,0.7561589999999998,-2.464695,-0.9547710000000009,-2.3594074999999988,-4.3838075000000005,12.8750415,1
1219,-4.407737,-7.039936,10.122002,11.83,-183.190002,57.889999,-14.72701,33.616932,-12.727103,1.219,61,-2.426409,-1.423781,-2.2756539999999994,-3.1945324999999993,-6.3280455,11.259829,1
1239,-4.390986,-7.678842,7.434765,34.23,-210.630005,66.709999,-15.067866,34.54208,-7.093573,1.239,62,0.016751000000000182,-0.6389060000000004,-2.6872370000000005,-4.3993614999999995,-7.359389,8.7783835,1
1259,-4.761887,-7.642949,3.981799,38.639999,-233.309998,72.379997,-14.447923,30.475834,-5.996118,1.259,63,-0.3709009999999999,0.03589300000000062,-3.4529659999999995,-4.576436499999999,-7.6608955000000005,5.708282,1
1279,-5.281148,-7.853524,0.552762,33.740002,-257.73999,73.150002,-18.755644,34.143444,-4.616187,1.279,64,-0.5192610000000002,-0.2105750000000004,-3.429037,-5.021517499999999,-7.748236500000001,2.2672805,1
1299,-4.216304,-7.796094,-3.553468,13.23,-278.110016,69.019997,-19.837824,30.908686,-2.659006,1.299,65,1.064844,0.05743000000000009,-4.10623,-4.748726,-7.824809,-1.500353,1
1319,-3.007885,-7.970777,-6.573318,-11.34,-294.070007,58.450001,-23.446829,29.687284,-1.309298,1.319,66,1.2084190000000001,-0.17468299999999992,-3.0198500000000004,-3.612094499999999,-7.883435500000001,-5.0633930000000005,1
1339,-1.074416,-7.654913,-10.272755,-33.040001,-300.440002,42.77,-25.032177,25.463808,-0.505312,1.339,67,1.9334689999999999,0.31586400000000037,-3.6994369999999996,-2.041150499999999,-7.812845,-8.4230365,1
1359,-2.002864,-6.36035,-15.151894,-43.82,-306.320007,16.450001,-27.38517,27.233971,2.90833,1.359,68,-0.9284480000000002,1.2945629999999992,-4.879139,-1.5386399999999991,-7.0076315000000005,-12.712324500000001,1
1379,4.139731,-2.546054,-20.507223,-71.610001,-286.929993,2.03,-32.098907,28.333399,5.237586,1.379,69,6.142595,3.8142960000000006,-5.355328999999999,1.0684335000000011,-4.453202000000001,-17.829558499999997,1
1399,8.504395,-1.198847,-24.625418,-129.5,-226.589996,-6.86,-32.236862,26.02264,9.174653,1.399,70,4.364664,1.3472069999999998,-4.118195,6.322063000000002,-1.8724505000000002,-22.5663205,1
1419,10.002356,-1.87604,-24.106155,-166.669998,-139.160004,6.86,-36.273544,28.829182,8.998271,1.419,71,1.497961,-0.6771929999999999,0.5192629999999987,9.2533755,-1.5374435000000004,-24.3657865,1
1439,13.890832,-0.571905,-22.675198,-181.860001,-49.630001,17.99,-35.990467,30.130129,10.909219,1.439,72,3.888475999999999,1.304135,1.4309569999999994,11.946594000000001,-1.2239725000000004,-23.390676499999998,1
1459,15.171038,-1.698965,-19.550058,-184.729996,28.210001,27.440001,-39.129272,29.890505,12.429811,1.459,73,1.2802059999999997,-1.1270600000000002,3.125140000000002,14.530935,-1.1354350000000006,-21.112628,1
1479,13.981762,-2.950456,-17.116472,-176.470001,78.190002,25.27,-39.444347,33.662365,13.100548,1.479,74,-1.1892759999999996,-1.251491,2.4335859999999983,14.5764,-2.3247105000000006,-18.333264999999997,1
1499,15.620904,-3.096423,-13.7664,-152.320007,112.279999,21.98,-39.436134,36.863937,14.929696,1.499,75,1.6391419999999997,-0.14596700000000018,3.350072000000001,14.801333,-3.0234395000000007,-15.441436,1
1519,13.852545,-3.350071,-11.62714,-132.649994,136.009995,12.67,-38.276958,37.194839,14.840405,1.519,76,-1.7683590000000002,-0.25364799999999965,2.13926,14.736724500000001,-3.2232470000000006,-12.696769999999999,1
1539,15.044213,-4.730779,-8.990156,-112.559998,144.759995,7.63,-35.282005,38.803104,14.82506,1.539,77,1.191668,-1.3807080000000003,2.636984,14.448379,-4.040425000000001,-10.308647999999998,1
1559,13.950654,-5.498903,-6.348385,-84.279999,145.389999,-3.5,-33.426964,40.364292,16.631424,1.559,78,-1.093558999999999,-0.7681240000000003,2.6417710000000003,14.4974335,-5.114841000000001,-7.669270499999999,1
1579,13.062885,-5.130395,-3.862154,-55.439999,139.229996,-21.07,-34.416531,41.030666,14.092646,1.579,79,-0.8877690000000005,0.3685080000000003,2.4862310000000005,13.5067695,-5.314649000000001,-5.105269499999999,1
