Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
343026,2.629806,-8.406286,5.922448,88.550003,-185.009995,73.5,96.250839,-120.732353,-13.355034,343.026,18218,-1.830575,-0.5862619999999996,-2.5245170000000003,3.5450934999999992,-8.113154999999985,7.184706500000006,29
343046,2.033972,-6.886789,3.220854,163.729996,-178.779999,65.239998,93.958565,-123.268387,-14.349977,343.046,18219,-0.595834,1.5194969999999994,-2.701594,2.331888999999999,-7.646537499999985,4.5716510000000055,29
343062,2.160796,-5.077751,1.48121,202.720001,-165.690002,61.459999,94.072807,-126.444176,-12.530541,343.062,18220,0.12682400000000005,1.8090380000000001,-1.7396440000000002,2.097383999999999,-5.9822699999999855,2.3510320000000053,29
343082,1.519497,-3.498432,0.174682,209.930008,-151.970001,74.900002,92.440041,-126.437431,-13.079153,343.082,18221,-0.6412989999999998,1.579319,-1.306528,1.840146499999999,-4.288091499999985,0.8279460000000053,29
343102,2.881061,-4.096659,0.119645,198.729996,-149.800003,85.120003,89.732445,-127.023636,-12.183627,343.102,18222,1.3615639999999998,-0.5982269999999996,-0.055037,2.200278999999999,-3.797545499999985,0.14716350000000533,29
343122,3.608505,-3.94112,-0.825553,190.470001,-151.619995,108.150002,89.72039,-129.666443,-11.810912,343.122,18223,0.7274440000000002,0.15553899999999965,-0.945198,3.244782999999999,-4.018889499999985,-0.35295399999999466,29
343137,3.378786,-4.886318,-2.053115,183.119995,-147.0,130.270004,88.731567,-132.960327,-13.229298,343.137,18224,-0.22971900000000023,-0.945198,-1.227562,3.4936454999999986,-4.413718999999984,-1.4393339999999948,29
343157,2.876276,-6.288562,-2.15601,183.610001,-138.669998,144.899994,86.12204,-133.60466,-15.569008,343.157,18225,-0.50251,-1.4022439999999996,-0.10289500000000018,3.1275309999999985,-5.587439999999985,-2.104562499999995,29
343177,3.627649,-7.485016,-3.177782,178.149994,-122.989998,166.880005,83.060364,-131.747345,-14.7987,343.177,18226,0.7513730000000001,-1.1964540000000001,-1.021772,3.2519624999999985,-6.886788999999984,-2.666895999999995,29
343197,5.053822,-10.531189,-4.024871,170.729996,-106.190002,169.539993,81.68998,-136.563904,-16.063892,343.197,18227,1.4261730000000004,-3.0461729999999996,-0.847089,4.340735499999999,-9.008102499999984,-3.6013264999999945,29
343212,7.343835,-13.842974,-5.343364,183.960007,-69.160004,150.919998,79.675201,-138.359726,-17.630409,343.212,18228,2.290013,-3.3117850000000004,-1.3184930000000001,6.198828499999999,-12.187081499999984,-4.684117499999994,29
343232,8.597719,-13.553432,-4.931784,225.119995,-15.47,133.910004,77.667778,-137.513733,-19.709967,343.232,18229,1.2538839999999993,0.2895419999999991,0.41157999999999983,7.970776999999998,-13.698202999999985,-5.137573999999995,29
343252,8.38475,-12.814023,-4.333557,264.110016,39.970001,110.459999,74.757629,-138.623337,-21.008657,343.252,18230,-0.2129689999999993,0.7394090000000002,0.5982270000000005,8.491234499999997,-13.183727499999986,-4.632670499999994,29
343272,8.47568,-11.406993,-2.27087,274.399994,77.349998,88.480003,73.918793,-137.444443,-22.896849,343.272,18231,0.09093000000000018,1.4070300000000007,2.062687,8.430214999999999,-12.110507999999985,-3.3022134999999944,29
343288,8.068886,-10.291898,-0.760945,251.160004,87.849998,73.919998,72.79689,-137.566498,-26.695986,343.288,18232,-0.40679400000000143,1.1150950000000002,1.509925,8.272282999999998,-10.849445499999984,-1.5159074999999946,29
343308,7.284012,-8.805902,1.153382,196.979996,86.870003,63.84,70.093178,-138.230652,-31.842299,343.308,18233,-0.7848739999999994,1.485996,1.914327,7.676448999999998,-9.548899999999986,0.1962185000000053,29
343328,7.997099,-8.286641,1.675036,118.300003,83.090004,58.170002,71.787628,-137.463837,-32.138275,343.328,18234,0.7130870000000007,0.5192610000000002,0.5216540000000001,7.640555499999998,-8.546271499999985,1.4142090000000054,29
343348,9.533346,-9.461558,1.976542,31.219999,77.489998,48.580002,72.117287,-140.472046,-35.0569,343.348,18235,1.5362469999999995,-1.1749170000000007,0.30150600000000005,8.765222499999998,-8.874099499999986,1.8257890000000052,29
343363,10.930804,-11.153344,2.048329,-36.330002,73.57,36.470001,71.004456,-136.832794,-34.6847,343.363,18236,1.3974580000000003,-1.6917860000000005,0.07178699999999982,10.232074999999998,-10.307450999999986,2.012435500000005,29
343383,12.522088,-13.067671,2.108152,-76.370003,72.029999,20.860001,68.047638,-137.67244,-36.215595,343.383,18237,1.591284,-1.9143270000000001,0.05982300000000018,11.726446,-12.110507499999986,2.078240500000005,29
343403,13.687434,-13.457715,2.254119,-86.660004,67.480003,0.63,69.820404,-138.489059,-34.970367,343.403,18238,1.1653459999999995,-0.3900439999999996,0.14596700000000018,13.104760999999998,-13.262692999999985,2.1811355000000052,29
343423,13.866902,-13.524716,2.646556,-80.779999,65.940002,-18.9,68.674042,-140.137421,-34.1334,343.423,18239,0.17946799999999996,-0.06700099999999942,0.3924369999999997,13.777167999999998,-13.491215499999985,2.450337500000005,29
343438,13.211246,-13.615647,3.948298,-80.639999,64.120003,-47.459999,67.936325,-136.576736,-34.899132,343.438,18240,-0.6556560000000005,-0.09093099999999943,1.301742,13.539073999999998,-13.570181499999984,3.297427000000005,29
343458,11.344777,-10.825516,5.123216,-72.730003,66.5,-64.68,66.429863,-137.102997,-34.001022,343.458,18241,-1.8664689999999986,2.790130999999999,1.1749180000000004,12.278011499999998,-12.220581499999984,4.535757000000005,29
343478,10.045428,-10.208146,5.807588,-75.32,63.84,-85.330002,68.844055,-139.341049,-31.750397,343.478,18242,-1.2993490000000012,0.6173700000000011,0.6843719999999998,10.695102499999997,-10.516830999999986,5.4654020000000045,29
343498,9.552489,-7.930098,6.463245,-89.529999,50.68,-94.989998,68.813263,-137.467834,-30.717203,343.498,18243,-0.4929389999999998,2.278047999999999,0.6556569999999997,9.798958499999998,-9.069121999999984,6.135416500000004,29
343513,8.363214,-7.575947,6.803038,-101.989998,41.16,-110.809998,70.07431,-138.715408,-28.563643,343.513,18244,-1.1892750000000003,0.3541509999999999,0.33979300000000023,8.957851499999997,-7.753022499999985,6.633141500000004,29
343533,7.930098,-6.149774,7.080615,-116.340004,22.4,-112.0,67.7826,-135.970764,-31.005661,343.533,18245,-0.43311599999999917,1.4261730000000004,0.27757699999999996,8.146655999999998,-6.862860499999985,6.941826500000005,29
