Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7150,1.931077,-9.145695,-0.169896,85.120003,44.66,4.27,-21.19449,-16.236338,42.824238,7.15,382,0.2536479999999999,0.22493300000000005,0.39482999999999996,1.8042530000000028,-9.2581615,-0.36731099999999817,12
7170,2.177546,-9.071514,0.272792,92.82,39.200001,6.79,-19.403744,-17.60874,42.288589,7.17,383,0.24646900000000005,0.07418099999999939,0.44268799999999997,2.0543115000000025,-9.1086045,0.05144800000000177,12
7185,2.294799,-8.851367,0.533619,98.279999,33.040001,9.1,-21.36318,-15.712279,40.114548,7.185,384,0.11725299999999983,0.22014700000000076,0.260827,2.236172500000002,-8.9614405,0.40320550000000177,12
7205,2.211047,-8.559432,0.626942,98.139999,26.389999,10.15,-19.741043,-12.521418,41.930988,7.205,385,-0.0837519999999996,0.2919350000000005,0.09332300000000004,2.2529230000000027,-8.705399499999999,0.5802805000000018,12
7225,2.23019,-8.360821,0.820767,92.889999,19.25,11.69,-20.517435,-14.529223,40.3186,7.225,386,0.019142999999999688,0.19861099999999965,0.19382500000000003,2.2206185000000027,-8.4601265,0.7238545000000017,12
7245,2.100973,-8.358428,0.961949,86.590004,12.46,14.77,-19.212656,-13.96666,39.568466,7.245,387,-0.1292169999999997,0.0023929999999996454,0.14118200000000003,2.1655815000000027,-8.359624499999999,0.8913580000000018,12
7260,1.888005,-8.210068,0.902126,78.120003,5.67,18.620001,-22.107786,-14.032763,37.192982,7.26,388,-0.21296800000000027,0.14836000000000027,-0.05982300000000007,1.9944890000000028,-8.284248,0.9320375000000017,12
7280,1.854504,-8.097601,0.878197,66.919998,-0.98,22.469999,-20.914433,-16.894503,36.53751,7.28,389,-0.033501,0.11246700000000054,-0.023928999999999978,1.8712545000000027,-8.153834499999999,0.8901615000000017,12
7300,1.828182,-8.31057,0.945199,53.900002,-8.19,26.809999,-21.698492,-17.304003,35.488873,7.3,390,-0.026321999999999957,-0.21296900000000107,0.067002,1.8413430000000026,-8.2040855,0.9116980000000017,12
7320,1.770752,-8.439787,0.839911,39.060001,-14.77,30.1,-21.337074,-17.105696,35.101048,7.32,391,-0.05742999999999987,-0.12921700000000058,-0.10528800000000005,1.7994670000000026,-8.3751785,0.8925550000000018,12
7334,1.756395,-8.595325,0.701122,19.110001,-21.91,32.060001,-21.406862,-16.56082,35.338287,7.334,392,-0.014357000000000175,-0.15553799999999995,-0.13878899999999994,1.7635735000000028,-8.517556,0.7705165000000017,12
7354,1.55539,-8.918368,0.368508,-0.77,-27.860001,32.970001,-23.651472,-13.806264,34.299572,7.354,393,-0.20100499999999988,-0.3230429999999984,-0.332614,1.6558925000000027,-8.7568465,0.5348150000000017,12
7374,1.598463,-9.404129,0.119645,-16.73,-33.18,31.99,-23.784693,-15.635233,34.536991,7.374,394,0.04307299999999992,-0.4857610000000001,-0.248863,1.5769265000000026,-9.1612485,0.24407650000000172,12
7394,1.435745,-9.526167,-0.064609,-30.59,-37.799999,29.540001,-22.739466,-16.849457,36.417538,7.394,395,-0.16271799999999992,-0.12203799999999987,-0.184254,1.5171040000000027,-9.465148,0.02751800000000172,12
7409,1.430959,-9.920997,-0.435509,-42.700001,-41.23,25.83,-23.881985,-19.056561,35.052643,7.409,396,-0.004785999999999957,-0.3948300000000007,-0.3709,1.4333520000000028,-9.723582,-0.25005899999999825,12
7429,1.39028,-10.279933,-0.854268,-49.700001,-42.700001,21.210001,-23.378386,-17.787971,37.376938,7.429,397,-0.04067900000000013,-0.3589359999999999,-0.41875900000000005,1.4106195000000028,-10.100465,-0.6448884999999982,12
7449,1.363958,-10.342149,-1.115095,-52.009998,-43.330002,16.379999,-24.496037,-18.669704,36.387009,7.449,398,-0.026321999999999957,-0.06221599999999938,-0.2608269999999999,1.3771190000000026,-10.311041,-0.9846814999999983,12
7469,1.356779,-10.571868,-1.371136,-53.27,-43.68,12.6,-25.819221,-18.956358,37.746918,7.469,399,-0.0071790000000000465,-0.22971900000000112,-0.25604099999999996,1.3603685000000025,-10.4570085,-1.2431154999999983,12
7484,1.167739,-10.3924,-1.574534,-51.029999,-44.869999,8.68,-25.38802,-19.302927,37.121849,7.484,400,-0.18903999999999987,0.17946799999999996,-0.2033980000000002,1.2622590000000027,-10.482134,-1.4728349999999983,12
7504,1.198847,-10.569475,-1.890397,-48.439999,-44.66,6.93,-23.190855,-18.308065,40.647949,7.504,401,0.031107999999999913,-0.17707500000000032,-0.315863,1.1832930000000026,-10.4809375,-1.7324654999999984,12
7524,1.284992,-10.416329,-2.342657,-43.189999,-43.400002,5.25,-23.27948,-17.767155,40.323868,7.524,402,0.08614499999999992,0.15314600000000134,-0.4522599999999999,1.2419195000000025,-10.492902,-2.1165269999999983,12
7544,1.055272,-10.416329,-2.40248,-38.639999,-42.91,3.57,-24.71188,-19.117153,39.953968,7.544,403,-0.22971999999999992,0.0,-0.05982300000000018,1.1701320000000026,-10.416329,-2.372568499999998,12
7559,1.12706,-10.236861,-2.775773,-36.889999,-42.560001,1.96,-25.85693,-19.445084,40.464252,7.559,404,0.07178799999999996,0.17946799999999996,-0.3732929999999999,1.0911660000000025,-10.326595,-2.589126499999998,12
7579,1.139024,-10.076536,-3.034207,-35.91,-41.720001,0.07,-25.291214,-17.123066,43.115051,7.579,405,0.011964000000000086,0.1603249999999985,-0.25843399999999983,1.1330420000000028,-10.156698500000001,-2.904989999999998,12
