Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1192846,5.10168,8.791544,-3.29982,7.56,-9.8,-55.299999,45.910446,38.619381,193.265961,0.6436919999999997,0.9619489999999996,-0.1292170000000001,4.779834,8.3105695,-3.2352115,28,0.56,22
1192866,5.202182,8.583362,-3.161031,-17.92,-7.56,-54.599998,47.093174,38.955242,193.878326,0.1005019999999996,-0.2081820000000007,0.138789,5.151930999999999,8.687453,-3.2304255,29,0.58,22
1192886,5.144753,8.360821,-3.170603,-35.0,-7.35,-49.490002,43.582813,42.956383,190.545715,-0.0574289999999999,-0.2225409999999996,-0.0095719999999999,5.173467499999999,8.472091500000001,-3.1658169999999997,30,0.6,22
1192906,5.312256,8.743686,-3.385965,-43.049999,-8.33,-39.41,45.666912,43.446655,194.543869,0.1675029999999999,0.3828650000000007,-0.2153620000000002,5.2285045,8.5522535,-3.278284,31,0.62,22
1192925,5.520439,9.380199,-3.75208,-49.490002,-8.4,-25.27,42.83643,42.554813,190.61972,0.208183,0.636512999999999,-0.3661149999999997,5.4163475,9.0619425,-3.5690225,32,0.64,22
1192945,5.084929,9.794173,-3.88369,-48.720001,-7.35,-9.52,41.893066,42.190556,190.982025,-0.4355099999999998,0.4139740000000014,-0.1316100000000002,5.302683999999999,9.587186,-3.817885,33,0.66,22
1192965,4.508239,9.937747,-4.055979,-43.68,-6.37,3.36,41.995068,45.612881,190.606705,-0.5766900000000001,0.1435739999999992,-0.1722889999999997,4.796583999999999,9.86596,-3.9698345,34,0.68,22
1192985,4.304842,9.664956,-4.173232,-36.889999,-4.97,13.440001,42.26786,46.352097,189.894791,-0.2033969999999998,-0.2727909999999998,-0.1172529999999998,4.4065405,9.8013515,-4.1146055,35,0.7,22
1193005,4.434059,9.746315,-4.245019,-29.4,-3.71,23.17,42.058075,47.706848,189.435425,0.1292170000000005,0.081358999999999,-0.0717870000000004,4.3694505,9.7056355,-4.209125499999999,36,0.72,22
1193025,4.321592,9.832459,-4.367057,-21.629999,-2.73,33.110001,44.735641,46.206013,190.693481,-0.1124670000000005,0.0861440000000008,-0.1220379999999998,4.3778255,9.789387,-4.306037999999999,37,0.74,22
1193045,3.950691,9.155267,-4.300056,-11.55,-1.96,40.810001,42.211777,46.620071,189.381927,-0.3709009999999999,-0.6771919999999998,0.0670010000000003,4.1361415,9.493863,-4.333556499999999,38,0.76,22
1193065,3.663542,8.090423,-4.182803,-6.16,-4.13,43.75,43.287037,47.492878,189.108887,-0.2871489999999999,-1.0648440000000008,0.1172529999999998,3.8071165,8.622845000000002,-4.241429499999999,39,0.78,22
1193085,3.890869,7.322299,-4.16366,-2.66,-7.63,43.959999,44.370293,42.527256,188.22139,0.2273269999999998,-0.7681239999999994,0.0191429999999996,3.7772055,7.706361000000001,-4.1732315,40,0.8,22
1193105,3.819081,6.800645,-4.173232,6.65,-11.76,41.16,44.008553,46.569077,188.659927,-0.0717879999999997,-0.5216539999999998,-0.0095719999999994,3.854975,7.061472000000001,-4.168445999999999,41,0.82,22
1193125,3.945905,6.882004,-4.142124,18.9,-16.379999,34.23,44.329655,44.118626,187.802826,0.126824,0.0813589999999999,0.0311079999999996,3.882493,6.841324500000001,-4.157677999999999,42,0.84,22
1193145,4.0488,7.398872,-3.821474,27.719999,-19.809999,27.23,43.563221,46.912674,188.863998,0.1028949999999997,0.5168679999999997,0.3206500000000001,3.9973525,7.140438000000001,-3.981799,43,0.86,22
1193165,3.302213,7.061472,-3.634827,32.830002,-19.530001,25.76,43.546452,44.268871,189.09639,-0.7465869999999999,-0.3373999999999997,0.1866469999999997,3.6755065,7.230172000000001,-3.728150499999999,44,0.88,22
1193185,3.024636,6.293348,-3.618077,26.6,-18.41,25.34,44.071419,43.662251,190.106827,-0.2775769999999999,-0.7681240000000003,0.01675,3.1634245,6.677410000000001,-3.626452,45,0.9,22
1193205,3.553468,5.455831,-3.622863,17.08,-17.08,22.960001,43.435459,41.124443,190.362137,0.528832,-0.8375170000000001,-0.0047860000000001,3.289052,5.874589500000001,-3.62047,46,0.92,22
1193225,4.039229,6.051664,-3.84301,19.040001,-14.56,21.210001,43.014996,42.793407,190.941193,0.4857609999999996,0.5958329999999998,-0.2201469999999998,3.7963485,5.753747500000001,-3.7329365,47,0.94,22
1193245,4.496274,7.817631,-4.314413,16.870001,-12.25,17.780001,44.276821,38.066376,190.375153,0.4570449999999999,1.7659670000000007,-0.471403,4.2677515,6.9346475000000005,-4.0787115,48,0.96,22
1193265,4.910247,8.427822,-4.314413,1.33,-7.84,12.32,44.751297,38.769272,189.515274,0.4139730000000003,0.6101910000000004,0.0,4.7032605,8.122726500000002,-4.314413,49,0.98,22
1193285,4.898283,8.198103,-4.156481,-15.26,-4.34,7.28,45.034374,40.070213,191.426224,-0.0119639999999998,-0.2297190000000011,0.1579319999999997,4.9042650000000005,8.312962500000001,-4.235447000000001,50,1.0,22
1193305,4.441237,7.733879,-3.759259,-25.76,-3.92,4.55,44.308147,40.993031,191.734863,-0.457046,-0.4642239999999997,0.3972220000000002,4.66976,7.965991000000002,-3.95787,51,1.02,22
1193325,4.034443,7.365371,-3.534325,-34.369999,-5.46,5.11,44.317135,40.715141,190.844421,-0.4067940000000005,-0.3685080000000003,0.2249340000000002,4.23784,7.549625000000002,-3.646792,52,1.04,22
1193345,3.776009,7.128473,-3.567826,-35.77,-9.31,6.86,43.274414,39.569397,190.92868,-0.2584339999999994,-0.236898,-0.0335010000000002,3.905226,7.246922000000001,-3.5510755,53,1.06,22
1193365,3.936334,7.269655,-3.94112,-27.719999,-14.98,7.98,45.752068,40.185963,189.339142,0.1603249999999998,0.1411820000000005,-0.373294,3.8561715,7.199064000000002,-3.754473,54,1.08,22
1193385,3.936334,7.970777,-4.532168,-16.870001,-18.83,7.07,45.732338,39.141457,190.275604,0.0,0.7011219999999998,-0.5910480000000002,3.936334,7.620216000000002,-4.236644,55,1.1,22
1193405,3.792759,8.829831,-4.946141,-5.88,-19.460001,7.98,42.290871,41.557175,188.203552,-0.1435749999999998,0.8590540000000004,-0.4139729999999995,3.8645465,8.400304000000002,-4.7391545,56,1.12,22
1193425,3.591755,9.069121,-4.467559,2.8,-18.27,11.34,43.460327,42.449814,190.737106,-0.2010040000000001,0.2392900000000004,0.4785820000000003,3.692257,8.949476000000002,-4.706849999999999,57,1.14,22
1193445,3.586969,9.05955,-4.132552,5.46,-18.129999,14.63,41.696976,43.268414,189.772537,-0.0047860000000001,-0.0095710000000011,0.335007,3.589362,9.064335500000002,-4.300055499999999,58,1.16,22
1193465,3.433823,8.612076,-4.362271,13.23,-19.25,18.690001,41.670792,40.622623,189.724274,-0.153146,-0.4474739999999997,-0.2297190000000002,3.510396,8.835813000000002,-4.2474115,59,1.18,22
1193485,3.393144,8.202888,-4.859996,26.389999,-19.040001,23.799999,42.531986,43.129074,190.022614,-0.0406789999999999,-0.4091880000000003,-0.497725,3.4134835,8.407482000000002,-4.611133499999999,60,1.2,22
1193505,3.393144,6.99447,-5.178253,41.369999,-16.309999,25.83,40.903927,43.136803,189.614334,0.0,-1.208418,-0.318257,3.393144,7.5986790000000015,-5.0191245,61,1.22,22
1193525,3.699436,6.015771,-5.281148,56.630001,-15.54,23.17,41.838619,39.538822,190.091766,0.306292,-0.9786989999999998,-0.1028950000000001,3.54629,6.505120500000002,-5.2297005,62,1.24,22
1193545,3.953084,5.577869,-5.230897,73.220001,-16.940001,17.5,43.688416,36.299149,189.364899,0.2536480000000001,-0.4379020000000002,0.0502510000000002,3.82626,5.796820000000002,-5.2560225,63,1.26,22
1193565,4.060765,5.723836,-5.120823,86.239998,-20.58,11.27,43.964142,34.958271,191.788895,0.1076809999999999,0.1459670000000006,0.110074,4.0069245,5.650852500000002,-5.17586,64,1.28,22
1193585,4.053586,6.283777,-5.412758,84.0,-22.190001,7.84,42.143814,35.004307,191.80925,-0.0071789999999998,0.5599409999999994,-0.2919350000000005,4.0571755,6.003806500000001,-5.2667905,65,1.3,22
1193605,4.096659,6.008592,-5.278755,63.700001,-20.51,3.92,42.769466,36.499592,192.771057,0.0430729999999996,-0.2751849999999995,0.1340029999999998,4.0751225,6.146184500000002,-5.3457565,66,1.32,22
1193625,4.419701,5.508474,-5.178253,41.299999,-16.450001,-1.12,42.723984,33.089169,194.830338,0.323042,-0.5001180000000005,0.1005020000000005,4.258179999999999,5.758533000000002,-5.228504,67,1.34,22
1193645,4.752316,5.865018,-5.223718,28.559999,-12.04,-3.99,42.581448,35.778217,196.008896,0.3326150000000005,0.3565440000000004,-0.045465,4.5860085,5.686746000000001,-5.2009855,68,1.36,22
1193665,5.082537,6.755179,-5.21654,15.47,-8.05,-5.11,44.059086,31.017841,195.715881,0.3302209999999999,0.890161,0.0071779999999996,4.9174265,6.310098500000002,-5.220129,69,1.38,22
