Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
259029,-5.137574,-14.864745,5.766909,-207.619995,133.979996,276.290009,-32.375572,-15.718575,-45.186001,259.029,13757,-1.1988469999999998,-11.332813,5.738194,-4.538150499999997,-9.198338500000004,2.8978119999999903,38
259049,-4.938962,-26.360275,10.126787,-142.869995,127.82,236.180008,-32.805138,-18.291719,-44.938328,259.049,13758,0.1986119999999998,-11.495530000000002,4.359878,-5.038267999999997,-20.612510000000004,7.94684799999999,38
259069,-1.959792,-21.978861,7.374943,24.57,148.050003,185.639999,-38.35606,-18.933113,-44.874653,259.069,13759,2.97917,4.381414000000003,-2.751844,-3.4493769999999966,-24.169568000000005,8.75086499999999,38
259085,-0.464224,-14.895853,4.819317,103.809998,170.589996,128.589996,-38.000671,-20.056213,-45.076118,259.085,13760,1.495568,7.083007999999998,-2.555626,-1.2120079999999964,-18.437357000000002,6.09712999999999,38
259105,-1.605641,-13.381142,4.510632,36.119999,164.360001,62.860001,-40.984428,-19.581404,-47.775684,259.105,13761,-1.1414170000000001,1.5147110000000001,-0.30868499999999965,-1.0349324999999965,-14.138497500000003,4.664974499999991,38
259125,-0.545583,-17.906132,8.561825,6.86,149.800003,15.68,-38.186882,-18.215704,-48.673817,259.125,13762,1.0600580000000002,-4.524989999999999,4.0511930000000005,-1.0756119999999965,-15.643637000000002,6.53622849999999,38
259145,-0.251255,-16.001377,10.892518,30.66,127.050003,-18.969999,-37.41103,-21.007774,-49.454327,259.145,13763,0.29432800000000003,1.904754999999998,2.330693,-0.39841899999999647,-16.953754500000002,9.72717149999999,38
259160,-1.074416,-12.828381,11.115058,61.040001,101.360001,-50.330002,-38.785992,-20.824535,-53.478024,259.16,13764,-0.823161,3.1729960000000013,0.22253999999999863,-0.6628354999999965,-14.414879000000003,11.00378799999999,38
259180,-2.043544,-7.362978,10.064571,41.439999,69.300003,-73.010002,-38.680603,-18.721642,-53.38633,259.18,13765,-0.9691279999999998,5.465403,-1.0504869999999986,-1.5589799999999965,-10.095679500000003,10.589814499999989,38
259200,-3.072494,-6.764751,10.330184,-11.76,30.030001,-79.590004,-39.966946,-19.079313,-57.085949,259.2,13766,-1.02895,0.5982269999999996,0.2656129999999983,-2.5580189999999963,-7.063864500000002,10.19737749999999,38
259220,-4.060765,-5.848268,9.897068,-47.040001,-9.73,-77.629997,-35.644123,-17.664206,-54.480896,259.22,13767,-0.9882710000000001,0.9164830000000004,-0.4331159999999983,-3.5666294999999963,-6.306509500000002,10.11362599999999,38
259235,-4.486702,-4.187589,9.361056,-73.220001,-49.139999,-65.870003,-37.485039,-19.222424,-55.866272,259.235,13768,-0.42593700000000023,1.660679,-0.5360120000000013,-4.273733499999997,-5.017928500000002,9.62906199999999,38
259255,-3.35725,-1.091166,8.277069,-107.029999,-86.730003,-42.07,-35.946495,-19.729786,-54.284286,259.255,13769,1.1294520000000001,3.0964229999999997,-1.0839870000000005,-3.9219759999999964,-2.639377500000002,8.819062499999989,38
259275,1.603248,2.218226,7.214618,-135.029999,-116.340004,-7.21,-35.089581,-16.944458,-52.955166,259.275,13770,4.960498,3.309392,-1.0624509999999994,-0.8770009999999965,0.5635299999999983,7.745843499999989,38
259295,3.457752,5.166288,6.417779,-182.279999,-149.169998,12.46,-36.65081,-15.882304,-52.89661,259.295,13771,1.8545040000000002,2.9480619999999997,-0.7968389999999994,2.5305000000000035,3.6922569999999983,6.81619849999999,38
259310,4.680528,3.776009,5.89134,-228.339996,-168.770004,63.279999,-34.462311,-18.84968,-48.530781,259.31,13772,1.2227759999999996,-1.3902789999999996,-0.5264390000000008,4.0691400000000035,4.471148499999998,6.154559499999989,38
259330,3.089244,0.363722,4.675743,-230.860001,-161.630005,127.889999,-34.869537,-18.218283,-46.032967,259.33,13773,-1.591284,-3.412287,-1.2155969999999998,3.8848860000000034,2.0698654999999984,5.2835414999999895,38
259350,4.096659,0.32065,1.227562,-248.990005,-143.990005,192.080002,-32.663841,-18.26198,-40.728424,259.35,13774,1.007415,-0.043072,-3.448181,3.5929515000000034,0.3421859999999982,2.951652499999989,38
259370,1.608034,-62.663086,-13.488823,-380.869995,-61.880001,110.809998,-34.139519,-20.661442,-40.86351,259.37,13775,-2.488625,-62.983736,-14.716385,2.8523465000000034,-31.171218000000003,-6.130630500000011,38
259386,13.728114,-45.678223,-4.826496,111.790001,19.110001,73.849998,-33.473255,-21.238319,-35.643169,259.386,13776,12.12008,16.984862999999997,8.662327000000001,7.668074000000003,-54.170654500000005,-9.157659500000012,38
259406,1.885612,18.688612,0.490546,460.880005,142.380005,119.770004,-36.440811,-23.400377,-37.128036,259.406,13777,-11.842502,64.36683500000001,5.317042,7.806863000000003,-13.494805500000005,-2.1679750000000113,38
259426,-3.577398,-1.14381,4.824103,205.309998,118.650002,123.550003,-35.37376,-25.729136,-39.230228,259.426,13778,-5.463010000000001,-19.832421999999998,4.333557,-0.8458929999999965,8.772400999999997,2.6573244999999885,38
259446,-4.264162,-15.02507,5.58744,58.73,70.139999,72.239998,-40.210785,-24.734432,-46.73172,259.446,13779,-0.6867639999999997,-13.88126,0.7633369999999999,-3.920779999999996,-8.084440000000004,5.2057714999999884,38
259462,-2.512553,-8.578575,7.360585,101.43,50.68,51.939999,-39.136406,-24.902166,-45.506977,259.462,13780,1.7516089999999997,6.446494999999999,1.7731450000000004,-3.388357499999996,-11.801822500000004,6.474012499999988,38
259482,-5.010749,-3.706615,10.01432,93.730003,25.620001,48.439999,-39.453339,-27.250595,-46.902454,259.482,13781,-2.4981959999999996,4.8719600000000005,2.6537349999999993,-3.761650999999997,-6.142595000000004,8.687452499999988,38
259502,-4.027264,-2.993528,8.040172,-24.780001,-10.78,31.780001,-43.083683,-26.115995,-48.078865,259.502,13782,0.9834849999999999,0.7130870000000002,-1.9741479999999996,-4.519006499999996,-3.350071500000004,9.027245999999987,38
259522,-3.28307,-6.762358,5.936805,-119.419998,-40.040001,12.74,-42.707249,-24.87417,-49.543484,259.522,13783,0.7441939999999998,-3.76883,-2.1033670000000004,-3.655166999999997,-4.877943000000004,6.988488499999988,38
259537,-2.569983,-9.638634,4.623098,-146.369995,-56.349998,0.0,-43.130783,-26.125908,-49.482166,259.537,13784,0.7130869999999998,-2.876276,-1.313707,-2.9265264999999974,-8.200496000000005,5.279951499999989,38
259557,-2.579555,-11.071986,3.625256,-134.680008,-60.830002,-14.7,-42.524426,-25.395254,-46.412807,259.557,13785,-0.009571999999999914,-1.433352000000001,-0.9978419999999999,-2.574768999999997,-10.355310000000003,4.124176999999988,38
