Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
10254,-8.585754,0.701122,12.043507,-18.83,37.939999,13.86,-17.758331,20.714649,15.286215,10.254,548,0.27518500000000046,-0.186647,2.366586999999999,-8.723346499999996,0.7944454999999929,10.860213499999992,12
10274,-8.277069,-0.509689,13.448143,-15.75,11.62,4.41,-17.49453,21.731758,15.464746,10.274,549,0.30868500000000054,-1.210811,1.404636,-8.431411499999996,0.09571649999999293,12.745824999999993,12
10294,-8.839402,-0.306292,14.769029,-8.33,-18.76,-5.46,-16.914335,20.297417,14.645856,10.294,550,-0.5623330000000006,0.20339699999999994,1.3208859999999998,-8.558235499999995,-0.4079905000000071,14.108585999999992,12
10314,-8.016242,1.414209,14.4077,-10.15,-27.440001,0.7,-16.472851,20.512575,16.643641,10.314,551,0.8231599999999997,1.720501,-0.36132899999999957,-8.427821999999995,0.5539584999999929,14.588364499999992,12
10329,-7.949241,2.232583,15.005927,-30.870001,-25.690001,20.370001,-18.981806,17.450151,13.033494,10.329,552,0.06700100000000031,0.8183739999999999,0.5982269999999996,-7.982741499999996,1.823395999999993,14.706813499999992,12
10349,-7.106937,1.485996,14.955675,-47.529999,-34.09,43.330002,-19.531532,21.251396,12.869895,10.349,553,0.8423039999999995,-0.7465869999999999,-0.05025200000000041,-7.528088999999996,1.859289499999993,14.980800999999992,12
10369,-6.590069,0.040679,15.034641,-59.43,-38.990002,57.260002,-15.785624,18.261417,15.539054,10.369,554,0.5168680000000005,-1.4453170000000002,0.0789660000000012,-6.8485029999999965,0.7633374999999929,14.995157999999993,12
10389,-5.941591,-0.693943,13.134672,-68.18,-37.380001,71.400002,-15.641234,21.692659,16.426702,10.389,555,0.6484779999999999,-0.734622,-1.8999690000000005,-6.265829999999996,-0.3266320000000071,14.084656499999992,12
10404,-6.338813,-0.949984,13.366785,-80.080002,-50.049999,76.720001,-12.9479,17.275082,17.728359,10.404,556,-0.3972220000000002,-0.2560410000000001,0.232113,-6.140201999999997,-0.8219635000000072,13.250728499999992,12
10424,-5.293113,-0.064609,11.55296,-103.599998,-77.279999,82.809998,-14.257818,16.431656,17.167067,10.424,557,1.0457,0.885375,-1.8138249999999996,-5.815962999999996,-0.5072965000000071,12.459872499999992,12
10444,-4.402951,-1.088773,9.121766,-133.979996,-100.800003,94.989998,-14.462575,13.547273,16.797319,10.444,558,0.8901620000000001,-1.024164,-2.4311940000000014,-4.848031999999996,-0.5766910000000072,10.337362999999993,12
10464,-3.821474,-4.079908,7.999492,-146.580002,-101.639999,102.550003,-15.83154,14.571121,16.42724,10.464,559,0.581477,-2.991135,-1.122273999999999,-4.1122124999999965,-2.584340500000007,8.560628999999992,12
10478,-3.742508,-5.407972,7.604662,-144.199997,-98.910004,98.769997,-16.846867,12.87158,15.011284,10.478,560,0.07896599999999987,-1.3280640000000004,-0.3948299999999998,-3.781990999999996,-4.743940000000007,7.802076999999992,12
10498,-3.082066,-6.255062,6.518281,-151.899994,-115.150002,76.370003,-12.706141,10.366719,19.446024,10.498,561,0.6604419999999998,-0.8470899999999997,-1.0863810000000003,-3.4122869999999965,-5.831517000000007,7.061471499999993,12
10518,-2.249334,-6.56614,4.986821,-155.259995,-132.930008,47.32,-14.01606,9.523293,18.884731,10.518,562,0.832732,-0.3110780000000002,-1.53146,-2.6656999999999966,-6.410601000000007,5.7525509999999915,12
10538,-0.014357,-8.91119,3.254355,-151.899994,-124.529999,47.32,-14.16769,7.970232,19.731928,10.538,563,2.234977,-2.3450499999999996,-1.732466,-1.1318454999999965,-7.738665000000006,4.120587999999992,12
10553,0.512082,-10.363685,2.799702,-125.300003,-118.860001,54.25,-12.68919,3.769598,21.781111,10.553,564,0.526439,-1.4524950000000008,-0.454653,0.2488625000000036,-9.637437500000008,3.027028499999992,12
10573,0.241684,-13.998512,1.9909,-109.970001,-121.449997,51.450001,-13.045897,3.572283,22.309265,10.573,565,-0.270398,-3.6348269999999996,-0.808802,0.3768830000000036,-12.181098500000008,2.395300999999992,12
10593,4.053586,-16.704891,0.413973,-84.139999,-127.190002,42.209999,-13.513917,4.470668,24.153885,10.593,566,3.811902,-2.706379,-1.576927,2.1476350000000037,-15.351701500000008,1.202436499999992,12
10613,6.209597,-17.949203,-0.368508,-68.389999,-117.529999,16.379999,-12.215627,2.951153,26.258989,10.613,567,2.1560109999999995,-1.2443120000000008,-0.782481,5.131591500000003,-17.327047000000007,0.022732499999991995,12
10628,7.554411,-19.485451,-0.461831,-44.450001,-102.550003,3.01,-13.532353,4.265779,28.603638,10.628,568,1.3448140000000004,-1.5362480000000005,-0.09332299999999999,6.882004000000004,-18.717327000000008,-0.41516950000000796,12
10648,7.870275,-20.155464,-0.751373,-12.81,-92.260002,-2.1,-13.546053,4.542678,29.353743,10.648,569,0.31586400000000037,-0.6700129999999973,-0.28954199999999997,7.712343000000004,-19.820457500000007,-0.606602000000008,12
10668,7.922919,-20.887695,-0.842304,17.99,-96.669998,-11.83,-11.873965,1.624154,30.647602,10.668,570,0.05264399999999991,-0.7322310000000023,-0.0909310000000001,7.896597000000003,-20.52157950000001,-0.796838500000008,12
10688,7.908561,-19.39452,-1.533854,42.209999,-100.660004,-29.120001,-12.42765,1.464152,31.464064,10.688,571,-0.014358000000000537,1.4931750000000008,-0.69155,7.915740000000003,-20.141107500000007,-1.188079000000008,12
10703,7.614233,-17.183474,-2.177546,59.779999,-98.769997,-49.91,-11.453851,3.714518,33.959244,10.703,572,-0.29432800000000015,2.2110459999999996,-0.6436919999999999,7.761397000000003,-18.28899700000001,-1.855700000000008,12
10723,7.16676,-14.625454,-2.30437,81.760002,-92.190002,-58.59,-11.543364,3.214886,35.132946,10.723,573,-0.44747299999999957,2.558020000000001,-0.12682400000000005,7.390496500000003,-15.904464000000008,-2.240958000000008,12
10743,6.841324,-12.407228,-2.208654,99.75,-90.93,-60.48,-11.372465,5.051786,36.018166,10.743,574,-0.32543599999999984,2.2182259999999996,0.09571599999999991,7.004042000000004,-13.516341000000008,-2.256512000000008,12
10763,6.11388,-10.519224,-3.627649,106.260002,-99.190002,-69.300003,-14.02352,4.958283,34.757679,10.763,575,-0.7274440000000002,1.8880040000000005,-1.4189949999999998,6.477602000000004,-11.463226000000006,-2.9181515000000076,12
10778,6.594855,-9.26534,-5.259612,104.230003,-104.580002,-79.379997,-13.672412,4.114064,35.586975,10.778,576,0.48097499999999993,1.2538839999999993,-1.6319629999999998,6.354367500000004,-9.892282000000007,-4.443630500000008,12
10798,8.456537,-8.150245,-5.848268,109.199997,-96.809998,-81.410004,-12.547872,6.876948,38.732738,10.798,577,1.861682000000001,1.1150950000000002,-0.5886560000000003,7.525696000000004,-8.707792500000007,-5.553940000000008,12
10818,9.349092,-5.786052,-5.862625,109.129997,-81.480003,-92.400002,-13.286154,5.156946,39.414089,10.818,578,0.8925549999999998,2.364193,-0.014357000000000397,8.902814500000005,-6.968148500000007,-5.855446500000008,12
10838,9.753493,-4.115802,-6.123452,98.629997,-67.410004,-111.300003,-12.163363,6.319541,41.715446,10.838,579,0.404401,1.6702499999999993,-0.2608269999999999,9.551292500000004,-4.950927000000007,-5.993038500000008,12
10853,9.949712,-2.964813,-6.063629,85.540001,-67.480003,-130.690002,-14.947962,8.637197,40.74308,10.853,580,0.19621899999999926,1.1509890000000005,0.059823000000000626,9.851602500000004,-3.540307500000007,-6.0935405000000085,12
10873,11.12463,-1.325671,-5.661621,77.07,-61.950001,-139.160004,-15.257571,8.449796,42.674538,10.873,581,1.174918,1.6391419999999999,0.4020079999999995,10.537171000000004,-2.145242000000007,-5.862625000000008,12
10893,12.167937,0.993057,-5.029893,62.369999,-49.700001,-136.080002,-16.10878,11.226004,41.209766,10.893,582,1.0433070000000004,2.318728,0.6317279999999998,11.646283500000003,-0.16630700000000714,-5.345757000000008,12
10913,12.129651,2.077044,-3.682686,45.360001,-33.389999,-131.880005,-16.872711,11.660089,44.235737,10.913,583,-0.038285999999999376,1.083987,1.3472070000000005,12.148794000000004,1.5350504999999928,-4.356289500000008,12
10927,11.292133,2.15601,-1.962185,31.92,-25.690001,-133.770004,-15.266451,13.247689,44.786777,10.927,584,-0.8375180000000011,0.07896600000000031,1.7205009999999998,11.710892000000005,2.116526999999993,-2.822435500000008,12
10947,11.328027,3.108388,-0.983485,21.629999,-29.469999,-134.259995,-14.456311,11.782974,44.661888,10.947,585,0.03589400000000076,0.952378,0.9787,11.310080000000003,2.632198999999993,-1.472835000000008,12
10967,11.392635,3.871725,-1.067237,8.89,-35.700001,-136.430008,-15.747281,15.463515,45.883717,10.967,586,0.06460799999999978,0.7633369999999999,-0.08375199999999994,11.360331000000004,3.490056499999993,-1.0253610000000082,12
10987,11.418958,4.398165,-0.646085,-13.93,-34.790001,-138.110001,-16.040123,17.919918,47.58279,10.987,587,0.026322999999999652,0.5264399999999996,0.42115199999999997,11.405796500000005,4.134944999999993,-0.8566610000000081,12
11002,10.160288,5.412758,0.425938,-35.0,-34.720001,-140.419998,-19.841368,17.217619,45.521156,11.002,588,-1.2586700000000004,1.0145930000000005,1.072023,10.789623000000002,4.905461499999992,-0.11007350000000812,12
11022,9.308413,6.152167,1.337636,-53.060001,-42.0,-129.360001,-20.123899,20.716549,46.003105,11.022,589,-0.8518749999999997,0.7394090000000002,0.9116980000000001,9.734350500000003,5.782462499999992,0.8817869999999919,12
11042,8.908797,7.236154,1.909541,-67.199997,-60.200001,-95.340004,-18.694569,19.145842,45.855286,11.042,590,-0.39961599999999997,1.0839869999999996,0.5719049999999999,9.108605000000004,6.694160499999993,1.6235884999999919,12
11062,8.805902,6.216775,1.586498,-75.529999,-88.410004,-49.490002,-19.623692,23.304562,47.860382,11.062,591,-0.10289500000000018,-1.0193789999999998,-0.32304299999999997,8.857349500000003,6.7264644999999925,1.7480194999999918,12
11077,9.806137,5.204575,0.387651,-66.010002,-102.129997,-1.12,-19.933731,22.837288,48.620743,11.077,592,1.000235,-1.0122,-1.198847,9.306019500000003,5.710674999999993,0.9870744999999919,12
11097,10.33497,3.962656,-0.569512,-45.639999,-88.690002,32.830002,-22.490131,23.524281,47.497974,11.097,593,0.5288330000000006,-1.2419190000000002,-0.957163,10.070553500000003,4.5836154999999925,-0.09093050000000813,12
11117,10.545546,2.447945,-0.251255,-29.26,-69.860001,40.529999,-21.10058,24.104687,49.273785,11.117,594,0.21057599999999965,-1.5147110000000001,0.318257,10.440258000000004,3.2053004999999923,-0.4103835000000081,12
11137,10.619726,1.710929,-0.78966,-29.610001,-58.66,30.59,-21.987854,23.472454,50.148956,11.137,595,0.07418000000000013,-0.7370159999999999,-0.538405,10.582636000000004,2.0794369999999924,-0.5204575000000081,12
11152,10.591011,0.961949,-0.765731,-33.810001,-45.5,16.799999,-21.331844,22.814644,48.906467,11.152,596,-0.028715000000000046,-0.7489799999999999,0.023928999999999978,10.605368500000004,1.3364389999999924,-0.7776955000000081,12
11172,10.184216,0.629335,-0.581477,-37.380001,-38.080002,1.05,-22.184401,23.78964,51.608356,11.172,597,-0.4067950000000007,-0.3326140000000001,0.18425400000000003,10.387613500000004,0.7956419999999924,-0.6736040000000081,12
11192,9.839638,0.397223,-0.631728,-36.119999,-30.66,-5.95,-24.249664,23.303331,48.171524,11.192,598,-0.3445779999999985,-0.23211199999999999,-0.050250999999999935,10.011927000000004,0.5132789999999925,-0.6066025000000081,12
11212,10.038249,-0.533619,-0.287149,-25.549999,-19.32,2.03,-20.876232,23.032776,51.325241,11.212,599,0.19861099999999965,-0.930842,0.34457899999999997,9.938943500000004,-0.06819800000000753,-0.4594385000000081,12
11227,9.875532,-1.720501,0.028715,-10.22,-5.18,9.66,-23.592793,23.205269,49.271229,11.227,600,-0.16271700000000067,-1.1868820000000002,0.315864,9.956890500000004,-1.1270600000000075,-0.1292170000000081,12
11247,8.944691,-2.160796,1.170132,9.24,0.91,12.32,-21.488964,24.740051,52.332916,11.247,601,-0.9308409999999991,-0.4402949999999999,1.141417,9.410111500000003,-1.9406485000000075,0.5994234999999919,12
11267,8.291427,-2.129688,2.045936,29.469999,-9.24,14.7,-22.006262,23.74836,50.758732,11.267,602,-0.6532640000000001,0.031108000000000136,0.8758040000000002,8.618059000000004,-2.1452420000000076,1.608033999999992,12
11287,8.64797,-2.380944,0.212969,43.259998,-20.09,21.77,-23.893736,26.980104,50.362953,11.287,603,0.3565430000000003,-0.25125600000000015,-1.8329670000000002,8.469698500000003,-2.2553160000000076,1.1294524999999922,12
11302,8.990156,-3.519968,0.792053,71.540001,-2.52,39.689999,-22.153612,21.916418,50.575161,11.302,604,0.3421859999999999,-1.139024,0.579084,8.819063000000003,-2.9504560000000075,0.5025109999999919,12
11322,8.712579,-1.598463,1.454888,91.559998,2.94,41.509998,-24.9219,26.117208,52.039295,11.322,605,-0.27757700000000085,1.921505,0.662835,8.851367500000004,-2.5592155000000076,1.1234704999999918,12
11342,9.188767,-0.624549,0.586262,84.349998,-10.22,29.469999,-22.854647,19.924471,51.208054,11.342,606,0.4761880000000005,0.973914,-0.868626,8.950673000000004,-1.1115060000000074,1.0205749999999918,12
11362,9.727171,-0.339793,-0.780088,67.480003,-14.21,21.84,-24.282658,22.815596,51.02919,11.362,607,0.5384039999999999,0.284756,-1.36635,9.457969000000004,-0.48217100000000757,-0.09691300000000813,12
11377,9.593168,0.181861,-0.813589,58.939999,-0.07,16.379999,-20.410879,19.012764,53.973972,11.377,608,-0.13400299999999987,0.5216540000000001,-0.033501,9.660169500000004,-0.07896600000000756,-0.7968385000000081,12
11397,9.030835,0.22254,-0.150753,39.200001,8.61,5.25,-21.525459,21.051737,53.501766,11.397,609,-0.5623330000000006,0.04067899999999999,0.662836,9.312001500000004,0.20220049999999246,-0.4821710000000081,12
11417,9.01887,0.550369,0.282363,19.530001,5.53,-7.49,-20.72003,19.586031,53.236549,11.417,610,-0.011965000000000003,0.32782900000000004,0.43311599999999995,9.024852500000003,0.3864544999999925,0.0658049999999919,12
11437,9.380199,1.770752,-0.296721,-6.23,-3.78,-23.030001,-22.546383,18.310661,53.44326,11.437,611,0.36132899999999957,1.220383,-0.5790839999999999,9.199534500000002,1.1605604999999923,-0.007179000000008096,12
11452,9.554882,2.586734,-1.203633,-40.670002,-2.03,-39.060001,-21.836821,19.264046,54.588814,11.452,612,0.17468299999999992,0.8159819999999998,-0.9069119999999999,9.467540500000002,2.1787429999999923,-0.7501770000000081,12
11472,8.540289,3.838225,-1.500353,-81.970001,5.32,-53.27,-21.323343,21.295288,54.524887,11.472,613,-1.0145929999999996,1.2514910000000001,-0.2967200000000001,9.047585500000004,3.212479499999992,-1.3519930000000082,12
11492,7.16676,4.400558,-2.297192,-124.949997,9.24,-53.130001,-24.713863,23.162167,51.654259,11.492,614,-1.3735289999999996,0.5623330000000002,-0.7968389999999999,7.853524500000003,4.119391499999992,-1.8987725000000082,12
