Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
969894,-1.813824,-6.168917,19.767815,1.96,-125.510002,-7.49,-76.032852,-13.4012,-73.781601,969.894,51510,0.7154800000000001,-1.2514910000000006,-1.5003519999999995,-2.171564000000007,-5.543171499999964,20.517990999999952,82
969914,-0.473796,-6.386672,17.970739,23.799999,-144.970001,-22.75,-74.631348,-14.697984,-73.600311,969.914,51511,1.3400280000000002,-0.21775499999999948,-1.7970760000000006,-1.143810000000007,-6.277794499999965,18.869276999999954,82
969929,1.450102,-7.080615,15.94634,40.389999,-162.050003,-33.389999,-71.32943,-15.543154,-74.893738,969.929,51512,1.9238979999999999,-0.693943,-2.024398999999999,0.48815299999999284,-6.733643499999964,16.95853949999995,82
969949,2.881061,-5.123216,13.979369,46.759998,-168.559998,-47.25,-70.949059,-10.820879,-73.498436,969.949,51513,1.4309589999999999,1.9573989999999997,-1.9669709999999991,2.165581499999993,-6.101915499999965,14.962854499999953,82
969969,3.651578,-5.049036,13.175352,51.240002,-169.960007,-55.720001,-68.255264,-14.477787,-74.865662,969.969,51514,0.7705170000000003,0.07418000000000013,-0.804017,3.2663194999999927,-5.086125999999965,13.577360499999955,82
969989,4.034443,-2.914562,11.36392,53.34,-160.369995,-52.360001,-65.907341,-12.489608,-74.528946,969.989,51515,0.38286499999999934,2.134474,-1.811432,3.8430104999999926,-3.9817989999999646,12.269635999999954,82
970005,2.694415,-1.904755,10.488116,45.779999,-141.960007,-38.57,-62.736103,-17.042919,-77.460136,970.005,51516,-1.3400279999999998,1.0098070000000001,-0.8758040000000005,3.3644289999999923,-2.4096584999999644,10.926017999999953,82
970025,0.033501,-2.057901,9.253376,37.869999,-128.660004,-26.809999,-63.806087,-12.634064,-78.493835,970.025,51517,-2.660914,-0.15314600000000023,-1.2347400000000004,1.3639579999999927,-1.9813279999999645,9.870745999999954,82
970045,-2.412051,-2.244548,8.377571,15.61,-125.020004,-33.110001,-61.328896,-12.778164,-77.41449,970.045,51518,-2.445552,-0.18664699999999979,-0.8758049999999997,-1.1892750000000072,-2.1512244999999646,8.815473499999953,82
970065,-2.488624,-2.488624,8.755651,-17.08,-132.369995,-61.880001,-57.795273,-12.053419,-77.169502,970.065,51519,-0.07657300000000022,-0.24407600000000018,0.37808000000000064,-2.450337500000007,-2.3665859999999643,8.566610999999954,82
970080,-2.23019,-3.675507,9.770244,-26.67,-145.460007,-97.510002,-56.481964,-12.529417,-76.14119,970.08,51520,0.2584340000000003,-1.186883,1.0145929999999996,-2.359407000000007,-3.0820654999999646,9.262947499999953,82
970100,-2.330693,-4.7236,9.932961,-8.89,-155.75,-131.949997,-54.633381,-12.569508,-75.319565,970.1,51521,-0.10050300000000023,-1.0480930000000002,0.16271700000000067,-2.2804415000000073,-4.199553499999965,9.851602499999954,82
970120,-2.572376,-5.206968,9.696064,7.49,-163.169998,-169.539993,-51.035572,-13.431173,-73.954369,970.12,51522,-0.2416830000000001,-0.4833679999999996,-0.2368970000000008,-2.4515345000000073,-4.965283999999965,9.814512499999953,82
970140,-2.208654,-6.070808,10.887732,19.110001,-168.419998,-211.399994,-49.277256,-10.010638,-73.07943,970.14,51523,0.3637220000000001,-0.8638400000000006,1.191668,-2.3905150000000073,-5.638887999999964,10.291897999999954,82
970155,-2.263691,-6.992077,10.95234,61.110001,-175.070007,-247.520004,-46.74012,-10.981471,-73.689079,970.155,51524,-0.055037,-0.9212689999999997,0.06460799999999978,-2.2361725000000074,-6.531442499999964,10.920035999999953,82
970175,-2.146439,-5.317042,9.038013,96.809998,-183.190002,-273.070007,-46.001839,-9.261468,-74.37043,970.175,51525,0.11725200000000013,1.6750350000000003,-1.9143270000000001,-2.2050650000000074,-6.154559499999964,9.995176499999953,82
970195,-3.297427,-2.498196,8.49961,125.440002,-191.660004,-291.059998,-40.633762,-8.579786,-73.724808,970.195,51526,-1.150988,2.8188459999999997,-0.5384029999999989,-2.721933000000007,-3.907618999999964,8.768811499999954,82
970215,-3.108388,1.634356,7.485016,125.020004,-202.089996,-301.839996,-39.544262,-3.184001,-72.355057,970.215,51527,0.18903899999999974,4.1325520000000004,-1.0145940000000007,-3.2029075000000073,-0.4319199999999641,7.992312999999954,82
970230,-0.69155,5.826731,4.888711,140.910004,-200.970001,-284.200012,-34.605209,-0.275588,-69.068863,970.23,51528,2.4168380000000003,4.192375,-2.596305,-1.8999690000000071,3.730543500000036,6.186863499999953,82
970250,3.012671,14.783386,0.134003,130.899994,-188.509995,-236.529999,-33.531937,7.276267,-65.07383,970.25,51529,3.704221,8.956655000000001,-4.754708,1.160560499999993,10.305058500000037,2.5113569999999537,82
970270,6.472816,20.378006,-2.249334,89.529999,-156.520004,-160.300003,-31.267921,9.806347,-64.920868,970.27,51530,3.460145,5.594619999999999,-2.383337,4.7427434999999925,17.58069600000004,-1.0576655000000463,82
970290,4.745137,19.377769,-1.840146,70.489998,-107.590004,-73.849998,-29.823921,13.038488,-62.254807,970.29,51531,-1.7276790000000002,-1.0002369999999985,0.4091880000000001,5.608976499999993,19.877887500000035,-2.044740000000046,82
970305,1.213204,21.191593,-4.328771,79.169998,-60.830002,5.32,-30.155762,14.166547,-61.351685,970.305,51532,-3.5319329999999995,1.8138240000000003,-2.488625,2.979170499999993,20.284681000000038,-3.084458500000046,82
970325,-2.010043,20.473722,-3.921976,58.099998,-25.76,53.41,-28.119619,14.08716,-61.099026,970.325,51533,-3.2232469999999998,-0.7178710000000024,0.4067949999999998,-0.39841950000000725,20.83265750000004,-4.125373500000046,82
970345,-3.055744,19.215052,-2.861918,56.279999,4.2,80.360001,-29.006893,13.454928,-60.223854,970.345,51534,-1.0457009999999998,-1.2586699999999986,1.0600579999999997,-2.5328935000000072,19.844387000000037,-3.3919470000000462,82
970365,-3.409894,19.408878,-2.414444,88.760002,36.189999,100.590004,-30.031099,16.55328,-59.527573,970.365,51535,-0.3541500000000002,0.19382600000000139,0.44747400000000015,-3.232819000000007,19.311965000000036,-2.6381810000000465,82
970381,-2.555626,20.91641,-2.92892,123.690002,65.379997,129.360001,-28.71701,12.597822,-61.218849,970.381,51536,0.8542679999999998,1.5075319999999977,-0.5144760000000002,-2.982760000000007,20.162644000000036,-2.6716820000000463,82
