Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
957502,-11.763536,11.804215,24.98914,36.959999,124.459999,-7.56,-71.752365,-11.03342,-80.119469,957.502,50852,0.2967209999999998,-0.2895430000000001,0.8375190000000003,-11.911896500000008,11.948986500000029,24.57038049999995,78
957522,-10.308648,11.026521,25.537115,-1.82,93.590004,16.309999,-72.395882,-7.452924,-78.078598,957.522,50853,1.4548880000000004,-0.7776939999999986,0.547975000000001,-11.036092000000009,11.41536800000003,25.26312749999995,78
957542,-8.880082,9.976034,25.781191,-40.529999,64.470001,41.580002,-75.783478,-7.666142,-77.813332,957.542,50854,1.428566,-1.0504870000000004,0.24407599999999974,-9.594365000000009,10.501277500000029,25.65915299999995,78
957562,-8.394321,7.114116,25.230824,-55.720001,33.32,65.449997,-77.024391,-5.574983,-75.892281,957.562,50855,0.4857610000000001,-2.861918,-0.5503670000000014,-8.637201500000009,8.545075000000029,25.50600749999995,78
957577,-7.300763,6.367528,23.579716,-64.400002,3.36,80.010002,-78.2024,-5.909857,-76.364311,957.577,50856,1.0935579999999998,-0.746588,-1.6511079999999971,-7.847542000000009,6.74082200000003,24.405269999999952,78
957597,-6.807824,4.228269,21.569674,-81.059998,-27.719999,81.760002,-78.038956,-11.234782,-76.187851,957.597,50857,0.4929389999999998,-2.139259,-2.010042000000002,-7.054293500000009,5.297898500000029,22.57469499999995,78
957617,-5.922448,2.19669,19.375378,-105.769997,-61.040001,70.209999,-76.577873,-9.598964,-73.804871,957.617,50858,0.8853759999999999,-2.0315790000000002,-2.194295999999998,-6.365136000000009,3.212479500000029,20.472525999999952,78
957637,-5.087323,-0.595834,17.808022,-130.830002,-96.110001,49.420002,-77.979805,-8.582053,-75.157257,957.637,50859,0.8351250000000006,-2.792524,-1.5673560000000002,-5.504885500000009,0.8004280000000292,18.591699999999953,78
957652,-3.625256,-3.333321,16.283739,-132.440002,-127.050003,23.17,-79.684105,-9.630726,-76.313034,957.652,50860,1.4620669999999998,-2.7374870000000002,-1.5242830000000005,-4.356289500000009,-1.9645774999999708,17.045880499999953,78
957672,-2.330693,-6.080379,15.029856,-98.699997,-146.440002,-0.28,-78.62529,-15.641852,-76.404404,957.672,50861,1.2945629999999997,-2.7470579999999996,-1.253883,-2.977974500000009,-4.706849999999971,15.65679749999995,78
957692,-1.091166,-6.877218,12.165545,-60.200001,-154.279999,-16.73,-77.006226,-15.371693,-75.105682,957.692,50862,1.239527,-0.7968390000000003,-2.8643110000000007,-1.710929500000009,-6.478798499999971,13.59770049999995,78
957712,-0.409187,-6.886789,10.007142,-53.549999,-157.289993,-37.380001,-76.561211,-11.475161,-75.259056,957.712,50863,0.6819790000000001,-0.009571000000000218,-2.158403,-0.7501765000000089,-6.88200349999997,11.08634349999995,78
957727,-0.253648,-7.769773,9.155267,-59.990002,-162.190002,-63.98,-72.646263,-18.748531,-73.770889,957.727,50864,0.15553900000000004,-0.8829839999999995,-0.8518749999999997,-0.3314175000000089,-7.32828099999997,9.58120449999995,78
957747,-0.521654,-9.662563,8.205282,-50.400002,-168.070007,-97.93,-74.219414,-15.328391,-75.957794,957.747,50865,-0.26800599999999997,-1.8927900000000006,-0.9499849999999999,-0.38765100000000885,-8.716167999999971,8.68027449999995,78
957767,-1.033736,-9.858782,7.104544,-27.719999,-169.330002,-135.940002,-70.283737,-15.996708,-75.682068,957.767,50866,-0.512082,-0.19621899999999926,-1.1007380000000007,-0.7776950000000089,-9.76067249999997,7.654912999999951,78
957787,-1.459674,-9.193553,6.934648,-6.37,-167.930008,-176.190002,-65.897591,-16.727757,-74.298996,957.787,50867,-0.42593799999999993,0.6652290000000001,-0.1698959999999996,-1.2467050000000088,-9.526167499999971,7.01959599999995,78
