Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
5578,11.885574,-2.558019,-5.431901,49.630001,242.550003,0.14,-20.678427,5.274277,53.502995,5.578,298,-1.4094230000000003,-1.328064,2.4144440000000005,12.590285500000002,-1.8939869999999999,-6.639123,22
5598,8.506788,-2.802095,0.153146,50.189999,229.880005,3.22,-19.751804,3.475523,49.533096,5.598,299,-3.378786,-0.24407600000000018,5.585046999999999,10.196181000000003,-2.6800569999999997,-2.6393775,22
5613,6.0397,-2.505375,0.289542,57.330002,194.460007,-4.2,-19.980433,4.826314,48.512405,5.613,300,-2.4670880000000004,0.2967200000000001,0.13639600000000002,7.273244000000002,-2.653735,0.221344,22
5633,6.503924,-2.653735,-2.991135,52.709999,146.509995,-4.48,-16.774803,6.120361,47.458649,5.633,301,0.46422399999999975,-0.14836000000000027,-3.280677,6.2718120000000015,-2.579555,-1.3507965,22
5653,7.743451,-3.244783,-7.674056,30.940001,120.610001,-19.460001,-18.213634,3.649881,42.264034,5.653,302,1.2395270000000007,-0.5910479999999998,-4.682921,7.123687500000002,-2.949259,-5.3325955,22
5673,8.755651,-1.947827,-9.973641,-0.14,126.910004,-43.959999,-13.15735,2.263998,42.825607,5.673,303,1.0122,1.296956,-2.2995850000000004,8.249551000000002,-2.596305,-8.8238485,22
5688,8.322535,-1.210811,-10.148323,-25.059999,148.539993,-49.0,-14.325058,2.971651,41.136459,5.688,304,-0.43311600000000006,0.7370159999999999,-0.1746819999999989,8.539093000000001,-1.579319,-10.060982,22
5708,7.910954,-0.244077,-10.595797,-37.029999,172.759995,-33.880001,-15.344096,6.831664,39.304188,5.708,305,-0.411581,0.9667340000000001,-0.4474739999999997,8.116744500000003,-0.727444,-10.37206,22
5728,7.37255,0.815982,-11.380671,-50.540001,190.259995,-14.91,-13.507542,4.629557,36.65855,5.728,306,-0.5384039999999999,1.0600589999999999,-0.7848740000000003,7.641752000000002,0.2859525,-10.988233999999999,22
5748,6.860467,2.060294,-11.497924,-66.779999,199.430008,9.52,-12.016955,3.552534,34.495045,5.748,307,-0.5120830000000005,1.2443119999999999,-0.11725299999999983,7.116508500000002,1.438138,-11.439297499999999,22
5763,5.661621,1.895183,-10.327791,-67.269997,209.580002,56.139999,-10.119064,5.883317,34.8955,5.763,308,-1.1988459999999996,-0.16511099999999979,1.1701329999999999,6.261044000000002,1.9777385,-10.9128575,22
